Species	Extant	SampT	MinT	MaxT
t1	FALSE	48.445431871673165	47.8	56
t1	FALSE	48.44163760288543	47.8	56
t1	FALSE	45.81652170360033	41.2	47.8
t1	FALSE	40.929932448668445	37.8	41.2
t2	FALSE	46.72987681306752	41.2	47.8
t2	FALSE	46.37477689754071	41.2	47.8
t2	FALSE	46.09815350506308	41.2	47.8
t2	FALSE	44.680530709818605	41.2	47.8
t2	FALSE	44.526776829274866	41.2	47.8
t3	FALSE	45.5038615445394	41.2	47.8
t3	FALSE	43.84218159687464	41.2	47.8
t3	FALSE	42.821130142516836	41.2	47.8
t3	FALSE	42.47493163179898	41.2	47.8
t3	FALSE	41.16345186122054	37.8	41.2
t4	FALSE	39.062054131054495	37.8	41.2
t4	FALSE	37.15276012192983	33.9	37.8
t4	FALSE	37.092594981152004	33.9	37.8
t4	FALSE	36.80969082653094	33.9	37.8
t4	FALSE	36.45888545080591	33.9	37.8
t4	FALSE	36.24327438320536	33.9	37.8
t4	FALSE	33.65370158296601	27.82	33.9
t5	FALSE	39.002626446111236	37.8	41.2
t5	FALSE	36.03738651199344	33.9	37.8
t5	FALSE	35.07569609341043	33.9	37.8
t5	FALSE	31.807506473351843	27.82	33.9
t5	FALSE	29.3445276503254	27.82	33.9
t6	FALSE	37.55406949880232	33.9	37.8
t6	FALSE	37.39620055935045	33.9	37.8
t6	FALSE	36.685977155633765	33.9	37.8
t6	FALSE	34.75074223589204	33.9	37.8
t6	FALSE	34.716119589955134	33.9	37.8
t6	FALSE	34.37999034248666	33.9	37.8
t6	FALSE	33.08079473436252	27.82	33.9
t6	FALSE	32.654389533408356	27.82	33.9
t6	FALSE	31.84204556472346	27.82	33.9
t6	FALSE	30.84985236782327	27.82	33.9
t6	FALSE	30.701119226644206	27.82	33.9
t7	FALSE	34.88540546302772	33.9	37.8
t7	FALSE	33.26630467822884	27.82	33.9
t8	FALSE	27.054067757662807	23.03	27.82
t8	FALSE	24.9745823301586	23.03	27.82
t8	FALSE	19.795111541723188	15.97	20.44
t8	FALSE	19.001323310745235	15.97	20.44
t8	FALSE	18.263909135100718	15.97	20.44
t9	FALSE	35.9852350033529	33.9	37.8
t9	FALSE	35.553851560138675	33.9	37.8
t10	FALSE	34.318363529080365	33.9	37.8
t10	FALSE	28.961778022982617	27.82	33.9
t10	FALSE	23.88715859218604	23.03	27.82
t11	FALSE	31.82858660314625	27.82	33.9
t11	FALSE	31.806985986981744	27.82	33.9
t11	FALSE	31.557288952734524	27.82	33.9
t11	FALSE	30.35027232636159	27.82	33.9
t11	FALSE	30.255181040246242	27.82	33.9
t11	FALSE	28.07164825656864	27.82	33.9
t11	FALSE	27.52852656570676	23.03	27.82
t12	FALSE	31.46704288913775	27.82	33.9
t12	FALSE	30.929687080674903	27.82	33.9
t12	FALSE	30.249688288898305	27.82	33.9
t12	FALSE	30.240858354375796	27.82	33.9
t14	FALSE	20.509204536578967	20.44	23.03
t14	FALSE	19.83707749740721	15.97	20.44
t14	FALSE	19.24675559240969	15.97	20.44
t16	FALSE	18.26786829502181	15.97	20.44
t16	FALSE	16.67617255428685	15.97	20.44
t16	FALSE	16.542982073810876	15.97	20.44
t16	FALSE	15.915812652868212	13.82	15.97
t16	FALSE	14.859611208860755	13.82	15.97
t18	FALSE	33.26738028870616	27.82	33.9
t18	FALSE	28.886125243139624	27.82	33.9
t18	FALSE	26.600762166968916	23.03	27.82
t18	FALSE	23.99539092466385	23.03	27.82
t18	FALSE	21.987570312928245	20.44	23.03
t19	FALSE	30.983444454198402	27.82	33.9
t19	FALSE	28.458068966999548	27.82	33.9
t19	FALSE	28.148757409862828	27.82	33.9
t20	FALSE	15.915533507749458	13.82	15.97
t20	FALSE	13.483279634857766	11.63	13.82
t20	FALSE	13.285679526809737	11.63	13.82
t20	FALSE	12.858455791320786	11.63	13.82
t23	FALSE	30.770139306291416	27.82	33.9
t23	FALSE	29.646169607966616	27.82	33.9
t23	FALSE	26.85787482340994	23.03	27.82
t23	FALSE	26.41214626995089	23.03	27.82
t23	FALSE	25.14944486939522	23.03	27.82
t23	FALSE	21.937360635802424	20.44	23.03
t23	FALSE	21.586714802153683	20.44	23.03
t23	FALSE	20.959404140554643	20.44	23.03
t23	FALSE	18.82051051517506	15.97	20.44
t23	FALSE	15.135318280528928	13.82	15.97
t23	FALSE	14.587915801774407	13.82	15.97
t24	FALSE	15.351250742853864	13.82	15.97
t24	FALSE	12.870813896323995	11.63	13.82
t25	TRUE	12.860946141389128	11.63	13.82
t25	TRUE	10.227208772963976	7.25	11.63
t25	TRUE	9.935388079202866	7.25	11.63
t25	TRUE	9.861977736718444	7.25	11.63
t25	TRUE	9.308748689732937	7.25	11.63
t25	TRUE	9.256218748287509	7.25	11.63
t25	TRUE	8.65673333486557	7.25	11.63
t25	TRUE	7.442832417655886	7.25	11.63
t25	TRUE	6.274055957663954	5.33	7.25
t25	TRUE	4.245987040875832	3.6	5.33
t25	TRUE	2.2467112242026985	0	3.6
t26	FALSE	26.304769422953992	23.03	27.82
t26	FALSE	25.251039078554182	23.03	27.82
t26	FALSE	24.566613137385815	23.03	27.82
t28	FALSE	22.140024743708313	20.44	23.03
t28	FALSE	20.831413729781747	20.44	23.03
t28	FALSE	19.034086032588696	15.97	20.44
t30	FALSE	24.056767390713762	23.03	27.82
t30	FALSE	22.864342262641262	20.44	23.03
t30	FALSE	20.641125885526584	20.44	23.03
t30	FALSE	19.987142861577617	15.97	20.44
t30	FALSE	17.940290929968445	15.97	20.44
t30	FALSE	15.00312102065925	13.82	15.97
t30	FALSE	13.876941574555282	13.82	15.97
t30	FALSE	13.724176845648046	11.63	13.82
t31	FALSE	17.396278044888938	15.97	20.44
t31	FALSE	15.413868459705654	13.82	15.97
t32	FALSE	16.55808574054855	15.97	20.44
t32	FALSE	15.661793881043714	13.82	15.97
t32	FALSE	15.63022377150498	13.82	15.97
t33	FALSE	11.129135188581628	7.25	11.63
t33	FALSE	6.3893955882646765	5.33	7.25
t33	FALSE	6.38722639083943	5.33	7.25
t33	FALSE	6.19911129325709	5.33	7.25
t34	FALSE	11.118295929259766	7.25	11.63
