Species	Extant	SampT	MinT	MaxT
t1	FALSE	49.10244123019099	47.8	56
t1	FALSE	46.496486365281314	41.2	47.8
t1	FALSE	45.29251743699632	41.2	47.8
t1	FALSE	45.191368912674704	41.2	47.8
t1	FALSE	44.719403112635234	41.2	47.8
t1	FALSE	40.11406719630051	37.8	41.2
t1	FALSE	39.62435639408815	37.8	41.2
t1	FALSE	38.57036492080826	37.8	41.2
t1	FALSE	37.63892370873529	33.9	37.8
t1	FALSE	36.87789528482992	33.9	37.8
t1	FALSE	33.74786952773515	27.82	33.9
t2	FALSE	43.516158151834034	41.2	47.8
t2	FALSE	43.379407615154875	41.2	47.8
t2	FALSE	42.45860961079436	41.2	47.8
t2	FALSE	42.1732576265915	41.2	47.8
t2	FALSE	36.04225484315225	33.9	37.8
t2	FALSE	34.83865007325926	33.9	37.8
t2	FALSE	34.74201241914102	33.9	37.8
t2	FALSE	33.953895334488834	33.9	37.8
t2	FALSE	33.024617153554345	27.82	33.9
t3	FALSE	42.45399479043721	41.2	47.8
t3	FALSE	42.342659560377285	41.2	47.8
t3	FALSE	41.483035044158385	41.2	47.8
t3	FALSE	38.29247861127459	37.8	41.2
t5	FALSE	37.05786690851747	33.9	37.8
t5	FALSE	36.11765572885125	33.9	37.8
t5	FALSE	35.468728308473516	33.9	37.8
t6	FALSE	39.24580667155413	37.8	41.2
t6	FALSE	36.655681705061454	33.9	37.8
t6	FALSE	31.34424867688376	27.82	33.9
t6	FALSE	31.26367379187304	27.82	33.9
t6	FALSE	28.864896924493497	27.82	33.9
t6	FALSE	28.12673320926506	27.82	33.9
t6	FALSE	25.92102275171117	23.03	27.82
t6	FALSE	24.94009553116546	23.03	27.82
t6	FALSE	23.798841684467952	23.03	27.82
t7	FALSE	35.145521542740724	33.9	37.8
t7	FALSE	33.51785256604099	27.82	33.9
t7	FALSE	30.631017784592103	27.82	33.9
t7	FALSE	29.776858633388173	27.82	33.9
t7	FALSE	28.14366779012947	27.82	33.9
t7	FALSE	28.107846003979134	27.82	33.9
t8	FALSE	32.12853609925159	27.82	33.9
t9	FALSE	42.659114234081805	41.2	47.8
t10	FALSE	34.161978776096674	33.9	37.8
t10	FALSE	33.640937147192034	27.82	33.9
t10	FALSE	32.03225549644376	27.82	33.9
t11	FALSE	38.973577179800756	37.8	41.2
t12	FALSE	36.008978649371954	33.9	37.8
t12	FALSE	35.837987746441456	33.9	37.8
t12	FALSE	35.10328932511965	33.9	37.8
t12	FALSE	35.063749553965124	33.9	37.8
t12	FALSE	33.4988491539321	27.82	33.9
t12	FALSE	32.06472538647626	27.82	33.9
t12	FALSE	31.860462263723953	27.82	33.9
t12	FALSE	28.89020497045904	27.82	33.9
t12	FALSE	28.87683750196784	27.82	33.9
t12	FALSE	27.839334320011133	27.82	33.9
t12	FALSE	23.147031483853567	23.03	27.82
t12	FALSE	18.95322485071631	15.97	20.44
t12	FALSE	17.291748289614635	15.97	20.44
t13	FALSE	38.7830723361748	37.8	41.2
t14	FALSE	27.583247655887472	23.03	27.82
t15	FALSE	26.894928993656066	23.03	27.82
t15	FALSE	25.5739870835084	23.03	27.82
t16	FALSE	26.30690729848885	23.03	27.82
t16	FALSE	26.207796274198525	23.03	27.82
t16	FALSE	25.216606835962615	23.03	27.82
t16	FALSE	24.42809809943416	23.03	27.82
t16	FALSE	24.093056489841423	23.03	27.82
t16	FALSE	22.930386187636635	20.44	23.03
t17	FALSE	33.75382954872528	27.82	33.9
t17	FALSE	32.32268422601	27.82	33.9
t17	FALSE	28.91584815628842	27.82	33.9
t17	FALSE	27.041285894746313	23.03	27.82
t17	FALSE	25.927979877153764	23.03	27.82
t17	FALSE	21.099869484269078	20.44	23.03
t17	FALSE	20.65969861317521	20.44	23.03
t18	FALSE	33.75000586518636	27.82	33.9
t18	FALSE	30.523782092395965	27.82	33.9
t18	FALSE	29.358469725835864	27.82	33.9
t18	FALSE	25.055243914517035	23.03	27.82
t19	FALSE	31.13127223098949	27.82	33.9
t19	FALSE	30.22568219783083	27.82	33.9
t19	FALSE	28.156807170094382	27.82	33.9
t19	FALSE	26.647317896488605	23.03	27.82
t19	FALSE	24.75969362349597	23.03	27.82
t20	FALSE	31.028871395117093	27.82	33.9
t21	FALSE	33.25024353317724	27.82	33.9
t21	FALSE	32.54675303190754	27.82	33.9
t21	FALSE	31.867145790493055	27.82	33.9
t21	FALSE	31.861018346397145	27.82	33.9
t21	FALSE	29.99695952595039	27.82	33.9
t22	FALSE	31.429247808921705	27.82	33.9
t22	FALSE	28.763039152500973	27.82	33.9
t22	FALSE	27.037099388875088	23.03	27.82
t22	FALSE	25.278733562681847	23.03	27.82
t22	FALSE	24.515986111950152	23.03	27.82
t25	FALSE	33.17891450828941	27.82	33.9
t26	FALSE	31.192555630041472	27.82	33.9
t26	FALSE	29.691276624344674	27.82	33.9
t26	FALSE	29.3173593790386	27.82	33.9
t26	FALSE	28.54123351398149	27.82	33.9
t27	FALSE	29.048675953315435	27.82	33.9
t27	FALSE	27.702095763662694	23.03	27.82
t27	FALSE	27.13368098391579	23.03	27.82
t28	FALSE	30.351175321089983	27.82	33.9
t29	FALSE	20.86794262851669	20.44	23.03
t29	FALSE	18.632707758419826	15.97	20.44
t30	FALSE	32.37113299825947	27.82	33.9
t30	FALSE	26.282182856331172	23.03	27.82
t31	FALSE	31.44428498134009	27.82	33.9
t31	FALSE	31.11710329748682	27.82	33.9
t31	FALSE	30.759022875912407	27.82	33.9
t31	FALSE	30.225250376611868	27.82	33.9
t32	FALSE	18.00738978400593	15.97	20.44
t32	FALSE	14.751884092076999	13.82	15.97
t33	FALSE	16.872415684569518	15.97	20.44
t33	FALSE	15.947734812680523	13.82	15.97
t33	FALSE	15.80982909764711	13.82	15.97
t33	FALSE	15.198333416540066	13.82	15.97
t34	FALSE	12.903869813533582	11.63	13.82
