Species	Extant	SampT	MinT	MaxT
t1	FALSE	45.554754632095346	41.2	47.8
t1	FALSE	41.8890884102006	41.2	47.8
t1	FALSE	40.488768377673125	37.8	41.2
t1	FALSE	36.89107574293082	33.9	37.8
t1	FALSE	33.79716937869644	27.82	33.9
t1	FALSE	32.49074209455257	27.82	33.9
t1	FALSE	31.082479458124077	27.82	33.9
t1	FALSE	24.48642274380618	23.03	27.82
t2	FALSE	36.20770350135227	33.9	37.8
t2	FALSE	35.61526917655378	33.9	37.8
t2	FALSE	31.98882053798462	27.82	33.9
t2	FALSE	29.548106607193574	27.82	33.9
t2	FALSE	29.530800535649906	27.82	33.9
t2	FALSE	27.41164001395844	23.03	27.82
t2	FALSE	25.41634500074269	23.03	27.82
t2	FALSE	25.154045707824388	23.03	27.82
t2	FALSE	21.78981806606246	20.44	23.03
t2	FALSE	20.886896558927425	20.44	23.03
t2	FALSE	16.57645068270675	15.97	20.44
t2	FALSE	15.058502701001323	13.82	15.97
t2	FALSE	14.737063443430898	13.82	15.97
t2	FALSE	14.353592868790301	13.82	15.97
t3	FALSE	32.257656058104	27.82	33.9
t3	FALSE	31.51932527757551	27.82	33.9
t3	FALSE	30.73200695383664	27.82	33.9
t3	FALSE	29.739492775679786	27.82	33.9
t3	FALSE	29.725673928664285	27.82	33.9
t3	FALSE	29.458424471126158	27.82	33.9
t3	FALSE	24.140049558192377	23.03	27.82
t4	FALSE	31.123550806443905	27.82	33.9
t4	FALSE	29.81696770551405	27.82	33.9
t4	FALSE	26.06101029594259	23.03	27.82
t4	FALSE	24.96114618813372	23.03	27.82
t4	FALSE	24.81133441829807	23.03	27.82
t4	FALSE	21.744531000366226	20.44	23.03
t4	FALSE	19.665768158107987	15.97	20.44
t5	FALSE	27.090437857008116	23.03	27.82
t5	FALSE	26.576064794829623	23.03	27.82
t5	FALSE	26.34220536136802	23.03	27.82
t7	FALSE	24.89299608414405	23.03	27.82
t7	FALSE	24.2994192719587	23.03	27.82
t7	FALSE	16.83940488813888	15.97	20.44
t8	FALSE	20.248776728486124	15.97	20.44
t8	FALSE	19.71221144144744	15.97	20.44
t8	FALSE	16.94344135402111	15.97	20.44
t8	FALSE	16.155164969807124	15.97	20.44
t8	FALSE	14.570359866872266	13.82	15.97
t8	FALSE	14.527162145629362	13.82	15.97
t8	FALSE	14.2830722734614	13.82	15.97
t9	FALSE	21.25174473927184	20.44	23.03
