Species	Extant	SampT	MinT	MaxT
t1	FALSE	46.01797390965606	41.2	47.8
t1	FALSE	44.743455776514956	41.2	47.8
t1	FALSE	43.757368497155156	41.2	47.8
t2	FALSE	46.67450482446783	41.2	47.8
t3	FALSE	43.88504588492064	41.2	47.8
t3	FALSE	40.355574476512906	37.8	41.2
t4	FALSE	37.14677411294328	33.9	37.8
t4	FALSE	35.26166216781841	33.9	37.8
t5	FALSE	40.423707282144306	37.8	41.2
t6	FALSE	30.480973175480347	27.82	33.9
t6	FALSE	27.354025586429767	23.03	27.82
t6	FALSE	27.322305366318457	23.03	27.82
t6	FALSE	25.511791392541063	23.03	27.82
t6	FALSE	22.417508820657098	20.44	23.03
t6	FALSE	19.046688878765707	15.97	20.44
t6	FALSE	18.744521465940778	15.97	20.44
t6	FALSE	14.087639973607892	13.82	15.97
t7	FALSE	31.34636803530894	27.82	33.9
t7	FALSE	31.28267320246242	27.82	33.9
t8	FALSE	25.903017924817053	23.03	27.82
t8	FALSE	25.628754716532093	23.03	27.82
t8	FALSE	25.37838989702717	23.03	27.82
t8	FALSE	23.832295701390994	23.03	27.82
t8	FALSE	19.06546140163165	15.97	20.44
t9	FALSE	25.143335303105278	23.03	27.82
t10	FALSE	17.428226449342848	15.97	20.44
t10	FALSE	15.238607647728777	13.82	15.97
t10	FALSE	13.963029992666698	13.82	15.97
t13	FALSE	28.355894162707624	27.82	33.9
t13	FALSE	25.904616187798652	23.03	27.82
t13	FALSE	25.270173999021623	23.03	27.82
t13	FALSE	24.725180241751346	23.03	27.82
t14	FALSE	26.96521061031358	23.03	27.82
t14	FALSE	25.715735432004795	23.03	27.82
t14	FALSE	24.869366429990396	23.03	27.82
t14	FALSE	21.171684168691453	20.44	23.03
t14	FALSE	20.149034719395157	15.97	20.44
t14	FALSE	18.72678209826597	15.97	20.44
t15	FALSE	27.35300544202239	23.03	27.82
t15	FALSE	22.10596405665361	20.44	23.03
t15	FALSE	21.598728760119144	20.44	23.03
t16	FALSE	20.497838488316106	20.44	23.03
t16	FALSE	19.013750086158655	15.97	20.44
t18	FALSE	18.823211952797838	15.97	20.44
t18	FALSE	16.096332834871454	15.97	20.44
t18	FALSE	15.44360374736224	13.82	15.97
t19	FALSE	14.995228976578758	13.82	15.97
t20	FALSE	27.2472326435941	23.03	27.82
t20	FALSE	26.824017875534548	23.03	27.82
t21	FALSE	24.491863755369373	23.03	27.82
t21	FALSE	22.806714871842427	20.44	23.03
t21	FALSE	18.49051157218465	15.97	20.44
t21	FALSE	17.853639166998356	15.97	20.44
t21	FALSE	15.961224971917822	13.82	15.97
t21	FALSE	15.486994285110626	13.82	15.97
t21	FALSE	13.689369402884019	11.63	13.82
t21	FALSE	12.896419307275188	11.63	13.82
t22	FALSE	21.597222073637163	20.44	23.03
t23	FALSE	26.631655889430213	23.03	27.82
t23	FALSE	23.79235658267147	23.03	27.82
t23	FALSE	20.271898909013967	15.97	20.44
t23	FALSE	20.14415164059798	15.97	20.44
t23	FALSE	19.11226529166945	15.97	20.44
t23	FALSE	16.22804162016451	15.97	20.44
t23	FALSE	15.390185839667318	13.82	15.97
t25	FALSE	27.00342766406927	23.03	27.82
t26	FALSE	20.67318346342366	20.44	23.03
t26	FALSE	19.528485702260543	15.97	20.44
t26	FALSE	15.82177843347526	13.82	15.97
t27	FALSE	21.38245546851812	20.44	23.03
t28	FALSE	20.765700115476307	20.44	23.03
t28	FALSE	18.724956650956305	15.97	20.44
t28	FALSE	13.314305991855818	11.63	13.82
t28	FALSE	13.066880671671292	11.63	13.82
t29	FALSE	21.358591235438915	20.44	23.03
t29	FALSE	20.864214016320737	20.44	23.03
t29	FALSE	19.97791289464626	15.97	20.44
t29	FALSE	19.478555740053388	15.97	20.44
t29	FALSE	15.890619048281593	13.82	15.97
t29	FALSE	14.701068351409418	13.82	15.97
t29	FALSE	14.28167511652319	13.82	15.97
t31	FALSE	14.638086948644968	13.82	15.97
t32	TRUE	14.915133526625297	13.82	15.97
t32	TRUE	14.73192601751741	13.82	15.97
t32	TRUE	14.233707728872261	13.82	15.97
t32	TRUE	13.875733112083267	13.82	15.97
t32	TRUE	12.831713674045695	11.63	13.82
