Species	Extant	SampT	MinT	MaxT
t1	FALSE	46.59441324178901	41.2	47.8
t1	FALSE	45.41471213609752	41.2	47.8
t1	FALSE	45.31767066085873	41.2	47.8
t1	FALSE	44.787490349096934	41.2	47.8
t1	FALSE	39.163866307756486	37.8	41.2
t1	FALSE	37.797005727125885	33.9	37.8
t1	FALSE	36.24338932267652	33.9	37.8
t1	FALSE	32.3169485921536	27.82	33.9
t1	FALSE	31.868535208006612	27.82	33.9
t1	FALSE	29.59740075147101	27.82	33.9
t1	FALSE	27.546828842380705	23.03	27.82
t2	FALSE	45.34156236906055	41.2	47.8
t3	FALSE	40.709519829521675	37.8	41.2
t3	FALSE	39.80307031414916	37.8	41.2
t3	FALSE	37.426365472380994	33.9	37.8
t3	FALSE	37.09090614505577	33.9	37.8
t3	FALSE	37.06782167777884	33.9	37.8
t3	FALSE	36.702860428025005	33.9	37.8
t3	FALSE	31.706467466685574	27.82	33.9
t3	FALSE	31.201809658925633	27.82	33.9
t3	FALSE	30.302735665138464	27.82	33.9
t3	FALSE	29.77063649349368	27.82	33.9
t3	FALSE	28.954047336396638	27.82	33.9
t3	FALSE	27.86475425973988	27.82	33.9
t3	FALSE	26.252187968895754	23.03	27.82
t3	FALSE	17.824972827243002	15.97	20.44
t3	FALSE	17.21603512307353	15.97	20.44
t7	FALSE	40.29940595250691	37.8	41.2
t7	FALSE	38.49905083482288	37.8	41.2
t7	FALSE	36.451992703361114	33.9	37.8
t7	FALSE	35.212362320853074	33.9	37.8
t8	FALSE	36.533240713566954	33.9	37.8
t9	FALSE	31.352086925401256	27.82	33.9
t9	FALSE	30.733730723401507	27.82	33.9
t10	FALSE	22.09982057247179	20.44	23.03
t10	FALSE	21.204394778756967	20.44	23.03
t10	FALSE	19.688688059010353	15.97	20.44
t11	FALSE	17.564327851722364	15.97	20.44
t12	FALSE	38.94072866228525	37.8	41.2
t12	FALSE	36.83376055380466	33.9	37.8
t12	FALSE	36.038456373472	33.9	37.8
t12	FALSE	34.90313836801448	33.9	37.8
t12	FALSE	33.180183988703845	27.82	33.9
t12	FALSE	32.422738549938856	27.82	33.9
t12	FALSE	28.998018522869433	27.82	33.9
t12	FALSE	28.839220019138292	27.82	33.9
t12	FALSE	27.29388670026425	23.03	27.82
t13	FALSE	40.89916249092588	37.8	41.2
t15	FALSE	33.848509819717705	27.82	33.9
t15	FALSE	33.60841601746812	27.82	33.9
t15	FALSE	30.354711805030206	27.82	33.9
t15	FALSE	25.37799602821293	23.03	27.82
t17	FALSE	36.671259016201766	33.9	37.8
t17	FALSE	33.476135004883034	27.82	33.9
t17	FALSE	31.59747871822079	27.82	33.9
t17	FALSE	30.689863603286046	27.82	33.9
t17	FALSE	27.143988080214708	23.03	27.82
t17	FALSE	23.678443972942333	23.03	27.82
t17	FALSE	23.401448973444204	23.03	27.82
t17	FALSE	22.059736327257852	20.44	23.03
t17	FALSE	20.626662670708374	20.44	23.03
t17	FALSE	20.31040056061999	15.97	20.44
