Species	Extant	SampT	MinT	MaxT
t1	FALSE	41.802043254309474	41.2	47.8
t1	FALSE	41.32740694791719	41.2	47.8
t1	FALSE	41.127335583351794	37.8	41.2
t1	FALSE	40.95114740275486	37.8	41.2
t1	FALSE	37.655654057215244	33.9	37.8
t1	FALSE	33.16827857082518	27.82	33.9
t1	FALSE	33.01211544552626	27.82	33.9
t1	FALSE	31.20552124744935	27.82	33.9
t1	FALSE	29.98461851860119	27.82	33.9
t1	FALSE	26.680213358520948	23.03	27.82
t1	FALSE	25.625498090207063	23.03	27.82
t1	FALSE	22.477123190153275	20.44	23.03
t1	FALSE	21.64457961308572	20.44	23.03
t2	FALSE	43.36037884725453	41.2	47.8
t2	FALSE	41.487985779412384	41.2	47.8
t2	FALSE	40.95081191963732	37.8	41.2
t3	FALSE	41.30482429998781	41.2	47.8
t3	FALSE	39.925593892921164	37.8	41.2
t3	FALSE	39.515767120633676	37.8	41.2
t3	FALSE	37.93126746045768	37.8	41.2
t3	FALSE	34.49591754917438	33.9	37.8
t4	FALSE	35.18702238252972	33.9	37.8
t4	FALSE	34.84095007623449	33.9	37.8
t4	FALSE	34.645195130025	33.9	37.8
t5	FALSE	23.162289147536924	23.03	27.82
t7	FALSE	40.92611219805918	37.8	41.2
t7	FALSE	40.11485380937598	37.8	41.2
t7	FALSE	38.356954563388186	37.8	41.2
t7	FALSE	38.29088621025677	37.8	41.2
t7	FALSE	34.60065308414212	33.9	37.8
t7	FALSE	31.871505759887583	27.82	33.9
t7	FALSE	31.039254856704165	27.82	33.9
t7	FALSE	28.31980941773262	27.82	33.9
t7	FALSE	26.85638063551748	23.03	27.82
t7	FALSE	24.622390408373136	23.03	27.82
t8	FALSE	38.756584676795065	37.8	41.2
t8	FALSE	38.55804893977735	37.8	41.2
t8	FALSE	38.18116246301476	37.8	41.2
t9	FALSE	37.60624855570947	33.9	37.8
t10	FALSE	29.330240406841344	27.82	33.9
t10	FALSE	26.728769901106638	23.03	27.82
t10	FALSE	26.6047645289445	23.03	27.82
t11	FALSE	30.709173140836846	27.82	33.9
t11	FALSE	30.051203630654108	27.82	33.9
t11	FALSE	28.13845686974393	27.82	33.9
t12	FALSE	40.69173800428961	37.8	41.2
t13	FALSE	28.174507256975655	27.82	33.9
t14	FALSE	24.731208588076587	23.03	27.82
t15	FALSE	37.71531547973182	33.9	37.8
t15	FALSE	36.435004741831385	33.9	37.8
t15	FALSE	35.448772168664895	33.9	37.8
t16	FALSE	37.45688471935683	33.9	37.8
t16	FALSE	35.69735773281208	33.9	37.8
t16	FALSE	32.84070520755438	27.82	33.9
t16	FALSE	32.02238289784427	27.82	33.9
t16	FALSE	31.728844315333024	27.82	33.9
t17	FALSE	35.27711354694296	33.9	37.8
t17	FALSE	31.040282407421877	27.82	33.9
t18	FALSE	31.481496535248624	27.82	33.9
t18	FALSE	31.25582624786304	27.82	33.9
t18	FALSE	28.903583156153367	27.82	33.9
t18	FALSE	28.150375842325197	27.82	33.9
t18	FALSE	27.31293421555471	23.03	27.82
t18	FALSE	20.58918944895504	20.44	23.03
t18	FALSE	19.767176641712467	15.97	20.44
t18	FALSE	17.064177534256828	15.97	20.44
t18	FALSE	14.832606847194079	13.82	15.97
t18	FALSE	13.949081472252523	13.82	15.97
t19	FALSE	26.97877283355704	23.03	27.82
t19	FALSE	26.2148335205156	23.03	27.82
t19	FALSE	24.34789842007354	23.03	27.82
t21	FALSE	27.29451870701703	23.03	27.82
t22	FALSE	36.376785293583794	33.9	37.8
t23	FALSE	36.90276180580821	33.9	37.8
t23	FALSE	35.38747789578365	33.9	37.8
t23	FALSE	33.221253600594245	27.82	33.9
t23	FALSE	29.235355486021433	27.82	33.9
t23	FALSE	26.79975630237479	23.03	27.82
t23	FALSE	25.04549522433613	23.03	27.82
t23	FALSE	23.483832886130905	23.03	27.82
t23	FALSE	23.419260068484938	23.03	27.82
t23	FALSE	23.228493975163794	23.03	27.82
t23	FALSE	23.223402486802435	23.03	27.82
t23	FALSE	22.551538900160587	20.44	23.03
t23	FALSE	20.500542669329416	20.44	23.03
t23	FALSE	15.321821176365034	13.82	15.97
t23	FALSE	14.943014547146873	13.82	15.97
t23	FALSE	14.118872098494627	13.82	15.97
t23	FALSE	13.535052911248364	11.63	13.82
t26	FALSE	25.164185818892985	23.03	27.82
t27	FALSE	22.089232211326156	20.44	23.03
t27	FALSE	21.963109928508196	20.44	23.03
t28	TRUE	16.754961439211456	15.97	20.44
t28	TRUE	16.70616459935944	15.97	20.44
t28	TRUE	15.836041140333222	13.82	15.97
t28	TRUE	15.127399337441133	13.82	15.97
t28	TRUE	12.144618422855494	11.63	13.82
t28	TRUE	12.000249800403473	11.63	13.82
t28	TRUE	9.390113586642741	7.25	11.63
t28	TRUE	9.31320959567254	7.25	11.63
t30	FALSE	23.269328337337715	23.03	27.82
t30	FALSE	22.394295606937153	20.44	23.03
t30	FALSE	22.18137266411249	20.44	23.03
t30	FALSE	19.84347789349418	15.97	20.44
t30	FALSE	19.663032857559642	15.97	20.44
t30	FALSE	19.20361528903993	15.97	20.44
t31	FALSE	27.625617246075816	23.03	27.82
t32	FALSE	36.66707011879892	33.9	37.8
t32	FALSE	35.68018547174991	33.9	37.8
t32	FALSE	34.36040092454762	33.9	37.8
t32	FALSE	34.232818614780015	33.9	37.8
t32	FALSE	31.380147923040646	27.82	33.9
t32	FALSE	29.886177091278086	27.82	33.9
t32	FALSE	28.399518585438734	27.82	33.9
t32	FALSE	27.605854787598624	23.03	27.82
t32	FALSE	26.442083227182998	23.03	27.82
t32	FALSE	24.23613797948276	23.03	27.82
t32	FALSE	20.243127462441027	15.97	20.44
t33	FALSE	30.978973021737087	27.82	33.9
t33	FALSE	29.462957009763443	27.82	33.9
t34	FALSE	26.401565723052673	23.03	27.82
t34	FALSE	21.52531076354778	20.44	23.03
t34	FALSE	16.92965551063481	15.97	20.44
t34	FALSE	16.592798873011006	15.97	20.44
t34	FALSE	14.825170781194217	13.82	15.97
t34	FALSE	13.836249908163197	13.82	15.97
t34	FALSE	10.99943339862783	7.25	11.63
t34	FALSE	10.852002274626088	7.25	11.63
t35	FALSE	25.592871360304656	23.03	27.82
t35	FALSE	24.537643918591442	23.03	27.82
t35	FALSE	18.125369036730135	15.97	20.44
t35	FALSE	17.687821627754474	15.97	20.44
t36	FALSE	14.322161123483319	13.82	15.97
t36	FALSE	14.210489478614043	13.82	15.97
t38	FALSE	27.531488850329765	23.03	27.82
t38	FALSE	26.516464572016844	23.03	27.82
t38	FALSE	25.453286540311524	23.03	27.82
t38	FALSE	24.76881819499683	23.03	27.82
t40	FALSE	9.345258589959109	7.25	11.63
t40	FALSE	7.662951311305704	7.25	11.63
t40	FALSE	4.7257766187237635	3.6	5.33
t40	FALSE	3.594683504109277	0	3.6
t40	FALSE	3.398437696539638	0	3.6
t41	TRUE	8.023901559960002	7.25	11.63
t41	TRUE	6.254735264553737	5.33	7.25
t41	TRUE	1.5170210002639308	0	3.6
t42	FALSE	5.89902606051816	5.33	7.25
t42	FALSE	5.1213717814947515	3.6	5.33
t42	FALSE	4.735026907217041	3.6	5.33
t43	FALSE	6.232639700034525	5.33	7.25
t43	FALSE	5.768378010319381	5.33	7.25
t43	FALSE	4.900814816655426	3.6	5.33
t43	FALSE	4.7052464319057705	3.6	5.33
t44	TRUE	1.4844661028600257	0	3.6
t47	FALSE	19.177773417086726	15.97	20.44
t47	FALSE	16.380181365927534	15.97	20.44
t47	FALSE	16.09447359760867	15.97	20.44
t48	FALSE	34.66232547410382	33.9	37.8
t48	FALSE	33.55211359974546	27.82	33.9
t49	FALSE	32.18572394926031	27.82	33.9
t49	FALSE	31.08560771498759	27.82	33.9
t49	FALSE	27.420132074709677	23.03	27.82
t49	FALSE	26.31789632907107	23.03	27.82
t49	FALSE	26.1968754599798	23.03	27.82
t51	FALSE	27.59033031969246	23.03	27.82
t51	FALSE	27.160681682852175	23.03	27.82
t52	FALSE	25.417740539596508	23.03	27.82
t52	FALSE	24.729023901694546	23.03	27.82
t52	FALSE	24.180615338795022	23.03	27.82
t52	FALSE	23.706995207183198	23.03	27.82
t52	FALSE	22.211339508565477	20.44	23.03
t53	FALSE	25.459202166478303	23.03	27.82
t53	FALSE	23.110065277581455	23.03	27.82
t53	FALSE	22.560340613042356	20.44	23.03
t54	FALSE	25.57760073206212	23.03	27.82
t54	FALSE	21.52034256213209	20.44	23.03
t54	FALSE	21.015111991293626	20.44	23.03
t54	FALSE	19.366586300717763	15.97	20.44
t54	FALSE	19.348508970133974	15.97	20.44
t54	FALSE	19.334607034243657	15.97	20.44
t54	FALSE	16.689198236318518	15.97	20.44
t55	FALSE	22.046831595561304	20.44	23.03
t55	FALSE	20.913812835550704	20.44	23.03
t55	FALSE	19.30223828268148	15.97	20.44
t55	FALSE	19.050744978696898	15.97	20.44
t56	FALSE	25.800039762122353	23.03	27.82
t58	FALSE	17.336995964588333	15.97	20.44
t58	FALSE	15.925742048788194	13.82	15.97
t58	FALSE	15.720385639612338	13.82	15.97
t58	FALSE	15.332172776256463	13.82	15.97
t59	FALSE	24.946161438823054	23.03	27.82
t59	FALSE	23.64741309650273	23.03	27.82
t59	FALSE	23.45576549611546	23.03	27.82
t59	FALSE	20.101481254487958	15.97	20.44
t60	FALSE	20.96869545803591	20.44	23.03
t61	FALSE	20.52737784499583	20.44	23.03
t61	FALSE	20.0178112551605	15.97	20.44
t61	FALSE	19.569570939618874	15.97	20.44
t61	FALSE	16.108526374943736	15.97	20.44
