Species	Extant	SampT	MinT	MaxT
t1	FALSE	48.913794411733534	47.8	56
t1	FALSE	42.9550753457874	41.2	47.8
t1	FALSE	41.02220649638531	37.8	41.2
t1	FALSE	38.34280266614968	37.8	41.2
t1	FALSE	36.80126342560522	33.9	37.8
t1	FALSE	35.74121509689264	33.9	37.8
t1	FALSE	35.53506752011151	33.9	37.8
t1	FALSE	34.840680535889874	33.9	37.8
t1	FALSE	33.337977679537524	27.82	33.9
t1	FALSE	32.20397109081774	27.82	33.9
t1	FALSE	27.863295086457608	27.82	33.9
t1	FALSE	27.39358725284917	23.03	27.82
t2	FALSE	40.14380576652263	37.8	41.2
t2	FALSE	39.35332233928864	37.8	41.2
t2	FALSE	35.407832392703895	33.9	37.8
t2	FALSE	35.05470136667431	33.9	37.8
t2	FALSE	34.8827151066215	33.9	37.8
t2	FALSE	33.42283849115142	27.82	33.9
t2	FALSE	33.33344391709783	27.82	33.9
t2	FALSE	32.819984452562714	27.82	33.9
t2	FALSE	32.64216011810669	27.82	33.9
t3	FALSE	40.34070603251377	37.8	41.2
t3	FALSE	40.220280534400736	37.8	41.2
t3	FALSE	33.77443387281149	27.82	33.9
t3	FALSE	33.59405253190547	27.82	33.9
t3	FALSE	31.150469685700845	27.82	33.9
t3	FALSE	31.02852414509724	27.82	33.9
t4	FALSE	39.88341205231838	37.8	41.2
t5	FALSE	37.11851091572239	33.9	37.8
t5	FALSE	31.582848715672558	27.82	33.9
t6	FALSE	30.91871337864261	27.82	33.9
t6	FALSE	28.757579503943806	27.82	33.9
t6	FALSE	19.15866091002796	15.97	20.44
t6	FALSE	13.557262044257023	11.63	13.82
t7	FALSE	29.473912602068232	27.82	33.9
t7	FALSE	28.84911195539062	27.82	33.9
t7	FALSE	28.102247379497932	27.82	33.9
t7	FALSE	26.99238958466922	23.03	27.82
t8	FALSE	28.19978242761023	27.82	33.9
t8	FALSE	27.61936836524434	23.03	27.82
t8	FALSE	23.233585049722564	23.03	27.82
t9	FALSE	34.323464257518054	33.9	37.8
t10	FALSE	28.941499845153242	27.82	33.9
t12	FALSE	39.77675545061705	37.8	41.2
t12	FALSE	39.63431815369753	37.8	41.2
t12	FALSE	28.72454638032149	27.82	33.9
t12	FALSE	23.500176150584256	23.03	27.82
t12	FALSE	22.252841486828064	20.44	23.03
t12	FALSE	21.680048414337776	20.44	23.03
t12	FALSE	20.047486477745768	15.97	20.44
t12	FALSE	18.73129864337861	15.97	20.44
t13	FALSE	34.55846573073994	33.9	37.8
t13	FALSE	32.86438665127744	27.82	33.9
t13	FALSE	27.19660909981436	23.03	27.82
t13	FALSE	26.68629810814715	23.03	27.82
t13	FALSE	25.701187386596267	23.03	27.82
t13	FALSE	24.87336596143401	23.03	27.82
t15	FALSE	33.78600900834438	27.82	33.9
t15	FALSE	33.29453173400846	27.82	33.9
t15	FALSE	31.49543103851239	27.82	33.9
t15	FALSE	31.258979401512544	27.82	33.9
t15	FALSE	30.263681442438166	27.82	33.9
t16	FALSE	26.024196639037967	23.03	27.82
t17	FALSE	26.63483253276417	23.03	27.82
t17	FALSE	26.041829995498752	23.03	27.82
t17	FALSE	25.150818726666962	23.03	27.82
t17	FALSE	22.155582911190734	20.44	23.03
t17	FALSE	19.715639903149924	15.97	20.44
t17	FALSE	18.32649782209247	15.97	20.44
t17	FALSE	18.013460304611918	15.97	20.44
t17	FALSE	16.91891285872608	15.97	20.44
t18	FALSE	23.290697309444358	23.03	27.82
t18	FALSE	19.7914742338053	15.97	20.44
t18	FALSE	18.004781219684816	15.97	20.44
t18	FALSE	16.40848075192006	15.97	20.44
t18	FALSE	16.14812545485924	15.97	20.44
t19	FALSE	20.419495869384697	15.97	20.44
t20	FALSE	17.938608783187725	15.97	20.44
t21	FALSE	14.844190062984737	13.82	15.97
t21	FALSE	14.503610946187734	13.82	15.97
t21	FALSE	9.044103916936209	7.25	11.63
t21	FALSE	8.003628745876838	7.25	11.63
t21	FALSE	7.350754708253433	7.25	11.63
t21	FALSE	4.677225420537255	3.6	5.33
t23	FALSE	25.84720199537232	23.03	27.82
t23	FALSE	25.353805586516405	23.03	27.82
t23	FALSE	23.10148220953609	23.03	27.82
t23	FALSE	22.301502371924773	20.44	23.03
t23	FALSE	20.73894975903052	20.44	23.03
t24	FALSE	17.25097213111892	15.97	20.44
t25	FALSE	21.80971059676061	20.44	23.03
t25	FALSE	18.749048856327583	15.97	20.44
t25	FALSE	17.723870561698725	15.97	20.44
t25	FALSE	16.861210798153927	15.97	20.44
t25	FALSE	16.68030991869538	15.97	20.44
t25	FALSE	15.746679966324258	13.82	15.97
t25	FALSE	15.068198173293162	13.82	15.97
t27	FALSE	23.349278783195935	23.03	27.82
t27	FALSE	21.022638056281505	20.44	23.03
