Species	Extant	SampT	MinT	MaxT
t1	FALSE	45.815430401394615	41.2	47.8
t1	FALSE	43.907267906357276	41.2	47.8
t1	FALSE	42.90961392841183	41.2	47.8
t1	FALSE	40.02608899138107	37.8	41.2
t1	FALSE	38.94579128938898	37.8	41.2
t2	FALSE	42.905845489023	41.2	47.8
t2	FALSE	39.77776320262454	37.8	41.2
t3	FALSE	40.491944973933244	37.8	41.2
t3	FALSE	39.27591250056281	37.8	41.2
t3	FALSE	34.3193787745101	33.9	37.8
t3	FALSE	33.56313317910708	27.82	33.9
t3	FALSE	33.031146131352855	27.82	33.9
t3	FALSE	32.936100346864535	27.82	33.9
t3	FALSE	32.0876457764668	27.82	33.9
t3	FALSE	31.62310486848	27.82	33.9
t3	FALSE	31.266520067074243	27.82	33.9
t3	FALSE	28.28338414428945	27.82	33.9
t3	FALSE	27.176206796413318	23.03	27.82
t3	FALSE	25.590212565914026	23.03	27.82
t3	FALSE	23.205903467466207	23.03	27.82
t3	FALSE	21.937337015499445	20.44	23.03
t3	FALSE	21.50964880988476	20.44	23.03
t3	FALSE	19.079265204222747	15.97	20.44
t3	FALSE	18.25625320241029	15.97	20.44
t3	FALSE	16.28717261933918	15.97	20.44
t3	FALSE	15.995810169748736	15.97	20.44
t3	FALSE	15.730023554548396	13.82	15.97
t4	FALSE	39.69819996780261	37.8	41.2
t4	FALSE	38.916640139133776	37.8	41.2
t4	FALSE	38.67918206280574	37.8	41.2
t4	FALSE	38.03656792169913	37.8	41.2
t4	FALSE	37.56142577523842	33.9	37.8
t4	FALSE	37.26391540742024	33.9	37.8
t4	FALSE	35.58413927353484	33.9	37.8
t4	FALSE	35.56989879816336	33.9	37.8
t4	FALSE	35.4746568703285	33.9	37.8
t4	FALSE	34.52910611100556	33.9	37.8
t4	FALSE	34.15475147274363	33.9	37.8
t4	FALSE	33.25553177167701	27.82	33.9
t6	FALSE	42.06782134471352	41.2	47.8
t6	FALSE	41.98334690777476	41.2	47.8
t6	FALSE	41.879387886229424	41.2	47.8
t7	FALSE	39.99935615140809	37.8	41.2
t7	FALSE	38.10707176190685	37.8	41.2
t7	FALSE	36.5360201252801	33.9	37.8
t8	FALSE	40.54308575361192	37.8	41.2
t8	FALSE	38.7535848075169	37.8	41.2
t8	FALSE	37.68756708055915	33.9	37.8
t8	FALSE	35.99751660512222	33.9	37.8
t8	FALSE	34.39281450414229	33.9	37.8
t8	FALSE	33.260960859406175	27.82	33.9
t8	FALSE	32.61218567301649	27.82	33.9
t10	FALSE	35.7718846537215	33.9	37.8
t10	FALSE	33.89787233208206	27.82	33.9
t10	FALSE	32.96099693194863	27.82	33.9
t10	FALSE	32.77548630072844	27.82	33.9
t10	FALSE	32.06442192386013	27.82	33.9
t11	FALSE	34.178664395193465	33.9	37.8
t13	FALSE	31.36887399161799	27.82	33.9
t14	FALSE	24.325805016343462	23.03	27.82
t14	FALSE	23.18464634801911	23.03	27.82
t14	FALSE	21.445790690004074	20.44	23.03
t15	FALSE	22.302208692420287	20.44	23.03
t15	FALSE	19.994072182772893	15.97	20.44
t15	FALSE	16.080427966272637	15.97	20.44
t15	FALSE	15.667668801924393	13.82	15.97
t15	FALSE	14.733768437249765	13.82	15.97
t16	FALSE	22.688327270471824	20.44	23.03
t18	FALSE	15.731550280759052	13.82	15.97
t20	FALSE	41.137169116137386	37.8	41.2
t20	FALSE	38.68329928354177	37.8	41.2
t20	FALSE	38.390352362636975	37.8	41.2
t21	FALSE	36.18618714315768	33.9	37.8
t21	FALSE	35.71249470028947	33.9	37.8
t21	FALSE	35.52460287611852	33.9	37.8
t21	FALSE	32.03583497411397	27.82	33.9
t21	FALSE	31.175407512549427	27.82	33.9
t21	FALSE	30.73667296345171	27.82	33.9
t21	FALSE	30.61819938427594	27.82	33.9
t22	FALSE	36.03518416645677	33.9	37.8
t22	FALSE	32.91796628688243	27.82	33.9
t22	FALSE	32.10373062202448	27.82	33.9
t23	FALSE	38.960225218912974	37.8	41.2
t23	FALSE	38.27014300972682	37.8	41.2
t23	FALSE	36.89079832658631	33.9	37.8
t23	FALSE	35.05377618740776	33.9	37.8
t24	FALSE	33.054663356142285	27.82	33.9
t24	FALSE	28.935023154980136	27.82	33.9
t24	FALSE	28.057254567659093	27.82	33.9
t24	FALSE	27.966307673520042	27.82	33.9
t24	FALSE	27.262850029310776	23.03	27.82
t24	FALSE	25.18823637068348	23.03	27.82
t24	FALSE	24.817235135474075	23.03	27.82
