Species	Extant	SampT	MinT	MaxT
t1	FALSE	45.622467952350625	41.2	47.8
t1	FALSE	44.73873513987149	41.2	47.8
t2	FALSE	45.35908143872622	41.2	47.8
t2	FALSE	43.357566031695015	41.2	47.8
t3	FALSE	44.58877881337454	41.2	47.8
t3	FALSE	41.484877319151416	41.2	47.8
t4	FALSE	41.99559865424884	41.2	47.8
t5	FALSE	44.480959147784645	41.2	47.8
t5	FALSE	42.003343918083225	41.2	47.8
t5	FALSE	39.328320230163825	37.8	41.2
t5	FALSE	38.945417174542456	37.8	41.2
t6	FALSE	44.30522226246153	41.2	47.8
t6	FALSE	43.70024881960903	41.2	47.8
t7	FALSE	39.87863217639911	37.8	41.2
t7	FALSE	39.25595468628394	37.8	41.2
t7	FALSE	35.38115668729715	33.9	37.8
t8	FALSE	44.22488533664667	41.2	47.8
t8	FALSE	44.205419308438415	41.2	47.8
t8	FALSE	41.75128310827324	41.2	47.8
t9	FALSE	35.78161066415512	33.9	37.8
t9	FALSE	34.4987417940783	33.9	37.8
t9	FALSE	33.29162791993345	27.82	33.9
t10	FALSE	34.03826846542344	33.9	37.8
t10	FALSE	33.531099235513665	27.82	33.9
t11	FALSE	37.85399527736068	37.8	41.2
t11	FALSE	36.31268505344298	33.9	37.8
t11	FALSE	36.20679825509098	33.9	37.8
t11	FALSE	35.88297534740465	33.9	37.8
t11	FALSE	32.844154488527906	27.82	33.9
t11	FALSE	27.967012763508016	27.82	33.9
t12	FALSE	36.10152958149614	33.9	37.8
t12	FALSE	33.12212243136581	27.82	33.9
t12	FALSE	26.440729016966092	23.03	27.82
t12	FALSE	25.421048895983862	23.03	27.82
t12	FALSE	24.644635354372454	23.03	27.82
t12	FALSE	21.30559826772585	20.44	23.03
t12	FALSE	19.266113161565183	15.97	20.44
t12	FALSE	16.27116133241899	15.97	20.44
t12	FALSE	14.163557912930898	13.82	15.97
t13	FALSE	41.950363528179835	41.2	47.8
t13	FALSE	39.45171941099792	37.8	41.2
t14	FALSE	40.627390035844954	37.8	41.2
t16	FALSE	31.39418845280099	27.82	33.9
t16	FALSE	29.85739185403605	27.82	33.9
t17	FALSE	30.070689289164175	27.82	33.9
t17	FALSE	28.153410708671093	27.82	33.9
t18	FALSE	31.261624425878274	27.82	33.9
t18	FALSE	26.34935119423655	23.03	27.82
t18	FALSE	22.138958268600305	20.44	23.03
t18	FALSE	21.48391019533088	20.44	23.03
t18	FALSE	18.67965268451064	15.97	20.44
t18	FALSE	18.601365618278106	15.97	20.44
t19	FALSE	30.511193197282182	27.82	33.9
t19	FALSE	30.448490577145506	27.82	33.9
t19	FALSE	28.840110367787325	27.82	33.9
t19	FALSE	27.877643119235778	27.82	33.9
t20	FALSE	29.19761588084722	27.82	33.9
t20	FALSE	29.18180696083781	27.82	33.9
t20	FALSE	28.662201430411905	27.82	33.9
t20	FALSE	27.93568020569709	27.82	33.9
t22	FALSE	20.081033623719446	15.97	20.44
t23	FALSE	20.92994515150197	20.44	23.03
t23	FALSE	14.19301065388558	13.82	15.97
t23	FALSE	13.642791240436168	11.63	13.82
t24	FALSE	14.690507980741607	13.82	15.97
t25	FALSE	14.354579701032591	13.82	15.97
t25	FALSE	11.703876999235078	11.63	13.82
t25	FALSE	8.600102366144533	7.25	11.63
t27	FALSE	39.40498756807052	37.8	41.2
t28	FALSE	28.50883001511711	27.82	33.9
t28	FALSE	27.389916928680346	23.03	27.82
t28	FALSE	27.04103104118875	23.03	27.82
t30	FALSE	32.08053659984933	27.82	33.9
t30	FALSE	30.74659965524541	27.82	33.9
t30	FALSE	25.080934062987918	23.03	27.82
t30	FALSE	23.005278354982465	20.44	23.03
t30	FALSE	21.83114105107913	20.44	23.03
t30	FALSE	21.389342938723956	20.44	23.03
t30	FALSE	21.33760991709957	20.44	23.03
t30	FALSE	20.10470604820827	15.97	20.44
t30	FALSE	18.402371443134914	15.97	20.44
t30	FALSE	17.42005425531156	15.97	20.44
t30	FALSE	15.951125981904724	13.82	15.97
t32	FALSE	26.96692890565648	23.03	27.82
t32	FALSE	26.767337572488877	23.03	27.82
t32	FALSE	26.112936916489097	23.03	27.82
t32	FALSE	25.62766402094433	23.03	27.82
t33	FALSE	24.556456600897647	23.03	27.82
t33	FALSE	22.815279796454025	20.44	23.03
t33	FALSE	22.800580567414773	20.44	23.03
t33	FALSE	22.367446435733566	20.44	23.03
t33	FALSE	21.663158454119095	20.44	23.03
t33	FALSE	20.642913433841297	20.44	23.03
t33	FALSE	17.601465325157424	15.97	20.44
t34	FALSE	23.336766043677436	23.03	27.82
t34	FALSE	22.336808911524223	20.44	23.03
t34	FALSE	17.693776826625797	15.97	20.44
t35	FALSE	24.019337393741317	23.03	27.82
t35	FALSE	23.653606504873956	23.03	27.82
t35	FALSE	20.21219989670559	15.97	20.44
t35	FALSE	19.885231827517295	15.97	20.44
t35	FALSE	18.0351999730165	15.97	20.44
t36	FALSE	18.463439419778393	15.97	20.44
t36	FALSE	15.953715058040402	13.82	15.97
t40	TRUE	2.162792063942085	0	3.6
t41	FALSE	37.6326051146895	33.9	37.8
t42	FALSE	38.2675879451334	37.8	41.2
t42	FALSE	38.25574798163767	37.8	41.2
t42	FALSE	36.50557603908531	33.9	37.8
t42	FALSE	33.7324326956259	27.82	33.9
t42	FALSE	31.735572673590298	27.82	33.9
t42	FALSE	29.870910596777307	27.82	33.9
t43	FALSE	27.212348895951244	23.03	27.82
t44	FALSE	24.272238549687238	23.03	27.82
t44	FALSE	23.12853955654827	23.03	27.82
t44	FALSE	22.254958205767245	20.44	23.03
t44	FALSE	21.559821149596655	20.44	23.03
t44	FALSE	21.09871298194089	20.44	23.03
t45	FALSE	24.556050897183987	23.03	27.82
t45	FALSE	23.422497154752882	23.03	27.82
t45	FALSE	22.98626439240816	20.44	23.03
t46	FALSE	24.85724391130859	23.03	27.82
t46	FALSE	23.526875210871342	23.03	27.82
t47	FALSE	21.50698082763778	20.44	23.03
t47	FALSE	20.45037777312176	20.44	23.03
t47	FALSE	19.69595225583838	15.97	20.44
t47	FALSE	16.896954261494102	15.97	20.44
t47	FALSE	16.872854633053066	15.97	20.44
t47	FALSE	13.155026534536553	11.63	13.82
t49	TRUE	2.0885540767295367	0	3.6
t49	TRUE	0.6189789647454234	0	3.6
t49	TRUE	0.4166739132473083	0	3.6
t50	FALSE	30.600705609815286	27.82	33.9
t50	FALSE	28.93514252554642	27.82	33.9
t50	FALSE	28.753191866986622	27.82	33.9
t50	FALSE	28.5945344046505	27.82	33.9
t50	FALSE	25.670211417994825	23.03	27.82
t50	FALSE	24.672777405402986	23.03	27.82
t51	FALSE	30.880691294529104	27.82	33.9
t51	FALSE	27.12588461968026	23.03	27.82
t53	FALSE	25.535090373344868	23.03	27.82
