Species	Extant	SampT	MinT	MaxT
t1	FALSE	49.162236962765256	47.8	56
t1	FALSE	42.52555370766729	41.2	47.8
t1	FALSE	41.356468124380655	41.2	47.8
t1	FALSE	39.58366232345888	37.8	41.2
t1	FALSE	37.751691227668	33.9	37.8
t2	FALSE	38.6166217967764	37.8	41.2
t2	FALSE	38.50474828234886	37.8	41.2
t2	FALSE	35.03583455101253	33.9	37.8
t2	FALSE	33.19489646354376	27.82	33.9
t2	FALSE	31.03853048416492	27.82	33.9
t2	FALSE	27.708878506466068	23.03	27.82
t2	FALSE	26.266568288782132	23.03	27.82
t2	FALSE	21.32166718163706	20.44	23.03
t2	FALSE	21.240772848326635	20.44	23.03
t2	FALSE	20.262834475197664	15.97	20.44
t2	FALSE	19.588968389489523	15.97	20.44
t2	FALSE	17.33376640910193	15.97	20.44
t3	FALSE	37.29218306471316	33.9	37.8
t3	FALSE	36.77902849826767	33.9	37.8
t3	FALSE	34.37713933062565	33.9	37.8
t4	FALSE	31.11148416571277	27.82	33.9
t4	FALSE	30.944269229135987	27.82	33.9
t4	FALSE	27.7553320421092	23.03	27.82
t4	FALSE	25.33838171950559	23.03	27.82
t4	FALSE	17.276623697170297	15.97	20.44
t5	FALSE	18.484827241015786	15.97	20.44
t5	FALSE	17.469309823674315	15.97	20.44
t6	FALSE	33.32801483091129	27.82	33.9
t7	FALSE	29.30476657118073	27.82	33.9
t8	FALSE	27.800000710341195	23.03	27.82
t8	FALSE	26.66366073295758	23.03	27.82
t8	FALSE	26.21516285879657	23.03	27.82
t9	FALSE	20.82904165832485	20.44	23.03
t9	FALSE	20.363911721279575	15.97	20.44
t9	FALSE	18.82653333942585	15.97	20.44
t9	FALSE	18.393467812307108	15.97	20.44
t9	FALSE	17.379716238446463	15.97	20.44
t10	FALSE	17.054883228176287	15.97	20.44
t10	FALSE	14.167475385320785	13.82	15.97
t10	FALSE	13.631737452661099	11.63	13.82
t11	FALSE	15.240339773457706	13.82	15.97
t12	FALSE	17.239354862714684	15.97	20.44
t12	FALSE	15.720519094695106	13.82	15.97
t12	FALSE	15.522334405587287	13.82	15.97
t13	FALSE	18.14938565469653	15.97	20.44
t13	FALSE	17.848351570175296	15.97	20.44
t14	FALSE	28.713128016116556	27.82	33.9
t14	FALSE	28.60608302592298	27.82	33.9
t14	FALSE	24.35707798043324	23.03	27.82
t14	FALSE	24.137076256815924	23.03	27.82
t14	FALSE	22.700501129134405	20.44	23.03
t15	FALSE	28.55407694331879	27.82	33.9
t16	FALSE	22.68435046827714	20.44	23.03
t17	FALSE	19.181051441711222	15.97	20.44
t17	FALSE	17.531191599702296	15.97	20.44
t17	FALSE	16.21193496990746	15.97	20.44
t17	FALSE	15.996465883364735	15.97	20.44
t18	FALSE	16.511082001739673	15.97	20.44
t18	FALSE	15.897409918771764	13.82	15.97
t18	FALSE	15.725171302498957	13.82	15.97
t19	FALSE	15.932412011207802	13.82	15.97
t21	FALSE	14.738762567667237	13.82	15.97
t21	FALSE	14.134148887971463	13.82	15.97
t21	FALSE	13.733166587729478	11.63	13.82
t21	FALSE	8.580000282707765	7.25	11.63
t21	FALSE	8.241191552463128	7.25	11.63
t21	FALSE	6.829207023200922	5.33	7.25
t21	FALSE	6.640998501857155	5.33	7.25
t21	FALSE	5.875220940974884	5.33	7.25
t21	FALSE	5.81951572612428	5.33	7.25
t21	FALSE	5.597882455741399	5.33	7.25
t21	FALSE	3.5591082616295466	0	3.6
t22	FALSE	11.987945768956763	11.63	13.82
t22	FALSE	11.337064771887583	7.25	11.63
t22	FALSE	9.255150559416904	7.25	11.63
t23	FALSE	18.961349115692773	15.97	20.44
t24	FALSE	13.728886897902726	11.63	13.82
t24	FALSE	11.70766699997148	11.63	13.82
t24	FALSE	11.371490141401864	7.25	11.63
t24	FALSE	10.504597091141022	7.25	11.63
t25	FALSE	12.374667361295252	11.63	13.82
t25	FALSE	10.901985073462733	7.25	11.63
t26	FALSE	14.874653685314087	13.82	15.97
t27	FALSE	10.151830046674732	7.25	11.63
t27	FALSE	9.897214629409262	7.25	11.63
t28	TRUE	6.395462563047147	5.33	7.25
t28	TRUE	4.417899876702741	3.6	5.33
t28	TRUE	0.6300132349511642	0	3.6
t28	TRUE	0.5194253425849382	0	3.6
t29	TRUE	5.322158807858173	3.6	5.33
t29	TRUE	4.9221228351512	3.6	5.33
t29	TRUE	3.8761144288145317	3.6	5.33
t29	TRUE	0.8098775902841808	0	3.6
t29	TRUE	0.31044474338037986	0	3.6
t30	TRUE	4.073887531506088	3.6	5.33
t30	TRUE	3.281200196497146	0	3.6
t34	TRUE	9.17557829856954	7.25	11.63
t34	TRUE	2.816736700871708	0	3.6
t35	FALSE	8.122095381657552	7.25	11.63
t37	TRUE	7.871746455492151	7.25	11.63
t37	TRUE	7.2818144223659544	7.25	11.63
t37	TRUE	7.025223349128595	5.33	7.25
t37	TRUE	6.3354207211180835	5.33	7.25
t37	TRUE	1.8166557775238985	0	3.6
t37	TRUE	0.929952102153365	0	3.6
t38	TRUE	5.025395049943384	3.6	5.33
t38	TRUE	3.816769891401883	3.6	5.33
t38	TRUE	3.617014551100226	3.6	5.33
t38	TRUE	2.1660762947267997	0	3.6
t38	TRUE	0.8565001288644183	0	3.6
t39	FALSE	7.60835151308099	7.25	11.63
t40	FALSE	5.278848064255577	3.6	5.33
t40	FALSE	4.474430039648574	3.6	5.33
t41	TRUE	4.620818633095816	3.6	5.33
t41	TRUE	4.590050853949194	3.6	5.33
t41	TRUE	2.594351068383439	0	3.6
t42	FALSE	7.883666464059978	7.25	11.63
t42	FALSE	7.283713482105313	7.25	11.63
t43	FALSE	15.091874667512101	13.82	15.97
t43	FALSE	14.695847741396946	13.82	15.97
t43	FALSE	13.852734173716826	13.82	15.97
t45	FALSE	2.937749438960978	0	3.6
t46	TRUE	2.9584891385879857	0	3.6
t46	TRUE	1.660961360625599	0	3.6
t47	FALSE	1.2041978234532067	0	3.6
t52	FALSE	0.08449571907338083	0	3.6
t54	FALSE	7.439368560313106	7.25	11.63
t55	TRUE	7.305585100360723	7.25	11.63
t55	TRUE	7.2741381296046015	7.25	11.63
t55	TRUE	5.574459765873229	5.33	7.25
t55	TRUE	5.229718354366099	3.6	5.33
t56	FALSE	6.355090566241728	5.33	7.25
t56	FALSE	6.177008014984537	5.33	7.25
t57	TRUE	0.22892759379048755	0	3.6
t58	TRUE	5.3566083673647	5.33	7.25
t58	TRUE	4.7662213389588	3.6	5.33
t58	TRUE	3.209901789363066	0	3.6
t58	TRUE	2.2276235922906196	0	3.6
t58	TRUE	1.6228898551050221	0	3.6
t58	TRUE	0.5574195963997042	0	3.6
t59	TRUE	0.378153429624696	0	3.6
t62	TRUE	10.447821586680263	7.25	11.63
t62	TRUE	10.132402990300804	7.25	11.63
