Species	Extant	SampT	MinT	MaxT
t1	FALSE	46.220244145522365	41.2	47.8
t1	FALSE	46.149398925284395	41.2	47.8
t1	FALSE	45.16190255297209	41.2	47.8
t1	FALSE	44.54760968921567	41.2	47.8
t1	FALSE	43.187909852283546	41.2	47.8
t1	FALSE	42.14341205594922	41.2	47.8
t1	FALSE	41.060122465772366	37.8	41.2
t1	FALSE	39.962853420386175	37.8	41.2
t1	FALSE	39.72633039937363	37.8	41.2
t1	FALSE	38.728350956784645	37.8	41.2
t1	FALSE	37.75628972970889	33.9	37.8
t1	FALSE	34.9982297717969	33.9	37.8
t1	FALSE	33.847942868192035	27.82	33.9
t1	FALSE	30.38775238964775	27.82	33.9
t1	FALSE	29.37933890253374	27.82	33.9
t1	FALSE	29.173631113638564	27.82	33.9
t1	FALSE	28.487958761548086	27.82	33.9
t2	FALSE	45.39497106485373	41.2	47.8
t2	FALSE	41.27317544797779	41.2	47.8
t2	FALSE	39.4734855909672	37.8	41.2
t2	FALSE	37.1192476099106	33.9	37.8
t2	FALSE	35.11462764265345	33.9	37.8
t2	FALSE	33.88542343406336	27.82	33.9
t2	FALSE	32.304953451448824	27.82	33.9
t3	FALSE	45.307590495815596	41.2	47.8
t3	FALSE	44.07229878755482	41.2	47.8
t4	FALSE	43.210420401295224	41.2	47.8
t5	FALSE	39.63672869806998	37.8	41.2
t5	FALSE	39.02194065289461	37.8	41.2
t5	FALSE	38.13624266689532	37.8	41.2
t5	FALSE	37.47295166334026	33.9	37.8
t6	FALSE	38.53895691114131	37.8	41.2
t6	FALSE	37.98820675520811	37.8	41.2
t6	FALSE	36.60978287442241	33.9	37.8
t6	FALSE	36.14454778368947	33.9	37.8
t6	FALSE	35.89503169846461	33.9	37.8
t6	FALSE	35.71217623580918	33.9	37.8
t6	FALSE	35.602551016816925	33.9	37.8
t6	FALSE	35.27174962670548	33.9	37.8
t6	FALSE	34.064934373693596	33.9	37.8
t6	FALSE	33.82484076716943	27.82	33.9
t6	FALSE	29.78755260075488	27.82	33.9
t6	FALSE	26.12631764841351	23.03	27.82
t6	FALSE	20.391612617831463	15.97	20.44
t6	FALSE	18.211060379317015	15.97	20.44
t6	FALSE	18.023536039661394	15.97	20.44
t6	FALSE	17.961905876951107	15.97	20.44
t6	FALSE	16.59114056344498	15.97	20.44
t6	FALSE	16.115841311247834	15.97	20.44
t8	FALSE	31.878562789533625	27.82	33.9
t8	FALSE	29.82463682277368	27.82	33.9
t9	FALSE	32.665069950389096	27.82	33.9
t9	FALSE	30.99345535918149	27.82	33.9
t10	FALSE	22.28795610188732	20.44	23.03
t11	FALSE	23.572711077151325	23.03	27.82
t11	FALSE	17.641448971784044	15.97	20.44
t11	FALSE	17.256530114418197	15.97	20.44
