Species	Extant	SampT	MinT	MaxT
t1	FALSE	45.376024323085794	41.2	47.8
t1	FALSE	44.8545881263339	41.2	47.8
t2	FALSE	46.260702825200894	41.2	47.8
t2	FALSE	45.316099459354916	41.2	47.8
t2	FALSE	44.88829084238183	41.2	47.8
t4	FALSE	43.98253989938799	41.2	47.8
t4	FALSE	43.68730166901055	41.2	47.8
t4	FALSE	41.88779412610544	41.2	47.8
t4	FALSE	40.48401165659738	37.8	41.2
t4	FALSE	40.27794710825396	37.8	41.2
t4	FALSE	40.24310882316837	37.8	41.2
t4	FALSE	38.573733157766526	37.8	41.2
t5	FALSE	40.37870112696849	37.8	41.2
t5	FALSE	39.65371379924332	37.8	41.2
t5	FALSE	39.510418472041835	37.8	41.2
t6	FALSE	39.25717819172526	37.8	41.2
t6	FALSE	38.93700796056176	37.8	41.2
t6	FALSE	38.543718092773204	37.8	41.2
t6	FALSE	33.31295536174136	27.82	33.9
t6	FALSE	31.511203589883593	27.82	33.9
t7	FALSE	38.26241356227989	37.8	41.2
t7	FALSE	34.65278502059687	33.9	37.8
t7	FALSE	31.490287775989618	27.82	33.9
t7	FALSE	31.405173288763198	27.82	33.9
t7	FALSE	30.767969667085143	27.82	33.9
t7	FALSE	29.231563960390993	27.82	33.9
t7	FALSE	28.47525331955672	27.82	33.9
t7	FALSE	28.312899913965406	27.82	33.9
t7	FALSE	27.36846742389698	23.03	27.82
t7	FALSE	23.63645721599474	23.03	27.82
t7	FALSE	23.102769618758174	23.03	27.82
t7	FALSE	22.292639296406122	20.44	23.03
t7	FALSE	22.171516426259053	20.44	23.03
t7	FALSE	21.0691221965266	20.44	23.03
t7	FALSE	16.996615284642004	15.97	20.44
t7	FALSE	16.552011570481383	15.97	20.44
t7	FALSE	16.20480749249252	15.97	20.44
t8	FALSE	35.634155231289185	33.9	37.8
t9	FALSE	34.3839570175724	33.9	37.8
t9	FALSE	33.61607164164886	27.82	33.9
t9	FALSE	32.32138727811977	27.82	33.9
t9	FALSE	27.923610536837355	27.82	33.9
t9	FALSE	27.870347423425194	27.82	33.9
t10	FALSE	17.9167173119491	15.97	20.44
t10	FALSE	15.776019762004552	13.82	15.97
t11	FALSE	15.45623457526397	13.82	15.97
t12	FALSE	35.96010967896996	33.9	37.8
t12	FALSE	34.71673109655944	33.9	37.8
t12	FALSE	32.14767781181956	27.82	33.9
t12	FALSE	28.893150153763496	27.82	33.9
t12	FALSE	26.086258179869805	23.03	27.82
t12	FALSE	25.788081800501526	23.03	27.82
t12	FALSE	25.073358790580045	23.03	27.82
t12	FALSE	25.072684178456967	23.03	27.82
t12	FALSE	22.158964793773542	20.44	23.03
t12	FALSE	20.735962319185024	20.44	23.03
t12	FALSE	18.388831549405317	15.97	20.44
t12	FALSE	15.513331537384204	13.82	15.97
t13	FALSE	33.54002962799335	27.82	33.9
t13	FALSE	32.460871858313325	27.82	33.9
t13	FALSE	30.06614541808686	27.82	33.9
t13	FALSE	27.955875461880158	27.82	33.9
t13	FALSE	27.38343221969534	23.03	27.82
t15	FALSE	27.55427281461262	23.03	27.82
t15	FALSE	25.447137885769813	23.03	27.82
t15	FALSE	25.18610336417677	23.03	27.82
t17	FALSE	12.381758733362872	11.63	13.82
t18	FALSE	11.384160280606523	7.25	11.63
t18	FALSE	10.913702424994483	7.25	11.63
t18	FALSE	10.536668416491523	7.25	11.63
