Species	Extant	SampT	MinT	MaxT
t1	FALSE	47.33809134778408	41.2	47.8
t2	FALSE	47.73833119859702	41.2	47.8
t2	FALSE	46.2672207709289	41.2	47.8
t2	FALSE	43.00913294234155	41.2	47.8
t3	FALSE	41.49379703646749	41.2	47.8
t3	FALSE	40.412182909084855	37.8	41.2
t3	FALSE	39.93005235031283	37.8	41.2
t3	FALSE	38.91061178988468	37.8	41.2
t3	FALSE	37.99346328082186	37.8	41.2
t3	FALSE	37.76585129324805	33.9	37.8
t3	FALSE	37.76308380612532	33.9	37.8
t3	FALSE	37.50587761704281	33.9	37.8
t3	FALSE	37.18750774231211	33.9	37.8
t3	FALSE	33.89836306257616	27.82	33.9
t3	FALSE	30.686924377088605	27.82	33.9
t3	FALSE	29.951596526992677	27.82	33.9
t3	FALSE	29.82084506527072	27.82	33.9
t3	FALSE	28.19709947863165	27.82	33.9
t3	FALSE	25.637853334126028	23.03	27.82
t3	FALSE	24.992427721087786	23.03	27.82
t3	FALSE	24.638687574120393	23.03	27.82
t3	FALSE	24.05139549807048	23.03	27.82
t3	FALSE	23.78489511259234	23.03	27.82
t3	FALSE	22.970219115580978	20.44	23.03
t3	FALSE	19.405417734945743	15.97	20.44
t3	FALSE	15.649942873402516	13.82	15.97
t3	FALSE	15.10693116036294	13.82	15.97
t4	FALSE	29.531886859614907	27.82	33.9
t4	FALSE	28.19750805646604	27.82	33.9
t4	FALSE	26.472870576097403	23.03	27.82
t5	FALSE	34.790060539895975	33.9	37.8
t5	FALSE	34.18724831024029	33.9	37.8
t5	FALSE	32.519015800474584	27.82	33.9
t5	FALSE	31.82901465640068	27.82	33.9
t5	FALSE	30.520649723044038	27.82	33.9
t5	FALSE	28.776786174607643	27.82	33.9
t5	FALSE	23.79122958355754	23.03	27.82
t5	FALSE	22.568576381776328	20.44	23.03
t5	FALSE	21.375308900374765	20.44	23.03
t5	FALSE	20.831068179804678	20.44	23.03
t5	FALSE	19.75721216132104	15.97	20.44
t5	FALSE	15.723520565249274	13.82	15.97
t7	FALSE	33.38282955659838	27.82	33.9
t7	FALSE	31.443142064356493	27.82	33.9
t7	FALSE	31.224173688908806	27.82	33.9
t7	FALSE	30.104596417044988	27.82	33.9
t7	FALSE	30.039213207380158	27.82	33.9
t7	FALSE	28.48671598258193	27.82	33.9
t7	FALSE	27.710422485049325	23.03	27.82
t8	FALSE	31.69065584681134	27.82	33.9
t8	FALSE	30.927815889670953	27.82	33.9
t8	FALSE	30.022679502807065	27.82	33.9
t8	FALSE	29.293914126894876	27.82	33.9
t8	FALSE	28.23620590773665	27.82	33.9
t8	FALSE	27.5528603682413	23.03	27.82
t8	FALSE	27.091706022737412	23.03	27.82
t8	FALSE	27.086569155683605	23.03	27.82
t8	FALSE	24.131383481720725	23.03	27.82
t8	FALSE	23.424984822334984	23.03	27.82
t8	FALSE	21.590450622510627	20.44	23.03
t8	FALSE	21.568093625266567	20.44	23.03
t8	FALSE	19.83731722453362	15.97	20.44
t9	FALSE	24.271685598637987	23.03	27.82
t9	FALSE	22.157420318877602	20.44	23.03
t9	FALSE	20.805035909941697	20.44	23.03
t9	FALSE	20.206110086649513	15.97	20.44
t9	FALSE	18.492006870428156	15.97	20.44
t9	FALSE	16.32116497546832	15.97	20.44
t9	FALSE	15.525436530959837	13.82	15.97
t10	FALSE	29.588505843058442	27.82	33.9
