Species	Extant	SampT	MinT	MaxT
t1	FALSE	47.230216367587715	41.2	47.8
t1	FALSE	44.39083983509164	41.2	47.8
t1	FALSE	43.367731209307124	41.2	47.8
t1	FALSE	43.350790185255	41.2	47.8
t1	FALSE	42.250404544507155	41.2	47.8
t2	FALSE	47.69288104972407	41.2	47.8
t4	FALSE	41.29715114635219	41.2	47.8
t4	FALSE	40.47030672327419	37.8	41.2
t4	FALSE	40.122541490786496	37.8	41.2
t4	FALSE	37.8135891369758	37.8	41.2
t4	FALSE	37.791382473821734	33.9	37.8
t4	FALSE	37.771239563436275	33.9	37.8
t4	FALSE	33.99096469559284	33.9	37.8
t4	FALSE	30.024024143764642	27.82	33.9
t4	FALSE	29.60222150752869	27.82	33.9
t4	FALSE	25.779190228933555	23.03	27.82
t5	FALSE	44.57703526570402	41.2	47.8
t5	FALSE	43.869015969996674	41.2	47.8
t5	FALSE	40.196959045612985	37.8	41.2
t7	FALSE	41.27881517346873	41.2	47.8
t7	FALSE	40.431548584177335	37.8	41.2
t8	FALSE	39.259210016937764	37.8	41.2
t8	FALSE	35.09737164588316	33.9	37.8
t8	FALSE	33.117442871208006	27.82	33.9
t10	FALSE	28.815697331990208	27.82	33.9
t10	FALSE	28.158624650056566	27.82	33.9
t11	FALSE	41.090293879123365	37.8	41.2
t11	FALSE	40.202924752110576	37.8	41.2
t11	FALSE	38.70098670559585	37.8	41.2
t12	FALSE	37.58081857359077	33.9	37.8
t12	FALSE	37.30855594260658	33.9	37.8
t12	FALSE	35.244899722478024	33.9	37.8
t12	FALSE	35.158697862862724	33.9	37.8
t12	FALSE	34.81416924552538	33.9	37.8
t12	FALSE	32.5927349243549	27.82	33.9
t12	FALSE	31.213778796443098	27.82	33.9
t14	FALSE	40.037877410449354	37.8	41.2
t14	FALSE	39.6223131965761	37.8	41.2
t14	FALSE	37.99254582531853	37.8	41.2
t14	FALSE	35.69013683029573	33.9	37.8
t14	FALSE	34.44359183867584	33.9	37.8
t14	FALSE	33.8394397953258	27.82	33.9
t14	FALSE	32.25467530736842	27.82	33.9
t14	FALSE	27.243749861491757	23.03	27.82
t14	FALSE	26.240464021338063	23.03	27.82
t14	FALSE	24.249633008723386	23.03	27.82
t14	FALSE	21.871942136629922	20.44	23.03
t14	FALSE	21.410780200927956	20.44	23.03
t14	FALSE	21.06003098180428	20.44	23.03
t14	FALSE	15.536111135193785	13.82	15.97
t14	FALSE	15.031762875774582	13.82	15.97
t15	FALSE	38.037309858010474	37.8	41.2
t16	FALSE	32.947287941039114	27.82	33.9
t17	FALSE	38.87842086764865	37.8	41.2
t18	FALSE	37.989351483117616	37.8	41.2
t18	FALSE	37.77496707190071	33.9	37.8
t18	FALSE	37.71876110352819	33.9	37.8
t18	FALSE	35.617696807598534	33.9	37.8
t18	FALSE	35.502200325191865	33.9	37.8
t18	FALSE	35.047954952516506	33.9	37.8
t18	FALSE	34.63898582042016	33.9	37.8
t18	FALSE	34.10902258540752	33.9	37.8
t18	FALSE	32.34896689838568	27.82	33.9
t18	FALSE	29.727075865565315	27.82	33.9
t19	FALSE	36.402297582190194	33.9	37.8
t19	FALSE	33.077912241425594	27.82	33.9
t19	FALSE	31.569194145789798	27.82	33.9
t19	FALSE	30.85451645060485	27.82	33.9
t19	FALSE	30.295752805946822	27.82	33.9
t19	FALSE	26.994065986472076	23.03	27.82
t19	FALSE	26.127769454839534	23.03	27.82
t19	FALSE	25.02638372545213	23.03	27.82
t20	FALSE	34.12064802477093	33.9	37.8
t20	FALSE	34.009747564028515	33.9	37.8
t20	FALSE	33.87418653151662	27.82	33.9
t20	FALSE	30.893293414786967	27.82	33.9
t20	FALSE	30.22751036617956	27.82	33.9
t21	FALSE	25.45643993189241	23.03	27.82
t21	FALSE	24.543273643605964	23.03	27.82
t21	FALSE	24.322505883887963	23.03	27.82
t21	FALSE	22.95701055789049	20.44	23.03
t21	FALSE	19.727065788765458	15.97	20.44
t21	FALSE	18.163458978937108	15.97	20.44
t22	FALSE	21.443651159695875	20.44	23.03
t22	FALSE	21.39282427818661	20.44	23.03
t23	FALSE	34.457583785905335	33.9	37.8
t23	FALSE	32.95147103723235	27.82	33.9
t23	FALSE	31.72936969250537	27.82	33.9
t23	FALSE	31.332269264224863	27.82	33.9
t23	FALSE	30.96376130900154	27.82	33.9
t25	FALSE	18.905217233947454	15.97	20.44
t25	FALSE	18.08318534722164	15.97	20.44
t25	FALSE	17.791869417257455	15.97	20.44
t25	FALSE	15.445417043330195	13.82	15.97
t27	FALSE	23.196835422213347	23.03	27.82
t27	FALSE	22.8107397454234	20.44	23.03
t27	FALSE	20.09813084186095	15.97	20.44
t27	FALSE	15.921922349744548	13.82	15.97
t27	FALSE	14.52622680395141	13.82	15.97
t27	FALSE	14.046672174334809	13.82	15.97
t27	FALSE	13.82787963524489	13.82	15.97
t27	FALSE	12.412564210305476	11.63	13.82
t28	FALSE	25.187744826585387	23.03	27.82
