Species	Extant	SampT	MinT	MaxT
t1	FALSE	48.29539591293603	47.8	56
t1	FALSE	45.303803031797564	41.2	47.8
t1	FALSE	44.56832241127179	41.2	47.8
t2	FALSE	47.26260249544138	41.2	47.8
t2	FALSE	41.710367621163414	41.2	47.8
t2	FALSE	41.369211172925816	41.2	47.8
t2	FALSE	40.56987956797576	37.8	41.2
t2	FALSE	39.24259421022481	37.8	41.2
t2	FALSE	36.93238941754107	33.9	37.8
t2	FALSE	34.735475851184745	33.9	37.8
t2	FALSE	34.36655412238004	33.9	37.8
t2	FALSE	32.97334837892683	27.82	33.9
t2	FALSE	32.44443097503515	27.82	33.9
t2	FALSE	32.13327038081022	27.82	33.9
t2	FALSE	27.629966409920694	23.03	27.82
t2	FALSE	27.36865414124632	23.03	27.82
t2	FALSE	25.621641844638802	23.03	27.82
t3	FALSE	42.68686496976358	41.2	47.8
t3	FALSE	42.13719310996042	41.2	47.8
t3	FALSE	39.92312324365351	37.8	41.2
t3	FALSE	36.94100403003184	33.9	37.8
t3	FALSE	36.71367856636433	33.9	37.8
t5	FALSE	41.4889940432276	41.2	47.8
t5	FALSE	38.381223797873375	37.8	41.2
t5	FALSE	34.701115824525424	33.9	37.8
t5	FALSE	33.76970111789293	27.82	33.9
t5	FALSE	32.89654644666587	27.82	33.9
t5	FALSE	32.78638265742337	27.82	33.9
t5	FALSE	32.54058103791602	27.82	33.9
t5	FALSE	27.67577872606218	23.03	27.82
t5	FALSE	24.13916570205886	23.03	27.82
t5	FALSE	23.289772862351427	23.03	27.82
t5	FALSE	21.163610448386358	20.44	23.03
t6	FALSE	39.59309148805315	37.8	41.2
t6	FALSE	39.36448487947455	37.8	41.2
t6	FALSE	38.74584966319493	37.8	41.2
t6	FALSE	38.643438413486564	37.8	41.2
t8	FALSE	33.73610350654644	27.82	33.9
t8	FALSE	33.392343574922506	27.82	33.9
t8	FALSE	30.912530891468926	27.82	33.9
t8	FALSE	30.433516154868705	27.82	33.9
t9	FALSE	38.880294355792046	37.8	41.2
t9	FALSE	38.65100093953782	37.8	41.2
t10	FALSE	34.82533196265239	33.9	37.8
t10	FALSE	34.265394794781635	33.9	37.8
t10	FALSE	34.24126257267392	33.9	37.8
t11	FALSE	33.36597824226669	27.82	33.9
t11	FALSE	28.28161844393834	27.82	33.9
t11	FALSE	26.87214399665278	23.03	27.82
t11	FALSE	22.752423463330636	20.44	23.03
t13	FALSE	38.04276254353195	37.8	41.2
t13	FALSE	34.524549542841726	33.9	37.8
t13	FALSE	33.40222765124332	27.82	33.9
t13	FALSE	33.076844294857246	27.82	33.9
t13	FALSE	31.121946703097063	27.82	33.9
t14	FALSE	35.33500639013048	33.9	37.8
t14	FALSE	34.646400202429255	33.9	37.8
t14	FALSE	34.57764786145683	33.9	37.8
t14	FALSE	29.94789273207482	27.82	33.9
t14	FALSE	29.237208243547343	27.82	33.9
t14	FALSE	27.25701313669288	23.03	27.82
t14	FALSE	26.966506875292	23.03	27.82
t14	FALSE	26.221818250664672	23.03	27.82
t14	FALSE	25.520517042898735	23.03	27.82
t14	FALSE	21.680421437365563	20.44	23.03
t15	FALSE	34.78476350431322	33.9	37.8
t15	FALSE	31.371971887065985	27.82	33.9
t16	FALSE	29.47481405979808	27.82	33.9
t16	FALSE	25.688187463962347	23.03	27.82
t16	FALSE	23.837725045032894	23.03	27.82
t16	FALSE	17.51607641784936	15.97	20.44
t16	FALSE	16.729192298115194	15.97	20.44
t17	FALSE	24.87472021626001	23.03	27.82
t18	FALSE	20.460555394742276	20.44	23.03
t18	FALSE	20.457038101607672	20.44	23.03
t18	FALSE	19.44559157213631	15.97	20.44
t18	FALSE	18.467222042777266	15.97	20.44
t18	FALSE	17.532990485825266	15.97	20.44
t18	FALSE	16.581291226134326	15.97	20.44
t19	FALSE	22.990525123839685	20.44	23.03
t19	FALSE	22.350725239319214	20.44	23.03
t19	FALSE	21.965593639937648	20.44	23.03
t19	FALSE	19.220572162680014	15.97	20.44
t20	FALSE	30.77368085243335	27.82	33.9
t22	FALSE	36.694767653008384	33.9	37.8
t22	FALSE	35.6333268340653	33.9	37.8
t22	FALSE	33.996194984845474	33.9	37.8
t22	FALSE	31.782240685241153	27.82	33.9
t24	FALSE	30.48005924029307	27.82	33.9
t24	FALSE	27.63664341017675	23.03	27.82
t24	FALSE	21.985325039216892	20.44	23.03
t24	FALSE	17.69036037205929	15.97	20.44
t24	FALSE	17.097315601177755	15.97	20.44
t24	FALSE	14.819283665346418	13.82	15.97
t24	FALSE	14.627935306357656	13.82	15.97
t25	FALSE	29.20555929749184	27.82	33.9
t25	FALSE	28.481913432505955	27.82	33.9
t25	FALSE	28.328169452019125	27.82	33.9
t25	FALSE	24.053137250048277	23.03	27.82
t26	FALSE	23.388941396964352	23.03	27.82
t26	FALSE	22.81456261694368	20.44	23.03
t26	FALSE	22.674510575899646	20.44	23.03
t26	FALSE	22.473878529913012	20.44	23.03
t26	FALSE	18.357594617869392	15.97	20.44
t26	FALSE	15.28662943972656	13.82	15.97
t26	FALSE	15.19654587986438	13.82	15.97
t28	FALSE	27.355874293866695	23.03	27.82
t28	FALSE	26.31742652115989	23.03	27.82
t28	FALSE	21.75377922382978	20.44	23.03
t29	FALSE	33.772627769175585	27.82	33.9
t29	FALSE	31.919069184211878	27.82	33.9
t30	FALSE	29.132064266480967	27.82	33.9
t30	FALSE	26.400031097667952	23.03	27.82
t32	FALSE	18.235378815893654	15.97	20.44
t32	FALSE	17.574900332008127	15.97	20.44
t32	FALSE	17.018222754969067	15.97	20.44
t32	FALSE	15.394024873384282	13.82	15.97
t32	FALSE	15.136525145613298	13.82	15.97
t32	FALSE	14.838575119034097	13.82	15.97
t33	FALSE	25.88589028374249	23.03	27.82
t34	FALSE	32.40941746385957	27.82	33.9
t34	FALSE	29.13207987193247	27.82	33.9
t34	FALSE	25.00212995222107	23.03	27.82
t34	FALSE	23.81737051883981	23.03	27.82
t35	FALSE	27.918027371126815	27.82	33.9
t35	FALSE	27.61646865113088	23.03	27.82
t35	FALSE	27.357600704677488	23.03	27.82
t35	FALSE	26.20071526421615	23.03	27.82
t35	FALSE	26.09227515969456	23.03	27.82
t35	FALSE	25.878654579247375	23.03	27.82
t35	FALSE	25.22923875282242	23.03	27.82
t35	FALSE	23.980177168349762	23.03	27.82
t36	FALSE	18.262370821538255	15.97	20.44
t37	FALSE	16.02406163940546	15.97	20.44
t37	FALSE	14.083648113898668	13.82	15.97
t39	FALSE	13.828629142761741	13.82	15.97
t40	FALSE	12.833359130116555	11.63	13.82
t40	FALSE	12.569569419527802	11.63	13.82
t42	FALSE	28.913846058730662	27.82	33.9
t42	FALSE	28.675821585600076	27.82	33.9
t43	FALSE	21.178654553474686	20.44	23.03
t43	FALSE	21.007604697043906	20.44	23.03
t43	FALSE	18.78466704987465	15.97	20.44
t43	FALSE	16.898403224801136	15.97	20.44
t43	FALSE	16.099133728337897	15.97	20.44
t43	FALSE	16.029491650207696	15.97	20.44
t43	FALSE	14.528534952902234	13.82	15.97
t45	FALSE	25.459257782577023	23.03	27.82
t45	FALSE	23.854142233022174	23.03	27.82
t45	FALSE	23.572776217418582	23.03	27.82
t45	FALSE	21.399069285509235	20.44	23.03
t45	FALSE	21.36274177164311	20.44	23.03
t46	FALSE	23.483450481232676	23.03	27.82
t46	FALSE	22.867480467569504	20.44	23.03
t46	FALSE	22.058447046701286	20.44	23.03
t46	FALSE	21.418375630427573	20.44	23.03
t47	FALSE	13.82600007180244	13.82	15.97
t49	FALSE	25.856809174675266	23.03	27.82
t52	FALSE	30.15206496314608	27.82	33.9
t52	FALSE	28.937296881242624	27.82	33.9
t52	FALSE	27.320081760161724	23.03	27.82
t53	FALSE	15.698138754036606	13.82	15.97
t54	FALSE	15.698679120708427	13.82	15.97
t55	FALSE	25.22096843227017	23.03	27.82
t55	FALSE	23.815767563675838	23.03	27.82
t55	FALSE	16.700564708777144	15.97	20.44
t56	FALSE	25.433201444670033	23.03	27.82
t56	FALSE	23.736134282732056	23.03	27.82
t56	FALSE	22.6468946565405	20.44	23.03
t56	FALSE	19.919438107441984	15.97	20.44
t56	FALSE	18.60027227321627	15.97	20.44
t56	FALSE	17.721296285781882	15.97	20.44
t57	FALSE	26.197242803597728	23.03	27.82
t57	FALSE	25.947348648007175	23.03	27.82
t58	FALSE	23.296818120415736	23.03	27.82
