Species	Extant	SampT	MinT	MaxT
t1	FALSE	46.64596004474274	41.2	47.8
t1	FALSE	44.297746755893726	41.2	47.8
t2	FALSE	47.8700126864868	47.8	56
t2	FALSE	46.65020214197364	41.2	47.8
t2	FALSE	45.71976109584	41.2	47.8
t2	FALSE	45.49746558665476	41.2	47.8
t2	FALSE	42.029124821137955	41.2	47.8
t4	FALSE	42.9601876529397	41.2	47.8
t4	FALSE	42.595398789131785	41.2	47.8
t5	FALSE	36.09649896789155	33.9	37.8
t5	FALSE	35.89088971025523	33.9	37.8
t5	FALSE	34.44959615268053	33.9	37.8
t5	FALSE	29.72795221362287	27.82	33.9
t5	FALSE	29.2714855518567	27.82	33.9
t5	FALSE	28.471591518856826	27.82	33.9
t5	FALSE	27.763636803850773	23.03	27.82
t5	FALSE	27.496758511577642	23.03	27.82
t5	FALSE	24.634868827489434	23.03	27.82
t5	FALSE	24.11649051944655	23.03	27.82
t5	FALSE	17.07123088888529	15.97	20.44
t5	FALSE	15.670239992700616	13.82	15.97
t6	FALSE	40.20100095964612	37.8	41.2
t7	FALSE	39.31159752574538	37.8	41.2
t7	FALSE	37.67078273718985	33.9	37.8
t9	FALSE	38.44229121051021	37.8	41.2
t9	FALSE	35.92100281538284	33.9	37.8
t10	FALSE	36.155333676796005	33.9	37.8
t10	FALSE	35.04673253041838	33.9	37.8
t10	FALSE	34.8601774328658	33.9	37.8
t10	FALSE	33.64330220010966	27.82	33.9
t10	FALSE	31.520962453041573	27.82	33.9
t10	FALSE	31.139597047778803	27.82	33.9
t10	FALSE	29.544337653366142	27.82	33.9
t10	FALSE	29.077594956194275	27.82	33.9
t10	FALSE	28.026355842870885	27.82	33.9
t11	FALSE	36.32691190039232	33.9	37.8
t11	FALSE	35.99702048860382	33.9	37.8
t12	FALSE	36.57742655332407	33.9	37.8
t13	FALSE	30.521002146253586	27.82	33.9
t17	FALSE	20.659749919410334	20.44	23.03
t18	FALSE	18.58455500046728	15.97	20.44
t18	FALSE	18.524826018256864	15.97	20.44
t18	FALSE	17.810860266094824	15.97	20.44
t19	FALSE	41.96373477298596	41.2	47.8
t19	FALSE	41.141791070423146	37.8	41.2
t19	FALSE	40.6183681605226	37.8	41.2
t19	FALSE	36.79950781982717	33.9	37.8
t20	FALSE	36.5697789695718	33.9	37.8
t20	FALSE	36.08291920345125	33.9	37.8
t20	FALSE	35.56648583315161	33.9	37.8
t20	FALSE	31.336666546789008	27.82	33.9
t20	FALSE	30.34434091302474	27.82	33.9
