Species	Extant	SampT	MinT	MaxT
t1	FALSE	44.94069109608827	41.2	47.8
t1	FALSE	44.38935926477151	41.2	47.8
t2	FALSE	46.452876727495735	41.2	47.8
t2	FALSE	45.94893570685149	41.2	47.8
t2	FALSE	44.73078949817778	41.2	47.8
t2	FALSE	42.81058954716569	41.2	47.8
t2	FALSE	41.64179660276419	41.2	47.8
t2	FALSE	37.83110515798175	37.8	41.2
t2	FALSE	34.35218475800712	33.9	37.8
t3	FALSE	41.521573428862496	41.2	47.8
t3	FALSE	40.742656553962036	37.8	41.2
t3	FALSE	39.37058156622271	37.8	41.2
t3	FALSE	39.23297482715617	37.8	41.2
t5	FALSE	32.58840856286211	27.82	33.9
t6	FALSE	39.846271832330295	37.8	41.2
t6	FALSE	35.42068394041184	33.9	37.8
t6	FALSE	33.267981171231284	27.82	33.9
t7	FALSE	31.789221874761527	27.82	33.9
t7	FALSE	30.162323731289245	27.82	33.9
t7	FALSE	29.230088088021613	27.82	33.9
t7	FALSE	28.472683970176615	27.82	33.9
t8	FALSE	34.93630906007168	33.9	37.8
t8	FALSE	30.90185070612423	27.82	33.9
t8	FALSE	30.566654389898666	27.82	33.9
t8	FALSE	29.88997966906745	27.82	33.9
t8	FALSE	29.8287949559834	27.82	33.9
t9	FALSE	33.26629837849244	27.82	33.9
t9	FALSE	25.73904396509918	23.03	27.82
t9	FALSE	24.93165323128295	23.03	27.82
t9	FALSE	23.027352347954608	20.44	23.03
t10	FALSE	33.1214995866917	27.82	33.9
t11	FALSE	33.024498535556646	27.82	33.9
t13	FALSE	28.970661632412977	27.82	33.9
t13	FALSE	28.659781785158202	27.82	33.9
t13	FALSE	27.98079579643695	27.82	33.9
t13	FALSE	26.77518691720531	23.03	27.82
t13	FALSE	25.474609446172572	23.03	27.82
t13	FALSE	24.179714640994526	23.03	27.82
t14	FALSE	29.9429344460321	27.82	33.9
t14	FALSE	27.968346999880648	27.82	33.9
t14	FALSE	26.32490094192977	23.03	27.82
t14	FALSE	25.595616796991777	23.03	27.82
