Species	Extant	SampT	MinT	MaxT
t1	FALSE	48.36616930119514	47.8	56
t1	FALSE	46.120411946523056	41.2	47.8
t2	FALSE	46.96705585058376	41.2	47.8
t2	FALSE	46.6768122994487	41.2	47.8
t2	FALSE	45.927121655936986	41.2	47.8
t2	FALSE	42.94005961911391	41.2	47.8
t2	FALSE	42.37792138764273	41.2	47.8
t2	FALSE	42.31980572556715	41.2	47.8
t2	FALSE	38.95903861827826	37.8	41.2
t2	FALSE	38.220821053978554	37.8	41.2
t2	FALSE	37.670001283545545	33.9	37.8
t2	FALSE	36.56008647221749	33.9	37.8
t4	FALSE	45.13938765162463	41.2	47.8
t4	FALSE	41.9994390070045	41.2	47.8
t4	FALSE	38.86482507971878	37.8	41.2
t4	FALSE	36.657196416956836	33.9	37.8
t4	FALSE	31.51931649455416	27.82	33.9
t4	FALSE	31.27017070605876	27.82	33.9
t6	FALSE	40.336058550251295	37.8	41.2
t7	FALSE	41.30415656768626	41.2	47.8
t7	FALSE	39.09020445668999	37.8	41.2
t7	FALSE	38.880196214522456	37.8	41.2
t7	FALSE	38.48483724599633	37.8	41.2
t7	FALSE	36.14975986531885	33.9	37.8
t7	FALSE	30.68603603841746	27.82	33.9
t8	FALSE	39.58223796848179	37.8	41.2
t8	FALSE	38.3782968235013	37.8	41.2
t9	FALSE	40.869436235825276	37.8	41.2
t9	FALSE	40.736060184153494	37.8	41.2
t9	FALSE	39.481453106465516	37.8	41.2
t10	FALSE	34.70763203665255	33.9	37.8
t10	FALSE	34.507217824231965	33.9	37.8
t10	FALSE	31.409525428991945	27.82	33.9
t10	FALSE	29.65608651488126	27.82	33.9
t10	FALSE	29.64629932696969	27.82	33.9
t10	FALSE	29.018052382572	27.82	33.9
t10	FALSE	28.975685086278624	27.82	33.9
t10	FALSE	28.73290850610802	27.82	33.9
t10	FALSE	27.00674317801721	23.03	27.82
t10	FALSE	25.93886649298538	23.03	27.82
t10	FALSE	25.362223668201807	23.03	27.82
t10	FALSE	25.121915574520912	23.03	27.82
t10	FALSE	24.965436688028362	23.03	27.82
t11	FALSE	37.47410257545811	33.9	37.8
t13	FALSE	37.10047311546549	33.9	37.8
t16	FALSE	38.83210538143513	37.8	41.2
t16	FALSE	37.408867450535844	33.9	37.8
t17	FALSE	38.23907432405943	37.8	41.2
t17	FALSE	36.02792753919713	33.9	37.8
t18	FALSE	35.31962622513345	33.9	37.8
t18	FALSE	32.72060430428314	27.82	33.9
t19	FALSE	34.97301976294216	33.9	37.8
t19	FALSE	33.686443606437706	27.82	33.9
t20	FALSE	29.421367805925172	27.82	33.9
t22	FALSE	38.61255117396552	37.8	41.2
t22	FALSE	38.315238888942126	37.8	41.2
t22	FALSE	36.74174067797832	33.9	37.8
t22	FALSE	31.14315959750655	27.82	33.9
t23	FALSE	36.835952860697034	33.9	37.8
t23	FALSE	36.689000360886	33.9	37.8
t23	FALSE	32.28516164486541	27.82	33.9
t23	FALSE	30.31601692622792	27.82	33.9
t23	FALSE	29.9426418149684	27.82	33.9
t23	FALSE	27.137802893998614	23.03	27.82
t23	FALSE	26.96785296849399	23.03	27.82
t23	FALSE	24.959959331755307	23.03	27.82
t23	FALSE	18.141804117900897	15.97	20.44
t23	FALSE	15.85628841472402	13.82	15.97
t27	FALSE	35.083719040145574	33.9	37.8
t27	FALSE	29.604764661882147	27.82	33.9
t27	FALSE	25.765540275089915	23.03	27.82
t27	FALSE	24.249247796284706	23.03	27.82
t27	FALSE	23.065799625972957	23.03	27.82
t27	FALSE	19.890437191902798	15.97	20.44
t27	FALSE	16.464246093082778	15.97	20.44
t27	FALSE	10.940778466912192	7.25	11.63
t27	FALSE	9.849126528987867	7.25	11.63
t27	FALSE	9.571760942658699	7.25	11.63
t27	FALSE	7.729113878265515	7.25	11.63
t28	FALSE	32.85730241893586	27.82	33.9
t28	FALSE	32.159460609894	27.82	33.9
t28	FALSE	30.579111572138622	27.82	33.9
t29	FALSE	34.237083326776514	33.9	37.8
t30	FALSE	37.24223872793284	33.9	37.8
t31	FALSE	36.04608161146418	33.9	37.8
t31	FALSE	35.86471594175921	33.9	37.8
t31	FALSE	32.989286471835186	27.82	33.9
t31	FALSE	30.820585057900335	27.82	33.9
t31	FALSE	30.57341138223742	27.82	33.9
t32	FALSE	34.496146352460016	33.9	37.8
t32	FALSE	33.68433596516155	27.82	33.9
t32	FALSE	31.67508007171711	27.82	33.9
t32	FALSE	29.5753878529232	27.82	33.9
t32	FALSE	22.683356422061152	20.44	23.03
t32	FALSE	22.634274305187866	20.44	23.03
t32	FALSE	21.29499494318734	20.44	23.03
t32	FALSE	19.973945077852115	15.97	20.44
t33	FALSE	27.582508292991342	23.03	27.82
t35	FALSE	37.74443543518347	33.9	37.8
t35	FALSE	37.2192123988868	33.9	37.8
t35	FALSE	36.865991115670695	33.9	37.8
t35	FALSE	36.703843393463686	33.9	37.8
t35	FALSE	35.76611205852409	33.9	37.8
t36	FALSE	33.52022796809608	27.82	33.9
t36	FALSE	32.03178066702728	27.82	33.9
t36	FALSE	28.892335477677843	27.82	33.9
t36	FALSE	28.4206482138687	27.82	33.9
t36	FALSE	28.272657813226626	27.82	33.9
t36	FALSE	26.57846729438009	23.03	27.82
t36	FALSE	25.995585815690006	23.03	27.82
t36	FALSE	25.7299435871537	23.03	27.82
t36	FALSE	24.341229620429537	23.03	27.82
t36	FALSE	18.148147596677934	15.97	20.44
t36	FALSE	16.657429239496956	15.97	20.44
t36	FALSE	13.145032505457124	11.63	13.82
t39	FALSE	32.54228725439919	27.82	33.9
t39	FALSE	32.38060427147014	27.82	33.9
t39	FALSE	32.32298786814375	27.82	33.9
t39	FALSE	31.918471618248653	27.82	33.9
