Species	Extant	SampT	MinT	MaxT
t1	FALSE	46.916062798977805	41.2	47.8
t1	FALSE	46.409132286601675	41.2	47.8
t1	FALSE	43.26761938941603	41.2	47.8
t1	FALSE	43.15648587544387	41.2	47.8
t1	FALSE	38.58141138553617	37.8	41.2
t1	FALSE	37.59338080566374	33.9	37.8
t1	FALSE	37.38149358946828	33.9	37.8
t1	FALSE	37.38116025421766	33.9	37.8
t2	FALSE	48.77407388441664	47.8	56
t2	FALSE	47.94655377629627	47.8	56
t4	FALSE	45.492856464059585	41.2	47.8
t4	FALSE	44.10371838260295	41.2	47.8
t4	FALSE	43.420548226980884	41.2	47.8
t4	FALSE	41.00395823494404	37.8	41.2
t4	FALSE	38.60990374209252	37.8	41.2
t4	FALSE	38.53274562815097	37.8	41.2
t4	FALSE	38.05860535069562	37.8	41.2
t4	FALSE	34.96240473942133	33.9	37.8
t4	FALSE	33.64411638242426	27.82	33.9
t4	FALSE	30.981390723420976	27.82	33.9
t4	FALSE	30.670601531792936	27.82	33.9
t5	FALSE	43.31974468232991	41.2	47.8
t5	FALSE	43.09343507924976	41.2	47.8
t5	FALSE	42.398438884335775	41.2	47.8
t7	FALSE	41.63006234920107	41.2	47.8
t7	FALSE	38.89613774805804	37.8	41.2
t7	FALSE	38.26616266943057	37.8	41.2
t7	FALSE	36.936835901024835	33.9	37.8
t7	FALSE	30.08079636238138	27.82	33.9
t11	FALSE	31.925408594806623	27.82	33.9
t11	FALSE	29.84039770869832	27.82	33.9
t11	FALSE	23.651340165160605	23.03	27.82
t11	FALSE	22.70476488022507	20.44	23.03
t11	FALSE	22.632438278742143	20.44	23.03
t11	FALSE	19.127429675519707	15.97	20.44
t11	FALSE	18.471136997662725	15.97	20.44
t11	FALSE	18.44858987184638	15.97	20.44
t11	FALSE	18.332587391372705	15.97	20.44
t11	FALSE	18.195796644749972	15.97	20.44
t11	FALSE	17.79751768379185	15.97	20.44
t13	FALSE	28.949576251822226	27.82	33.9
t13	FALSE	27.845792560520284	27.82	33.9
t13	FALSE	24.103834980490223	23.03	27.82
t15	FALSE	30.706417317633466	27.82	33.9
t15	FALSE	29.084393737121633	27.82	33.9
t15	FALSE	26.736604131126192	23.03	27.82
t15	FALSE	26.73434505548456	23.03	27.82
t16	FALSE	30.216629702581876	27.82	33.9
t17	FALSE	30.79990442944611	27.82	33.9
t17	FALSE	30.43118716226811	27.82	33.9
t17	FALSE	27.39467196006288	23.03	27.82
t17	FALSE	26.253531771972376	23.03	27.82
t17	FALSE	24.861779139454036	23.03	27.82
t17	FALSE	24.85613812886414	23.03	27.82
t17	FALSE	17.571647353967276	15.97	20.44
t17	FALSE	14.514293108800452	13.82	15.97
t17	FALSE	13.293749365689258	11.63	13.82
t21	FALSE	27.801084291338864	23.03	27.82
t21	FALSE	24.834001165200366	23.03	27.82
t21	FALSE	24.713397008392924	23.03	27.82
t21	FALSE	23.233712372480124	23.03	27.82
t21	FALSE	23.000347869580775	20.44	23.03
t22	FALSE	18.166350924205233	15.97	20.44
t22	FALSE	17.624185041319777	15.97	20.44
t22	FALSE	17.42057547607589	15.97	20.44
t23	FALSE	32.74941589655039	27.82	33.9
t23	FALSE	31.864789213224352	27.82	33.9
t23	FALSE	31.48677227476895	27.82	33.9
t23	FALSE	29.145905211822367	27.82	33.9
t24	FALSE	32.295110582895575	27.82	33.9
t25	FALSE	24.883269670116075	23.03	27.82
t25	FALSE	22.8821601851856	20.44	23.03
t25	FALSE	21.474482884995247	20.44	23.03
t25	FALSE	19.930985644192866	15.97	20.44
t25	FALSE	19.844513718500536	15.97	20.44
t26	FALSE	25.912516351246147	23.03	27.82
t27	FALSE	27.194092163341466	23.03	27.82
t27	FALSE	27.062879324416045	23.03	27.82
t27	FALSE	26.573007417368117	23.03	27.82
t27	FALSE	25.730200780080978	23.03	27.82
t27	FALSE	25.252481033957576	23.03	27.82
t27	FALSE	25.120398345383393	23.03	27.82
t27	FALSE	24.347125472558595	23.03	27.82
t27	FALSE	20.757534267606545	20.44	23.03
t27	FALSE	19.75460244365256	15.97	20.44
t27	FALSE	17.464501669940137	15.97	20.44
t27	FALSE	14.762457084304451	13.82	15.97
t28	FALSE	29.220509346765578	27.82	33.9
t29	FALSE	28.568018282202065	27.82	33.9
t29	FALSE	26.56773403666895	23.03	27.82
t29	FALSE	19.033506893115927	15.97	20.44
t29	FALSE	18.991478666848167	15.97	20.44
t30	FALSE	27.970710367914542	27.82	33.9
t30	FALSE	26.431765905684312	23.03	27.82
t31	FALSE	23.110237813348515	23.03	27.82
t31	FALSE	22.949700967202528	20.44	23.03
t31	FALSE	22.601990638844985	20.44	23.03
t31	FALSE	21.003011471288794	20.44	23.03
t31	FALSE	18.619916702401607	15.97	20.44
t32	FALSE	19.69358170100432	15.97	20.44
t34	FALSE	17.934456755127936	15.97	20.44
t35	FALSE	16.21622890271812	15.97	20.44
t36	FALSE	14.98143623579476	13.82	15.97
t37	FALSE	15.34054481433823	13.82	15.97
t37	FALSE	14.738093660893412	13.82	15.97
t38	FALSE	11.7415742616733	11.63	13.82
t39	FALSE	23.919084406068798	23.03	27.82
t39	FALSE	22.99072129478393	20.44	23.03
t39	FALSE	22.636070781514924	20.44	23.03
t39	FALSE	21.58793027242965	20.44	23.03
t39	FALSE	21.480555607307014	20.44	23.03
t39	FALSE	21.07880106412178	20.44	23.03
t39	FALSE	20.57130237140065	20.44	23.03
t39	FALSE	18.633941764397058	15.97	20.44
t39	FALSE	17.52608647235993	15.97	20.44
t40	FALSE	22.167203306401777	20.44	23.03
t41	FALSE	27.737660799531504	23.03	27.82
t41	FALSE	25.565354520895024	23.03	27.82
t41	FALSE	22.839981348754616	20.44	23.03
t41	FALSE	21.979380724338025	20.44	23.03
t41	FALSE	21.169584811051518	20.44	23.03
t41	FALSE	19.768508641451007	15.97	20.44
t42	FALSE	23.357896828830217	23.03	27.82
t42	FALSE	22.408858348421727	20.44	23.03
t42	FALSE	21.786805103926685	20.44	23.03
t42	FALSE	19.13476088225186	15.97	20.44
t43	FALSE	20.959535329812596	20.44	23.03
t43	FALSE	20.653800751804976	20.44	23.03
t43	FALSE	20.325876266486613	15.97	20.44
t43	FALSE	17.46737699672214	15.97	20.44
t43	FALSE	16.829835103190106	15.97	20.44
t43	FALSE	15.904670345893663	13.82	15.97
t43	FALSE	15.705344131513101	13.82	15.97
t43	FALSE	15.192661913850827	13.82	15.97
t44	FALSE	20.802677872502	20.44	23.03
t44	FALSE	20.548991607467105	20.44	23.03
t46	FALSE	19.159305961254326	15.97	20.44
t46	FALSE	18.250066548037616	15.97	20.44
t46	FALSE	17.032248421955195	15.97	20.44
t46	FALSE	16.904178976464358	15.97	20.44
t47	FALSE	15.860089071407394	13.82	15.97
t48	FALSE	20.11539489814108	15.97	20.44
t48	FALSE	19.477751618633324	15.97	20.44
t48	FALSE	18.507791472049707	15.97	20.44
t48	FALSE	17.322344655553156	15.97	20.44
t50	FALSE	14.312917619608875	13.82	15.97
t50	FALSE	13.923839808106955	13.82	15.97
t51	FALSE	27.318211943254585	23.03	27.82
t51	FALSE	27.07072597217631	23.03	27.82
t51	FALSE	26.16318843042394	23.03	27.82
t53	FALSE	19.21322649696985	15.97	20.44
t53	FALSE	16.36046438776618	15.97	20.44
t53	FALSE	15.753591619145851	13.82	15.97
t53	FALSE	14.996324154262226	13.82	15.97
