Species	Extant	SampT	MinT	MaxT
t1	FALSE	48.9798278746736	47.8	56
t1	FALSE	48.234345920717416	47.8	56
t1	FALSE	46.173598582342535	41.2	47.8
t1	FALSE	44.821625168852776	41.2	47.8
t1	FALSE	43.31415406944091	41.2	47.8
t1	FALSE	43.04990767495478	41.2	47.8
t1	FALSE	38.32571842326158	37.8	41.2
t2	FALSE	44.034192444318776	41.2	47.8
t2	FALSE	43.11866265584702	41.2	47.8
t2	FALSE	39.53694911470585	37.8	41.2
t2	FALSE	37.264745579948325	33.9	37.8
t3	FALSE	43.206641813480246	41.2	47.8
t3	FALSE	42.91282035882197	41.2	47.8
t3	FALSE	42.64177454269103	41.2	47.8
t3	FALSE	41.65167442529074	41.2	47.8
t3	FALSE	41.49324605899475	41.2	47.8
t4	FALSE	38.31291784680033	37.8	41.2
t4	FALSE	36.56827180429898	33.9	37.8
t4	FALSE	31.82708039129749	27.82	33.9
t4	FALSE	28.16816202391814	27.82	33.9
t4	FALSE	27.086051033147978	23.03	27.82
t5	FALSE	41.1710670887508	37.8	41.2
t5	FALSE	40.645281298496066	37.8	41.2
t6	FALSE	37.99801204231161	37.8	41.2
t6	FALSE	37.54717664632214	33.9	37.8
t6	FALSE	35.36421236802112	33.9	37.8
t6	FALSE	33.510016013133125	27.82	33.9
t6	FALSE	31.115632880759414	27.82	33.9
t6	FALSE	28.48999808951393	27.82	33.9
t7	FALSE	35.02408401516496	33.9	37.8
t7	FALSE	33.777887856934655	27.82	33.9
t7	FALSE	32.785862680871475	27.82	33.9
t7	FALSE	32.61013218329518	27.82	33.9
t7	FALSE	32.319672744969324	27.82	33.9
t7	FALSE	31.91442103259808	27.82	33.9
t8	FALSE	33.27564182274401	27.82	33.9
t8	FALSE	32.36821075663302	27.82	33.9
t9	FALSE	32.62271128999351	27.82	33.9
t10	FALSE	28.178750998686127	27.82	33.9
t10	FALSE	27.500361663634948	23.03	27.82
t10	FALSE	25.488988500311745	23.03	27.82
t10	FALSE	24.174999417029095	23.03	27.82
t10	FALSE	24.12397518444411	23.03	27.82
t10	FALSE	19.205139438511686	15.97	20.44
t10	FALSE	15.257902431359796	13.82	15.97
t11	FALSE	26.387128114554006	23.03	27.82
t11	FALSE	25.953865598740894	23.03	27.82
t12	FALSE	33.86540432356303	27.82	33.9
t12	FALSE	30.592140880469678	27.82	33.9
t12	FALSE	27.36547909792597	23.03	27.82
t12	FALSE	27.007422434390435	23.03	27.82
t12	FALSE	22.8850791327854	20.44	23.03
t12	FALSE	18.756769626030476	15.97	20.44
t13	FALSE	28.299383515793306	27.82	33.9
t13	FALSE	24.073000951292066	23.03	27.82
t14	FALSE	27.184508148270908	23.03	27.82
t14	FALSE	26.50541666864163	23.03	27.82
t14	FALSE	25.52293837039477	23.03	27.82
t14	FALSE	23.46774926759068	23.03	27.82
t14	FALSE	22.995047176030912	20.44	23.03
t14	FALSE	21.58126128904516	20.44	23.03
t14	FALSE	20.824299835450372	20.44	23.03
t15	FALSE	25.657110594238755	23.03	27.82
t15	FALSE	23.43664041358778	23.03	27.82
t15	FALSE	20.742759272649952	20.44	23.03
t16	FALSE	24.2503882698319	23.03	27.82
t17	FALSE	23.927201431501075	23.03	27.82
t17	FALSE	23.912863534970807	23.03	27.82
t17	FALSE	23.687545272641543	23.03	27.82
t17	FALSE	22.99023562329007	20.44	23.03
t17	FALSE	22.376142816935904	20.44	23.03
t17	FALSE	22.342897909079916	20.44	23.03
t17	FALSE	21.482038239334948	20.44	23.03
t17	FALSE	20.604494671665055	20.44	23.03
t17	FALSE	20.471027818796458	20.44	23.03
t17	FALSE	20.127768754315795	15.97	20.44
t18	FALSE	17.691924323295208	15.97	20.44
t18	FALSE	17.434789111805113	15.97	20.44
t18	FALSE	16.53596966209642	15.97	20.44
t18	FALSE	15.861934616778115	13.82	15.97
t18	FALSE	15.086012039881268	13.82	15.97
t18	FALSE	13.694064457601208	11.63	13.82
t18	FALSE	13.391743165141243	11.63	13.82
t18	FALSE	11.442629747808454	7.25	11.63
t18	FALSE	9.560842216745876	7.25	11.63
t19	FALSE	29.73795374926799	27.82	33.9
t19	FALSE	28.876068169965084	27.82	33.9
t19	FALSE	28.775362581088118	27.82	33.9
t19	FALSE	25.55620680725899	23.03	27.82
t19	FALSE	23.761477842775825	23.03	27.82
t19	FALSE	23.450804119778518	23.03	27.82
t19	FALSE	22.857686388616266	20.44	23.03
t19	FALSE	22.507366635215284	20.44	23.03
t19	FALSE	22.2319200270235	20.44	23.03
t20	FALSE	28.470240988415032	27.82	33.9
t20	FALSE	27.526240284201055	23.03	27.82
t20	FALSE	27.512490516174882	23.03	27.82
t20	FALSE	27.14470067957446	23.03	27.82
t20	FALSE	27.11766982363946	23.03	27.82
t20	FALSE	23.39829939533474	23.03	27.82
t20	FALSE	23.04231816107209	23.03	27.82
t20	FALSE	21.533234783958722	20.44	23.03
t20	FALSE	20.985438966218677	20.44	23.03
t20	FALSE	20.88281937970623	20.44	23.03
t20	FALSE	19.757011541191783	15.97	20.44
t20	FALSE	19.69319520274014	15.97	20.44
t23	FALSE	22.275420857998682	20.44	23.03
t24	FALSE	26.13143559465884	23.03	27.82
t24	FALSE	25.39878635681002	23.03	27.82
t25	FALSE	21.82029344954623	20.44	23.03
t25	FALSE	21.453179133272496	20.44	23.03
t25	FALSE	20.897167858815518	20.44	23.03
t25	FALSE	20.356802255205665	15.97	20.44
t25	FALSE	19.02111142995939	15.97	20.44
t25	FALSE	18.163614751130197	15.97	20.44
t26	FALSE	23.60319769540411	23.03	27.82
t26	FALSE	21.748573137878687	20.44	23.03
t26	FALSE	18.55222027995036	15.97	20.44
t29	FALSE	25.496727002001492	23.03	27.82
