Species	Extant	SampT	MinT	MaxT
t1	FALSE	49.03026831276536	47.8	56
t1	FALSE	48.63194363490073	47.8	56
t1	FALSE	48.20216963459132	47.8	56
t1	FALSE	47.58388301190315	41.2	47.8
t1	FALSE	46.975307613800744	41.2	47.8
t2	FALSE	46.98532027491884	41.2	47.8
t2	FALSE	46.76669535966138	41.2	47.8
t2	FALSE	45.18365747781162	41.2	47.8
t2	FALSE	44.45777134131081	41.2	47.8
t2	FALSE	42.762687015841124	41.2	47.8
t2	FALSE	41.3085007031123	41.2	47.8
t2	FALSE	40.5174528701837	37.8	41.2
t2	FALSE	40.09565133290839	37.8	41.2
t2	FALSE	38.76264727270704	37.8	41.2
t2	FALSE	36.49995653270044	33.9	37.8
t2	FALSE	36.374369108721424	33.9	37.8
t2	FALSE	34.40745447747847	33.9	37.8
t3	FALSE	36.3255222242298	33.9	37.8
t3	FALSE	35.19335617013	33.9	37.8
t4	FALSE	28.433629867139643	27.82	33.9
t4	FALSE	26.96244978213088	23.03	27.82
t4	FALSE	24.146659402523817	23.03	27.82
t4	FALSE	22.990887865771235	20.44	23.03
t4	FALSE	22.523870561618985	20.44	23.03
t5	FALSE	30.169388764138922	27.82	33.9
t8	FALSE	17.30391969571678	15.97	20.44
t10	FALSE	27.191425157962584	23.03	27.82
t10	FALSE	26.980173487611133	23.03	27.82
t10	FALSE	26.46725264636477	23.03	27.82
t10	FALSE	23.639838710712514	23.03	27.82
t10	FALSE	22.58104203483673	20.44	23.03
t11	FALSE	22.658350737563946	20.44	23.03
t11	FALSE	21.54528526196597	20.44	23.03
t11	FALSE	20.827516309715488	20.44	23.03
t11	FALSE	19.607285897046008	15.97	20.44
t11	FALSE	18.4734893504378	15.97	20.44
t12	FALSE	23.5598339055521	23.03	27.82
t12	FALSE	23.323154480968785	23.03	27.82
t13	FALSE	16.725280984379253	15.97	20.44
t14	FALSE	15.12422507926928	13.82	15.97
t14	FALSE	14.497437558324208	13.82	15.97
