Species	Extant	SampT	MinT	MaxT
t1	FALSE	48.79863764565259	47.8	56
t1	FALSE	46.34895087634054	41.2	47.8
t1	FALSE	42.7631605515524	41.2	47.8
t1	FALSE	41.38114787324213	41.2	47.8
t1	FALSE	39.02902012791144	37.8	41.2
t1	FALSE	38.49135542908736	37.8	41.2
t1	FALSE	38.03289846660605	37.8	41.2
t1	FALSE	36.41498561762299	33.9	37.8
t1	FALSE	36.194755972601385	33.9	37.8
t1	FALSE	35.92797669699034	33.9	37.8
t1	FALSE	35.73977251002184	33.9	37.8
t1	FALSE	31.490523085488515	27.82	33.9
t2	FALSE	47.238687829529624	41.2	47.8
t2	FALSE	39.471556639202696	37.8	41.2
t2	FALSE	39.073129742088526	37.8	41.2
t2	FALSE	35.802408910206715	33.9	37.8
t2	FALSE	34.57121607180611	33.9	37.8
t2	FALSE	31.91272950817777	27.82	33.9
t2	FALSE	26.5469225749374	23.03	27.82
t2	FALSE	25.51007652953273	23.03	27.82
t3	FALSE	34.27076933919844	33.9	37.8
t3	FALSE	33.38039124634529	27.82	33.9
t3	FALSE	33.205484103117534	27.82	33.9
t4	FALSE	30.41587035688025	27.82	33.9
t4	FALSE	29.384028133511666	27.82	33.9
t4	FALSE	28.947990801692132	27.82	33.9
t4	FALSE	23.546071045859506	23.03	27.82
t4	FALSE	23.521889482270986	23.03	27.82
t5	FALSE	45.81183983541613	41.2	47.8
t5	FALSE	42.61492770710588	41.2	47.8
t6	FALSE	40.55790502115987	37.8	41.2
t6	FALSE	36.249328069561166	33.9	37.8
t6	FALSE	35.70314463990275	33.9	37.8
t6	FALSE	35.36244620760183	33.9	37.8
t6	FALSE	34.27705132127951	33.9	37.8
t6	FALSE	32.747190408273966	27.82	33.9
t6	FALSE	30.77673969785274	27.82	33.9
t6	FALSE	27.386442680029234	23.03	27.82
t6	FALSE	26.796344941989272	23.03	27.82
t6	FALSE	24.316640087063377	23.03	27.82
t6	FALSE	22.96980484913564	20.44	23.03
t6	FALSE	20.28903913286064	15.97	20.44
t6	FALSE	20.152277736668626	15.97	20.44
t6	FALSE	18.433743799864665	15.97	20.44
t6	FALSE	15.384224136781214	13.82	15.97
t7	FALSE	39.405616784809695	37.8	41.2
t7	FALSE	39.35320611045241	37.8	41.2
t7	FALSE	37.021475826739646	33.9	37.8
t7	FALSE	36.0641743898162	33.9	37.8
t7	FALSE	35.634118277929105	33.9	37.8
t7	FALSE	34.92541439214287	33.9	37.8
t7	FALSE	34.47857525793401	33.9	37.8
t7	FALSE	33.96610635367719	33.9	37.8
t7	FALSE	32.000950218105714	27.82	33.9
t7	FALSE	30.500216501776357	27.82	33.9
t8	FALSE	33.66730363181977	27.82	33.9
t8	FALSE	33.24700190107523	27.82	33.9
t8	FALSE	32.37237070667742	27.82	33.9
t8	FALSE	31.86296306485082	27.82	33.9
t8	FALSE	31.85906340332112	27.82	33.9
t8	FALSE	31.645409040930925	27.82	33.9
t8	FALSE	31.39972956666794	27.82	33.9
t8	FALSE	31.256477723105366	27.82	33.9
t8	FALSE	24.03772414729907	23.03	27.82
t8	FALSE	22.994420435027916	20.44	23.03
t8	FALSE	21.866454352373022	20.44	23.03
t9	FALSE	35.52719530689649	33.9	37.8
t9	FALSE	34.72698198264696	33.9	37.8
t9	FALSE	34.54587506788083	33.9	37.8
t9	FALSE	33.68998165061929	27.82	33.9
t9	FALSE	32.90214837627717	27.82	33.9
t9	FALSE	32.214341303391834	27.82	33.9
t9	FALSE	30.22732613105039	27.82	33.9
t9	FALSE	29.69144943970899	27.82	33.9
t9	FALSE	29.113509825055402	27.82	33.9
t9	FALSE	25.59351391603922	23.03	27.82
t9	FALSE	25.351270447277777	23.03	27.82
t9	FALSE	24.75049349831169	23.03	27.82
t9	FALSE	22.228317303459672	20.44	23.03
t9	FALSE	21.971444872046828	20.44	23.03
t9	FALSE	20.106170997732388	15.97	20.44
t10	FALSE	24.417061084237336	23.03	27.82
t10	FALSE	23.34445518563354	23.03	27.82
t11	FALSE	30.71629283941616	27.82	33.9
t12	FALSE	25.721009480585945	23.03	27.82
t12	FALSE	25.139864677382302	23.03	27.82
t12	FALSE	24.948864204775855	23.03	27.82
t12	FALSE	22.49977923003449	20.44	23.03
t12	FALSE	21.507068919764123	20.44	23.03
t13	FALSE	42.843340847258744	41.2	47.8
t13	FALSE	41.90983852160308	41.2	47.8
t13	FALSE	40.116606244651386	37.8	41.2
t14	FALSE	30.794224594536974	27.82	33.9
t14	FALSE	27.60648255514374	23.03	27.82
t14	FALSE	24.659757017238253	23.03	27.82
t14	FALSE	19.724932062261267	15.97	20.44
