Species	Extant	SampT	MinT	MaxT
t1	FALSE	47.83161756996838	47.8	56
t2	FALSE	46.74076827357515	41.2	47.8
t2	FALSE	46.250093049583874	41.2	47.8
t2	FALSE	45.84105885088699	41.2	47.8
t2	FALSE	45.29805609923111	41.2	47.8
t2	FALSE	42.30821858329993	41.2	47.8
t2	FALSE	41.731462641454456	41.2	47.8
t2	FALSE	41.201047270394085	41.2	47.8
t2	FALSE	39.920798094778476	37.8	41.2
t2	FALSE	38.88995908184272	37.8	41.2
t2	FALSE	38.78847885644142	37.8	41.2
t2	FALSE	35.883981594519014	33.9	37.8
t2	FALSE	35.6945019501087	33.9	37.8
t2	FALSE	33.9410403117272	33.9	37.8
t4	FALSE	34.56026794286284	33.9	37.8
t4	FALSE	33.62539026813362	27.82	33.9
t4	FALSE	31.892603117168868	27.82	33.9
t4	FALSE	31.019344816111946	27.82	33.9
t4	FALSE	30.176788360939348	27.82	33.9
t4	FALSE	24.669826795726667	23.03	27.82
t4	FALSE	23.70288794898207	23.03	27.82
t5	FALSE	35.60008905572988	33.9	37.8
t6	FALSE	35.16051322162824	33.9	37.8
t6	FALSE	34.97271855675357	33.9	37.8
t6	FALSE	33.41893369095162	27.82	33.9
t6	FALSE	33.18091795636103	27.82	33.9
t6	FALSE	30.320002903696746	27.82	33.9
t6	FALSE	25.58134693072297	23.03	27.82
t6	FALSE	23.071282667983343	23.03	27.82
t6	FALSE	22.488181039635112	20.44	23.03
t6	FALSE	22.360034611020257	20.44	23.03
t6	FALSE	21.650433788020184	20.44	23.03
t6	FALSE	20.307135940473547	15.97	20.44
t6	FALSE	20.03884458679154	15.97	20.44
t7	FALSE	32.08917868867827	27.82	33.9
t7	FALSE	28.318529959790183	27.82	33.9
t7	FALSE	28.24896168052903	27.82	33.9
t7	FALSE	22.589010143017582	20.44	23.03
t7	FALSE	22.29054260749202	20.44	23.03
t7	FALSE	18.94609255855775	15.97	20.44
t7	FALSE	18.62435526167846	15.97	20.44
t7	FALSE	17.038760730156163	15.97	20.44
t7	FALSE	15.438707039866287	13.82	15.97
t7	FALSE	10.79377680780209	7.25	11.63
t7	FALSE	9.975294766443142	7.25	11.63
t7	FALSE	9.935248767452606	7.25	11.63
t7	FALSE	8.500068220820772	7.25	11.63
t8	FALSE	30.815717240621325	27.82	33.9
t8	FALSE	25.151737114576477	23.03	27.82
t8	FALSE	24.897639257063943	23.03	27.82
t8	FALSE	23.88331280012973	23.03	27.82
t8	FALSE	23.806560048995394	23.03	27.82
t8	FALSE	20.999587068664162	20.44	23.03
t8	FALSE	20.891637521451806	20.44	23.03
t8	FALSE	19.508581026113127	15.97	20.44
t9	FALSE	31.77766351835229	27.82	33.9
t9	FALSE	26.286742501821823	23.03	27.82
t10	FALSE	34.32066058290702	33.9	37.8
t11	FALSE	25.58181054202889	23.03	27.82
t11	FALSE	24.273002956640468	23.03	27.82
t12	FALSE	28.321041954033888	27.82	33.9
t12	FALSE	25.059302732523676	23.03	27.82
t13	FALSE	27.446833882134854	23.03	27.82
t13	FALSE	26.737366775636076	23.03	27.82
t14	FALSE	32.51607823145142	27.82	33.9
t14	FALSE	31.63417420837659	27.82	33.9
t14	FALSE	30.470078329775514	27.82	33.9
t14	FALSE	28.949304814754285	27.82	33.9
t14	FALSE	28.085750461944894	27.82	33.9
t14	FALSE	26.66988058844955	23.03	27.82
t14	FALSE	25.3648156168908	23.03	27.82
t14	FALSE	19.762492943344885	15.97	20.44
t15	FALSE	32.029688251377706	27.82	33.9
t15	FALSE	30.90271713136292	27.82	33.9
t15	FALSE	27.77336049571999	23.03	27.82
t15	FALSE	26.835261178467356	23.03	27.82
t15	FALSE	25.222764936624227	23.03	27.82
t15	FALSE	24.054889889782427	23.03	27.82
t15	FALSE	22.299188320026133	20.44	23.03
t17	FALSE	27.213658609004938	23.03	27.82
t17	FALSE	24.26999105930517	23.03	27.82
t17	FALSE	24.101707079896727	23.03	27.82
t17	FALSE	18.754273270957793	15.97	20.44
t17	FALSE	18.170871869430567	15.97	20.44
t17	FALSE	17.873003976958756	15.97	20.44
t17	FALSE	17.663553878272836	15.97	20.44
t18	FALSE	27.630379146288718	23.03	27.82
t18	FALSE	25.130234873330057	23.03	27.82
t18	FALSE	25.001904299868208	23.03	27.82
t18	FALSE	20.287854681429057	15.97	20.44
t18	FALSE	17.776292948773865	15.97	20.44
t18	FALSE	17.449728552911203	15.97	20.44
t18	FALSE	17.413197286154848	15.97	20.44
t19	FALSE	22.03465235778001	20.44	23.03
t19	FALSE	20.99727918193546	20.44	23.03
t19	FALSE	20.653634686813326	20.44	23.03
t20	FALSE	23.303840837858587	23.03	27.82
t20	FALSE	23.195258585923668	23.03	27.82
t20	FALSE	21.14306983565125	20.44	23.03
t20	FALSE	18.668912852538533	15.97	20.44
t20	FALSE	17.49715553725303	15.97	20.44
t20	FALSE	15.93475345845519	13.82	15.97
t20	FALSE	14.938934416949735	13.82	15.97
t20	FALSE	13.15490966435727	11.63	13.82
t21	FALSE	23.043906536969075	23.03	27.82
t21	FALSE	19.643835843793234	15.97	20.44
t21	FALSE	19.38098901814886	15.97	20.44
t21	FALSE	18.297463491811534	15.97	20.44
t22	FALSE	19.261657173763076	15.97	20.44
t22	FALSE	18.427474799583713	15.97	20.44
t22	FALSE	17.641246507893364	15.97	20.44
t22	FALSE	16.322738821636	15.97	20.44
t22	FALSE	15.883063131029765	13.82	15.97
t24	FALSE	8.918149678332242	7.25	11.63
t25	FALSE	30.8196488588666	27.82	33.9
t26	FALSE	28.05028831884841	27.82	33.9
t27	FALSE	21.974630407117523	20.44	23.03
t27	FALSE	21.281117246546067	20.44	23.03
t27	FALSE	19.584307971554292	15.97	20.44
t27	FALSE	18.215411123963488	15.97	20.44
t27	FALSE	16.72463564131843	15.97	20.44
t27	FALSE	15.508572839428354	13.82	15.97
t28	FALSE	29.42734362730808	27.82	33.9
t28	FALSE	28.71181288534827	27.82	33.9
t28	FALSE	27.76634096248127	23.03	27.82
t29	FALSE	29.64163680112544	27.82	33.9
t31	FALSE	26.776206039285075	23.03	27.82
t31	FALSE	24.06513000513612	23.03	27.82
t31	FALSE	22.51321381945368	20.44	23.03
t32	FALSE	25.51441935205619	23.03	27.82
t32	FALSE	22.626601732662646	20.44	23.03
t32	FALSE	18.691088202904144	15.97	20.44
t33	FALSE	24.950965563690392	23.03	27.82
t33	FALSE	24.04843420713964	23.03	27.82
t33	FALSE	23.107511284684865	23.03	27.82
t34	FALSE	25.062349878579745	23.03	27.82
t34	FALSE	18.224939399131806	15.97	20.44
t34	FALSE	18.08214077980002	15.97	20.44
t34	FALSE	17.590497883714043	15.97	20.44
t34	FALSE	16.72888049259611	15.97	20.44
t34	FALSE	16.286308034880243	15.97	20.44
t35	FALSE	25.93566000292098	23.03	27.82
t35	FALSE	22.703183049671953	20.44	23.03
t35	FALSE	21.66910836879224	20.44	23.03
t36	FALSE	29.251995883243065	27.82	33.9
t36	FALSE	25.575849465554885	23.03	27.82
t36	FALSE	21.911970499600056	20.44	23.03
t36	FALSE	20.631626409175578	20.44	23.03
t37	FALSE	27.937711191853854	27.82	33.9
t37	FALSE	26.77092983529565	23.03	27.82
t37	FALSE	23.473622861976548	23.03	27.82
t38	FALSE	27.991293651865586	27.82	33.9
t38	FALSE	27.140331542001828	23.03	27.82
t38	FALSE	26.967757178803254	23.03	27.82
t38	FALSE	26.906570072689018	23.03	27.82
t38	FALSE	26.109755268972357	23.03	27.82
t38	FALSE	23.767605882873948	23.03	27.82
t38	FALSE	22.265318096966237	20.44	23.03
t38	FALSE	20.270414653669064	15.97	20.44
t39	FALSE	19.66774167405348	15.97	20.44
t39	FALSE	19.50779522141155	15.97	20.44
t40	FALSE	23.921682721206018	23.03	27.82
t41	FALSE	16.682937653797147	15.97	20.44
t42	FALSE	23.568882903920535	23.03	27.82
t43	FALSE	24.25563318749359	23.03	27.82
t43	FALSE	24.0301058329775	23.03	27.82
t43	FALSE	23.86923701596847	23.03	27.82
t44	FALSE	18.692019540934094	15.97	20.44
t44	FALSE	17.857096727123686	15.97	20.44
t44	FALSE	16.910869688844514	15.97	20.44
t45	FALSE	23.06840591175477	23.03	27.82
t45	FALSE	20.98034019446947	20.44	23.03
t45	FALSE	20.524162015802915	20.44	23.03
t45	FALSE	19.785395182257197	15.97	20.44
t45	FALSE	17.206869884997488	15.97	20.44
t45	FALSE	15.8979218381063	13.82	15.97
t46	FALSE	15.296297065207412	13.82	15.97
t46	FALSE	14.922206115374351	13.82	15.97
t46	FALSE	14.60121429564991	13.82	15.97
t46	FALSE	14.35836757014134	13.82	15.97
t46	FALSE	14.235798230791474	13.82	15.97
t46	FALSE	13.04785389492848	11.63	13.82
t46	FALSE	12.122386114137257	11.63	13.82
t47	FALSE	15.716434165435913	13.82	15.97
t47	FALSE	15.183875450464967	13.82	15.97
t48	FALSE	18.35806386043281	15.97	20.44
t49	FALSE	16.602946518183344	15.97	20.44
t50	FALSE	17.520836395959545	15.97	20.44
t50	FALSE	14.837751444329882	13.82	15.97
t51	FALSE	16.265325628386037	15.97	20.44
t51	FALSE	16.12127791082223	15.97	20.44
t52	TRUE	9.624766312121523	7.25	11.63
t52	TRUE	8.778138136073125	7.25	11.63
t52	TRUE	1.5318314973285325	0	3.6
t52	TRUE	0.2040672497844227	0	3.6
t55	FALSE	19.779786787559175	15.97	20.44
t55	FALSE	17.068149713515396	15.97	20.44
t55	FALSE	11.234179301239507	7.25	11.63
t56	FALSE	20.032991695752564	15.97	20.44
t56	FALSE	19.906652549816492	15.97	20.44
t56	FALSE	18.301835185535648	15.97	20.44
t56	FALSE	16.508206323492004	15.97	20.44
t56	FALSE	15.547241432363762	13.82	15.97
t56	FALSE	13.547552522647095	11.63	13.82
t56	FALSE	13.006545776876521	11.63	13.82
t57	FALSE	14.038691777782944	13.82	15.97
t57	FALSE	12.412596639376765	11.63	13.82
t58	FALSE	24.280305038136593	23.03	27.82
t58	FALSE	24.046517659840337	23.03	27.82
t58	FALSE	21.732523961938348	20.44	23.03
t58	FALSE	20.386942989207235	15.97	20.44
t58	FALSE	20.07657181837993	15.97	20.44
t58	FALSE	15.008755080592728	13.82	15.97
