Species	Extant	SampT	MinT	MaxT
t1	FALSE	48.60699600480318	47.8	56
t1	FALSE	47.62727871104896	41.2	47.8
t1	FALSE	47.06700448259532	41.2	47.8
t1	FALSE	46.57977610952973	41.2	47.8
t4	FALSE	46.892241785621486	41.2	47.8
t4	FALSE	45.503273784250474	41.2	47.8
t5	FALSE	45.77198723976118	41.2	47.8
t5	FALSE	37.9340761000076	37.8	41.2
t6	FALSE	44.06671553345187	41.2	47.8
t6	FALSE	44.003263904872455	41.2	47.8
t6	FALSE	43.12652240610288	41.2	47.8
t6	FALSE	39.35851181314125	37.8	41.2
t6	FALSE	39.33232323960063	37.8	41.2
t6	FALSE	37.5509518604135	33.9	37.8
t7	FALSE	45.782857055051736	41.2	47.8
t7	FALSE	43.01084515108981	41.2	47.8
t8	FALSE	37.203443169850004	33.9	37.8
t8	FALSE	35.73316591427587	33.9	37.8
t8	FALSE	35.663589758091504	33.9	37.8
t8	FALSE	31.291125500119787	27.82	33.9
t9	FALSE	41.60362400467061	41.2	47.8
t9	FALSE	41.53505262898766	41.2	47.8
t9	FALSE	39.82404937254756	37.8	41.2
t10	FALSE	38.47364000965632	37.8	41.2
t10	FALSE	37.71836667404301	33.9	37.8
t10	FALSE	34.915203823771506	33.9	37.8
t10	FALSE	33.04889607520434	27.82	33.9
t12	FALSE	36.74087082258592	33.9	37.8
t12	FALSE	36.471530855066874	33.9	37.8
t12	FALSE	34.453269221337514	33.9	37.8
t12	FALSE	33.98669317130186	33.9	37.8
t12	FALSE	31.55581051071381	27.82	33.9
t12	FALSE	30.957263783153348	27.82	33.9
t12	FALSE	29.29622589766597	27.82	33.9
t13	FALSE	31.451153078764076	27.82	33.9
t13	FALSE	30.784353684350247	27.82	33.9
t13	FALSE	29.392194385175074	27.82	33.9
t13	FALSE	28.618379576597775	27.82	33.9
t13	FALSE	28.43410379951861	27.82	33.9
t13	FALSE	27.624404885340894	23.03	27.82
t13	FALSE	27.489331933510147	23.03	27.82
t13	FALSE	26.28267870175525	23.03	27.82
t13	FALSE	25.885649813179516	23.03	27.82
t13	FALSE	25.339054316335577	23.03	27.82
