Species	Extant	SampT	MinT	MaxT
t1	FALSE	42.175491082429076	41.2	47.8
t1	FALSE	41.102625765784765	37.8	41.2
t1	FALSE	39.99872143840709	37.8	41.2
t1	FALSE	39.67187348095992	37.8	41.2
t1	FALSE	39.12746397214302	37.8	41.2
t1	FALSE	38.9843513592548	37.8	41.2
t2	FALSE	43.85899062533228	41.2	47.8
t2	FALSE	43.751584732758985	41.2	47.8
t2	FALSE	43.71161057108586	41.2	47.8
t3	FALSE	39.63079971536679	37.8	41.2
t3	FALSE	39.123001461808215	37.8	41.2
t4	FALSE	37.80397483502769	37.8	41.2
t4	FALSE	35.851889511479946	33.9	37.8
t5	FALSE	30.188671940401758	27.82	33.9
t5	FALSE	29.371419184785616	27.82	33.9
t5	FALSE	27.384625705918776	23.03	27.82
t5	FALSE	23.319542079429088	23.03	27.82
t5	FALSE	16.702990799743496	15.97	20.44
t5	FALSE	14.967941200045885	13.82	15.97
t5	FALSE	14.311957669129612	13.82	15.97
t5	FALSE	13.49169523237461	11.63	13.82
t6	FALSE	33.532957161883886	27.82	33.9
t6	FALSE	32.95487097009557	27.82	33.9
t6	FALSE	31.765045524681984	27.82	33.9
t6	FALSE	28.390394349857697	27.82	33.9
t6	FALSE	23.946334584653286	23.03	27.82
t6	FALSE	23.555608306117264	23.03	27.82
t6	FALSE	23.47201045513144	23.03	27.82
t6	FALSE	22.876024036705402	20.44	23.03
t7	FALSE	32.78561708225307	27.82	33.9
t8	FALSE	26.13958193671864	23.03	27.82
t9	FALSE	19.428599238295863	15.97	20.44
t9	FALSE	19.20046165203006	15.97	20.44
t9	FALSE	17.65209980121164	15.97	20.44
t9	FALSE	17.25391146259664	15.97	20.44
t9	FALSE	14.982737581632819	13.82	15.97
t10	FALSE	30.971667463512865	27.82	33.9
t11	FALSE	27.218970190098375	23.03	27.82
t11	FALSE	25.604285826355284	23.03	27.82
t11	FALSE	25.37723472935885	23.03	27.82
t11	FALSE	24.227336482496856	23.03	27.82
t11	FALSE	23.300835974866448	23.03	27.82
t11	FALSE	22.623908121490775	20.44	23.03
t11	FALSE	20.05967527299014	15.97	20.44
t12	FALSE	22.057556721315066	20.44	23.03
t14	FALSE	21.09645250336827	20.44	23.03
t14	FALSE	20.069325350128125	15.97	20.44
t14	FALSE	18.776253622859727	15.97	20.44
t14	FALSE	17.541923867441724	15.97	20.44
t14	FALSE	16.739571872070442	15.97	20.44
t14	FALSE	15.582132173605274	13.82	15.97
t14	FALSE	13.219448735924644	11.63	13.82
t14	FALSE	12.020484608585221	11.63	13.82
t15	FALSE	18.440488384028267	15.97	20.44
t16	FALSE	26.01403560444979	23.03	27.82
t16	FALSE	24.88992195345728	23.03	27.82
t17	FALSE	21.53772076256626	20.44	23.03
t17	FALSE	20.70066916607373	20.44	23.03
t17	FALSE	19.893168397620848	15.97	20.44
t17	FALSE	17.41658698068073	15.97	20.44
