Species	Extant	SampT	MinT	MaxT
t1	FALSE	47.433102789165744	41.2	47.8
t1	FALSE	45.13250130499576	41.2	47.8
t1	FALSE	44.59910277082448	41.2	47.8
t1	FALSE	40.01517034524974	37.8	41.2
t1	FALSE	36.78990501913649	33.9	37.8
t1	FALSE	34.913433924433384	33.9	37.8
t1	FALSE	33.68429736990908	27.82	33.9
t1	FALSE	32.816092942957376	27.82	33.9
t1	FALSE	22.78224992915623	20.44	23.03
t1	FALSE	21.078427204719087	20.44	23.03
t1	FALSE	19.004439052135226	15.97	20.44
t1	FALSE	14.980628050972648	13.82	15.97
t3	FALSE	35.1328972981734	33.9	37.8
t3	FALSE	34.949989707530825	33.9	37.8
t3	FALSE	34.61930236305685	33.9	37.8
t4	FALSE	34.40763973308162	33.9	37.8
t4	FALSE	30.177294023362876	27.82	33.9
t4	FALSE	29.78095518893558	27.82	33.9
t4	FALSE	26.521394414091837	23.03	27.82
t4	FALSE	22.311610126384554	20.44	23.03
t4	FALSE	20.762786184687663	20.44	23.03
t4	FALSE	19.028187346978807	15.97	20.44
t4	FALSE	17.283781094865358	15.97	20.44
t5	FALSE	32.1239231600819	27.82	33.9
t7	FALSE	30.912119912157642	27.82	33.9
t7	FALSE	27.703750495958083	23.03	27.82
t7	FALSE	26.815332594486826	23.03	27.82
t7	FALSE	26.1665003627268	23.03	27.82
t7	FALSE	24.921771662468963	23.03	27.82
t7	FALSE	24.528506726185732	23.03	27.82
t7	FALSE	24.079162190827482	23.03	27.82
t7	FALSE	23.812299397933238	23.03	27.82
t7	FALSE	23.247336840524365	23.03	27.82
t8	FALSE	28.762918193007064	27.82	33.9
t8	FALSE	26.728105452637386	23.03	27.82
t8	FALSE	22.78323700368371	20.44	23.03
t9	FALSE	23.054812301201412	23.03	27.82
t10	FALSE	23.268079582131097	23.03	27.82
t10	FALSE	21.969141044183264	20.44	23.03
t10	FALSE	21.87597929673283	20.44	23.03
t10	FALSE	21.649878813754903	20.44	23.03
t10	FALSE	18.487505025268135	15.97	20.44
t10	FALSE	18.315467204936382	15.97	20.44
t10	FALSE	17.970375134647426	15.97	20.44
t11	FALSE	22.65811738793233	20.44	23.03
t11	FALSE	22.391845014434843	20.44	23.03
t11	FALSE	18.67394191837404	15.97	20.44
t11	FALSE	18.21980972001795	15.97	20.44
t12	FALSE	23.835405113514025	23.03	27.82
t12	FALSE	21.387372898360425	20.44	23.03
t12	FALSE	21.34887572240729	20.44	23.03
t12	FALSE	20.00260458004374	15.97	20.44
t12	FALSE	12.702902669997876	11.63	13.82
t12	FALSE	12.51271186487562	11.63	13.82
t13	FALSE	21.264161639612002	20.44	23.03
t14	FALSE	18.488632887012884	15.97	20.44
t14	FALSE	18.480542817241147	15.97	20.44
t15	FALSE	29.006992895991786	27.82	33.9
t15	FALSE	28.676752281279548	27.82	33.9
t15	FALSE	24.183178135350257	23.03	27.82
t15	FALSE	23.88687901069878	23.03	27.82
t15	FALSE	23.753892021386633	23.03	27.82
t15	FALSE	22.287446649962053	20.44	23.03
t15	FALSE	22.28132546175423	20.44	23.03
t15	FALSE	21.457373498418953	20.44	23.03
t15	FALSE	18.67788995978615	15.97	20.44
t16	FALSE	29.229108607254844	27.82	33.9
t16	FALSE	27.55185188533564	23.03	27.82
t17	FALSE	29.06194018949653	27.82	33.9
t17	FALSE	28.744466051504862	27.82	33.9
t17	FALSE	27.432377958715808	23.03	27.82
t17	FALSE	26.91839771616271	23.03	27.82
t18	FALSE	29.203954664739452	27.82	33.9
t18	FALSE	28.732762641953908	27.82	33.9
t18	FALSE	23.967991258950242	23.03	27.82
t18	FALSE	23.71860041144644	23.03	27.82
t18	FALSE	22.644762378664364	20.44	23.03
t18	FALSE	19.40395569865972	15.97	20.44
t18	FALSE	18.99210148205106	15.97	20.44
t18	FALSE	17.273810629752298	15.97	20.44
t18	FALSE	15.484075395191269	13.82	15.97
t19	FALSE	26.771388321879737	23.03	27.82
t19	FALSE	26.572182366389267	23.03	27.82
t19	FALSE	25.767700914642276	23.03	27.82
t19	FALSE	23.86528384369514	23.03	27.82
t19	FALSE	23.08010224775127	23.03	27.82
t19	FALSE	20.53087804065753	20.44	23.03
t19	FALSE	20.437553769855047	15.97	20.44
t19	FALSE	19.687581860369153	15.97	20.44
t19	FALSE	18.700520666224964	15.97	20.44
t19	FALSE	15.97108082100032	15.97	20.44
t20	FALSE	24.038218162408075	23.03	27.82
t20	FALSE	16.62164802464195	15.97	20.44
t21	FALSE	20.308907789054008	15.97	20.44
t21	FALSE	20.171727345200868	15.97	20.44
t21	FALSE	20.169993736849673	15.97	20.44
t21	FALSE	16.503819361417783	15.97	20.44
t22	FALSE	24.451891571712196	23.03	27.82
t22	FALSE	22.560322789988195	20.44	23.03
t22	FALSE	21.428030147730087	20.44	23.03
t22	FALSE	21.102300266316806	20.44	23.03
t22	FALSE	19.993721207185363	15.97	20.44
t22	FALSE	18.984746055593565	15.97	20.44
t22	FALSE	18.780562877075933	15.97	20.44
t22	FALSE	18.491111090759002	15.97	20.44
t22	FALSE	18.18894443975594	15.97	20.44
t22	FALSE	15.430717313167094	13.82	15.97
t23	FALSE	22.235440302553688	20.44	23.03
t23	FALSE	19.76558339314451	15.97	20.44
t23	FALSE	19.475954982432626	15.97	20.44
t23	FALSE	17.70888874406862	15.97	20.44
t23	FALSE	16.44276260870444	15.97	20.44
t23	FALSE	15.708002936159545	13.82	15.97
t23	FALSE	14.628894276981526	13.82	15.97
t24	FALSE	22.815266189982893	20.44	23.03
