Species	Extant	SampT	MinT	MaxT
t1	FALSE	47.44196928147999	41.2	47.8
t1	FALSE	47.24671571370986	41.2	47.8
t1	FALSE	46.587748277418584	41.2	47.8
t1	FALSE	44.76680011818046	41.2	47.8
t1	FALSE	39.17279706261543	37.8	41.2
t1	FALSE	36.356958849517454	33.9	37.8
t1	FALSE	36.015532309351315	33.9	37.8
t2	FALSE	43.76941309009579	41.2	47.8
t2	FALSE	40.7178141427686	37.8	41.2
t2	FALSE	39.165925524388584	37.8	41.2
t2	FALSE	37.17278056898654	33.9	37.8
t4	FALSE	43.19509550769354	41.2	47.8
t5	FALSE	30.91455804338402	27.82	33.9
t5	FALSE	29.785611671076182	27.82	33.9
t5	FALSE	28.427770368435446	27.82	33.9
t5	FALSE	28.095706273089956	27.82	33.9
t5	FALSE	26.988433651422344	23.03	27.82
t5	FALSE	26.338870306295536	23.03	27.82
t5	FALSE	25.11425057391924	23.03	27.82
t5	FALSE	21.812653360505777	20.44	23.03
t6	FALSE	30.73833717826193	27.82	33.9
t6	FALSE	28.793346828559528	27.82	33.9
t6	FALSE	27.246883976135717	23.03	27.82
t6	FALSE	25.046652891619644	23.03	27.82
t6	FALSE	22.575806572132525	20.44	23.03
t6	FALSE	22.111195971256855	20.44	23.03
t7	FALSE	41.64315727695618	41.2	47.8
t8	FALSE	36.414891568787915	33.9	37.8
t8	FALSE	35.78041591293417	33.9	37.8
t8	FALSE	35.10834068323724	33.9	37.8
t8	FALSE	34.63926387496964	33.9	37.8
t8	FALSE	33.7048384576358	27.82	33.9
t8	FALSE	33.54391294352687	27.82	33.9
t8	FALSE	29.329488385448578	27.82	33.9
t8	FALSE	29.23004418609512	27.82	33.9
t8	FALSE	27.81053296855519	23.03	27.82
t8	FALSE	24.497189790242363	23.03	27.82
t8	FALSE	24.486300966934312	23.03	27.82
t9	FALSE	41.889841345558914	41.2	47.8
t9	FALSE	41.85358088011531	41.2	47.8
t9	FALSE	40.25305771756615	37.8	41.2
t9	FALSE	39.22447760145809	37.8	41.2
t9	FALSE	37.163424079610934	33.9	37.8
t9	FALSE	31.28369021143378	27.82	33.9
t9	FALSE	30.443014300498973	27.82	33.9
t10	FALSE	34.287119122221796	33.9	37.8
t10	FALSE	34.212217909283666	33.9	37.8
t10	FALSE	34.01090991310748	33.9	37.8
t10	FALSE	30.22707655856399	27.82	33.9
t10	FALSE	28.129731782032508	27.82	33.9
t10	FALSE	27.82030822501491	27.82	33.9
t10	FALSE	25.47767584562067	23.03	27.82
t10	FALSE	23.664474036402716	23.03	27.82
t10	FALSE	23.260980050869	23.03	27.82
t10	FALSE	21.30986924920127	20.44	23.03
t10	FALSE	17.084496648379748	15.97	20.44
t14	FALSE	23.471340855778745	23.03	27.82
t14	FALSE	23.337367882512627	23.03	27.82
t15	FALSE	23.330862471201428	23.03	27.82
t15	FALSE	22.89880637024742	20.44	23.03
t16	FALSE	20.392285011206763	15.97	20.44
t16	FALSE	20.34317121418287	15.97	20.44
t16	FALSE	17.36765358377382	15.97	20.44
t17	FALSE	21.705062090138217	20.44	23.03
t17	FALSE	20.327801429385563	15.97	20.44
t17	FALSE	17.531986151423553	15.97	20.44
t17	FALSE	16.986942683879533	15.97	20.44
t17	FALSE	15.977209373910227	15.97	20.44
t18	FALSE	39.09635796989474	37.8	41.2
t18	FALSE	35.17999157439604	33.9	37.8
t18	FALSE	33.423010792105316	27.82	33.9
t18	FALSE	33.03937466767323	27.82	33.9
