Species	Extant	SampT	MinT	MaxT
t1	FALSE	47.24237422314313	41.2	47.8
t1	FALSE	46.07403298695412	41.2	47.8
t1	FALSE	43.93065420588339	41.2	47.8
t1	FALSE	42.731120449061045	41.2	47.8
t2	FALSE	43.79046755406429	41.2	47.8
t2	FALSE	41.558868910562275	41.2	47.8
t2	FALSE	40.60080011878538	37.8	41.2
t2	FALSE	39.75176659636575	37.8	41.2
t2	FALSE	36.653916378118524	33.9	37.8
t3	FALSE	42.580108676676254	41.2	47.8
t3	FALSE	37.37055356882813	33.9	37.8
t3	FALSE	37.26205991756471	33.9	37.8
t3	FALSE	37.13678907685282	33.9	37.8
t4	FALSE	39.666187359708744	37.8	41.2
t4	FALSE	37.42976468133705	33.9	37.8
t5	FALSE	35.58386291371846	33.9	37.8
t6	FALSE	38.27176312092396	37.8	41.2
t6	FALSE	36.489957458569705	33.9	37.8
t6	FALSE	35.696694106093645	33.9	37.8
t6	FALSE	33.92229029487124	33.9	37.8
t6	FALSE	33.33585570889762	27.82	33.9
t8	FALSE	40.27630380573384	37.8	41.2
t8	FALSE	39.744437086598936	37.8	41.2
t8	FALSE	37.53223133395259	33.9	37.8
t8	FALSE	35.202312347850224	33.9	37.8
t8	FALSE	34.0482463076696	33.9	37.8
t8	FALSE	27.364542438424447	23.03	27.82
t8	FALSE	24.955829209507897	23.03	27.82
t8	FALSE	24.01750791058828	23.03	27.82
t8	FALSE	20.661463924024527	20.44	23.03
t8	FALSE	20.591959328932255	20.44	23.03
t8	FALSE	19.054266085542505	15.97	20.44
t8	FALSE	17.80671455773688	15.97	20.44
t8	FALSE	17.671894273291603	15.97	20.44
t8	FALSE	17.523169532920495	15.97	20.44
t8	FALSE	17.185372567737794	15.97	20.44
t8	FALSE	16.786254847609243	15.97	20.44
t8	FALSE	15.606904724799833	13.82	15.97
t9	FALSE	37.5933654127207	33.9	37.8
t9	FALSE	36.382355122863466	33.9	37.8
t9	FALSE	34.35073498369137	33.9	37.8
t9	FALSE	33.78337108536655	27.82	33.9
t10	FALSE	36.066285935431495	33.9	37.8
t10	FALSE	29.77155728412477	27.82	33.9
t11	FALSE	36.24322776156447	33.9	37.8
t11	FALSE	35.48049461255718	33.9	37.8
t12	FALSE	39.277545703111976	37.8	41.2
t13	FALSE	29.538695617444805	27.82	33.9
t14	TRUE	30.671504785579383	27.82	33.9
t14	TRUE	28.283442960477387	27.82	33.9
t14	TRUE	19.66247987578916	15.97	20.44
t14	TRUE	19.230781226214955	15.97	20.44
t14	TRUE	18.315542627853343	15.97	20.44
t14	TRUE	18.212765239361957	15.97	20.44
t14	TRUE	18.1443933781202	15.97	20.44
t14	TRUE	16.411157659521812	15.97	20.44
t14	TRUE	14.39029918553004	13.82	15.97
t14	TRUE	13.23154815507749	11.63	13.82
t14	TRUE	12.717617105852938	11.63	13.82
t14	TRUE	5.577478051766015	5.33	7.25
t14	TRUE	4.750843827261782	3.6	5.33
t14	TRUE	3.7466231748677856	3.6	5.33
t14	TRUE	1.8055884202135957	0	3.6
t15	FALSE	30.27143255266167	27.82	33.9
t15	FALSE	26.38806791265341	23.03	27.82
t16	FALSE	16.10456744486529	15.97	20.44
t17	FALSE	17.917400345836334	15.97	20.44
t17	FALSE	17.86049222916042	15.97	20.44
t17	FALSE	17.83212670211456	15.97	20.44
t17	FALSE	17.71826135453544	15.97	20.44
t17	FALSE	16.225080131569698	15.97	20.44
t18	FALSE	35.66129685483004	33.9	37.8
t18	FALSE	34.4527643518094	33.9	37.8
t18	FALSE	33.793920755343514	27.82	33.9
t18	FALSE	30.94756997016671	27.82	33.9
t18	FALSE	29.331048831552867	27.82	33.9
t18	FALSE	27.172648305366614	23.03	27.82
t18	FALSE	27.156088370242134	23.03	27.82
t18	FALSE	26.911800584407192	23.03	27.82
t19	FALSE	28.302167324242873	27.82	33.9
t19	FALSE	27.83233342309086	27.82	33.9
t20	FALSE	32.96631875782951	27.82	33.9
t20	FALSE	26.23211348239158	23.03	27.82
t20	FALSE	25.47060446902935	23.03	27.82
t20	FALSE	25.40913964990352	23.03	27.82
t20	FALSE	23.954832837030608	23.03	27.82
t20	FALSE	23.3902097916672	23.03	27.82
t20	FALSE	18.795877453870283	15.97	20.44
t20	FALSE	15.577087496574578	13.82	15.97
t20	FALSE	14.677449899892864	13.82	15.97
t20	FALSE	12.84338275308152	11.63	13.82
t20	FALSE	11.080428359285968	7.25	11.63
t21	FALSE	30.046275370850278	27.82	33.9
t21	FALSE	29.74916653996618	27.82	33.9
t21	FALSE	27.406977075332094	23.03	27.82
t21	FALSE	26.43761778640865	23.03	27.82
t21	FALSE	22.300267290672004	20.44	23.03
t21	FALSE	20.67932122266903	20.44	23.03
t21	FALSE	20.520014647124853	20.44	23.03
t21	FALSE	20.362779374896135	15.97	20.44
t21	FALSE	17.749536530860485	15.97	20.44
t21	FALSE	15.947307268056072	13.82	15.97
t22	FALSE	30.486945049953487	27.82	33.9
t22	FALSE	25.101065015788627	23.03	27.82
t22	FALSE	20.026772441962837	15.97	20.44
t22	FALSE	18.426714414362017	15.97	20.44
t22	FALSE	16.926558578854625	15.97	20.44
t22	FALSE	14.867953099862135	13.82	15.97
t22	FALSE	14.210427793294585	13.82	15.97
t23	FALSE	33.30776500901913	27.82	33.9
t23	FALSE	33.286751432009225	27.82	33.9
t23	FALSE	32.48977099309751	27.82	33.9
t23	FALSE	31.523563668570308	27.82	33.9
t23	FALSE	31.414920604812828	27.82	33.9
t25	FALSE	29.60833938878116	27.82	33.9
t25	FALSE	29.385568091572196	27.82	33.9
t27	FALSE	12.05180235260341	11.63	13.82
t27	FALSE	8.320093911841795	7.25	11.63
t27	FALSE	7.149604037173376	5.33	7.25
t27	FALSE	7.014130317375347	5.33	7.25
t27	FALSE	5.674642978936717	5.33	7.25
t28	FALSE	5.063920955870664	3.6	5.33
t29	TRUE	0.40547421340911427	0	3.6
t30	FALSE	27.41185184806621	23.03	27.82
t30	FALSE	27.02500572488512	23.03	27.82
t30	FALSE	26.553101250950526	23.03	27.82
t30	FALSE	26.30108366710371	23.03	27.82
t30	FALSE	23.486198628528154	23.03	27.82
t31	TRUE	24.546366148454375	23.03	27.82
t31	TRUE	20.297589421582412	15.97	20.44
t31	TRUE	19.93453278516699	15.97	20.44
t31	TRUE	18.740188253108247	15.97	20.44
t31	TRUE	18.098368726126225	15.97	20.44
t31	TRUE	17.486075143716604	15.97	20.44
t31	TRUE	14.91730837850416	13.82	15.97
t31	TRUE	14.326463957269567	13.82	15.97
t31	TRUE	13.752872355394608	11.63	13.82
t31	TRUE	13.283289587469852	11.63	13.82
t31	TRUE	7.660029983275962	7.25	11.63
t31	TRUE	7.578012351468111	7.25	11.63
t31	TRUE	6.496749208830202	5.33	7.25
t32	FALSE	16.948283544624317	15.97	20.44
t32	FALSE	15.704163754241634	13.82	15.97
t32	FALSE	15.326398847198554	13.82	15.97
t32	FALSE	12.930604854256558	11.63	13.82
t33	FALSE	16.335592272504485	15.97	20.44
t33	FALSE	14.051753784426936	13.82	15.97
t34	FALSE	17.18881887100703	15.97	20.44
t34	FALSE	14.862127115066087	13.82	15.97
t39	FALSE	26.905843191923054	23.03	27.82
t39	FALSE	25.15634164080274	23.03	27.82
t40	FALSE	26.856990859445713	23.03	27.82
t41	FALSE	25.187753438925014	23.03	27.82
t41	FALSE	23.994033886368374	23.03	27.82
t41	FALSE	18.557314338663247	15.97	20.44
t41	FALSE	18.275103037746277	15.97	20.44
t41	FALSE	15.840376082461177	13.82	15.97
t41	FALSE	15.765052582722006	13.82	15.97
t42	FALSE	24.854502710588466	23.03	27.82
t42	FALSE	21.531330089327536	20.44	23.03
t42	FALSE	21.424512994718395	20.44	23.03
t42	FALSE	20.68540207900118	20.44	23.03
t44	FALSE	17.26020620740705	15.97	20.44
t44	FALSE	17.209904510489395	15.97	20.44
t44	FALSE	14.869412362621091	13.82	15.97
t45	FALSE	20.214132525944006	15.97	20.44
t45	FALSE	18.610533206793534	15.97	20.44
t46	FALSE	16.16614239487909	15.97	20.44
t46	FALSE	14.440487524691427	13.82	15.97
t47	FALSE	32.3734508841428	27.82	33.9
t47	FALSE	28.67286005401456	27.82	33.9
t47	FALSE	24.92472011025507	23.03	27.82
t47	FALSE	23.10029666755679	23.03	27.82
t47	FALSE	19.38123291632531	15.97	20.44
t48	FALSE	31.25502653850605	27.82	33.9
t49	FALSE	30.515362484398057	27.82	33.9
t49	FALSE	29.6138489702891	27.82	33.9
t49	FALSE	25.882168823107303	23.03	27.82
t49	FALSE	25.54820387584364	23.03	27.82
t49	FALSE	24.20338505746072	23.03	27.82
t50	FALSE	29.85922865428376	27.82	33.9
t50	FALSE	29.758424068320274	27.82	33.9
t51	TRUE	7.275857421753415	7.25	11.63
t51	TRUE	2.9312256569676975	0	3.6
t51	TRUE	2.0845697433390598	0	3.6
t51	TRUE	0.5796897099016078	0	3.6
t51	TRUE	0.021449604503608555	0	3.6
t52	FALSE	6.713729731504017	5.33	7.25
t53	TRUE	3.631009273073346	3.6	5.33
t53	TRUE	1.3085065837212824	0	3.6
t54	FALSE	24.400215452059044	23.03	27.82
t54	FALSE	24.3299093519488	23.03	27.82
t54	FALSE	23.62101998283697	23.03	27.82
t54	FALSE	23.039303767183025	23.03	27.82
t54	FALSE	23.032772642962723	23.03	27.82
t54	FALSE	21.20476544790185	20.44	23.03
t54	FALSE	19.999516796807114	15.97	20.44
t55	FALSE	21.273723124399986	20.44	23.03
t55	FALSE	18.844941963399233	15.97	20.44
t55	FALSE	18.524623910854043	15.97	20.44
t55	FALSE	16.62352057539273	15.97	20.44
t56	FALSE	7.993341391790594	7.25	11.63
t57	FALSE	5.083856951431109	3.6	5.33
t59	FALSE	13.41918049562073	11.63	13.82
t60	FALSE	12.421503627517147	11.63	13.82
t60	FALSE	12.317031679519339	11.63	13.82
t60	FALSE	11.528489634239001	7.25	11.63
t60	FALSE	11.047904705473108	7.25	11.63
t62	FALSE	27.778698214945965	23.03	27.82
t63	FALSE	25.876881655136813	23.03	27.82
t63	FALSE	21.281974308275974	20.44	23.03
t63	FALSE	20.66059856406615	20.44	23.03
t63	FALSE	19.875533796464435	15.97	20.44
t63	FALSE	19.84152234959357	15.97	20.44
t63	FALSE	18.039516806590136	15.97	20.44
t63	FALSE	14.803883087045676	13.82	15.97
t64	FALSE	24.828233405951327	23.03	27.82
t67	FALSE	21.333225666635133	20.44	23.03
t67	FALSE	20.901829305194713	20.44	23.03
t67	FALSE	17.224170054566912	15.97	20.44
t67	FALSE	16.9447753050149	15.97	20.44
t67	FALSE	16.761327534243897	15.97	20.44
t67	FALSE	15.81610513970299	13.82	15.97
t69	FALSE	14.43694643012487	13.82	15.97
t69	FALSE	13.193692816302708	11.63	13.82
t69	FALSE	12.236334839717081	11.63	13.82
t69	FALSE	12.225268471867373	11.63	13.82
t71	FALSE	28.366069771247133	27.82	33.9
t71	FALSE	28.170669265602143	27.82	33.9
t72	FALSE	28.371983169603006	27.82	33.9
t72	FALSE	28.18620930538497	27.82	33.9
t73	FALSE	22.100131552086975	20.44	23.03
t73	FALSE	20.977492986598815	20.44	23.03
t73	FALSE	20.179723348820414	15.97	20.44
t73	FALSE	19.860009682716633	15.97	20.44
t73	FALSE	19.320166985252197	15.97	20.44
t74	FALSE	18.57818506598924	15.97	20.44
t74	FALSE	18.002557073535556	15.97	20.44
t78	FALSE	21.331119869495424	20.44	23.03
t79	FALSE	22.87900471824623	20.44	23.03
t79	FALSE	22.87433194226987	20.44	23.03
t79	FALSE	20.227640633065743	15.97	20.44
t79	FALSE	19.843249835599703	15.97	20.44
t79	FALSE	19.107358301584167	15.97	20.44
t79	FALSE	17.43755373979497	15.97	20.44
t79	FALSE	15.803160382405721	13.82	15.97
t81	FALSE	5.619589564175811	5.33	7.25
t82	FALSE	3.025109145419755	0	3.6
t82	FALSE	2.774090445747781	0	3.6
t83	TRUE	1.2392056839225845	0	3.6
t84	FALSE	2.87417919654726	0	3.6
t85	FALSE	7.695005159223641	7.25	11.63
t85	FALSE	6.099180890700893	5.33	7.25
t87	TRUE	3.8229326619737236	3.6	5.33
t89	FALSE	22.058696932168605	20.44	23.03
t89	FALSE	20.02724199472008	15.97	20.44
t89	FALSE	19.74083945350734	15.97	20.44
t89	FALSE	17.818999724639905	15.97	20.44
t89	FALSE	17.331705014398647	15.97	20.44
t89	FALSE	17.228364112808947	15.97	20.44
t90	FALSE	21.14737375115094	20.44	23.03
t90	FALSE	19.21622224753792	15.97	20.44
t90	FALSE	18.62782797644937	15.97	20.44
t91	FALSE	20.04622106437015	15.97	20.44
t91	FALSE	18.808403742466147	15.97	20.44
t91	FALSE	18.428598817211988	15.97	20.44
t91	FALSE	17.814315805321566	15.97	20.44
t92	FALSE	18.15316508503931	15.97	20.44
t92	FALSE	17.67470618689733	15.97	20.44
t92	FALSE	15.829495997981574	13.82	15.97
t93	TRUE	7.906798794989548	7.25	11.63
t93	TRUE	7.090760354076586	5.33	7.25
t93	TRUE	3.4091566729485123	0	3.6
t93	TRUE	2.952424186573836	0	3.6
t93	TRUE	2.4331142639424357	0	3.6
t93	TRUE	2.228034661932824	0	3.6
t93	TRUE	1.826062975301383	0	3.6
t93	TRUE	1.7025753636564929	0	3.6
t94	FALSE	6.399566862150735	5.33	7.25
t97	FALSE	8.045536146721773	7.25	11.63
t97	FALSE	6.9818996165310665	5.33	7.25
t98	FALSE	28.495061275294372	27.82	33.9
t98	FALSE	26.6422429148262	23.03	27.82
t98	FALSE	25.35278075661541	23.03	27.82
t98	FALSE	24.841768211759934	23.03	27.82
t98	FALSE	24.407586647272417	23.03	27.82
t98	FALSE	22.623669039616868	20.44	23.03
t98	FALSE	17.560638599508614	15.97	20.44
t99	FALSE	28.535467991114214	27.82	33.9
t99	FALSE	28.392804665136406	27.82	33.9
t99	FALSE	27.199483720231125	23.03	27.82
t99	FALSE	26.42432365519109	23.03	27.82
t99	FALSE	26.104701375114942	23.03	27.82
t99	FALSE	24.99897441220584	23.03	27.82
t99	FALSE	21.6347850558084	20.44	23.03
t102	FALSE	16.38374531793331	15.97	20.44
t103	FALSE	15.102121229449565	13.82	15.97
t106	TRUE	18.6853746394022	15.97	20.44
t106	TRUE	18.560573939639198	15.97	20.44
t106	TRUE	17.248865513536202	15.97	20.44
t106	TRUE	15.692121248084383	13.82	15.97
t106	TRUE	12.74552801207426	11.63	13.82
t106	TRUE	12.503249891635079	11.63	13.82
t106	TRUE	11.795640416976113	11.63	13.82
t106	TRUE	11.60250544536315	7.25	11.63
t106	TRUE	10.480860346811042	7.25	11.63
t106	TRUE	10.155541844964432	7.25	11.63
t106	TRUE	9.37127850426991	7.25	11.63
t106	TRUE	8.148609071398866	7.25	11.63
t106	TRUE	6.986614675621283	5.33	7.25
t106	TRUE	6.535183601441574	5.33	7.25
t106	TRUE	6.518562379697201	5.33	7.25
t106	TRUE	4.0342110236207915	3.6	5.33
t106	TRUE	2.529487523244427	0	3.6
t106	TRUE	1.4259482892171604	0	3.6
t108	FALSE	24.337542098769905	23.03	27.82
t109	FALSE	25.086241879495912	23.03	27.82
t110	FALSE	24.293359520346325	23.03	27.82
t110	FALSE	23.753352622407522	23.03	27.82
t110	FALSE	22.9107966571106	20.44	23.03
t111	FALSE	17.892100124925747	15.97	20.44
t111	FALSE	16.419829794595593	15.97	20.44
t112	FALSE	15.235888891472129	13.82	15.97
t112	FALSE	15.161468174858598	13.82	15.97
t112	FALSE	13.929141858211366	13.82	15.97
t115	TRUE	5.088653659945848	3.6	5.33
t115	TRUE	3.4091568911678607	0	3.6
t115	TRUE	0.25847242659128966	0	3.6
t117	FALSE	4.103928108436413	3.6	5.33
t117	FALSE	3.02792019836361	0	3.6
t118	FALSE	6.859946754882927	5.33	7.25
t118	FALSE	5.842118433798547	5.33	7.25
t118	FALSE	5.567048794029503	5.33	7.25
t119	TRUE	4.188664150774805	3.6	5.33
t119	TRUE	3.4494475986588284	0	3.6
t119	TRUE	1.7668606214845255	0	3.6
t119	TRUE	0.7885237694406584	0	3.6
t120	TRUE	4.220630878503236	3.6	5.33
t120	TRUE	3.705784412952873	3.6	5.33
t121	FALSE	1.1993597500765887	0	3.6
t122	TRUE	3.594769625435383	0	3.6
t122	TRUE	2.9493253822203584	0	3.6
t122	TRUE	2.5266297817926713	0	3.6
t125	FALSE	15.019916713700901	13.82	15.97
t126	FALSE	15.999754430448903	15.97	20.44
t129	TRUE	1.3399508912748743	0	3.6
t129	TRUE	0.8715147358066488	0	3.6
t129	TRUE	0.38392177137351524	0	3.6
t130	TRUE	0.4061146928756969	0	3.6
t131	FALSE	4.4237094890308555	3.6	5.33
t131	FALSE	3.896471526099461	3.6	5.33
t131	FALSE	3.675325985730993	3.6	5.33
t131	FALSE	3.2632472205100527	0	3.6
t132	FALSE	17.071494012414377	15.97	20.44
t132	FALSE	16.29021761688223	15.97	20.44
t133	FALSE	14.69487830105978	13.82	15.97
t133	FALSE	14.372606437129853	13.82	15.97
t133	FALSE	12.73525371220154	11.63	13.82
t133	FALSE	8.330990890332217	7.25	11.63
t133	FALSE	7.489853631064946	7.25	11.63
t133	FALSE	5.0003094872486855	3.6	5.33
t133	FALSE	4.790294254573908	3.6	5.33
t134	FALSE	14.636898125162162	13.82	15.97
t137	TRUE	4.55112134098048	3.6	5.33
t137	TRUE	3.8748533281605333	3.6	5.33
t137	TRUE	1.2430986430512547	0	3.6
t137	TRUE	1.0772177711145758	0	3.6
t138	FALSE	7.29678932096251	7.25	11.63
t143	FALSE	18.739107730646015	15.97	20.44
t143	FALSE	15.071344646640853	13.82	15.97
t144	FALSE	17.94279949179137	15.97	20.44
t146	FALSE	17.206827408136	15.97	20.44
t147	TRUE	6.992918577790114	5.33	7.25
t147	TRUE	4.896174442851972	3.6	5.33
t147	TRUE	2.201170804891987	0	3.6
t148	TRUE	3.1407317971422586	0	3.6
t148	TRUE	2.967556704933088	0	3.6
t148	TRUE	1.8881190430170705	0	3.6
t150	TRUE	3.1490703593872524	0	3.6
t153	FALSE	4.847194048026253	3.6	5.33
t153	FALSE	4.616051657506873	3.6	5.33
t153	FALSE	4.329937157976815	3.6	5.33
t153	FALSE	1.6684824208743976	0	3.6
t160	TRUE	0.2917568653229168	0	3.6
t160	TRUE	0.25062510579856223	0	3.6
t160	TRUE	0.02069217268409318	0	3.6
t163	TRUE	5.404466175000117	5.33	7.25
t163	TRUE	1.8081186531776154	0	3.6
t164	TRUE	5.869966428596456	5.33	7.25
t164	TRUE	5.591503279004101	5.33	7.25
t164	TRUE	5.053424366470281	3.6	5.33
t164	TRUE	3.544190283679967	0	3.6
t164	TRUE	3.2929771717652727	0	3.6
t164	TRUE	1.9500510131955195	0	3.6
t164	TRUE	1.8898543490111877	0	3.6
t165	TRUE	2.922453850700208	0	3.6
t165	TRUE	1.807419660693654	0	3.6
t166	TRUE	6.158361547513252	5.33	7.25
t166	TRUE	4.3736263193925495	3.6	5.33
t166	TRUE	1.678608920210209	0	3.6
t167	FALSE	12.49004037425901	11.63	13.82
t170	FALSE	7.525780823900021	7.25	11.63
