Species	Extant	SampT	MinT	MaxT
t1	FALSE	48.55179000865489	47.8	56
t1	FALSE	47.99491396300316	47.8	56
t1	FALSE	47.59626147277474	41.2	47.8
t3	FALSE	46.028238688120574	41.2	47.8
t3	FALSE	45.045461914027065	41.2	47.8
t3	FALSE	44.055941067160994	41.2	47.8
t3	FALSE	43.60994728886518	41.2	47.8
t3	FALSE	41.96319584602506	41.2	47.8
t3	FALSE	41.29072869436831	41.2	47.8
t3	FALSE	40.290579332579085	37.8	41.2
t4	FALSE	46.3284707279584	41.2	47.8
t4	FALSE	45.27195552052868	41.2	47.8
t4	FALSE	43.74649211971385	41.2	47.8
t4	FALSE	43.59462884243783	41.2	47.8
t4	FALSE	41.61423343649288	41.2	47.8
t4	FALSE	41.15841404857268	37.8	41.2
t4	FALSE	40.307773791683516	37.8	41.2
t4	FALSE	39.71067829007437	37.8	41.2
t4	FALSE	34.64978297029836	33.9	37.8
t5	FALSE	43.72321927071157	41.2	47.8
t6	FALSE	40.7666175769457	37.8	41.2
t6	FALSE	38.57126178833927	37.8	41.2
t6	FALSE	37.677340128079905	33.9	37.8
t6	FALSE	37.08921914696033	33.9	37.8
t6	FALSE	35.46629745297425	33.9	37.8
t7	FALSE	44.4193245724729	41.2	47.8
t7	FALSE	43.87874183179352	41.2	47.8
t7	FALSE	42.61349586518023	41.2	47.8
t7	FALSE	41.603927311762305	41.2	47.8
t7	FALSE	41.522535195848974	41.2	47.8
t7	FALSE	41.49968092513055	41.2	47.8
t7	FALSE	41.49325619133987	41.2	47.8
t7	FALSE	39.45650104682778	37.8	41.2
t7	FALSE	39.32201923090672	37.8	41.2
t7	FALSE	38.305938580405765	37.8	41.2
t7	FALSE	36.14797494508984	33.9	37.8
t7	FALSE	35.42648192443612	33.9	37.8
t7	FALSE	33.23162856096148	27.82	33.9
t7	FALSE	32.2685309960854	27.82	33.9
t7	FALSE	31.668528304935695	27.82	33.9
t7	FALSE	31.45501652731463	27.82	33.9
t8	FALSE	42.70612545309698	41.2	47.8
t8	FALSE	42.469563864754384	41.2	47.8
t8	FALSE	41.23938492185051	41.2	47.8
t8	FALSE	37.17712039016773	33.9	37.8
t8	FALSE	36.58707513708322	33.9	37.8
t8	FALSE	27.067208097370404	23.03	27.82
t8	FALSE	24.256017730793445	23.03	27.82
t8	FALSE	23.349060742406635	23.03	27.82
t8	FALSE	22.9151960054771	20.44	23.03
t9	FALSE	37.01529296192906	33.9	37.8
