Species	Extant	SampT	MinT	MaxT
t1	FALSE	48.78054473396212	47.8	56
t1	FALSE	45.372074520716914	41.2	47.8
t1	FALSE	45.178076785870005	41.2	47.8
t1	FALSE	45.02655007678281	41.2	47.8
t1	FALSE	40.84664931534115	37.8	41.2
t1	FALSE	38.78616711146475	37.8	41.2
t2	FALSE	43.8165906652164	41.2	47.8
t3	FALSE	34.07456770778239	33.9	37.8
t5	FALSE	28.138995573421955	27.82	33.9
t5	FALSE	25.01853273775758	23.03	27.82
t5	FALSE	24.909408377151507	23.03	27.82
t5	FALSE	22.451735492547744	20.44	23.03
t6	FALSE	23.75997604335227	23.03	27.82
t6	FALSE	22.322773502251103	20.44	23.03
t6	FALSE	18.824797206769134	15.97	20.44
t6	FALSE	13.401336533480361	11.63	13.82
t6	FALSE	12.220767326184585	11.63	13.82
t7	FALSE	17.573068247175105	15.97	20.44
t7	FALSE	16.766363896427933	15.97	20.44
t7	FALSE	16.674889874347812	15.97	20.44
t7	FALSE	16.169717632868654	15.97	20.44
t7	FALSE	15.855565488041705	13.82	15.97
t8	FALSE	21.972429107958526	20.44	23.03
t8	FALSE	20.76233460576281	20.44	23.03
t8	FALSE	19.83228933466192	15.97	20.44
t12	TRUE	8.386301082306701	7.25	11.63
t12	TRUE	6.463477704008177	5.33	7.25
t12	TRUE	5.609700117525712	5.33	7.25
t12	TRUE	4.53191516016151	3.6	5.33
t13	FALSE	13.52353569555298	11.63	13.82
t15	FALSE	17.61202091927388	15.97	20.44
t16	FALSE	10.379818222599212	7.25	11.63
t16	FALSE	8.754090501024884	7.25	11.63
t16	FALSE	6.2972759978116954	5.33	7.25
t17	TRUE	5.471146532032122	5.33	7.25
t17	TRUE	4.237379503134122	3.6	5.33
t17	TRUE	1.869450877202354	0	3.6
t17	TRUE	1.34289726704111	0	3.6
t18	FALSE	5.991359242083853	5.33	7.25
t18	FALSE	5.834766656006103	5.33	7.25
t18	FALSE	3.7984881605250678	3.6	5.33
t18	FALSE	1.8118988238412967	0	3.6
t19	FALSE	11.499202100531733	7.25	11.63
t19	FALSE	10.925623220363235	7.25	11.63
t19	FALSE	10.805470583228661	7.25	11.63
t19	FALSE	10.786289137987687	7.25	11.63
t19	FALSE	9.217601568721705	7.25	11.63
t20	TRUE	9.509091552946607	7.25	11.63
t20	TRUE	9.342680723074714	7.25	11.63
t20	TRUE	8.704322681430618	7.25	11.63
t20	TRUE	6.829993725506682	5.33	7.25
t20	TRUE	1.7142068545994107	0	3.6
t20	TRUE	0.8008113780718986	0	3.6
t20	TRUE	0.6135514432293121	0	3.6
t20	TRUE	0.2597403607991282	0	3.6
t21	FALSE	7.992131726033939	7.25	11.63
t21	FALSE	5.734050520886328	5.33	7.25
t21	FALSE	4.074903990079434	3.6	5.33
t21	FALSE	3.5905186284696953	0	3.6
t21	FALSE	2.000689369932978	0	3.6
t22	FALSE	7.0997528325706085	5.33	7.25
t22	FALSE	5.674486485579337	5.33	7.25
t24	FALSE	7.911046622929199	7.25	11.63
t24	FALSE	7.447491466823436	7.25	11.63
t25	FALSE	6.4241743230331	5.33	7.25
t25	FALSE	5.767194357055729	5.33	7.25
t25	FALSE	5.483638719941979	5.33	7.25
t27	TRUE	1.577899365680267	0	3.6
t27	TRUE	1.023228397587289	0	3.6
t28	TRUE	0.28103905017270847	0	3.6
t28	TRUE	0.08017575307532354	0	3.6
t29	FALSE	3.6703081583317285	3.6	5.33
t29	FALSE	3.471626161196447	0	3.6
t30	FALSE	9.962666936852479	7.25	11.63
t32	TRUE	1.6269286289355307	0	3.6
t32	TRUE	0.08590303886800399	0	3.6
t35	TRUE	3.7504470865581823	3.6	5.33
t35	TRUE	1.657739268268159	0	3.6
t36	TRUE	5.658335607951521	5.33	7.25
t36	TRUE	3.208236156568148	0	3.6
t36	TRUE	1.598781987280816	0	3.6
t36	TRUE	0.4502686403703393	0	3.6
t36	TRUE	0.3014316616591515	0	3.6
t37	TRUE	0.6272824162530455	0	3.6
t38	TRUE	4.463346077497249	3.6	5.33
t38	TRUE	3.3345141675278	0	3.6
t38	TRUE	1.9163736221244179	0	3.6
t38	TRUE	1.0728483474677049	0	3.6
t38	TRUE	1.069101526853963	0	3.6
t38	TRUE	0.7280886947998155	0	3.6
t39	TRUE	4.7510333285315625	3.6	5.33
t39	TRUE	4.63099593488711	3.6	5.33
t39	TRUE	2.723486403145351	0	3.6
t42	TRUE	6.060649427127039	5.33	7.25
t42	TRUE	3.4339160123822836	0	3.6
t42	TRUE	0.8993217280957566	0	3.6
t42	TRUE	0.2049900839928256	0	3.6
t43	FALSE	5.3216975805857345	3.6	5.33
t44	TRUE	3.7440327454713582	3.6	5.33
t44	TRUE	3.669486771048355	3.6	5.33
t44	TRUE	2.992411653221893	0	3.6
t44	TRUE	1.8801194482383607	0	3.6
t44	TRUE	0.9969815897655963	0	3.6
t44	TRUE	0.2630969785985826	0	3.6
t45	TRUE	2.7389442086177525	0	3.6
t45	TRUE	1.68998203184033	0	3.6
t45	TRUE	1.2023834333038437	0	3.6
t46	TRUE	3.324403803742669	0	3.6
t46	TRUE	2.185324818774305	0	3.6
t46	TRUE	0.7904919829577608	0	3.6
t47	TRUE	2.819271074599996	0	3.6
t47	TRUE	1.5039846805649262	0	3.6
t50	TRUE	0.16431057655626802	0	3.6
t52	TRUE	4.449431134507478	3.6	5.33
t52	TRUE	1.3876483159276631	0	3.6
t52	TRUE	0.9792370445497198	0	3.6
t52	TRUE	0.2430506966478987	0	3.6
t53	FALSE	4.125971339892118	3.6	5.33
t53	FALSE	4.114842180204043	3.6	5.33
t53	FALSE	2.9791779220517967	0	3.6
t53	FALSE	2.605511094484875	0	3.6
t54	TRUE	3.5429726989152144	0	3.6
t54	TRUE	0.1936167667581259	0	3.6
t55	TRUE	4.1655224708000915	3.6	5.33
t55	TRUE	1.9406277162955092	0	3.6
t55	TRUE	1.6653407149017738	0	3.6
t57	FALSE	1.6008749780031337	0	3.6
t58	TRUE	0.026104742296112704	0	3.6
t61	FALSE	5.341507490174962	5.33	7.25
t61	FALSE	5.114778357734629	3.6	5.33
t61	FALSE	4.00254438928301	3.6	5.33
t62	TRUE	0.7333825117964636	0	3.6
t63	TRUE	1.3887316185281193	0	3.6
t63	TRUE	0.7647609087870038	0	3.6
t65	TRUE	0.7047336259548942	0	3.6
t66	FALSE	4.28372961689405	3.6	5.33
t66	FALSE	1.3122058068840445	0	3.6
t67	TRUE	4.612958524122597	3.6	5.33
t69	TRUE	2.316570698647368	0	3.6
t69	TRUE	1.616764897388947	0	3.6
t70	TRUE	2.2039279873906565	0	3.6
t70	TRUE	0.7027689323161823	0	3.6
t71	TRUE	1.0323626951709528	0	3.6
t71	TRUE	0.18011002390399256	0	3.6
t72	TRUE	0.38539864421400694	0	3.6
