Species	Extant	SampT	MinT	MaxT
t1	FALSE	45.58022628588463	41.2	47.8
t1	FALSE	44.80304121369357	41.2	47.8
t1	FALSE	43.03451155091517	41.2	47.8
t1	FALSE	39.347367226899735	37.8	41.2
t3	FALSE	37.07318866960873	33.9	37.8
t3	FALSE	35.65039792628217	33.9	37.8
t3	FALSE	35.416930484298646	33.9	37.8
t3	FALSE	34.046322623912275	33.9	37.8
t3	FALSE	30.381983554803263	27.82	33.9
t4	FALSE	35.197897318275345	33.9	37.8
t4	FALSE	33.43042283466076	27.82	33.9
t4	FALSE	33.27111163728422	27.82	33.9
t4	FALSE	33.18413580605452	27.82	33.9
t4	FALSE	33.14736278844689	27.82	33.9
t4	FALSE	30.511827214944088	27.82	33.9
t4	FALSE	24.274900495733842	23.03	27.82
t4	FALSE	22.76080892029961	20.44	23.03
t4	FALSE	21.75145124345829	20.44	23.03
t4	FALSE	17.015536175173352	15.97	20.44
t4	FALSE	15.644879704405199	13.82	15.97
t7	FALSE	35.17477253350192	33.9	37.8
t7	FALSE	33.07608927162267	27.82	33.9
t7	FALSE	30.26807289879099	27.82	33.9
t7	FALSE	29.813849726983165	27.82	33.9
t8	FALSE	26.68824532467523	23.03	27.82
t9	FALSE	21.454518849738214	20.44	23.03
t9	FALSE	21.01804692089585	20.44	23.03
t9	FALSE	20.089595040083204	15.97	20.44
t9	FALSE	19.979578320835845	15.97	20.44
t9	FALSE	18.83885004833819	15.97	20.44
t12	FALSE	34.8123734625684	33.9	37.8
t12	FALSE	34.181664514790654	33.9	37.8
t12	FALSE	32.75318302731738	27.82	33.9
t12	FALSE	32.121505419311674	27.82	33.9
t12	FALSE	32.040334228490195	27.82	33.9
t12	FALSE	23.966411553807333	23.03	27.82
t13	FALSE	26.034344134133377	23.03	27.82
t13	FALSE	25.875922589775243	23.03	27.82
t13	FALSE	24.213560751935734	23.03	27.82
t13	FALSE	23.3604571631602	23.03	27.82
t13	FALSE	20.01480242612392	15.97	20.44
t13	FALSE	16.7375901380613	15.97	20.44
t13	FALSE	16.06617172733541	15.97	20.44
t15	FALSE	30.258056587820597	27.82	33.9
t15	FALSE	27.656801752179785	23.03	27.82
t16	FALSE	24.367661391037533	23.03	27.82
t19	FALSE	16.47498467665374	15.97	20.44
t20	FALSE	19.576024728832955	15.97	20.44
t20	FALSE	16.867942211307977	15.97	20.44
t20	FALSE	14.09368736788337	13.82	15.97
t21	FALSE	13.526722231516302	11.63	13.82
t21	FALSE	12.904373895013393	11.63	13.82
t22	FALSE	30.03720008675431	27.82	33.9
t22	FALSE	28.705880566504348	27.82	33.9
t22	FALSE	28.218807472851623	27.82	33.9
t23	FALSE	28.92281329560803	27.82	33.9
t23	FALSE	28.68453905194776	27.82	33.9
t23	FALSE	25.85818783731029	23.03	27.82
t23	FALSE	23.547663420306872	23.03	27.82
t23	FALSE	23.106935074139628	23.03	27.82
t23	FALSE	22.5571265388736	20.44	23.03
t23	FALSE	21.36861623083143	20.44	23.03
t23	FALSE	16.845690424881006	15.97	20.44
t23	FALSE	13.109807428360128	11.63	13.82
t24	FALSE	24.893288624686377	23.03	27.82
t24	FALSE	24.741159568754213	23.03	27.82
t24	FALSE	22.477729083336346	20.44	23.03
t24	FALSE	20.665705792109694	20.44	23.03
t24	FALSE	20.23028766314241	15.97	20.44
t24	FALSE	19.257462208594408	15.97	20.44
t24	FALSE	18.48953791378739	15.97	20.44
t24	FALSE	16.563240472746493	15.97	20.44
t25	FALSE	27.25992049107836	23.03	27.82
t25	FALSE	24.907782869670232	23.03	27.82
t25	FALSE	24.877764078113874	23.03	27.82
t25	FALSE	24.442907047004528	23.03	27.82
t25	FALSE	23.017845658497723	20.44	23.03
t25	FALSE	22.561502844583178	20.44	23.03
t25	FALSE	22.474736855853283	20.44	23.03
t25	FALSE	20.62773481925595	20.44	23.03
t26	FALSE	16.460653513304308	15.97	20.44
t27	FALSE	14.06063648187871	13.82	15.97
t28	FALSE	16.88376444081389	15.97	20.44
t28	FALSE	16.253711237980582	15.97	20.44
