Species	Extant	SampT	MinT	MaxT
t1	FALSE	47.47607357841758	41.2	47.8
t1	FALSE	46.61586887524304	41.2	47.8
t1	FALSE	44.90682798581059	41.2	47.8
t3	FALSE	46.14242996161578	41.2	47.8
t4	FALSE	39.96872376742481	37.8	41.2
t4	FALSE	39.325356610107114	37.8	41.2
t4	FALSE	37.96779577991634	37.8	41.2
t6	FALSE	38.464642379356846	37.8	41.2
t6	FALSE	37.663503320811614	33.9	37.8
t6	FALSE	35.82951788142417	33.9	37.8
t7	FALSE	37.47088923075274	33.9	37.8
t7	FALSE	36.6762921982728	33.9	37.8
t7	FALSE	35.77811360222325	33.9	37.8
t7	FALSE	35.526498749414834	33.9	37.8
t7	FALSE	29.376586630839164	27.82	33.9
t7	FALSE	23.35589826130505	23.03	27.82
t7	FALSE	23.26880176118924	23.03	27.82
t8	FALSE	34.04835979622581	33.9	37.8
t8	FALSE	33.15661775768527	27.82	33.9
t8	FALSE	30.329833657469788	27.82	33.9
t8	FALSE	30.204381231831313	27.82	33.9
t8	FALSE	30.183003854619265	27.82	33.9
t9	FALSE	31.56666017992169	27.82	33.9
t9	FALSE	29.81075846521882	27.82	33.9
t9	FALSE	29.205652218561152	27.82	33.9
t9	FALSE	23.1550951381844	23.03	27.82
t9	FALSE	18.15177285376777	15.97	20.44
t9	FALSE	15.626217639938467	13.82	15.97
t9	FALSE	14.349872402780228	13.82	15.97
t10	FALSE	32.3567718524005	27.82	33.9
t11	FALSE	27.332339082635652	23.03	27.82
t11	FALSE	27.034454356968492	23.03	27.82
t11	FALSE	26.415369802630657	23.03	27.82
t12	FALSE	26.676906595243416	23.03	27.82
t14	FALSE	33.51851954487441	27.82	33.9
t14	FALSE	29.9401586000561	27.82	33.9
t14	FALSE	26.746179888261437	23.03	27.82
t14	FALSE	18.898877440677044	15.97	20.44
t14	FALSE	15.409011392747473	13.82	15.97
t14	FALSE	15.329305542526257	13.82	15.97
t14	FALSE	14.975020731692624	13.82	15.97
t16	FALSE	21.052250267080282	20.44	23.03
t16	FALSE	19.997366824261164	15.97	20.44
t16	FALSE	17.552779997856806	15.97	20.44
t16	FALSE	15.931396349404281	13.82	15.97
t17	FALSE	32.122007905599986	27.82	33.9
t17	FALSE	32.06702325502536	27.82	33.9
t17	FALSE	32.05657619770295	27.82	33.9
t17	FALSE	30.03092775848526	27.82	33.9
t17	FALSE	29.013302764303127	27.82	33.9
t17	FALSE	28.616080759824957	27.82	33.9
t17	FALSE	27.607584826448704	23.03	27.82
t17	FALSE	26.54299560169294	23.03	27.82
t17	FALSE	24.912401802353052	23.03	27.82
t17	FALSE	21.241061590295175	20.44	23.03
t17	FALSE	21.024540847373423	20.44	23.03
t17	FALSE	20.61621475705993	20.44	23.03
t17	FALSE	19.74372777740561	15.97	20.44
t17	FALSE	19.050204148768415	15.97	20.44
t17	FALSE	18.235127978279223	15.97	20.44
t17	FALSE	17.52647695581327	15.97	20.44
t18	FALSE	26.948401351657846	23.03	27.82
t18	FALSE	26.45382303112481	23.03	27.82
t18	FALSE	24.721480462051346	23.03	27.82
t18	FALSE	24.382975639126613	23.03	27.82
t18	FALSE	21.101900809895064	20.44	23.03
t18	FALSE	18.17805824389998	15.97	20.44
t18	FALSE	16.390262560614957	15.97	20.44
t18	FALSE	16.03496981940569	15.97	20.44
t19	FALSE	25.643774413655755	23.03	27.82
t19	FALSE	20.451995199019	20.44	23.03
t19	FALSE	18.35686809525277	15.97	20.44
t20	FALSE	17.147485521432905	15.97	20.44
t20	FALSE	14.190196652875642	13.82	15.97
t22	FALSE	20.29378073240046	15.97	20.44
t22	FALSE	18.51699026818754	15.97	20.44
t22	FALSE	17.760593791076857	15.97	20.44
t22	FALSE	17.43504567495914	15.97	20.44
t22	FALSE	17.411742635551967	15.97	20.44
t22	FALSE	15.081107061921017	13.82	15.97
t22	FALSE	13.26624427769999	11.63	13.82
t22	FALSE	12.916886591694457	11.63	13.82
t22	FALSE	12.485432396053476	11.63	13.82
t24	FALSE	31.35313844926968	27.82	33.9
t24	FALSE	28.83523427018297	27.82	33.9
t24	FALSE	27.974123553124787	27.82	33.9
t24	FALSE	20.323942099869846	15.97	20.44
t24	FALSE	20.035702285528778	15.97	20.44
t24	FALSE	16.887433087535058	15.97	20.44
t24	FALSE	16.082016350783263	15.97	20.44
t25	TRUE	30.096499516501087	27.82	33.9
t25	TRUE	28.802801436617035	27.82	33.9
t25	TRUE	28.524242648727256	27.82	33.9
t25	TRUE	24.832729125435858	23.03	27.82
t25	TRUE	24.471826816018133	23.03	27.82
t25	TRUE	23.52008417679957	23.03	27.82
t25	TRUE	22.905851163557088	20.44	23.03
t25	TRUE	22.800196678033387	20.44	23.03
t25	TRUE	21.935033056540703	20.44	23.03
t25	TRUE	21.757115307081754	20.44	23.03
