Species	Extant	SampT	MinT	MaxT
t1	FALSE	49.260653129180966	47.8	56
t1	FALSE	44.835970439502134	41.2	47.8
t1	FALSE	41.39739579400191	41.2	47.8
t2	FALSE	43.65667881170095	41.2	47.8
t2	FALSE	42.606320462243566	41.2	47.8
t2	FALSE	40.9483698636045	37.8	41.2
t2	FALSE	40.71467625641886	37.8	41.2
t3	FALSE	38.81416699333208	37.8	41.2
t4	FALSE	38.297269464361136	37.8	41.2
t4	FALSE	36.32151824444267	33.9	37.8
t4	FALSE	34.108555383442656	33.9	37.8
t4	FALSE	32.01687334805071	27.82	33.9
t6	FALSE	35.243430619889175	33.9	37.8
t6	FALSE	34.78732913994906	33.9	37.8
t9	FALSE	38.83370652777603	37.8	41.2
t10	FALSE	39.08901749700707	37.8	41.2
t10	FALSE	36.51927159325639	33.9	37.8
t10	FALSE	35.83057904960076	33.9	37.8
t10	FALSE	33.00734686094795	27.82	33.9
t10	FALSE	31.363233914502402	27.82	33.9
t11	FALSE	37.5935374149758	33.9	37.8
t11	FALSE	36.252013132505454	33.9	37.8
t11	FALSE	31.962552440202796	27.82	33.9
t12	FALSE	36.39026225530333	33.9	37.8
t12	FALSE	36.08012832780159	33.9	37.8
t12	FALSE	34.619466111621755	33.9	37.8
t12	FALSE	32.82903346110987	27.82	33.9
t12	FALSE	32.59143640165138	27.82	33.9
t12	FALSE	31.41728942253547	27.82	33.9
t13	FALSE	32.7077787632137	27.82	33.9
t13	FALSE	32.32691414874036	27.82	33.9
t13	FALSE	30.630251897918143	27.82	33.9
t13	FALSE	30.357337204227306	27.82	33.9
t13	FALSE	29.59480785247878	27.82	33.9
t13	FALSE	25.518153511574972	23.03	27.82
t13	FALSE	25.414837720459808	23.03	27.82
t13	FALSE	25.163755083112527	23.03	27.82
t14	FALSE	34.65086414426681	33.9	37.8
t14	FALSE	33.92636049114284	33.9	37.8
t14	FALSE	32.75647637102869	27.82	33.9
t14	FALSE	31.773983070106475	27.82	33.9
t16	FALSE	38.203838093855836	37.8	41.2
t16	FALSE	36.90660963644967	33.9	37.8
t16	FALSE	36.567262886625	33.9	37.8
t18	FALSE	30.40099553363224	27.82	33.9
t18	FALSE	30.22068579187443	27.82	33.9
t18	FALSE	29.472929193357132	27.82	33.9
t18	FALSE	29.43094406584063	27.82	33.9
t18	FALSE	28.17261413605669	27.82	33.9
t18	FALSE	23.896948529005364	23.03	27.82
t18	FALSE	23.652363260210443	23.03	27.82
t18	FALSE	23.256276029095936	23.03	27.82
t18	FALSE	22.03730165486126	20.44	23.03
t18	FALSE	19.139645240371465	15.97	20.44
t19	FALSE	35.31924021097052	33.9	37.8
t19	FALSE	35.2333431443401	33.9	37.8
t20	FALSE	33.583182405294004	27.82	33.9
t20	FALSE	32.41091771198911	27.82	33.9
t20	FALSE	31.447845025532963	27.82	33.9
t20	FALSE	30.12082233893228	27.82	33.9
t20	FALSE	29.028790246308866	27.82	33.9
t20	FALSE	28.437129475721242	27.82	33.9
t20	FALSE	27.337779156477275	23.03	27.82
t20	FALSE	24.812685589934983	23.03	27.82
t20	FALSE	23.25815509237863	23.03	27.82
t20	FALSE	22.363181090695335	20.44	23.03
t20	FALSE	20.36915295650785	15.97	20.44
t20	FALSE	18.622827569903755	15.97	20.44
t20	FALSE	16.68487847138563	15.97	20.44
t20	FALSE	15.182131146862247	13.82	15.97
t20	FALSE	15.109223077855148	13.82	15.97
t20	FALSE	14.63413845546458	13.82	15.97
t21	FALSE	32.34062434247535	27.82	33.9
t21	FALSE	31.792797279347	27.82	33.9
t21	FALSE	31.705070818068997	27.82	33.9
t22	FALSE	27.676028030557177	23.03	27.82
t23	FALSE	24.947322962063115	23.03	27.82
t23	FALSE	24.79544116854922	23.03	27.82
t23	FALSE	24.535811169436865	23.03	27.82
t23	FALSE	24.119008457652026	23.03	27.82
t23	FALSE	22.17196890756574	20.44	23.03
t23	FALSE	22.161406023902664	20.44	23.03
t23	FALSE	20.26679145886773	15.97	20.44
t23	FALSE	19.567330698177457	15.97	20.44
t23	FALSE	16.472109622184824	15.97	20.44
t23	FALSE	14.886349058458151	13.82	15.97
t24	FALSE	26.165457787343577	23.03	27.82
t26	FALSE	32.62209602760329	27.82	33.9
t26	FALSE	31.678897001204934	27.82	33.9
t26	FALSE	27.33729686145644	23.03	27.82
t26	FALSE	23.358615781707087	23.03	27.82
t26	FALSE	22.429466905598858	20.44	23.03
t26	FALSE	22.172180258542127	20.44	23.03
t27	FALSE	29.492814169899656	27.82	33.9
t27	FALSE	28.38283226751784	27.82	33.9
t27	FALSE	27.22618090287844	23.03	27.82
t28	FALSE	30.53256741619529	27.82	33.9
t28	FALSE	30.322227679070547	27.82	33.9
t28	FALSE	27.537320717097586	23.03	27.82
t29	FALSE	29.032487780023747	27.82	33.9
t30	FALSE	21.38980458885161	20.44	23.03
t31	FALSE	35.707472499947855	33.9	37.8
t32	FALSE	29.366078504167035	27.82	33.9
t32	FALSE	28.08796859885706	27.82	33.9
t33	FALSE	33.77959439238501	27.82	33.9
t33	FALSE	33.16621597098154	27.82	33.9
t34	FALSE	27.60887988434348	23.03	27.82
t34	FALSE	26.991279673401152	23.03	27.82
t35	FALSE	19.64683442629132	15.97	20.44
t35	FALSE	17.378934302291093	15.97	20.44
t35	FALSE	17.369436467795854	15.97	20.44
t36	FALSE	16.004978981658155	15.97	20.44
t36	FALSE	15.376259386397237	13.82	15.97
t38	FALSE	26.10441659538322	23.03	27.82
t38	FALSE	25.04295769481235	23.03	27.82
t38	FALSE	24.794042449055844	23.03	27.82
t39	FALSE	25.80656793846276	23.03	27.82
t39	FALSE	22.4191230624964	20.44	23.03
t39	FALSE	21.881432926846063	20.44	23.03
t39	FALSE	14.947105760738644	13.82	15.97
t39	FALSE	14.28869048138747	13.82	15.97
t40	FALSE	22.477868367130817	20.44	23.03
t40	FALSE	22.03998062680936	20.44	23.03
t40	FALSE	21.042264185058833	20.44	23.03
t40	FALSE	18.99870626930628	15.97	20.44
t41	FALSE	22.249859902135576	20.44	23.03
t41	FALSE	20.401475577758372	15.97	20.44
t41	FALSE	20.041777306255213	15.97	20.44
t42	FALSE	22.14171486958803	20.44	23.03
t42	FALSE	21.884581897416993	20.44	23.03
t42	FALSE	21.650477617988273	20.44	23.03
t42	FALSE	19.451533796358962	15.97	20.44
t42	FALSE	18.224710567016263	15.97	20.44
t42	FALSE	17.46444924371328	15.97	20.44
t42	FALSE	17.436232102196772	15.97	20.44
t42	FALSE	17.055465417335633	15.97	20.44
t44	FALSE	13.533612143111235	11.63	13.82
t44	FALSE	12.96009655655623	11.63	13.82
t45	FALSE	13.408623002217723	11.63	13.82
t46	FALSE	33.14232369989671	27.82	33.9
t47	FALSE	24.029748849778755	23.03	27.82
t47	FALSE	22.729884554840012	20.44	23.03
t47	FALSE	22.14897086585252	20.44	23.03
t47	FALSE	20.323600808646056	15.97	20.44
t47	FALSE	19.88472694532176	15.97	20.44
t47	FALSE	18.226653268655713	15.97	20.44
t47	FALSE	16.18744602444783	15.97	20.44
t47	FALSE	15.74386075436339	13.82	15.97
t47	FALSE	15.362356389120372	13.82	15.97
t47	FALSE	13.405641851514986	11.63	13.82
t49	FALSE	22.58267927661092	20.44	23.03
t49	FALSE	22.22371310030774	20.44	23.03
t49	FALSE	20.34890720931801	15.97	20.44
