Species	Extant	SampT	MinT	MaxT
t30	FALSE	4.08272908715027	3.6	5.33
t33	FALSE	24.988917328818196	23.03	27.82
t33	FALSE	23.43061709825012	23.03	27.82
t34	FALSE	26.06214442983141	23.03	27.82
t35	FALSE	30.96501397624932	27.82	33.9
t36	FALSE	23.31357824892868	23.03	27.82
t36	FALSE	22.853286192829717	20.44	23.03
t36	FALSE	22.280561736862172	20.44	23.03
t36	FALSE	22.24287140097748	20.44	23.03
t36	FALSE	20.1468724880118	15.97	20.44
t36	FALSE	17.635941348311533	15.97	20.44
t36	FALSE	17.617347833973398	15.97	20.44
t37	FALSE	18.868539568025337	15.97	20.44
t37	FALSE	17.740961419406997	15.97	20.44
t38	FALSE	20.763051630183966	20.44	23.03
t38	FALSE	20.270164899079123	15.97	20.44
t38	FALSE	19.52235841892473	15.97	20.44
t39	FALSE	23.598069676292198	23.03	27.82
t39	FALSE	21.083821709603768	20.44	23.03
t39	FALSE	18.623380520801025	15.97	20.44
t39	FALSE	17.468407028774696	15.97	20.44
t39	FALSE	15.318889531810932	13.82	15.97
t40	FALSE	20.008964234630998	15.97	20.44
t40	FALSE	19.590240318927403	15.97	20.44
t40	FALSE	16.86801627346656	15.97	20.44
t40	FALSE	15.716117452582033	13.82	15.97
t40	FALSE	14.444894962696047	13.82	15.97
t41	FALSE	18.849019569329315	15.97	20.44
t41	FALSE	18.114322872816913	15.97	20.44
t41	FALSE	16.48351460888383	15.97	20.44
t41	FALSE	14.117616441253375	13.82	15.97
t41	FALSE	13.9743246456419	13.82	15.97
t41	FALSE	11.333011925471851	7.25	11.63
t43	FALSE	15.010172679399325	13.82	15.97
t43	FALSE	14.829409092220565	13.82	15.97
t44	FALSE	14.025515407126292	13.82	15.97
t44	FALSE	13.078901282314106	11.63	13.82
t44	FALSE	2.811291831936117	0	3.6
t44	FALSE	0.5946248690687099	0	3.6
t45	FALSE	15.073112708813795	13.82	15.97
t46	FALSE	8.910876151510458	7.25	11.63
t46	FALSE	8.765597909738801	7.25	11.63
t47	TRUE	6.704184443365328	5.33	7.25
t47	TRUE	6.5590614303028545	5.33	7.25
t47	TRUE	4.943279186255907	3.6	5.33
t47	TRUE	4.809748594992762	3.6	5.33
t47	TRUE	2.378291535618885	0	3.6
t47	TRUE	0.6882665559271075	0	3.6
t48	FALSE	30.048361449891733	27.82	33.9
t48	FALSE	25.473580520310136	23.03	27.82
t49	FALSE	29.233144164583308	27.82	33.9
t49	FALSE	23.976449158792644	23.03	27.82
t50	FALSE	25.310832249734915	23.03	27.82
t50	FALSE	24.833236080397285	23.03	27.82
t50	FALSE	18.184784692851125	15.97	20.44
t50	FALSE	17.844753855978368	15.97	20.44
t52	FALSE	28.457401195178694	27.82	33.9
t52	FALSE	20.465086786134187	20.44	23.03
t53	FALSE	31.19712747824017	27.82	33.9
t53	FALSE	29.617761571087254	27.82	33.9
t53	FALSE	29.44860085060354	27.82	33.9
t53	FALSE	26.04467842521219	23.03	27.82
t53	FALSE	25.423180911485836	23.03	27.82
t53	FALSE	25.25609504783599	23.03	27.82
t53	FALSE	23.694372445874738	23.03	27.82
t53	FALSE	22.533746058651136	20.44	23.03
t53	FALSE	22.466782500565873	20.44	23.03
t53	FALSE	18.967128274728832	15.97	20.44
t53	FALSE	14.894851742246871	13.82	15.97
t54	FALSE	28.525204867117377	27.82	33.9
t54	FALSE	27.99342639836696	27.82	33.9
t54	FALSE	27.792733147733184	23.03	27.82
t55	FALSE	25.2436456096504	23.03	27.82
t56	FALSE	20.976107466543557	20.44	23.03
t56	FALSE	16.919008366509274	15.97	20.44
t60	FALSE	20.119330578320263	15.97	20.44
t60	FALSE	18.32642723065407	15.97	20.44
t61	FALSE	18.93518632867514	15.97	20.44
t62	FALSE	17.677453211375145	15.97	20.44
t63	FALSE	20.287966595626926	15.97	20.44
t64	FALSE	20.125170847867686	15.97	20.44
t64	FALSE	15.300367664162401	13.82	15.97
t64	FALSE	10.348146781194025	7.25	11.63
t65	FALSE	17.457047435499994	15.97	20.44
t65	FALSE	17.318452812776236	15.97	20.44
t65	FALSE	15.82572077600146	13.82	15.97
t65	FALSE	15.466838122474499	13.82	15.97
t65	FALSE	15.377380396368451	13.82	15.97
t65	FALSE	15.31865904120589	13.82	15.97
t66	FALSE	18.59974345428745	15.97	20.44
t67	FALSE	17.21553248086451	15.97	20.44
t68	FALSE	14.057835325134342	13.82	15.97
t69	FALSE	8.952066621553413	7.25	11.63
t70	FALSE	7.000381653612941	5.33	7.25
t70	FALSE	4.3739525727338275	3.6	5.33
t71	TRUE	3.0288736322090415	0	3.6
t71	TRUE	1.7301467419729022	0	3.6
t71	TRUE	0.7716896734327463	0	3.6
t73	TRUE	2.2484762663096873	0	3.6
t73	TRUE	0.465665474074882	0	3.6
t75	TRUE	0.42977809306957226	0	3.6
t75	TRUE	0.04384059705976284	0	3.6
t76	TRUE	8.814535201103254	7.25	11.63
t76	TRUE	7.972071661189958	7.25	11.63
t76	TRUE	6.111654356713437	5.33	7.25
t76	TRUE	5.664496935564124	5.33	7.25
t76	TRUE	5.289227960943158	3.6	5.33
t76	TRUE	3.6139129590477097	3.6	5.33
t76	TRUE	3.013440857106005	0	3.6
t76	TRUE	1.3050700629808105	0	3.6
t76	TRUE	1.0989061378620661	0	3.6
t77	FALSE	4.382466427427758	3.6	5.33
t77	FALSE	4.070318520448538	3.6	5.33
t78	TRUE	0.6491066592809815	0	3.6
t79	FALSE	3.099672182265401	0	3.6
t79	FALSE	2.3338276313503385	0	3.6
t79	FALSE	1.9897499079698093	0	3.6
t80	FALSE	27.300720900482588	23.03	27.82
t80	FALSE	25.755608381972937	23.03	27.82
t80	FALSE	23.933386624201407	23.03	27.82
t80	FALSE	23.45172841881143	23.03	27.82
t80	FALSE	21.885439783760752	20.44	23.03
t81	FALSE	29.701593355625818	27.82	33.9
t81	FALSE	28.500306897215495	27.82	33.9
t81	FALSE	27.84535516035785	27.82	33.9
t81	FALSE	27.537331818108385	23.03	27.82
t81	FALSE	26.982085458392426	23.03	27.82
t82	FALSE	27.018603119956055	23.03	27.82
t82	FALSE	24.33057818007089	23.03	27.82
t83	FALSE	24.52412950148167	23.03	27.82
t83	FALSE	22.631003287642592	20.44	23.03
t83	FALSE	20.792072565838296	20.44	23.03
t85	FALSE	15.665333487922311	13.82	15.97
t86	FALSE	23.376505926551616	23.03	27.82
t86	FALSE	23.2649462430946	23.03	27.82
t88	FALSE	29.17382085755321	27.82	33.9
t88	FALSE	26.6166129757028	23.03	27.82
t88	FALSE	25.36002064331732	23.03	27.82
t88	FALSE	23.097368603873445	23.03	27.82
t88	FALSE	21.171808536692605	20.44	23.03
t88	FALSE	19.567510481604657	15.97	20.44
t88	FALSE	15.783953942207368	13.82	15.97
t88	FALSE	15.374779172090562	13.82	15.97
t89	FALSE	19.578054246356643	15.97	20.44
t89	FALSE	17.855006215110553	15.97	20.44
t92	FALSE	19.130255795071253	15.97	20.44
t92	FALSE	18.601128289862523	15.97	20.44
t92	FALSE	15.15930144022338	13.82	15.97
t92	FALSE	15.020275057285353	13.82	15.97
t93	FALSE	15.231784071200615	13.82	15.97
t94	FALSE	16.45012579180208	15.97	20.44
t94	FALSE	16.260818348675073	15.97	20.44
t94	FALSE	13.485574779677641	11.63	13.82
t94	FALSE	13.400626391146595	11.63	13.82
t94	FALSE	11.544860050140414	7.25	11.63
t94	FALSE	11.260397141857538	7.25	11.63
t95	FALSE	16.41735253682444	15.97	20.44
t97	FALSE	13.743448208805901	11.63	13.82
t97	FALSE	13.391952123798752	11.63	13.82
t99	FALSE	14.816348972539444	13.82	15.97
t99	FALSE	14.786072884495397	13.82	15.97
t99	FALSE	13.175767770263882	11.63	13.82
t101	FALSE	11.480597988108059	7.25	11.63
t102	FALSE	14.559393487517944	13.82	15.97
t102	FALSE	14.268807197611991	13.82	15.97
t102	FALSE	12.229910239956922	11.63	13.82
t102	FALSE	11.868955111170472	11.63	13.82
t102	FALSE	11.302287660481568	7.25	11.63
t102	FALSE	10.271330388205286	7.25	11.63
t102	FALSE	9.161894046643908	7.25	11.63
t102	FALSE	8.09123106689885	7.25	11.63
t102	FALSE	5.824558522519489	5.33	7.25
t102	FALSE	5.630395804799356	5.33	7.25
t102	FALSE	5.313404582708337	3.6	5.33
t102	FALSE	5.144390480860331	3.6	5.33
t102	FALSE	4.813689382082977	3.6	5.33
t103	FALSE	15.689301904080857	13.82	15.97
t103	FALSE	15.562303861107232	13.82	15.97
t104	TRUE	5.576706496631125	5.33	7.25
t104	TRUE	5.101187211093823	3.6	5.33
t104	TRUE	1.285572320954671	0	3.6
t105	TRUE	1.5807871787292953	0	3.6
t105	TRUE	0.025756883187987967	0	3.6
t107	TRUE	4.538654305383908	3.6	5.33
t108	TRUE	2.2534904896756274	0	3.6
t108	TRUE	1.663565749070571	0	3.6
t108	TRUE	1.3260384439179589	0	3.6
t111	FALSE	8.258165867684035	7.25	11.63
t111	FALSE	7.6808164808871595	7.25	11.63
t112	FALSE	1.9586358314440844	0	3.6
t113	TRUE	1.850834009369855	0	3.6
t113	TRUE	1.3830653132330823	0	3.6
t113	TRUE	0.08718555247599369	0	3.6
t114	FALSE	2.411897794821087	0	3.6
t114	FALSE	1.6085324953429136	0	3.6
t117	FALSE	14.471140002498558	13.82	15.97
t119	FALSE	23.289655315993667	23.03	27.82
t119	FALSE	22.828850843316257	20.44	23.03
t119	FALSE	22.80228119560176	20.44	23.03
t119	FALSE	22.177633445082545	20.44	23.03
t119	FALSE	21.33777735040182	20.44	23.03
t119	FALSE	20.95375545762737	20.44	23.03
t119	FALSE	18.302106805902888	15.97	20.44
t119	FALSE	17.40158414171355	15.97	20.44
t119	FALSE	16.521619228471984	15.97	20.44
t119	FALSE	16.284705250457087	15.97	20.44
t120	FALSE	23.837922083394698	23.03	27.82
t121	FALSE	27.808153752397505	23.03	27.82
t123	FALSE	23.223439166506267	23.03	27.82
t124	FALSE	20.32054624117638	15.97	20.44
t124	FALSE	19.57517844874139	15.97	20.44
t124	FALSE	18.101970399513174	15.97	20.44
t124	FALSE	16.3583837923198	15.97	20.44
t124	FALSE	16.234340650691728	15.97	20.44
t124	FALSE	12.954211770393961	11.63	13.82
t124	FALSE	11.532540892171951	7.25	11.63
t126	TRUE	11.260343198847657	7.25	11.63
t126	TRUE	8.897750438785003	7.25	11.63
t126	TRUE	7.7511458561176525	7.25	11.63
t126	TRUE	7.514292246324764	7.25	11.63
t126	TRUE	7.22506256891166	5.33	7.25
t126	TRUE	6.845964650863159	5.33	7.25
t126	TRUE	0.10260760376061029	0	3.6
t127	FALSE	13.619520199331085	11.63	13.82
t128	FALSE	13.910866711047454	13.82	15.97
t130	FALSE	12.084762856262863	11.63	13.82
t130	FALSE	11.744794117416895	11.63	13.82
t131	FALSE	12.789250088915942	11.63	13.82
t132	FALSE	9.097682690758297	7.25	11.63
t132	FALSE	9.047269574876914	7.25	11.63
t134	FALSE	12.547548817716695	11.63	13.82
t134	FALSE	11.39659559192524	7.25	11.63
t135	TRUE	2.090275200407156	0	3.6
t137	TRUE	0.49524877282167523	0	3.6
t137	TRUE	0.34803942373330443	0	3.6
t138	TRUE	0.7295500120077634	0	3.6
t138	TRUE	0.6229612572048211	0	3.6
t140	TRUE	1.2158887541535037	0	3.6
t141	TRUE	0.352811008158298	0	3.6
t142	TRUE	5.488363843951554	5.33	7.25
t142	TRUE	3.7622368946215943	3.6	5.33
t142	TRUE	1.327306318896845	0	3.6
t142	TRUE	0.6892560951961428	0	3.6
t146	FALSE	16.547060802553986	15.97	20.44
t147	FALSE	15.698640235530242	13.82	15.97
t148	FALSE	18.900758703627048	15.97	20.44
t148	FALSE	18.596820695713518	15.97	20.44
t150	TRUE	6.519618441137716	5.33	7.25
t150	TRUE	1.578615748362516	0	3.6
t150	TRUE	0.20318377766934503	0	3.6
t151	TRUE	4.857117852694216	3.6	5.33
t151	TRUE	3.4401866909681473	0	3.6
t151	TRUE	1.3799467818354003	0	3.6
t151	TRUE	1.1264011788179715	0	3.6
t151	TRUE	1.0988975328391035	0	3.6
t152	TRUE	1.2345311675297097	0	3.6
t152	TRUE	1.0641813246609644	0	3.6
t154	TRUE	12.512573072531616	11.63	13.82
t154	TRUE	10.593750016692653	7.25	11.63
t154	TRUE	10.553674781609907	7.25	11.63
t154	TRUE	8.793391895834908	7.25	11.63
t154	TRUE	7.863435061627342	7.25	11.63
t154	TRUE	6.924276120008244	5.33	7.25
t154	TRUE	1.5470683232396283	0	3.6
t155	TRUE	7.538467104903624	7.25	11.63
t155	TRUE	6.112379851726516	5.33	7.25
t155	TRUE	6.006664285342509	5.33	7.25
t155	TRUE	2.787606367915636	0	3.6
t155	TRUE	1.2143648417386856	0	3.6
t155	TRUE	0.5021130224891195	0	3.6
t156	TRUE	0.9945726316830985	0	3.6
t157	TRUE	0.11939980515420245	0	3.6
t159	TRUE	0.07474283725824193	0	3.6
t162	TRUE	0.06776893434793863	0	3.6
t163	TRUE	1.097973552271533	0	3.6
t163	TRUE	1.0474869587511577	0	3.6
t164	FALSE	3.934036388868364	3.6	5.33
t164	FALSE	2.7219374532493674	0	3.6
t164	FALSE	1.5378747422861778	0	3.6
t167	FALSE	19.776255792660784	15.97	20.44
t167	FALSE	17.125562303506186	15.97	20.44
t167	FALSE	16.239363467127433	15.97	20.44
t169	FALSE	16.465808941855187	15.97	20.44
t169	FALSE	13.917813050517168	13.82	15.97
t170	TRUE	6.1066916740343515	5.33	7.25
t170	TRUE	5.6629813524738495	5.33	7.25
t170	TRUE	4.922211112159545	3.6	5.33
t170	TRUE	3.6141634207994286	3.6	5.33
t170	TRUE	1.5345208735889457	0	3.6
t172	FALSE	4.482760304951562	3.6	5.33
t174	TRUE	2.989092254704019	0	3.6
t174	TRUE	2.062218493474802	0	3.6
t174	TRUE	0.6557528979707357	0	3.6
t176	FALSE	11.691377112691185	11.63	13.82
t176	FALSE	8.57465454026434	7.25	11.63
t177	TRUE	4.757411521977346	3.6	5.33
t177	TRUE	3.6490500989617516	3.6	5.33
t177	TRUE	3.32750161562727	0	3.6
t177	TRUE	2.3438504674719383	0	3.6
t177	TRUE	1.4608237656139664	0	3.6
t178	TRUE	5.298096466222674	3.6	5.33
t179	TRUE	2.882573605338834	0	3.6
t179	TRUE	2.1020940498037106	0	3.6
t181	TRUE	2.4771518843244635	0	3.6
t181	TRUE	2.302823455631348	0	3.6
t182	TRUE	2.8868188379621245	0	3.6
t182	TRUE	2.4279148370316364	0	3.6
t183	TRUE	4.578633673458533	3.6	5.33
t183	TRUE	0.575409986216215	0	3.6
t184	TRUE	2.039793584861897	0	3.6
t184	TRUE	1.6603850455890523	0	3.6
t185	TRUE	2.0259563296451972	0	3.6
t189	TRUE	1.3041448734438674	0	3.6
t189	TRUE	0.9610635751596348	0	3.6
t190	TRUE	2.4875225492289275	0	3.6
t190	TRUE	1.743856961468083	0	3.6
t191	TRUE	0.7065715537732871	0	3.6
t194	TRUE	1.2915949232898285	0	3.6
t194	TRUE	0.8653055002605612	0	3.6
t196	TRUE	0.6265033799854223	0	3.6
t198	TRUE	2.7308804709572456	0	3.6
t198	TRUE	1.9363976548236081	0	3.6
t198	TRUE	1.490373752013646	0	3.6
t198	TRUE	0.4577336822905167	0	3.6
t199	FALSE	0.6186303477480095	0	3.6
t201	TRUE	0.23192804468502004	0	3.6
t202	TRUE	0.3315906191254854	0	3.6
t204	TRUE	2.0300482038844763	0	3.6
t204	TRUE	1.3696774065932118	0	3.6
t205	TRUE	2.4906150795833497	0	3.6
t205	TRUE	2.4594400369748186	0	3.6
t205	TRUE	1.063485640483151	0	3.6
