Species	Extant	SampT	MinT	MaxT
t1	FALSE	47.25316523988572	41.2	47.8
t1	FALSE	46.37905419845906	41.2	47.8
t1	FALSE	45.53802945599732	41.2	47.8
t3	FALSE	45.301409819602505	41.2	47.8
t3	FALSE	38.92319650373641	37.8	41.2
t3	FALSE	38.13921320609037	37.8	41.2
t3	FALSE	36.03072698965909	33.9	37.8
t3	FALSE	35.854388587104694	33.9	37.8
t3	FALSE	32.09145434582885	27.82	33.9
t3	FALSE	30.93021259559598	27.82	33.9
t3	FALSE	30.73570451336261	27.82	33.9
t3	FALSE	23.54551565741383	23.03	27.82
t3	FALSE	23.520223569136192	23.03	27.82
t3	FALSE	21.57771486239722	20.44	23.03
t3	FALSE	17.080722454987757	15.97	20.44
t3	FALSE	14.620207822086783	13.82	15.97
t5	FALSE	43.68160689577492	41.2	47.8
t5	FALSE	34.04403409367578	33.9	37.8
t5	FALSE	32.35161857882265	27.82	33.9
t5	FALSE	32.14995820799899	27.82	33.9
t6	FALSE	32.68717264047676	27.82	33.9
t7	FALSE	26.852235046387953	23.03	27.82
t7	FALSE	26.322391770021362	23.03	27.82
t7	FALSE	24.74930026541532	23.03	27.82
t7	FALSE	22.887707354315506	20.44	23.03
t9	FALSE	24.893332279909792	23.03	27.82
t9	FALSE	22.69950426161162	20.44	23.03
t9	FALSE	19.605160372274984	15.97	20.44
t10	FALSE	23.426648910497878	23.03	27.82
t11	FALSE	41.53183006835965	41.2	47.8
t11	FALSE	41.48053230893831	41.2	47.8
t11	FALSE	40.21262030945192	37.8	41.2
t11	FALSE	39.8890757230544	37.8	41.2
t11	FALSE	39.737724876364744	37.8	41.2
t11	FALSE	38.84058183185575	37.8	41.2
t11	FALSE	38.58064254499791	37.8	41.2
t11	FALSE	38.33969237502483	37.8	41.2
t11	FALSE	37.97447493799385	37.8	41.2
t11	FALSE	37.57128246907499	33.9	37.8
t11	FALSE	36.03419178032732	33.9	37.8
t12	FALSE	42.3366831596593	41.2	47.8
t12	FALSE	41.52413305636743	41.2	47.8
t12	FALSE	40.70411225311706	37.8	41.2
t12	FALSE	40.12364406370973	37.8	41.2
t12	FALSE	38.97466931665119	37.8	41.2
t12	FALSE	37.76683217832621	33.9	37.8
