Species	Extant	SampT	MinT	MaxT
t1	FALSE	45.46659071607376	41.2	47.8
t1	FALSE	45.09116857735301	41.2	47.8
t1	FALSE	43.12846802792393	41.2	47.8
t1	FALSE	42.88230541593276	41.2	47.8
t1	FALSE	42.064027888228885	41.2	47.8
t1	FALSE	41.743600965006046	41.2	47.8
t1	FALSE	39.63478708694127	37.8	41.2
t1	FALSE	37.72479746739769	33.9	37.8
t1	FALSE	37.241461617568675	33.9	37.8
t2	FALSE	44.8039657061171	41.2	47.8
t2	FALSE	43.67198669260943	41.2	47.8
t2	FALSE	40.292258697781975	37.8	41.2
t2	FALSE	37.878322451679495	37.8	41.2
t2	FALSE	37.65305635153387	33.9	37.8
t2	FALSE	31.659540562361123	27.82	33.9
t3	FALSE	44.14355935358402	41.2	47.8
t3	FALSE	41.193052441301774	37.8	41.2
t3	FALSE	37.76912297341275	33.9	37.8
t4	FALSE	41.692078292818685	41.2	47.8
t4	FALSE	40.391717983858605	37.8	41.2
t5	FALSE	42.21024508277608	41.2	47.8
t5	FALSE	40.939086980807616	37.8	41.2
t5	FALSE	38.92384870141487	37.8	41.2
t5	FALSE	38.47433449584733	37.8	41.2
t6	FALSE	42.42920398613323	41.2	47.8
t6	FALSE	42.41844728303958	41.2	47.8
t6	FALSE	41.27543970098604	41.2	47.8
t6	FALSE	39.19645650221871	37.8	41.2
t6	FALSE	38.508610358488724	37.8	41.2
t6	FALSE	37.390647166435585	33.9	37.8
t6	FALSE	35.986940027325595	33.9	37.8
t7	FALSE	31.715063024230528	27.82	33.9
t7	FALSE	29.971244733888792	27.82	33.9
t7	FALSE	29.02183769747256	27.82	33.9
t7	FALSE	26.898688436678015	23.03	27.82
t7	FALSE	25.32764081257051	23.03	27.82
t7	FALSE	24.052346758270918	23.03	27.82
t7	FALSE	23.39822404711163	23.03	27.82
t7	FALSE	18.03103839138238	15.97	20.44
t7	FALSE	17.53642643527852	15.97	20.44
t7	FALSE	16.09130151863023	15.97	20.44
t7	FALSE	11.743747293407694	11.63	13.82
t8	FALSE	31.139864487320768	27.82	33.9
t9	FALSE	24.901641439580043	23.03	27.82
t10	FALSE	28.75471277910288	27.82	33.9
t10	FALSE	27.535081617562135	23.03	27.82
t10	FALSE	25.82735790509754	23.03	27.82
t10	FALSE	21.09212725459681	20.44	23.03
t10	FALSE	20.255765670390204	15.97	20.44
t10	FALSE	18.590108815101107	15.97	20.44
t10	FALSE	15.36985888099197	13.82	15.97
t10	FALSE	14.684972698333596	13.82	15.97
t10	FALSE	13.767031790221964	11.63	13.82
t10	FALSE	12.572662643621598	11.63	13.82
t10	FALSE	11.671272406819199	11.63	13.82
t10	FALSE	8.901080128354138	7.25	11.63
t10	FALSE	7.749071474735743	7.25	11.63
t11	FALSE	25.003380767545305	23.03	27.82
t11	FALSE	24.555407296222587	23.03	27.82
t11	FALSE	21.03129127492249	20.44	23.03
t11	FALSE	20.976467342268553	20.44	23.03
t12	FALSE	27.26544689752364	23.03	27.82
t12	FALSE	22.957018144608302	20.44	23.03
t13	FALSE	42.68719725039083	41.2	47.8
t13	FALSE	42.597855822259966	41.2	47.8
t14	FALSE	41.260097534543895	41.2	47.8
t15	FALSE	40.127312071923974	37.8	41.2
t15	FALSE	39.27102442209131	37.8	41.2
t15	FALSE	36.4852811447394	33.9	37.8
t15	FALSE	35.183040081060604	33.9	37.8
t16	FALSE	36.632778184372874	33.9	37.8
t17	FALSE	45.34344425903377	41.2	47.8
t17	FALSE	44.646740465552774	41.2	47.8
t17	FALSE	44.07095381171173	41.2	47.8
t17	FALSE	40.39033485891999	37.8	41.2
t19	FALSE	44.852511908121926	41.2	47.8
t19	FALSE	44.41141796969674	41.2	47.8
t20	FALSE	38.644852435811686	37.8	41.2
t21	FALSE	32.714821368077295	27.82	33.9
t23	FALSE	28.502603268733935	27.82	33.9
t23	FALSE	26.914612776578963	23.03	27.82
t23	FALSE	23.424224978085768	23.03	27.82
t24	FALSE	24.281171808747786	23.03	27.82
t24	FALSE	23.03870101904704	23.03	27.82
t25	FALSE	21.858371661860144	20.44	23.03
t25	FALSE	21.25305815349376	20.44	23.03
t25	FALSE	18.022592745247195	15.97	20.44
t25	FALSE	15.887428957915269	13.82	15.97
t25	FALSE	12.723158050442848	11.63	13.82
t27	FALSE	15.685135440330384	13.82	15.97
t27	FALSE	15.1493257110821	13.82	15.97
t29	TRUE	8.288929472313406	7.25	11.63
t29	TRUE	5.99122713393038	5.33	7.25
t29	TRUE	5.000067167342749	3.6	5.33
t29	TRUE	4.622955323555615	3.6	5.33
t29	TRUE	4.550630519147887	3.6	5.33
t29	TRUE	1.1977158804986132	0	3.6
t30	FALSE	4.858820918679058	3.6	5.33
t30	FALSE	1.7960595182711572	0	3.6
t31	FALSE	25.458544076356535	23.03	27.82
t32	FALSE	24.11425452262089	23.03	27.82
t33	FALSE	19.22083008039521	15.97	20.44
t33	FALSE	17.74165947091316	15.97	20.44
t33	FALSE	17.73919646543001	15.97	20.44
t33	FALSE	16.80331514597421	15.97	20.44
t35	FALSE	37.14759926369234	33.9	37.8
t35	FALSE	35.71298458306891	33.9	37.8
t36	FALSE	33.61358765107086	27.82	33.9
t36	FALSE	31.223918853080754	27.82	33.9
t36	FALSE	30.537938411897073	27.82	33.9
t36	FALSE	30.16186664680953	27.82	33.9
t36	FALSE	29.34241338664314	27.82	33.9
t36	FALSE	28.43614191779515	27.82	33.9
t36	FALSE	27.279883754752785	23.03	27.82
t36	FALSE	25.21719386270906	23.03	27.82
t36	FALSE	25.183260643209174	23.03	27.82
t36	FALSE	23.73060294258277	23.03	27.82
t36	FALSE	23.423140404921575	23.03	27.82
t36	FALSE	21.79165461245555	20.44	23.03
t36	FALSE	20.860627878043832	20.44	23.03
t36	FALSE	16.111354373234022	15.97	20.44
t37	FALSE	32.730011998759636	27.82	33.9
t37	FALSE	27.01910106786612	23.03	27.82
t37	FALSE	26.882970557968054	23.03	27.82
t37	FALSE	26.791443904350434	23.03	27.82
t37	FALSE	25.620349104004834	23.03	27.82
t37	FALSE	24.613579269813716	23.03	27.82
t37	FALSE	24.52023214040172	23.03	27.82
t37	FALSE	23.799802098738372	23.03	27.82
t37	FALSE	23.389109977806093	23.03	27.82
t37	FALSE	22.077972937660398	20.44	23.03
t37	FALSE	21.792994872020664	20.44	23.03
t37	FALSE	21.557419509710897	20.44	23.03
t38	FALSE	34.1335924558619	33.9	37.8
t38	FALSE	34.00676244984362	33.9	37.8
t38	FALSE	33.62558577789906	27.82	33.9
t38	FALSE	32.6469626969004	27.82	33.9
t38	FALSE	32.33563875894043	27.82	33.9
t38	FALSE	29.47569343206494	27.82	33.9
t38	FALSE	27.666252947878505	23.03	27.82
t38	FALSE	26.77464062953409	23.03	27.82
t38	FALSE	24.490181260361016	23.03	27.82
t38	FALSE	21.46998260242034	20.44	23.03
t38	FALSE	20.97386354186673	20.44	23.03
t38	FALSE	19.883098789971502	15.97	20.44
t38	FALSE	19.125948476154537	15.97	20.44
t40	FALSE	41.05682943087054	37.8	41.2
t41	FALSE	42.25867782932639	41.2	47.8
t44	FALSE	27.177678457872652	23.03	27.82
t46	FALSE	16.89085025940053	15.97	20.44
t46	FALSE	16.794436368569357	15.97	20.44
t46	FALSE	14.702496872776948	13.82	15.97
t46	FALSE	14.177782315322958	13.82	15.97
t48	FALSE	23.0183684430454	20.44	23.03
