Species	Extant	SampT	MinT	MaxT
t1	FALSE	45.6697253125627	41.2	47.8
t2	FALSE	45.96805881088434	41.2	47.8
t2	FALSE	45.447299575748126	41.2	47.8
t2	FALSE	40.93553022538205	37.8	41.2
t2	FALSE	37.79218731500703	33.9	37.8
t2	FALSE	35.779423291811014	33.9	37.8
t2	FALSE	35.707572634025475	33.9	37.8
t3	FALSE	44.350577373837694	41.2	47.8
t3	FALSE	43.201594677602515	41.2	47.8
t3	FALSE	42.81723993349598	41.2	47.8
t4	FALSE	42.16122486166544	41.2	47.8
t5	FALSE	38.58551360795671	37.8	41.2
t5	FALSE	38.25301294986119	37.8	41.2
t5	FALSE	37.78027952239403	33.9	37.8
t5	FALSE	32.639153161901845	27.82	33.9
t5	FALSE	32.14816487709689	27.82	33.9
t5	FALSE	30.933550297642824	27.82	33.9
t6	FALSE	36.34452108405104	33.9	37.8
t6	FALSE	34.90852312118339	33.9	37.8
t6	FALSE	34.77257069202615	33.9	37.8
t6	FALSE	33.84629872536762	27.82	33.9
t6	FALSE	24.978088730542353	23.03	27.82
t6	FALSE	20.519998987984874	20.44	23.03
t6	FALSE	19.551985332590558	15.97	20.44
t6	FALSE	16.354407722146682	15.97	20.44
t6	FALSE	14.340497022083575	13.82	15.97
t7	FALSE	34.985535045737286	33.9	37.8
t8	FALSE	40.311543713875416	37.8	41.2
t9	FALSE	37.43260895234681	33.9	37.8
t9	FALSE	36.095720006685326	33.9	37.8
t10	FALSE	36.46650118362932	33.9	37.8
t12	FALSE	32.18585906438241	27.82	33.9
t12	FALSE	29.5209891804374	27.82	33.9
t14	FALSE	26.854206199361702	23.03	27.82
t14	FALSE	24.860635480593846	23.03	27.82
t14	FALSE	22.639090089893124	20.44	23.03
t14	FALSE	21.946477064697227	20.44	23.03
t15	FALSE	21.468624824083662	20.44	23.03
t16	FALSE	24.95453399242271	23.03	27.82
t16	FALSE	24.396620774729143	23.03	27.82
t16	FALSE	20.193559653155063	15.97	20.44
t16	FALSE	19.697886059258607	15.97	20.44
t16	FALSE	18.922244329203394	15.97	20.44
t16	FALSE	15.160362020265019	13.82	15.97
t16	FALSE	13.616504074220238	11.63	13.82
t16	FALSE	11.854943769952207	11.63	13.82
t17	FALSE	20.356680732297633	15.97	20.44
t18	FALSE	17.41069499526598	15.97	20.44
t19	FALSE	32.56510743280597	27.82	33.9
t19	FALSE	32.39382353113689	27.82	33.9
t20	FALSE	32.86642114484163	27.82	33.9
t20	FALSE	30.093653192580998	27.82	33.9
t21	FALSE	25.721249025922276	23.03	27.82
t21	FALSE	24.725154247742154	23.03	27.82
t21	FALSE	24.698390481669463	23.03	27.82
t21	FALSE	24.08751625316433	23.03	27.82
t21	FALSE	22.350656024545923	20.44	23.03
t21	FALSE	21.938968151616436	20.44	23.03
t21	FALSE	19.951838416871386	15.97	20.44
t21	FALSE	19.332251700609486	15.97	20.44
t21	FALSE	18.30357314925719	15.97	20.44
t21	FALSE	17.213854788803346	15.97	20.44
t22	FALSE	20.902042872457535	20.44	23.03
t22	FALSE	19.730216662584574	15.97	20.44
t22	FALSE	18.96726509760949	15.97	20.44
t22	FALSE	15.310843551884574	13.82	15.97
t23	FALSE	18.25797486275979	15.97	20.44
t23	FALSE	18.177922163402776	15.97	20.44
t24	FALSE	20.041386239536042	15.97	20.44
t26	FALSE	19.108412529131794	15.97	20.44
t26	FALSE	18.544376386525798	15.97	20.44
t26	FALSE	18.04048799608432	15.97	20.44
t28	FALSE	21.148842417681614	20.44	23.03
t28	FALSE	18.819029037971273	15.97	20.44
t28	FALSE	18.72408521410935	15.97	20.44
t28	FALSE	18.392411929901147	15.97	20.44
