Species	Extant	SampT	MinT	MaxT
t1	FALSE	48.85154702841268	47.8	56
t1	FALSE	46.80929684787972	41.2	47.8
t1	FALSE	46.567556505619805	41.2	47.8
t1	FALSE	43.60738197131799	41.2	47.8
t1	FALSE	43.51895994324834	41.2	47.8
t1	FALSE	40.82165016792531	37.8	41.2
t1	FALSE	39.874038578940585	37.8	41.2
t1	FALSE	39.03654054365869	37.8	41.2
t1	FALSE	38.25368382281607	37.8	41.2
t1	FALSE	37.85490784314955	37.8	41.2
t1	FALSE	36.5221465992325	33.9	37.8
t1	FALSE	35.67777464432204	33.9	37.8
t1	FALSE	33.45288490957087	27.82	33.9
t3	FALSE	32.611096717232314	27.82	33.9
t3	FALSE	32.30884610294237	27.82	33.9
t3	FALSE	31.856223125668222	27.82	33.9
t3	FALSE	31.021740170853192	27.82	33.9
t3	FALSE	29.38987294699863	27.82	33.9
t3	FALSE	28.64092359248415	27.82	33.9
t4	FALSE	32.60461949170954	27.82	33.9
t4	FALSE	32.414880914531544	27.82	33.9
t5	FALSE	32.53808449441881	27.82	33.9
t6	FALSE	30.216737981072658	27.82	33.9
t6	FALSE	28.718457988155404	27.82	33.9
t7	FALSE	27.66406488123635	23.03	27.82
t7	FALSE	25.630120073373686	23.03	27.82
t8	FALSE	30.926003927519652	27.82	33.9
t9	FALSE	23.40445064432505	23.03	27.82
t9	FALSE	22.517869071621032	20.44	23.03
t9	FALSE	21.544814927089543	20.44	23.03
t9	FALSE	19.80933232650535	15.97	20.44
t9	FALSE	16.74590334523544	15.97	20.44
t9	FALSE	15.535705081597719	13.82	15.97
t9	FALSE	15.007976400145147	13.82	15.97
t9	FALSE	10.109000748685979	7.25	11.63
t9	FALSE	9.195205910793923	7.25	11.63
t10	FALSE	29.77400364972702	27.82	33.9
t10	FALSE	25.102000511651934	23.03	27.82
t10	FALSE	23.73326185013175	23.03	27.82
t11	FALSE	22.999405151954207	20.44	23.03
t11	FALSE	21.47364662854422	20.44	23.03
t12	FALSE	18.34781775992673	15.97	20.44
t12	FALSE	17.4510409785093	15.97	20.44
t12	FALSE	14.807200969246715	13.82	15.97
t13	FALSE	16.613916752274484	15.97	20.44
t13	FALSE	16.376377047385425	15.97	20.44
t13	FALSE	15.13256696087435	13.82	15.97
t14	FALSE	14.408076073910223	13.82	15.97
t18	FALSE	20.72530314850806	20.44	23.03
t18	FALSE	17.290245057054946	15.97	20.44
t19	FALSE	16.524411921201768	15.97	20.44
t19	FALSE	16.445242872287963	15.97	20.44
t19	FALSE	14.291163962244696	13.82	15.97
t19	FALSE	13.577561365350789	11.63	13.82
t21	FALSE	15.03439970514026	13.82	15.97
t22	FALSE	12.125136491972562	11.63	13.82
t22	FALSE	11.719979693556517	11.63	13.82
t22	FALSE	11.67920211833188	11.63	13.82
t22	FALSE	10.347183505447894	7.25	11.63
t22	FALSE	9.670071633907348	7.25	11.63
t22	FALSE	4.484445518509467	3.6	5.33
t24	FALSE	14.592943017405481	13.82	15.97
t24	FALSE	14.279356738586934	13.82	15.97
t24	FALSE	14.26846225656292	13.82	15.97
t24	FALSE	14.046082201448293	13.82	15.97
t25	FALSE	13.753598837180995	11.63	13.82
t25	FALSE	13.20856487613225	11.63	13.82
t27	FALSE	15.613948631216417	13.82	15.97
t27	FALSE	15.109822279889713	13.82	15.97
t28	TRUE	9.57257333203853	7.25	11.63
t28	TRUE	4.241155313502489	3.6	5.33
t30	FALSE	12.493525856219037	11.63	13.82
t30	FALSE	12.118718940809174	11.63	13.82
t30	FALSE	10.55992156745836	7.25	11.63
t30	FALSE	10.192685727598764	7.25	11.63
t30	FALSE	9.440618846202888	7.25	11.63
