Species	Extant	SampT	MinT	MaxT
t1	FALSE	48.96912555350886	47.8	56
t1	FALSE	47.39607221037134	41.2	47.8
t1	FALSE	44.31388952748874	41.2	47.8
t1	FALSE	40.42444071535492	37.8	41.2
t1	FALSE	37.250234654187636	33.9	37.8
t1	FALSE	33.257561518061785	27.82	33.9
t1	FALSE	33.018950479470334	27.82	33.9
t1	FALSE	30.83657307781499	27.82	33.9
t2	FALSE	46.1171902422754	41.2	47.8
t2	FALSE	44.15667637678422	41.2	47.8
t2	FALSE	43.73249783587102	41.2	47.8
t2	FALSE	40.32105449079036	37.8	41.2
t2	FALSE	38.639107602308364	37.8	41.2
t3	FALSE	39.249501179676486	37.8	41.2
t3	FALSE	35.9010799135138	33.9	37.8
t3	FALSE	34.508718680548775	33.9	37.8
t5	FALSE	38.11644190836017	37.8	41.2
t6	FALSE	30.705970077046867	27.82	33.9
t6	FALSE	30.17996427530211	27.82	33.9
t6	FALSE	29.987982871411578	27.82	33.9
t6	FALSE	29.405035534684483	27.82	33.9
t7	FALSE	30.972352616816355	27.82	33.9
t7	FALSE	28.775758194300167	27.82	33.9
t7	FALSE	28.016540391790706	27.82	33.9
t7	FALSE	24.456494702614336	23.03	27.82
t7	FALSE	23.424624412908642	23.03	27.82
t7	FALSE	22.248026678577162	20.44	23.03
t8	FALSE	29.51720818001964	27.82	33.9
t8	FALSE	28.25026672296413	27.82	33.9
t8	FALSE	28.140115040915095	27.82	33.9
t8	FALSE	27.893999986419455	27.82	33.9
t9	FALSE	38.4376196581673	37.8	41.2
t9	FALSE	37.99282690418886	37.8	41.2
t9	FALSE	36.84407316708939	33.9	37.8
t9	FALSE	34.96213370199337	33.9	37.8
t9	FALSE	33.89586400516002	27.82	33.9
t9	FALSE	32.9978076703441	27.82	33.9
t10	FALSE	40.99447758932873	37.8	41.2
t10	FALSE	40.08646207367345	37.8	41.2
t11	FALSE	38.40654806701185	37.8	41.2
t11	FALSE	32.59482283832304	27.82	33.9
t11	FALSE	32.42595631982387	27.82	33.9
t11	FALSE	28.27149263766821	27.82	33.9
t11	FALSE	26.19585152197113	23.03	27.82
t11	FALSE	25.007630912060343	23.03	27.82
t11	FALSE	24.296426254729234	23.03	27.82
t11	FALSE	22.76663575213429	20.44	23.03
t11	FALSE	21.718072533458738	20.44	23.03
t11	FALSE	20.584915554002194	20.44	23.03
t11	FALSE	19.28385312002179	15.97	20.44
t13	FALSE	23.780774142967047	23.03	27.82
t13	FALSE	23.584282748334324	23.03	27.82
t14	FALSE	27.753782013032833	23.03	27.82
t14	FALSE	24.62936053215777	23.03	27.82
t15	FALSE	26.65514465479478	23.03	27.82
t15	FALSE	24.321397385293068	23.03	27.82
t15	FALSE	21.703645384269713	20.44	23.03
t15	FALSE	19.58274303045604	15.97	20.44
t15	FALSE	19.56684197071512	15.97	20.44
t15	FALSE	18.382934950809375	15.97	20.44
t15	FALSE	14.960270406271142	13.82	15.97
t15	FALSE	13.920802854525668	13.82	15.97
t15	FALSE	13.655655871669573	11.63	13.82
t15	FALSE	13.52054111898206	11.63	13.82
t15	FALSE	11.799814025808672	11.63	13.82
t15	FALSE	8.941027498909285	7.25	11.63
t15	FALSE	2.614208526419354	0	3.6
t15	FALSE	2.557963936099661	0	3.6
t15	FALSE	0.3380574130033196	0	3.6
t17	FALSE	39.27492920875824	37.8	41.2
t17	FALSE	38.409299408162894	37.8	41.2
t17	FALSE	37.333312654013696	33.9	37.8
t17	FALSE	36.733894118264914	33.9	37.8
t17	FALSE	36.031031950533986	33.9	37.8
t17	FALSE	35.57913613428235	33.9	37.8
t19	FALSE	39.379588400731464	37.8	41.2
t19	FALSE	37.379455129775096	33.9	37.8
t20	FALSE	36.71795312340768	33.9	37.8
t20	FALSE	36.569289729254564	33.9	37.8
t20	FALSE	36.25948777634116	33.9	37.8
t20	FALSE	34.62883519415229	33.9	37.8
t22	FALSE	30.066478931254206	27.82	33.9
t22	FALSE	29.659628541117964	27.82	33.9
t22	FALSE	26.076880775516656	23.03	27.82
t22	FALSE	23.957169991195205	23.03	27.82
t22	FALSE	22.493173456377367	20.44	23.03
t22	FALSE	22.088798884860257	20.44	23.03
t22	FALSE	18.817424856852224	15.97	20.44
t23	FALSE	18.860456371632353	15.97	20.44
t23	FALSE	16.6482898239411	15.97	20.44
t23	FALSE	14.866261171384075	13.82	15.97
t24	FALSE	19.26642022911299	15.97	20.44
t24	FALSE	17.456696689919095	15.97	20.44
t24	FALSE	16.691228489250406	15.97	20.44
t24	FALSE	6.587125069908794	5.33	7.25
t24	FALSE	5.947539353258904	5.33	7.25
t25	FALSE	25.51349547660272	23.03	27.82
t25	FALSE	21.17343234078381	20.44	23.03
t25	FALSE	16.71705334093835	15.97	20.44
t25	FALSE	13.972215850180618	13.82	15.97
t25	FALSE	9.83946482508916	7.25	11.63
t27	FALSE	16.959585260642164	15.97	20.44
t27	FALSE	16.695663739854446	15.97	20.44
t32	FALSE	9.207189100776432	7.25	11.63
t34	TRUE	1.9041725860366157	0	3.6
t35	TRUE	1.136638584008125	0	3.6
t36	FALSE	34.54699443277501	33.9	37.8
t37	FALSE	30.465721806699275	27.82	33.9
t38	FALSE	29.505797509493085	27.82	33.9
