Species	Extant	SampT	MinT	MaxT
t1	FALSE	46.737867951951756	41.2	47.8
t1	FALSE	43.29456023572037	41.2	47.8
t2	FALSE	42.26697727635493	41.2	47.8
t4	FALSE	31.751094647510435	27.82	33.9
t4	FALSE	28.0784624861506	27.82	33.9
t4	FALSE	24.495763116679477	23.03	27.82
t4	FALSE	21.652545862399773	20.44	23.03
t4	FALSE	12.838578816916204	11.63	13.82
t4	FALSE	12.693653745924628	11.63	13.82
t6	FALSE	38.47499819304019	37.8	41.2
t7	FALSE	27.202383803760345	23.03	27.82
t9	FALSE	26.243146908794948	23.03	27.82
t11	FALSE	38.31849971831002	37.8	41.2
t11	FALSE	32.736063946823165	27.82	33.9
t11	FALSE	29.099343081026312	27.82	33.9
t11	FALSE	28.574428186773297	27.82	33.9
t11	FALSE	27.01582545579718	23.03	27.82
t11	FALSE	26.14804273193951	23.03	27.82
t11	FALSE	26.040781671202435	23.03	27.82
t11	FALSE	23.157671431268657	23.03	27.82
t11	FALSE	23.004364964741374	20.44	23.03
t11	FALSE	20.782625375034343	20.44	23.03
t12	FALSE	36.56929467194283	33.9	37.8
t12	FALSE	31.261540457341834	27.82	33.9
t12	FALSE	30.41132488029614	27.82	33.9
t12	FALSE	30.36201281659052	27.82	33.9
t12	FALSE	27.87868563280208	27.82	33.9
t12	FALSE	26.86588037208421	23.03	27.82
t12	FALSE	26.492549856274852	23.03	27.82
t12	FALSE	21.13456686712628	20.44	23.03
t12	FALSE	20.576776946134615	20.44	23.03
t12	FALSE	20.547373617994207	20.44	23.03
t12	FALSE	20.222710530126285	15.97	20.44
t12	FALSE	19.57975387419003	15.97	20.44
t12	FALSE	17.244366648079904	15.97	20.44
t12	FALSE	15.45623734083427	13.82	15.97
t12	FALSE	14.515446886908542	13.82	15.97
t12	FALSE	13.88990074049891	13.82	15.97
t14	FALSE	25.521856812181838	23.03	27.82
t14	FALSE	16.157261123806457	15.97	20.44
t14	FALSE	16.00499259006363	15.97	20.44
t15	FALSE	37.63569203443776	33.9	37.8
t15	FALSE	35.17005731784709	33.9	37.8
t15	FALSE	34.32512102651725	33.9	37.8
t15	FALSE	33.53169985770563	27.82	33.9
t16	FALSE	31.87065338363521	27.82	33.9
t16	FALSE	30.386069170822502	27.82	33.9
t16	FALSE	29.92259536000818	27.82	33.9
t16	FALSE	27.303000564462817	23.03	27.82
t17	FALSE	27.39432568647983	23.03	27.82
t17	FALSE	25.67338710645318	23.03	27.82
t19	FALSE	19.15541208824407	15.97	20.44
t20	FALSE	28.831642009548872	27.82	33.9
t20	FALSE	27.448051915735036	23.03	27.82
t20	FALSE	24.973555998850273	23.03	27.82
t20	FALSE	22.654477324394367	20.44	23.03
t20	FALSE	20.40881206295645	15.97	20.44
t21	TRUE	19.692110985549316	15.97	20.44
t21	TRUE	16.260256182550272	15.97	20.44
t21	TRUE	15.934665812327346	13.82	15.97
t21	TRUE	14.296212577229234	13.82	15.97
t21	TRUE	12.865036127209734	11.63	13.82
t21	TRUE	8.402418808384539	7.25	11.63
t21	TRUE	6.55788071213005	5.33	7.25
t21	TRUE	6.147571546413879	5.33	7.25
t21	TRUE	5.846157730945329	5.33	7.25
t21	TRUE	5.5694316436852915	5.33	7.25
t21	TRUE	4.260227869948338	3.6	5.33
t21	TRUE	1.4431777729769877	0	3.6
t23	FALSE	16.950955037973785	15.97	20.44
t23	FALSE	16.36611053721603	15.97	20.44
t23	FALSE	15.818960872493648	13.82	15.97
t23	FALSE	15.573792890660428	13.82	15.97
t23	FALSE	14.738686807468497	13.82	15.97
t23	FALSE	12.156019691476757	11.63	13.82
t23	FALSE	8.62937517395234	7.25	11.63
t23	FALSE	7.04491153607848	5.33	7.25
t23	FALSE	3.2429433938562653	0	3.6
t24	FALSE	15.49221655275263	13.82	15.97
t24	FALSE	14.876652980368213	13.82	15.97
t24	FALSE	14.56659153781775	13.82	15.97
t25	FALSE	13.820676509997817	13.82	15.97
t25	FALSE	10.368345786760969	7.25	11.63
t25	FALSE	9.571144910472853	7.25	11.63
t25	FALSE	7.901501238373719	7.25	11.63
t25	FALSE	7.75375408030083	7.25	11.63
t26	FALSE	25.220018918536027	23.03	27.82
t26	FALSE	24.860052353612502	23.03	27.82
t26	FALSE	22.886657658027108	20.44	23.03
t26	FALSE	18.666844351338487	15.97	20.44
t26	FALSE	17.776793425092738	15.97	20.44
t26	FALSE	17.048167067701257	15.97	20.44
