Species	Extant	SampT	MinT	MaxT
t1	FALSE	46.65211809482409	41.2	47.8
t2	FALSE	46.14727830252178	41.2	47.8
t2	FALSE	46.02868126163758	41.2	47.8
t2	FALSE	41.27240241547674	41.2	47.8
t2	FALSE	40.71331707710028	37.8	41.2
t2	FALSE	35.59212764327101	33.9	37.8
t2	FALSE	35.01869673815243	33.9	37.8
t2	FALSE	34.190536638467236	33.9	37.8
t2	FALSE	32.81740954306595	27.82	33.9
t2	FALSE	31.6246089029374	27.82	33.9
t3	FALSE	41.88436552778356	41.2	47.8
t3	FALSE	41.65680749022644	41.2	47.8
t3	FALSE	41.062354768228346	37.8	41.2
t3	FALSE	38.10537011656904	37.8	41.2
t3	FALSE	37.885359147511	37.8	41.2
t3	FALSE	37.82625489024775	37.8	41.2
t3	FALSE	37.09195457579898	33.9	37.8
t4	FALSE	30.88225187393465	27.82	33.9
t4	FALSE	26.529471402578356	23.03	27.82
t5	FALSE	31.71136901368562	27.82	33.9
t5	FALSE	29.073917758075606	27.82	33.9
t6	FALSE	33.95169637520286	33.9	37.8
t6	FALSE	31.390156503668727	27.82	33.9
t6	FALSE	30.485337744368913	27.82	33.9
t6	FALSE	29.600400721556248	27.82	33.9
t6	FALSE	29.405100866122844	27.82	33.9
t7	FALSE	29.64157950910336	27.82	33.9
t7	FALSE	27.192117799499325	23.03	27.82
t9	FALSE	36.83238825932783	33.9	37.8
t9	FALSE	33.479265712227004	27.82	33.9
t9	FALSE	33.41513746513732	27.82	33.9
t9	FALSE	32.18239359280773	27.82	33.9
t9	FALSE	26.363117021869993	23.03	27.82
t10	FALSE	29.319574937859056	27.82	33.9
t10	FALSE	28.72692200003752	27.82	33.9
t10	FALSE	28.14992821889558	27.82	33.9
t11	FALSE	18.586076607120578	15.97	20.44
t11	FALSE	18.229736774352734	15.97	20.44
t13	FALSE	30.43318001459292	27.82	33.9
t13	FALSE	30.209305851732402	27.82	33.9
t13	FALSE	29.799427794304698	27.82	33.9
t13	FALSE	28.114178753509407	27.82	33.9
t13	FALSE	25.77790352626738	23.03	27.82
t13	FALSE	24.150118880985737	23.03	27.82
