Species	Extant	SampT	MinT	MaxT
t3	FALSE	39.60649549369906	37.8	41.2
t3	FALSE	39.293372335519834	37.8	41.2
t3	FALSE	38.82925095503258	37.8	41.2
t4	FALSE	41.19392643769007	37.8	41.2
t4	FALSE	40.96755006530057	37.8	41.2
t4	FALSE	40.24444984172206	37.8	41.2
t4	FALSE	38.975524822182166	37.8	41.2
t4	FALSE	35.963132830436884	33.9	37.8
t4	FALSE	32.69753957007826	27.82	33.9
t4	FALSE	30.80843652820049	27.82	33.9
t4	FALSE	30.30017440428792	27.82	33.9
t4	FALSE	29.330062008815094	27.82	33.9
t4	FALSE	27.730098140528987	23.03	27.82
t4	FALSE	25.912622732297347	23.03	27.82
t6	FALSE	40.15557816252806	37.8	41.2
t6	FALSE	39.61827354972013	37.8	41.2
t6	FALSE	38.07001757085371	37.8	41.2
t6	FALSE	35.6506775434415	33.9	37.8
t6	FALSE	33.1309061948405	27.82	33.9
t6	FALSE	33.12507722379727	27.82	33.9
t6	FALSE	32.8459880666746	27.82	33.9
t6	FALSE	32.011113950790296	27.82	33.9
t6	FALSE	30.447182219367132	27.82	33.9
t6	FALSE	25.37416198118988	23.03	27.82
t6	FALSE	22.470398418917043	20.44	23.03
t8	FALSE	39.702456068469175	37.8	41.2
t8	FALSE	39.023435364698955	37.8	41.2
t8	FALSE	38.05801750462312	37.8	41.2
t8	FALSE	33.272506573711155	27.82	33.9
t9	FALSE	36.03397281812971	33.9	37.8
t9	FALSE	33.85293096657398	27.82	33.9
t9	FALSE	31.56635983836413	27.82	33.9
t10	FALSE	30.833066783293997	27.82	33.9
t10	FALSE	25.85281918540462	23.03	27.82
t10	FALSE	22.935864756039983	20.44	23.03
t10	FALSE	19.37585062007244	15.97	20.44
t10	FALSE	17.216655585274253	15.97	20.44
t10	FALSE	16.12588258954898	15.97	20.44
t10	FALSE	15.308644411444817	13.82	15.97
t10	FALSE	14.704882017627511	13.82	15.97
t11	FALSE	31.771793334640634	27.82	33.9
t11	FALSE	31.135677603900504	27.82	33.9
t11	FALSE	28.178808534581684	27.82	33.9
t12	FALSE	24.580245749561584	23.03	27.82
t14	FALSE	33.88346486329473	27.82	33.9
t14	FALSE	33.291611869590355	27.82	33.9
t14	FALSE	31.59412685301547	27.82	33.9
t14	FALSE	28.91928309848013	27.82	33.9
t14	FALSE	28.780114002464735	27.82	33.9
t14	FALSE	26.68419577183634	23.03	27.82
t14	FALSE	24.02855376909939	23.03	27.82
t14	FALSE	18.895251285643777	15.97	20.44
t14	FALSE	17.031784199621256	15.97	20.44
t14	FALSE	14.969964414515658	13.82	15.97
t15	FALSE	25.045808742939677	23.03	27.82
t15	FALSE	23.522261056070942	23.03	27.82
t15	FALSE	21.379412696734065	20.44	23.03
t15	FALSE	19.684239975298016	15.97	20.44
t15	FALSE	19.18612878874895	15.97	20.44
t15	FALSE	16.566160156596844	15.97	20.44
t16	FALSE	24.04621472994281	23.03	27.82
t16	FALSE	20.87870961680065	20.44	23.03
t16	FALSE	18.39268297590323	15.97	20.44
t17	FALSE	28.022119274585485	27.82	33.9
t18	FALSE	30.512725705926346	27.82	33.9
t18	FALSE	25.645396693575833	23.03	27.82
t18	FALSE	23.919939552483985	23.03	27.82
t18	FALSE	23.470021147328907	23.03	27.82
t18	FALSE	22.529288748335507	20.44	23.03
t18	FALSE	18.002827374572945	15.97	20.44
t19	FALSE	27.166534071712135	23.03	27.82
t21	FALSE	16.140504103132145	15.97	20.44
t21	FALSE	15.99809057864892	15.97	20.44
t21	FALSE	7.681977364129182	7.25	11.63
t21	FALSE	6.725275376706179	5.33	7.25
t21	FALSE	4.381414921932844	3.6	5.33
t21	FALSE	4.045418626754419	3.6	5.33
t21	FALSE	3.003183230808645	0	3.6
t21	FALSE	2.9640456245897084	0	3.6
t22	FALSE	14.903946740367097	13.82	15.97
t22	FALSE	12.714016934755108	11.63	13.82
t23	TRUE	12.572967630168698	11.63	13.82
t23	TRUE	10.454506712407351	7.25	11.63
t23	TRUE	9.29096661545384	7.25	11.63
t23	TRUE	8.705081293528899	7.25	11.63
t23	TRUE	5.076844269747312	3.6	5.33
t23	TRUE	1.0181378522355615	0	3.6
t23	TRUE	0.45658756936234823	0	3.6
t25	FALSE	29.019655286439768	27.82	33.9
t26	FALSE	26.999910895824858	23.03	27.82
t26	FALSE	23.617194884736914	23.03	27.82
t27	FALSE	24.950268514479465	23.03	27.82
t29	FALSE	26.969244137449227	23.03	27.82
t29	FALSE	18.425325371872006	15.97	20.44
t29	FALSE	17.65934829841119	15.97	20.44
t29	FALSE	17.086722139816104	15.97	20.44
t30	FALSE	16.032992265851355	15.97	20.44
t30	FALSE	14.883532929898358	13.82	15.97
t30	FALSE	12.883265217583016	11.63	13.82
t30	FALSE	12.194758954339441	11.63	13.82
t32	FALSE	19.55682617535347	15.97	20.44
t32	FALSE	17.23476438342146	15.97	20.44
t32	FALSE	17.08505873110648	15.97	20.44
t32	FALSE	14.406235310412583	13.82	15.97
t33	FALSE	32.73530825776503	27.82	33.9
t33	FALSE	27.871103661288995	27.82	33.9
t33	FALSE	26.33347028331434	23.03	27.82
t34	FALSE	31.26496625356641	27.82	33.9
t34	FALSE	30.357451779669645	27.82	33.9
t34	FALSE	28.538081508115628	27.82	33.9
t34	FALSE	26.89886138222642	23.03	27.82
t34	FALSE	26.77705385562037	23.03	27.82
t34	FALSE	25.4825587349758	23.03	27.82
t34	FALSE	23.625334708364925	23.03	27.82
t34	FALSE	22.25033022870334	20.44	23.03
t34	FALSE	21.425352943679556	20.44	23.03
t34	FALSE	20.58478932882683	20.44	23.03
t34	FALSE	15.703813490328287	13.82	15.97
t34	FALSE	15.604538753499185	13.82	15.97
t35	FALSE	30.438113066989487	27.82	33.9
t35	FALSE	27.771836856613167	23.03	27.82
t36	FALSE	27.370963539746402	23.03	27.82
t36	FALSE	25.843527062625245	23.03	27.82
t36	FALSE	25.798655009657697	23.03	27.82
t36	FALSE	25.033279153347568	23.03	27.82
t37	FALSE	20.031475504071206	15.97	20.44
t37	FALSE	19.990858772155196	15.97	20.44
t37	FALSE	19.88078921785608	15.97	20.44
t37	FALSE	19.28177808662048	15.97	20.44
t37	FALSE	18.175751427832157	15.97	20.44
t37	FALSE	17.822772185961814	15.97	20.44
t38	FALSE	13.398547337113456	11.63	13.82
t40	FALSE	1.6577163884422106	0	3.6
t40	FALSE	1.1914126680337631	0	3.6
t43	FALSE	1.6914529793320057	0	3.6
t44	FALSE	27.29172933133324	23.03	27.82
t44	FALSE	24.805674797324713	23.03	27.82
t46	FALSE	22.388765212260154	20.44	23.03
t47	FALSE	17.191133679009365	15.97	20.44
t47	FALSE	16.41846471012323	15.97	20.44
t47	FALSE	14.021285430730842	13.82	15.97
t48	FALSE	15.38554069789788	13.82	15.97
t48	FALSE	14.085929632361143	13.82	15.97
t48	FALSE	8.70722146002366	7.25	11.63
t49	FALSE	28.505883042760395	27.82	33.9
t49	FALSE	28.04042272702391	27.82	33.9
t49	FALSE	24.136214681739112	23.03	27.82
t49	FALSE	19.06495322761757	15.97	20.44
t49	FALSE	18.484687673383235	15.97	20.44
t49	FALSE	18.049117410503936	15.97	20.44
t49	FALSE	16.660488326134967	15.97	20.44
t50	FALSE	25.895491497208774	23.03	27.82
t50	FALSE	25.45629162396252	23.03	27.82
t50	FALSE	25.36195335219562	23.03	27.82
t50	FALSE	24.193224611309766	23.03	27.82
t50	FALSE	24.18866628463328	23.03	27.82
t50	FALSE	22.554942346937025	20.44	23.03
t50	FALSE	21.783139352719765	20.44	23.03
t50	FALSE	21.05295130893169	20.44	23.03
t50	FALSE	20.275817120480816	15.97	20.44
t50	FALSE	19.375036528367083	15.97	20.44
t51	FALSE	23.587893952037312	23.03	27.82
t51	FALSE	23.307564776743867	23.03	27.82
t51	FALSE	21.945480188707926	20.44	23.03
t52	FALSE	22.82020971848343	20.44	23.03
t52	FALSE	21.07746860876413	20.44	23.03
t52	FALSE	20.65148201144965	20.44	23.03
t52	FALSE	16.97823724789957	15.97	20.44
t53	FALSE	16.382287312278535	15.97	20.44
t53	FALSE	15.291105275021877	13.82	15.97
t53	FALSE	14.652485779466119	13.82	15.97
t53	FALSE	14.290598764063802	13.82	15.97
t53	FALSE	12.67672815273351	11.63	13.82
t55	FALSE	15.70856362561721	13.82	15.97
t56	FALSE	28.011778094747314	27.82	33.9
t57	FALSE	24.67278750015552	23.03	27.82
t57	FALSE	22.965321341223643	20.44	23.03
t57	FALSE	17.206356415555305	15.97	20.44
t57	FALSE	16.091031484336085	15.97	20.44
t57	FALSE	15.557960372448392	13.82	15.97
t57	FALSE	12.809783564994731	11.63	13.82
t57	FALSE	11.477913916225233	7.25	11.63
t58	FALSE	25.814024967974746	23.03	27.82
t58	FALSE	23.920931117595135	23.03	27.82
t58	FALSE	23.710139299270786	23.03	27.82
t58	FALSE	16.865674297189294	15.97	20.44
t58	FALSE	15.404965084788614	13.82	15.97
t58	FALSE	14.151795222235137	13.82	15.97
t58	FALSE	12.979290524308794	11.63	13.82
t58	FALSE	12.292556252141708	11.63	13.82
t58	FALSE	11.98414294990421	11.63	13.82
t58	FALSE	11.843265065091558	11.63	13.82
t58	FALSE	11.759437995506019	11.63	13.82
t58	FALSE	10.889859686148853	7.25	11.63
t58	FALSE	8.942154738712247	7.25	11.63
t58	FALSE	7.676880399356719	7.25	11.63
t58	FALSE	4.716850149273462	3.6	5.33
t58	FALSE	4.551365744150765	3.6	5.33
t59	FALSE	24.368584689703177	23.03	27.82
t59	FALSE	22.426452069646285	20.44	23.03
t59	FALSE	21.58927842239903	20.44	23.03
t59	FALSE	20.505757860011027	20.44	23.03
t59	FALSE	19.888988447478578	15.97	20.44
t59	FALSE	18.76879774230586	15.97	20.44
t61	FALSE	21.987641366283405	20.44	23.03
t61	FALSE	21.668958984066965	20.44	23.03
t61	FALSE	20.32657952209306	15.97	20.44
t61	FALSE	19.84827633922291	15.97	20.44
t61	FALSE	17.71091693623314	15.97	20.44
t61	FALSE	16.164154920646624	15.97	20.44
t61	FALSE	15.431956304156856	13.82	15.97
t62	FALSE	19.7035563081023	15.97	20.44
t62	FALSE	16.14188800913179	15.97	20.44
t62	FALSE	15.202765281059683	13.82	15.97
t63	FALSE	16.960116177301387	15.97	20.44
t63	FALSE	13.94349971008294	13.82	15.97
t64	FALSE	18.993472021857915	15.97	20.44
t64	FALSE	17.796888382708957	15.97	20.44
t66	FALSE	11.525088942369862	7.25	11.63
t66	FALSE	6.997497781403908	5.33	7.25
t67	FALSE	9.274114361019713	7.25	11.63
t67	FALSE	5.860402209839158	5.33	7.25
t68	TRUE	4.1877156231754995	3.6	5.33
t68	TRUE	3.730587892813382	3.6	5.33
t68	TRUE	1.8988336006405788	0	3.6
t69	FALSE	24.162907593113065	23.03	27.82
t70	FALSE	22.120922428718767	20.44	23.03
t70	FALSE	21.794782654985866	20.44	23.03
t70	FALSE	21.26529664606609	20.44	23.03
t70	FALSE	16.622924587147132	15.97	20.44
t70	FALSE	16.3048520164172	15.97	20.44
t70	FALSE	15.936147306261475	13.82	15.97
t70	FALSE	12.83804805980838	11.63	13.82
t70	FALSE	9.935739582001801	7.25	11.63
t70	FALSE	9.151240182637807	7.25	11.63
t70	FALSE	8.889613018436286	7.25	11.63
t70	FALSE	8.715217308206412	7.25	11.63
t72	FALSE	21.704349302868984	20.44	23.03
t72	FALSE	21.32506979331105	20.44	23.03
t72	FALSE	19.769654749787716	15.97	20.44
t72	FALSE	19.755387273996742	15.97	20.44
t73	FALSE	14.481876868719787	13.82	15.97
t73	FALSE	13.200441706890793	11.63	13.82
t74	FALSE	13.231436524338704	11.63	13.82
t74	FALSE	12.19814840197698	11.63	13.82
t74	FALSE	12.148697501571334	11.63	13.82
t75	TRUE	7.292136931141272	7.25	11.63
t75	TRUE	6.059327588697329	5.33	7.25
t75	TRUE	5.59508362496436	5.33	7.25
t75	TRUE	4.8420077179575	3.6	5.33
t76	FALSE	6.312281070071187	5.33	7.25
t76	FALSE	5.836393382194366	5.33	7.25
t76	FALSE	5.347361163961615	5.33	7.25
t77	FALSE	28.220757155006954	27.82	33.9
t77	FALSE	24.523312876428147	23.03	27.82
t77	FALSE	22.77582106558665	20.44	23.03
t77	FALSE	21.852949260790492	20.44	23.03
t77	FALSE	17.627172748866748	15.97	20.44
t77	FALSE	17.46744598536908	15.97	20.44
t77	FALSE	16.998606460123952	15.97	20.44
t77	FALSE	16.9912744328551	15.97	20.44
t77	FALSE	16.558844688027982	15.97	20.44
t80	FALSE	19.057074733061427	15.97	20.44
t80	FALSE	18.385741475133024	15.97	20.44
t81	FALSE	18.015013569389676	15.97	20.44
t81	FALSE	17.318138959241306	15.97	20.44
t81	FALSE	16.762194486386896	15.97	20.44
t81	FALSE	14.464704775546508	13.82	15.97
t81	FALSE	13.83512626431586	13.82	15.97
t81	FALSE	13.32449930001679	11.63	13.82
t81	FALSE	12.067384877509205	11.63	13.82
t82	FALSE	23.923417885829963	23.03	27.82
t82	FALSE	22.191468640356792	20.44	23.03
t82	FALSE	20.953522561244203	20.44	23.03
t82	FALSE	17.714756364978935	15.97	20.44
t82	FALSE	14.887280254837613	13.82	15.97
t82	FALSE	14.83347929643243	13.82	15.97
t83	FALSE	23.153883505164703	23.03	27.82
t83	FALSE	21.637385947964383	20.44	23.03
t83	FALSE	20.716330432059106	20.44	23.03
t85	FALSE	20.797432561150337	20.44	23.03
t86	FALSE	15.680777359372179	13.82	15.97
t86	FALSE	14.960340229412715	13.82	15.97
t86	FALSE	13.972879132208817	13.82	15.97
t86	FALSE	11.826123807616199	11.63	13.82
t87	FALSE	11.626205387159168	7.25	11.63
t88	FALSE	14.098478423425753	13.82	15.97
t90	FALSE	28.43116909547601	27.82	33.9
t90	FALSE	26.69419805623503	23.03	27.82
t91	FALSE	19.722128067995303	15.97	20.44
t91	FALSE	19.389195063049787	15.97	20.44
