Species	Extant	SampT	MinT	MaxT
t1	FALSE	47.85145106959121	47.8	56
t1	FALSE	46.675183097375196	41.2	47.8
t1	FALSE	43.699129259856456	41.2	47.8
t1	FALSE	41.179365255665275	37.8	41.2
t2	FALSE	48.093162760387614	47.8	56
t2	FALSE	47.88117365231721	47.8	56
t2	FALSE	47.18756185071526	41.2	47.8
t2	FALSE	45.755968713101936	41.2	47.8
t2	FALSE	45.75198791674553	41.2	47.8
t3	FALSE	42.26657059778148	41.2	47.8
t5	FALSE	45.99364398969092	41.2	47.8
t5	FALSE	45.80121599314489	41.2	47.8
t5	FALSE	43.51044068636354	41.2	47.8
t6	FALSE	46.11483576009567	41.2	47.8
t6	FALSE	44.895787320570605	41.2	47.8
t6	FALSE	44.40790052759047	41.2	47.8
t6	FALSE	42.78554440904015	41.2	47.8
t6	FALSE	40.88574259699328	37.8	41.2
t7	FALSE	44.533275211011	41.2	47.8
t7	FALSE	40.535535311275495	37.8	41.2
t7	FALSE	38.38516476753687	37.8	41.2
t8	FALSE	44.30291219251376	41.2	47.8
t8	FALSE	38.593161495833115	37.8	41.2
t8	FALSE	38.336488095542805	37.8	41.2
t10	FALSE	38.98014989565988	37.8	41.2
t10	FALSE	38.12045988927109	37.8	41.2
t10	FALSE	31.60054769142124	27.82	33.9
t11	FALSE	38.648406651833945	37.8	41.2
t12	FALSE	38.030283562682826	37.8	41.2
t12	FALSE	33.783027867940135	27.82	33.9
t12	FALSE	32.882527579706974	27.82	33.9
t13	FALSE	38.309372945026254	37.8	41.2
t14	FALSE	37.69828060008365	33.9	37.8
t15	FALSE	36.525351650828895	33.9	37.8
t16	FALSE	36.988484597177774	33.9	37.8
t16	FALSE	33.36295359446666	27.82	33.9
t17	FALSE	37.06562116735258	33.9	37.8
t17	FALSE	36.93866745096275	33.9	37.8
t17	FALSE	36.28494484622606	33.9	37.8
t17	FALSE	31.82641795182365	27.82	33.9
t17	FALSE	31.769362594048538	27.82	33.9
t17	FALSE	31.018897900405385	27.82	33.9
t17	FALSE	30.015615052591123	27.82	33.9
t17	FALSE	29.87478720368387	27.82	33.9
t17	FALSE	29.700039875148516	27.82	33.9
t17	FALSE	25.337994807756218	23.03	27.82
t17	FALSE	23.171349893764503	23.03	27.82
t17	FALSE	22.86139096902751	20.44	23.03
t18	FALSE	36.45976553453678	33.9	37.8
t18	FALSE	36.12053939453098	33.9	37.8
t19	FALSE	34.86168458922769	33.9	37.8
t19	FALSE	34.36756122908558	33.9	37.8
t19	FALSE	31.406894010923814	27.82	33.9
t19	FALSE	28.759062304677652	27.82	33.9
t19	FALSE	28.593636483626327	27.82	33.9
t19	FALSE	28.35995552383538	27.82	33.9
t19	FALSE	27.937648103313407	27.82	33.9
t19	FALSE	21.513245360071522	20.44	23.03
t19	FALSE	20.524173606264156	20.44	23.03
t19	FALSE	19.72784783508271	15.97	20.44
t19	FALSE	18.040858895759218	15.97	20.44
t19	FALSE	16.806150584722985	15.97	20.44
t20	FALSE	36.609590517329494	33.9	37.8
t20	FALSE	35.21219277760078	33.9	37.8
t20	FALSE	35.11308057611872	33.9	37.8
t20	FALSE	34.25648420030315	33.9	37.8
t21	FALSE	32.87171123867663	27.82	33.9
t21	FALSE	32.05506902972045	27.82	33.9
t21	FALSE	29.353380501743555	27.82	33.9
t21	FALSE	26.8616564856827	23.03	27.82
t21	FALSE	26.812555354322182	23.03	27.82
t21	FALSE	26.657424913952934	23.03	27.82
t21	FALSE	26.33990066990773	23.03	27.82
t21	FALSE	25.290372131658298	23.03	27.82
t21	FALSE	23.863564025960642	23.03	27.82
t21	FALSE	21.30789045660382	20.44	23.03
t22	FALSE	25.346189050322803	23.03	27.82
t22	FALSE	24.948462273019413	23.03	27.82
t22	FALSE	24.094298835868994	23.03	27.82
t22	FALSE	21.168689076470507	20.44	23.03
t22	FALSE	19.65583436450559	15.97	20.44
t22	FALSE	19.308979423517467	15.97	20.44
t22	FALSE	17.220505588868164	15.97	20.44
t22	FALSE	17.111424240050276	15.97	20.44
t22	FALSE	16.698363056172987	15.97	20.44
t23	FALSE	34.84075410531973	33.9	37.8
t23	FALSE	33.45070602652548	27.82	33.9
t24	FALSE	35.25971345538383	33.9	37.8
t24	FALSE	34.418226301984625	33.9	37.8
t24	FALSE	33.0880230817364	27.82	33.9
t25	FALSE	31.57494585899001	27.82	33.9
t26	FALSE	30.65778992727275	27.82	33.9
t26	FALSE	29.097070256628918	27.82	33.9
t26	FALSE	28.155072599098908	27.82	33.9
t26	FALSE	27.697085068010615	23.03	27.82
t26	FALSE	27.588192408041422	23.03	27.82
t28	FALSE	17.628621870934456	15.97	20.44
t29	FALSE	34.048246534920516	33.9	37.8
t30	FALSE	31.72144338940896	27.82	33.9
t30	FALSE	31.4399392833109	27.82	33.9
t30	FALSE	27.59664178704091	23.03	27.82
t30	FALSE	27.503058324989162	23.03	27.82
t32	FALSE	22.11372561582808	20.44	23.03
t32	FALSE	21.914676200761242	20.44	23.03
t32	FALSE	20.09557471262755	15.97	20.44
t32	FALSE	19.55775679765733	15.97	20.44
t32	FALSE	17.496840832154447	15.97	20.44
t32	FALSE	14.844034650777843	13.82	15.97
t32	FALSE	14.757428077464368	13.82	15.97
t33	FALSE	30.69287888103095	27.82	33.9
t34	FALSE	27.612341604527273	23.03	27.82
t34	FALSE	23.279675367872084	23.03	27.82
t34	FALSE	19.699045236974275	15.97	20.44
t34	FALSE	19.58651761030675	15.97	20.44
t34	FALSE	14.16419641391331	13.82	15.97
t34	FALSE	14.113924028323531	13.82	15.97
t34	FALSE	13.781617375062346	11.63	13.82
t34	FALSE	11.944359745885947	11.63	13.82
t34	FALSE	11.782256731819132	11.63	13.82
t37	FALSE	25.10757475126323	23.03	27.82
t38	FALSE	21.68823776261191	20.44	23.03
t39	FALSE	18.996185738205227	15.97	20.44
t39	FALSE	18.306730188972566	15.97	20.44
t39	FALSE	17.638263459860596	15.97	20.44
t40	FALSE	17.904851386864014	15.97	20.44
t40	FALSE	17.414683190714843	15.97	20.44
t40	FALSE	16.889258433315895	15.97	20.44
t40	FALSE	15.251717439142233	13.82	15.97
t40	FALSE	13.204625474593982	11.63	13.82
t40	FALSE	8.64818804580537	7.25	11.63
t40	FALSE	8.493419301622879	7.25	11.63
t41	FALSE	17.000964754673603	15.97	20.44
t42	FALSE	17.22665842708788	15.97	20.44
t42	FALSE	15.050048311991489	13.82	15.97
t42	FALSE	14.060614272771275	13.82	15.97
t43	FALSE	31.382755631940096	27.82	33.9
t43	FALSE	31.340101432414382	27.82	33.9
t43	FALSE	30.1815425058693	27.82	33.9
t43	FALSE	29.68671854129913	27.82	33.9
t44	FALSE	17.790596253001763	15.97	20.44
t44	FALSE	14.779668905766918	13.82	15.97
t44	FALSE	13.659361882129922	11.63	13.82
t45	FALSE	15.093977526963307	13.82	15.97
t46	FALSE	12.780874509763592	11.63	13.82
t47	FALSE	31.245215461835134	27.82	33.9
t47	FALSE	29.576394195998155	27.82	33.9
t48	FALSE	18.531977962295212	15.97	20.44
t49	FALSE	18.24816542817953	15.97	20.44
t49	FALSE	18.17204347579482	15.97	20.44
t49	FALSE	16.114141129844583	15.97	20.44
t49	FALSE	15.54527002848009	13.82	15.97
t49	FALSE	13.412434745700608	11.63	13.82
t49	FALSE	13.002450252072464	11.63	13.82
t50	FALSE	13.264940377019627	11.63	13.82
t50	FALSE	9.362260032308036	7.25	11.63
t50	FALSE	9.10744040166282	7.25	11.63
t51	FALSE	26.758024129773172	23.03	27.82
t51	FALSE	26.020068835223707	23.03	27.82
t51	FALSE	24.282206448747697	23.03	27.82
t51	FALSE	23.865052581135927	23.03	27.82
t51	FALSE	23.050573346507548	23.03	27.82
t51	FALSE	22.352822306868433	20.44	23.03
t51	FALSE	22.307388719473778	20.44	23.03
t52	FALSE	24.319293816064857	23.03	27.82
t54	FALSE	11.25275947391232	7.25	11.63
t55	FALSE	28.880282265997167	27.82	33.9
t55	FALSE	27.33705861529442	23.03	27.82
t55	FALSE	26.91036013456168	23.03	27.82
t55	FALSE	25.882457509060526	23.03	27.82
t55	FALSE	25.4969370303539	23.03	27.82
t55	FALSE	23.136615493777725	23.03	27.82
t56	TRUE	24.858071169037498	23.03	27.82
t56	TRUE	22.95191509486581	20.44	23.03
t56	TRUE	22.43989530695025	20.44	23.03
t56	TRUE	22.265041212787665	20.44	23.03
t56	TRUE	20.666230448723674	20.44	23.03
t56	TRUE	17.50323812830577	15.97	20.44
t56	TRUE	15.434649548218161	13.82	15.97
t56	TRUE	13.564402307434598	11.63	13.82
t56	TRUE	12.965084105780939	11.63	13.82
t56	TRUE	10.85650069280048	7.25	11.63
t56	TRUE	10.060428470508057	7.25	11.63
t56	TRUE	7.745853954654095	7.25	11.63
t56	TRUE	7.092935486424622	5.33	7.25
t56	TRUE	5.678574549777544	5.33	7.25
t56	TRUE	4.067395412259117	3.6	5.33
t56	TRUE	3.3739798524308355	0	3.6
t56	TRUE	3.2400023280822197	0	3.6
t57	FALSE	25.152723489393285	23.03	27.82
t58	FALSE	21.57615986489848	20.44	23.03
t58	FALSE	20.667687120150482	20.44	23.03
t58	FALSE	20.400594771142757	15.97	20.44
t58	FALSE	17.96256235646261	15.97	20.44
t58	FALSE	16.346993554785954	15.97	20.44
t59	FALSE	21.651014380071665	20.44	23.03
t59	FALSE	18.100743648835234	15.97	20.44
t60	FALSE	18.64544962238912	15.97	20.44
t60	FALSE	18.56184843447451	15.97	20.44
t62	TRUE	16.577818962203153	15.97	20.44
t62	TRUE	15.748372661338934	13.82	15.97
t62	TRUE	12.760326175576289	11.63	13.82
t62	TRUE	10.91392390193353	7.25	11.63
t62	TRUE	9.51564134913373	7.25	11.63
t62	TRUE	8.220396373186887	7.25	11.63
t62	TRUE	7.886204119687058	7.25	11.63
t62	TRUE	4.189321808600354	3.6	5.33
t63	FALSE	17.628930240586783	15.97	20.44
t63	FALSE	16.519741945617284	15.97	20.44
t63	FALSE	16.514054382868494	15.97	20.44
t64	FALSE	15.07253801909966	13.82	15.97
t64	FALSE	13.945536374056168	13.82	15.97
t64	FALSE	13.929260753447423	13.82	15.97
t67	FALSE	14.530719882377603	13.82	15.97
t68	FALSE	21.60142565447861	20.44	23.03
t68	FALSE	19.393912464944986	15.97	20.44
t68	FALSE	19.385362463636664	15.97	20.44
t68	FALSE	19.23721715491858	15.97	20.44
t68	FALSE	17.655060038619283	15.97	20.44
t68	FALSE	16.77935100597942	15.97	20.44
t69	FALSE	23.285027141298976	23.03	27.82
t69	FALSE	19.04465322090174	15.97	20.44
t69	FALSE	17.07017178735577	15.97	20.44
t69	FALSE	17.059276922558176	15.97	20.44
t70	FALSE	11.760708352232598	11.63	13.82
t70	FALSE	11.16673124270352	7.25	11.63
t70	FALSE	9.254795980405511	7.25	11.63
t71	FALSE	18.448141748202165	15.97	20.44
t71	FALSE	18.196778616984506	15.97	20.44
t71	FALSE	17.099767769033186	15.97	20.44
t71	FALSE	16.499148017073146	15.97	20.44
t71	FALSE	14.736350887385797	13.82	15.97
t74	FALSE	13.534991940550746	11.63	13.82
t74	FALSE	11.54639587566487	7.25	11.63
t74	FALSE	8.664743736705653	7.25	11.63
t74	FALSE	3.700464513724249	3.6	5.33
t75	FALSE	10.599566940415123	7.25	11.63
t75	FALSE	9.903773800666848	7.25	11.63
t75	FALSE	8.213475161512989	7.25	11.63
t75	FALSE	8.090134417919117	7.25	11.63
t75	FALSE	7.849160455448228	7.25	11.63
t76	FALSE	8.371735902806215	7.25	11.63
t76	FALSE	8.334932116163365	7.25	11.63
t76	FALSE	8.329735245709976	7.25	11.63
t76	FALSE	7.809402218430009	7.25	11.63
t77	FALSE	9.197330967234208	7.25	11.63
t80	TRUE	0.5838959968312878	0	3.6
t81	FALSE	14.723387569420638	13.82	15.97
t81	FALSE	14.538718048610399	13.82	15.97
t81	FALSE	14.065390749961743	13.82	15.97
t82	TRUE	17.227241054265654	15.97	20.44
t82	TRUE	15.708871483975187	13.82	15.97
t82	TRUE	10.470487539149588	7.25	11.63
t82	TRUE	7.143406645056025	5.33	7.25
t82	TRUE	6.2251982461998026	5.33	7.25
t82	TRUE	5.684643776748494	5.33	7.25
t82	TRUE	5.2280233741143505	3.6	5.33
t82	TRUE	4.720106264417758	3.6	5.33
t82	TRUE	3.13242078097025	0	3.6
t82	TRUE	0.9302475405714574	0	3.6
t83	FALSE	17.31546083012037	15.97	20.44
t83	FALSE	17.15006730400233	15.97	20.44
t83	FALSE	14.911728302773497	13.82	15.97
t83	FALSE	8.678163821970386	7.25	11.63
t84	FALSE	15.798628883781895	13.82	15.97
t84	FALSE	14.554043066102132	13.82	15.97
t84	FALSE	13.741884718994662	11.63	13.82
t85	FALSE	7.399880012500098	7.25	11.63
t86	FALSE	5.9522222132561495	5.33	7.25
t86	FALSE	2.696310007018681	0	3.6
t86	FALSE	1.2445928799881685	0	3.6
t87	TRUE	7.55796697440239	7.25	11.63
t87	TRUE	1.4733765248092254	0	3.6
t87	TRUE	0.04005555927535198	0	3.6
t88	FALSE	3.5372902937011332	0	3.6
t89	FALSE	3.9019649865106274	3.6	5.33
t89	FALSE	3.8910418691114117	3.6	5.33
t91	FALSE	14.456456708136571	13.82	15.97
t93	FALSE	18.00238954871014	15.97	20.44
t95	FALSE	13.763984962448916	11.63	13.82
t95	FALSE	12.272610028440774	11.63	13.82
t95	FALSE	12.076464295624781	11.63	13.82
t95	FALSE	11.796491564488996	11.63	13.82
t95	FALSE	11.52906399819588	7.25	11.63
t96	FALSE	28.70041533091687	27.82	33.9
t96	FALSE	24.20519101549581	23.03	27.82
t97	FALSE	25.46726195202425	23.03	27.82
t97	FALSE	25.197486661050764	23.03	27.82
t97	FALSE	21.803484490012362	20.44	23.03
t97	FALSE	20.203692438324214	15.97	20.44
t97	FALSE	20.10759049017024	15.97	20.44
t98	FALSE	27.327485567921865	23.03	27.82
t98	FALSE	26.14523921258198	23.03	27.82
t98	FALSE	25.457678885230887	23.03	27.82
t99	FALSE	20.533027167761162	20.44	23.03
t99	FALSE	19.90741773448272	15.97	20.44
t99	FALSE	16.048558050332453	15.97	20.44
t100	FALSE	19.765466734162974	15.97	20.44
t100	FALSE	16.783363821570774	15.97	20.44
t100	FALSE	16.58151357679536	15.97	20.44
