Species	Extant	SampT	MinT	MaxT
t1	FALSE	44.43901021292457	41.2	47.8
t1	FALSE	43.6262752281318	41.2	47.8
t1	FALSE	35.317186778626706	33.9	37.8
t1	FALSE	35.10974247588899	33.9	37.8
t1	FALSE	34.05181033651468	33.9	37.8
t1	FALSE	33.28649131310701	27.82	33.9
t1	FALSE	33.17276832097738	27.82	33.9
t1	FALSE	30.123835217464805	27.82	33.9
t2	FALSE	46.52524515623494	41.2	47.8
t2	FALSE	41.87733788823105	41.2	47.8
t2	FALSE	41.86478831560678	41.2	47.8
t2	FALSE	40.01930210127896	37.8	41.2
t2	FALSE	37.01682818458856	33.9	37.8
t2	FALSE	36.54139072784663	33.9	37.8
t3	FALSE	45.677134436658456	41.2	47.8
t3	FALSE	45.19403009987116	41.2	47.8
t3	FALSE	42.780107695084794	41.2	47.8
t3	FALSE	42.274539113412544	41.2	47.8
t4	FALSE	40.28982805326464	37.8	41.2
t4	FALSE	38.78404353123604	37.8	41.2
t4	FALSE	38.36749860750015	37.8	41.2
t4	FALSE	37.4584429684418	33.9	37.8
t5	FALSE	39.03129258700004	37.8	41.2
t6	FALSE	27.548566385182205	23.03	27.82
t6	FALSE	27.544271688918236	23.03	27.82
t6	FALSE	26.269411825584832	23.03	27.82
t6	FALSE	25.54301081705169	23.03	27.82
t6	FALSE	24.007559442187684	23.03	27.82
t7	FALSE	45.70350215444775	41.2	47.8
t7	FALSE	45.07357084891261	41.2	47.8
t7	FALSE	42.56542899421869	41.2	47.8
t7	FALSE	39.89783114910598	37.8	41.2
t9	FALSE	40.22709335229523	37.8	41.2
t9	FALSE	39.40773812058545	37.8	41.2
t9	FALSE	38.166042000345655	37.8	41.2
t9	FALSE	37.76401342014945	33.9	37.8
t9	FALSE	33.55423235109299	27.82	33.9
t9	FALSE	33.27673499446413	27.82	33.9
t9	FALSE	33.07156153783639	27.82	33.9
t9	FALSE	32.371709615391495	27.82	33.9
t9	FALSE	29.60341991905031	27.82	33.9
t9	FALSE	29.190040304500894	27.82	33.9
t9	FALSE	29.165386844332467	27.82	33.9
t9	FALSE	25.32004001744052	23.03	27.82
t9	FALSE	24.438803090788028	23.03	27.82
t10	FALSE	36.13075549537294	33.9	37.8
t10	FALSE	34.0883151946496	33.9	37.8
t10	FALSE	32.8920918639656	27.82	33.9
t13	FALSE	28.778317529226896	27.82	33.9
t13	FALSE	27.724691772352216	23.03	27.82
t16	FALSE	21.608208991842	20.44	23.03
t16	FALSE	21.446995300495654	20.44	23.03
t17	FALSE	20.47309100827542	20.44	23.03
t17	FALSE	17.64332059242211	15.97	20.44
t17	FALSE	17.589903820607883	15.97	20.44
t18	FALSE	29.03627436420445	27.82	33.9
t18	FALSE	25.550305863996737	23.03	27.82
t19	FALSE	26.198177825407154	23.03	27.82
t19	FALSE	23.658772790636164	23.03	27.82
t19	FALSE	23.00681673718546	20.44	23.03
t20	FALSE	22.571778956324433	20.44	23.03
t21	FALSE	35.58758992190852	33.9	37.8
t21	FALSE	33.63933261353922	27.82	33.9
t21	FALSE	33.09203721546036	27.82	33.9
t21	FALSE	32.03031977881145	27.82	33.9
t21	FALSE	31.00551551450443	27.82	33.9
