Species	Extant	SampT	MinT	MaxT
t1	FALSE	49.05445899121613	47.8	56
t1	FALSE	46.09581040660109	41.2	47.8
t1	FALSE	44.78000017790313	41.2	47.8
t1	FALSE	44.680464846773106	41.2	47.8
t1	FALSE	44.251684076843816	41.2	47.8
t2	FALSE	40.68412612292152	37.8	41.2
t2	FALSE	40.44832673599656	37.8	41.2
t2	FALSE	39.4524399612629	37.8	41.2
t2	FALSE	33.3781551547514	27.82	33.9
t2	FALSE	32.052451375515915	27.82	33.9
t2	FALSE	27.736948348477863	23.03	27.82
t2	FALSE	27.392022984929763	23.03	27.82
t2	FALSE	26.708151099168145	23.03	27.82
t2	FALSE	22.975269855064187	20.44	23.03
t2	FALSE	20.86811786997975	20.44	23.03
t2	FALSE	20.261899330801377	15.97	20.44
t2	FALSE	20.01248903823275	15.97	20.44
t2	FALSE	18.531669503133926	15.97	20.44
t2	FALSE	18.300126985748527	15.97	20.44
t2	FALSE	15.34494897843308	13.82	15.97
t2	FALSE	15.21536363315738	13.82	15.97
t4	FALSE	36.06725759520502	33.9	37.8
t5	FALSE	26.112845538764493	23.03	27.82
t6	FALSE	27.387905568726612	23.03	27.82
t6	FALSE	26.37059726436369	23.03	27.82
t6	FALSE	25.939818076423627	23.03	27.82
t6	FALSE	24.055658144594627	23.03	27.82
t7	FALSE	22.63549203230979	20.44	23.03
t7	FALSE	21.811728158881685	20.44	23.03
t8	FALSE	17.632109463337947	15.97	20.44
t9	FALSE	18.842012090519678	15.97	20.44
t9	FALSE	14.177635299832467	13.82	15.97
t9	FALSE	14.04099852298284	13.82	15.97
t12	FALSE	23.088711653470007	23.03	27.82
t12	FALSE	21.877690538397935	20.44	23.03
t12	FALSE	21.145272934443263	20.44	23.03
t12	FALSE	18.58559414529908	15.97	20.44
t12	FALSE	16.919307853828528	15.97	20.44
t12	FALSE	16.13852122685627	15.97	20.44
t12	FALSE	15.326031480717816	13.82	15.97
t13	FALSE	15.486064279442765	13.82	15.97
t13	FALSE	15.250325456774391	13.82	15.97
t13	FALSE	15.030523444107331	13.82	15.97
t13	FALSE	14.644668527973614	13.82	15.97
t14	FALSE	20.640512957173	20.44	23.03
t14	FALSE	17.903096514773356	15.97	20.44
t14	FALSE	11.189511749317539	7.25	11.63
t15	FALSE	21.805077987960935	20.44	23.03
t15	FALSE	18.296675507278096	15.97	20.44
t15	FALSE	15.568084160248858	13.82	15.97
t15	FALSE	15.088735304438316	13.82	15.97
t15	FALSE	14.139392282534246	13.82	15.97
t15	FALSE	13.04937480827779	11.63	13.82
t16	FALSE	16.42000279226248	15.97	20.44
t16	FALSE	10.254633743883915	7.25	11.63
t16	FALSE	8.838210160838393	7.25	11.63
t16	FALSE	7.267016927790053	7.25	11.63
t16	FALSE	7.065458712246425	5.33	7.25
t16	FALSE	2.546812003516145	0	3.6
t17	FALSE	17.565247247196417	15.97	20.44
t17	FALSE	16.751777467873524	15.97	20.44
t17	FALSE	15.226790528452803	13.82	15.97
t17	FALSE	14.034002311236073	13.82	15.97
t17	FALSE	13.01855366554748	11.63	13.82
t17	FALSE	8.452974784148374	7.25	11.63
t17	FALSE	7.413381152746716	7.25	11.63
t17	FALSE	5.245754998769208	3.6	5.33
t17	FALSE	4.318181175266595	3.6	5.33
t18	TRUE	11.913689183653673	11.63	13.82
t18	TRUE	11.176178994239649	7.25	11.63
t18	TRUE	10.583710712963125	7.25	11.63
t18	TRUE	7.698438638640376	7.25	11.63
t18	TRUE	5.659603413097571	5.33	7.25
t18	TRUE	4.429056689046334	3.6	5.33
t18	TRUE	1.482954956076341	0	3.6
t19	FALSE	14.63505314215508	13.82	15.97
t20	FALSE	16.003713411521872	15.97	20.44
t22	FALSE	15.806171594854199	13.82	15.97
t25	TRUE	8.174387395124569	7.25	11.63
t25	TRUE	7.784985964678889	7.25	11.63
t25	TRUE	4.648764187637461	3.6	5.33
t25	TRUE	4.2986302591671475	3.6	5.33
t25	TRUE	1.4528445632757183	0	3.6
t25	TRUE	0.5538493770734902	0	3.6
t26	FALSE	18.151657247430173	15.97	20.44
t26	FALSE	18.14128216679999	15.97	20.44
t27	FALSE	16.30932337898581	15.97	20.44
t27	FALSE	13.765080548122782	11.63	13.82
t28	FALSE	16.733021410688814	15.97	20.44
t28	FALSE	15.38810583068436	13.82	15.97
t30	TRUE	0.6610814949004578	0	3.6
t31	FALSE	17.129703263200014	15.97	20.44
t31	FALSE	16.983101233214562	15.97	20.44
t31	FALSE	15.13075125055952	13.82	15.97
t31	FALSE	14.677160698236953	13.82	15.97
t32	FALSE	15.722226807120151	13.82	15.97
t34	FALSE	8.739381680447032	7.25	11.63
t35	FALSE	11.742479646126057	11.63	13.82
t35	FALSE	9.905571641032104	7.25	11.63
t36	TRUE	15.771640045558605	13.82	15.97
t36	TRUE	15.504299241618675	13.82	15.97
t36	TRUE	12.78932728769972	11.63	13.82
t36	TRUE	12.034556801716555	11.63	13.82
t36	TRUE	8.165787443041026	7.25	11.63
t36	TRUE	5.8842748250370605	5.33	7.25
t36	TRUE	4.78279585256481	3.6	5.33
t36	TRUE	3.5992508824473006	0	3.6
t36	TRUE	2.5775325322082026	0	3.6
t37	FALSE	15.974352725974676	15.97	20.44
t37	FALSE	15.718476232334432	13.82	15.97
t39	TRUE	12.724977511318812	11.63	13.82
t39	TRUE	12.492499674076626	11.63	13.82
t39	TRUE	11.742970487440417	11.63	13.82
t39	TRUE	10.487398852931747	7.25	11.63
t39	TRUE	7.3363493072953645	7.25	11.63
t39	TRUE	5.112695958993861	3.6	5.33
t39	TRUE	3.432266001034371	0	3.6
t39	TRUE	3.196345758661195	0	3.6
t41	TRUE	4.2230275980579535	3.6	5.33
t41	TRUE	3.9423733287873546	3.6	5.33
t41	TRUE	3.5733619471463243	0	3.6
t41	TRUE	1.2098950697400568	0	3.6
t41	TRUE	0.43374370413953045	0	3.6
