Species	Extant	SampT	MinT	MaxT
t2	FALSE	48.12111689135172	47.8	56
t2	FALSE	47.59676679042349	41.2	47.8
t2	FALSE	44.71376735688288	41.2	47.8
t2	FALSE	44.607865147004915	41.2	47.8
t2	FALSE	44.607557217535366	41.2	47.8
t2	FALSE	41.68429742249577	41.2	47.8
t3	FALSE	44.727667789035635	41.2	47.8
t3	FALSE	41.975851715687085	41.2	47.8
t3	FALSE	40.54228591662421	37.8	41.2
t4	FALSE	41.70377138929047	41.2	47.8
t5	FALSE	44.66570250308957	41.2	47.8
t5	FALSE	35.24502027449202	33.9	37.8
t5	FALSE	34.75018754270863	33.9	37.8
t5	FALSE	34.21708306805235	33.9	37.8
t6	FALSE	40.032367234582594	37.8	41.2
t6	FALSE	39.690425265113404	37.8	41.2
t6	FALSE	38.96778330439567	37.8	41.2
t6	FALSE	37.42374334216378	33.9	37.8
t6	FALSE	32.58618735651806	27.82	33.9
t6	FALSE	30.050385802996182	27.82	33.9
t6	FALSE	29.588300286001278	27.82	33.9
t6	FALSE	24.607459018399357	23.03	27.82
t6	FALSE	23.18147022095251	23.03	27.82
t6	FALSE	17.647089096082254	15.97	20.44
t6	FALSE	16.990207433635803	15.97	20.44
t6	FALSE	15.752104649255486	13.82	15.97
t6	FALSE	14.443693498084755	13.82	15.97
t6	FALSE	13.471212748228446	11.63	13.82
t6	FALSE	12.435583946085409	11.63	13.82
t7	FALSE	38.73689048561768	37.8	41.2
t7	FALSE	38.02232553541229	37.8	41.2
t7	FALSE	33.817822852531464	27.82	33.9
t7	FALSE	32.51579177229294	27.82	33.9
t8	FALSE	40.85399438882113	37.8	41.2
t9	FALSE	36.10356562534612	33.9	37.8
t10	FALSE	32.81047942314943	27.82	33.9
t10	FALSE	30.3421966826703	27.82	33.9
t11	FALSE	31.481118200919045	27.82	33.9
t11	FALSE	30.270133906616284	27.82	33.9
t11	FALSE	24.550621787063097	23.03	27.82
t12	FALSE	32.38304729850715	27.82	33.9
t12	FALSE	29.267903235887896	27.82	33.9
t12	FALSE	28.813694379045998	27.82	33.9
t12	FALSE	26.609792384156595	23.03	27.82
t12	FALSE	23.442025988368353	23.03	27.82
t12	FALSE	22.090225801808796	20.44	23.03
t12	FALSE	21.249782660050354	20.44	23.03
t12	FALSE	18.9658178231644	15.97	20.44
t13	FALSE	17.679189791477242	15.97	20.44
t13	FALSE	17.0076998914992	15.97	20.44
t13	FALSE	13.452512949447502	11.63	13.82
t13	FALSE	11.735713757400958	11.63	13.82
t13	FALSE	10.769677780300277	7.25	11.63
t13	FALSE	8.595116717797879	7.25	11.63
t13	FALSE	6.302603244922494	5.33	7.25
t13	FALSE	5.622185125794047	5.33	7.25
t14	FALSE	17.639013197007152	15.97	20.44
t14	FALSE	14.884965933677506	13.82	15.97
t18	FALSE	28.840526902003166	27.82	33.9
t19	FALSE	25.507334032442994	23.03	27.82
t19	FALSE	22.54039312671222	20.44	23.03
t19	FALSE	19.04067225543174	15.97	20.44
t20	FALSE	30.160645313245578	27.82	33.9
t20	FALSE	30.06642543027304	27.82	33.9
t20	FALSE	29.260054146037415	27.82	33.9
t20	FALSE	28.19707603855522	27.82	33.9
t20	FALSE	27.992293502301887	27.82	33.9
t21	FALSE	30.54991745005751	27.82	33.9
t21	FALSE	24.68070496031659	23.03	27.82
t21	FALSE	23.904792978014274	23.03	27.82
t21	FALSE	22.972094407822414	20.44	23.03
t21	FALSE	18.066588851461262	15.97	20.44
t22	FALSE	28.37300017324279	27.82	33.9
t22	FALSE	27.44797550921331	23.03	27.82
t22	FALSE	26.64058443286459	23.03	27.82
t22	FALSE	23.798523369473806	23.03	27.82
t22	FALSE	23.743085419056406	23.03	27.82
t22	FALSE	21.10936609034952	20.44	23.03
t22	FALSE	18.79401297813827	15.97	20.44
t24	FALSE	32.55749294034465	27.82	33.9
t24	FALSE	31.113437320150236	27.82	33.9
t25	FALSE	24.61238710039889	23.03	27.82
t25	FALSE	23.756545290515177	23.03	27.82
t25	FALSE	23.26736091182465	23.03	27.82
t26	FALSE	11.194433239417883	7.25	11.63
t28	FALSE	25.33786525668002	23.03	27.82
t28	FALSE	24.43807522391326	23.03	27.82
t28	FALSE	22.785497521915463	20.44	23.03
t28	FALSE	21.216027701291445	20.44	23.03
t28	FALSE	20.740020056273046	20.44	23.03
t28	FALSE	19.27075536975288	15.97	20.44
t29	FALSE	30.783187161501154	27.82	33.9
t29	FALSE	30.081007388721808	27.82	33.9
t29	FALSE	29.43643134303729	27.82	33.9
t30	FALSE	27.14458768956692	23.03	27.82
t30	FALSE	26.663217066677202	23.03	27.82
t30	FALSE	24.775199330385888	23.03	27.82
t30	FALSE	23.289918485155642	23.03	27.82
t31	FALSE	28.780492349271118	27.82	33.9
t31	FALSE	28.745757383037745	27.82	33.9
t33	FALSE	21.627267663866544	20.44	23.03
t34	FALSE	22.14065357655253	20.44	23.03
t34	FALSE	20.695853052595492	20.44	23.03
t35	FALSE	12.434562051421992	11.63	13.82
t35	FALSE	7.7929680071571	7.25	11.63
t36	TRUE	16.793982065619886	15.97	20.44
t36	TRUE	14.001413866451394	13.82	15.97
t36	TRUE	13.603433944790076	11.63	13.82
t36	TRUE	10.986811787479212	7.25	11.63
t36	TRUE	9.022150388660698	7.25	11.63
t36	TRUE	8.478134335691898	7.25	11.63
t36	TRUE	5.158971888534971	3.6	5.33
t36	TRUE	4.679106663502999	3.6	5.33
t36	TRUE	3.8321397328379234	3.6	5.33
t36	TRUE	1.9034215441443791	0	3.6
t37	FALSE	31.16095795542735	27.82	33.9
t38	FALSE	28.635199727174687	27.82	33.9
t39	FALSE	29.768057331918023	27.82	33.9
t39	FALSE	20.076860317077035	15.97	20.44
t39	FALSE	19.544643606787137	15.97	20.44
t39	FALSE	17.838154734924224	15.97	20.44
t39	FALSE	17.75657234701493	15.97	20.44
t40	FALSE	27.98858297935449	27.82	33.9
t40	FALSE	26.40452791519245	23.03	27.82
t40	FALSE	26.09770769022187	23.03	27.82
t40	FALSE	22.59496713215307	20.44	23.03
t41	FALSE	25.512332683094005	23.03	27.82
t41	FALSE	23.707065254351317	23.03	27.82
t42	FALSE	23.71223861153612	23.03	27.82
t42	FALSE	22.971559075521323	20.44	23.03
t42	FALSE	22.619032800378868	20.44	23.03
t42	FALSE	22.123035227830226	20.44	23.03
t42	FALSE	19.479217944701105	15.97	20.44
t42	FALSE	18.7773137260572	15.97	20.44
t43	FALSE	19.748729309061787	15.97	20.44
t43	FALSE	19.01354000344338	15.97	20.44
t44	FALSE	10.301199662144498	7.25	11.63
t44	FALSE	8.551513495584423	7.25	11.63
t44	FALSE	7.1939364594495245	5.33	7.25
t44	FALSE	5.224709151092526	3.6	5.33
t44	FALSE	4.744186087291297	3.6	5.33
t45	FALSE	12.07929523929365	11.63	13.82
t45	FALSE	7.987887955321099	7.25	11.63
t45	FALSE	7.154914028992977	5.33	7.25
t46	FALSE	23.228878580702343	23.03	27.82
t47	FALSE	20.723374945190823	20.44	23.03
t47	FALSE	19.57850196127323	15.97	20.44
t47	FALSE	19.308403970504518	15.97	20.44
t49	FALSE	18.64365668764774	15.97	20.44
t50	FALSE	17.690754613056253	15.97	20.44
t50	FALSE	14.510499740335966	13.82	15.97
t51	FALSE	26.372831717844747	23.03	27.82
t51	FALSE	25.76311187610372	23.03	27.82
t51	FALSE	25.754923580415255	23.03	27.82
t51	FALSE	23.371851393566832	23.03	27.82
t51	FALSE	20.34192398727482	15.97	20.44
t51	FALSE	19.562321186808767	15.97	20.44
t52	FALSE	18.922734234444174	15.97	20.44
t53	FALSE	22.24349428131945	20.44	23.03
t53	FALSE	21.74488980804651	20.44	23.03
t54	FALSE	21.13169771018921	20.44	23.03
t54	FALSE	20.805566610948663	20.44	23.03
t54	FALSE	20.223276542679887	15.97	20.44
t54	FALSE	19.863887459219914	15.97	20.44
t54	FALSE	19.767328773464016	15.97	20.44
t55	TRUE	18.14337211125083	15.97	20.44
t55	TRUE	15.575094588413286	13.82	15.97
t55	TRUE	14.724261457412887	13.82	15.97
t55	TRUE	14.635015921979594	13.82	15.97
t55	TRUE	11.667023914415239	11.63	13.82
t55	TRUE	10.524499890874921	7.25	11.63
t55	TRUE	9.989661659266119	7.25	11.63
t55	TRUE	8.658522995340888	7.25	11.63
t55	TRUE	7.7639490795911	7.25	11.63
t55	TRUE	7.456207871589129	7.25	11.63
t55	TRUE	6.675829332978566	5.33	7.25
t55	TRUE	2.748768940680506	0	3.6
t55	TRUE	0.5757653398542146	0	3.6
t56	TRUE	7.449891685362267	7.25	11.63
t56	TRUE	7.045551972317803	5.33	7.25
t56	TRUE	4.725080385742274	3.6	5.33
t56	TRUE	3.7345668477318554	3.6	5.33
t56	TRUE	3.207611386346393	0	3.6
t56	TRUE	2.5605731538112693	0	3.6
t56	TRUE	2.0009653676848345	0	3.6
t57	FALSE	9.76081093387917	7.25	11.63
t57	FALSE	9.39954983057693	7.25	11.63
t57	FALSE	7.867560472295416	7.25	11.63
