Species	Extant	SampT	MinT	MaxT
t1	FALSE	47.83445379185454	47.8	56
t1	FALSE	45.888567984662785	41.2	47.8
t1	FALSE	44.722291492484345	41.2	47.8
t1	FALSE	44.37990398465864	41.2	47.8
t1	FALSE	41.037078501659025	37.8	41.2
t1	FALSE	35.59776923644653	33.9	37.8
t1	FALSE	35.56717896081436	33.9	37.8
t2	FALSE	34.61076213377146	33.9	37.8
t2	FALSE	34.57598774744747	33.9	37.8
t2	FALSE	34.320292061677854	33.9	37.8
t2	FALSE	34.30757635234775	33.9	37.8
t2	FALSE	33.928215513554534	33.9	37.8
t2	FALSE	32.52695832837313	27.82	33.9
t2	FALSE	31.141450624614354	27.82	33.9
t2	FALSE	28.091166774743872	27.82	33.9
t2	FALSE	27.08543096017249	23.03	27.82
t2	FALSE	24.539738818157367	23.03	27.82
t2	FALSE	23.845013267446213	23.03	27.82
t2	FALSE	22.961130750017475	20.44	23.03
t2	FALSE	20.430199091058658	15.97	20.44
t2	FALSE	16.892950599728863	15.97	20.44
t2	FALSE	16.87070658867691	15.97	20.44
t3	FALSE	35.99170977532203	33.9	37.8
t3	FALSE	33.37994460493617	27.82	33.9
t3	FALSE	32.259742571155655	27.82	33.9
t4	FALSE	36.54598230648854	33.9	37.8
t4	FALSE	36.06198328141191	33.9	37.8
t4	FALSE	32.975499899891354	27.82	33.9
t4	FALSE	32.58640248950309	27.82	33.9
t4	FALSE	31.52138547476119	27.82	33.9
t5	FALSE	35.90891696750624	33.9	37.8
t5	FALSE	35.55395982073231	33.9	37.8
t5	FALSE	34.951508093006744	33.9	37.8
t5	FALSE	31.405061587240784	27.82	33.9
t5	FALSE	28.56670352043275	27.82	33.9
t5	FALSE	25.320473365371218	23.03	27.82
t6	FALSE	30.860183242355486	27.82	33.9
t6	FALSE	30.74508540314403	27.82	33.9
t7	FALSE	31.162784515224292	27.82	33.9
t7	FALSE	30.852140519589312	27.82	33.9
t7	FALSE	30.51585934758944	27.82	33.9
t7	FALSE	30.482968756750353	27.82	33.9
t7	FALSE	28.20492564745139	27.82	33.9
t8	FALSE	23.382543623161755	23.03	27.82
t8	FALSE	22.633230065641246	20.44	23.03
t9	FALSE	18.08290916780904	15.97	20.44
t9	FALSE	16.351687700902765	15.97	20.44
t9	FALSE	16.349956758735424	15.97	20.44
t9	FALSE	16.133741138459584	15.97	20.44
t11	FALSE	35.27195829738757	33.9	37.8
t12	FALSE	36.1867564257333	33.9	37.8
t12	FALSE	36.106747906413105	33.9	37.8
t12	FALSE	35.02768603874388	33.9	37.8
t12	FALSE	32.05892584279236	27.82	33.9
t13	FALSE	35.2735059881713	33.9	37.8
t15	TRUE	23.147057911243103	23.03	27.82
t15	TRUE	21.307197150231296	20.44	23.03
t15	TRUE	18.756856179337174	15.97	20.44
t15	TRUE	17.32770220618451	15.97	20.44
t15	TRUE	15.447267599624105	13.82	15.97
t15	TRUE	15.4242643073541	13.82	15.97
t15	TRUE	7.950990184850582	7.25	11.63
t15	TRUE	7.435296517505833	7.25	11.63
t15	TRUE	5.92461536155011	5.33	7.25
