Species	Extant	SampT	MinT	MaxT
t1	FALSE	49.05442147656308	47.8	56
t1	FALSE	48.63612274127976	47.8	56
t1	FALSE	41.075667557269966	37.8	41.2
t1	FALSE	40.43517431933771	37.8	41.2
t1	FALSE	39.736478972624646	37.8	41.2
t1	FALSE	39.651653978787635	37.8	41.2
t1	FALSE	39.28930046599474	37.8	41.2
t1	FALSE	35.97575479952775	33.9	37.8
t1	FALSE	35.27087489629321	33.9	37.8
t1	FALSE	35.26892408414067	33.9	37.8
t1	FALSE	33.67658093507042	27.82	33.9
t1	FALSE	32.21796665284443	27.82	33.9
t1	FALSE	32.1475663067739	27.82	33.9
t1	FALSE	32.013028071631815	27.82	33.9
t1	FALSE	31.50836354313156	27.82	33.9
t1	FALSE	29.595516665724084	27.82	33.9
t1	FALSE	25.06780647779593	23.03	27.82
t2	FALSE	47.43245382232073	41.2	47.8
t4	FALSE	44.243403505929024	41.2	47.8
t4	FALSE	42.6625557534525	41.2	47.8
t4	FALSE	40.836749386871865	37.8	41.2
t5	FALSE	40.60030765800059	37.8	41.2
t5	FALSE	38.06351787387666	37.8	41.2
t5	FALSE	36.796918294162424	33.9	37.8
t6	FALSE	39.178614906609035	37.8	41.2
t6	FALSE	38.623970279112434	37.8	41.2
t6	FALSE	38.61436080989984	37.8	41.2
t6	FALSE	36.29067791440079	33.9	37.8
t6	FALSE	34.394007215365235	33.9	37.8
t8	FALSE	28.710743134859122	27.82	33.9
t8	FALSE	28.21101342422805	27.82	33.9
t9	FALSE	27.20272887320151	23.03	27.82
t9	FALSE	25.673252682243092	23.03	27.82
t9	FALSE	24.28332434700318	23.03	27.82
t9	FALSE	23.48598716141172	23.03	27.82
t9	FALSE	18.302328088698392	15.97	20.44
t11	FALSE	43.36403206175374	41.2	47.8
t11	FALSE	42.30207768453466	41.2	47.8
t12	FALSE	40.92632395214258	37.8	41.2
t13	FALSE	32.86997307422364	27.82	33.9
t13	FALSE	31.14847515678375	27.82	33.9
t13	FALSE	30.309032580502024	27.82	33.9
t14	FALSE	38.179715534146126	37.8	41.2
t14	FALSE	35.02854468247209	33.9	37.8
t15	FALSE	37.32684243188396	33.9	37.8
t16	FALSE	33.930633079739465	33.9	37.8
t16	FALSE	33.52236142653496	27.82	33.9
t16	FALSE	30.786569097084087	27.82	33.9
t16	FALSE	30.586275883955043	27.82	33.9
t17	FALSE	22.7294272661631	20.44	23.03
t17	FALSE	21.472345841345657	20.44	23.03
t18	FALSE	22.964452339022145	20.44	23.03
t18	FALSE	21.394724252869263	20.44	23.03
t18	FALSE	21.163032808248698	20.44	23.03
t18	FALSE	20.778361657399493	20.44	23.03
t18	FALSE	20.492380132430743	20.44	23.03
t18	FALSE	15.977048510469672	15.97	20.44
t18	FALSE	15.312448575876829	13.82	15.97
t19	FALSE	23.55363846196603	23.03	27.82
t20	FALSE	34.11447762363031	33.9	37.8
t20	FALSE	32.71744290728729	27.82	33.9
t20	FALSE	32.13392024756085	27.82	33.9
t20	FALSE	31.328239613106962	27.82	33.9
t20	FALSE	29.55656530985305	27.82	33.9
t21	FALSE	35.2360088055744	33.9	37.8
t21	FALSE	32.507821199919775	27.82	33.9
t21	FALSE	32.08589745022451	27.82	33.9
t21	FALSE	30.611684699516022	27.82	33.9
t21	FALSE	30.582765679779673	27.82	33.9
t21	FALSE	29.021644077634562	27.82	33.9
t22	TRUE	25.81883995318855	23.03	27.82
t22	TRUE	23.331869027568924	23.03	27.82
t22	TRUE	14.755729004305088	13.82	15.97
t22	TRUE	14.454552399005607	13.82	15.97
t22	TRUE	13.454335462252672	11.63	13.82
t22	TRUE	8.278507963025675	7.25	11.63
t22	TRUE	6.793210044789994	5.33	7.25
t22	TRUE	4.994258014856044	3.6	5.33
t22	TRUE	4.891176936587456	3.6	5.33
t22	TRUE	4.438723700488545	3.6	5.33
t22	TRUE	3.933642718244684	3.6	5.33
t22	TRUE	1.2770505839423976	0	3.6
t22	TRUE	0.6050224512450981	0	3.6
t23	FALSE	33.36037342799669	27.82	33.9
t23	FALSE	29.79574657395152	27.82	33.9
t23	FALSE	29.530726094235312	27.82	33.9
t23	FALSE	29.08720035056455	27.82	33.9
t23	FALSE	26.240445566648944	23.03	27.82
t23	FALSE	21.07908984420541	20.44	23.03
t23	FALSE	21.039963123925954	20.44	23.03
t23	FALSE	19.308120339798933	15.97	20.44
t24	FALSE	33.52769163170872	27.82	33.9
t26	FALSE	22.750052690286356	20.44	23.03
t28	FALSE	32.656590738666054	27.82	33.9
t29	FALSE	27.430177863062124	23.03	27.82
t29	FALSE	27.017842039772074	23.03	27.82
t29	FALSE	26.775740567900936	23.03	27.82
t29	FALSE	23.29101322345311	23.03	27.82
t29	FALSE	17.8677226320182	15.97	20.44
t29	FALSE	16.976020065722338	15.97	20.44
t29	FALSE	14.001791653977456	13.82	15.97
t30	FALSE	21.261340326479125	20.44	23.03
t31	FALSE	15.79589020228073	13.82	15.97
t31	FALSE	12.58238363795082	11.63	13.82
t32	FALSE	34.31091262623466	33.9	37.8
t32	FALSE	33.86407302077658	27.82	33.9
t32	FALSE	32.80589249189053	27.82	33.9
t32	FALSE	32.68069527643384	27.82	33.9
t32	FALSE	31.72473338964046	27.82	33.9
t33	FALSE	24.369178513960936	23.03	27.82
t33	FALSE	22.72354577741203	20.44	23.03
t33	FALSE	22.55786283014891	20.44	23.03
t33	FALSE	20.24235991444545	15.97	20.44
t33	FALSE	16.034963432974536	15.97	20.44
t33	FALSE	11.750527573252846	11.63	13.82
t33	FALSE	11.104286234329273	7.25	11.63
t34	FALSE	22.811379476569222	20.44	23.03
t35	FALSE	19.11529942667737	15.97	20.44
t35	FALSE	18.755935330510596	15.97	20.44
t35	FALSE	17.763037440933743	15.97	20.44
t35	FALSE	17.012763664601167	15.97	20.44
t35	FALSE	15.666276157377084	13.82	15.97
t36	FALSE	31.204159392276523	27.82	33.9
t37	FALSE	20.710960639431416	20.44	23.03
t37	FALSE	18.190550656863962	15.97	20.44
t37	FALSE	18.009023005948876	15.97	20.44
t37	FALSE	15.169710815107855	13.82	15.97
t37	FALSE	14.848481196133825	13.82	15.97
t38	FALSE	21.179808945871308	20.44	23.03
t39	FALSE	27.84141828910291	27.82	33.9
t39	FALSE	27.443425192952454	23.03	27.82
t39	FALSE	26.92488862221358	23.03	27.82
t39	FALSE	26.9165012139943	23.03	27.82
t39	FALSE	23.81022527317062	23.03	27.82
t39	FALSE	23.60234580679818	23.03	27.82
t39	FALSE	23.2731143368313	23.03	27.82
t39	FALSE	20.694961540661755	20.44	23.03
t39	FALSE	20.094308578670027	15.97	20.44
t40	FALSE	20.37729227606346	15.97	20.44
t40	FALSE	19.130169429519672	15.97	20.44
t40	FALSE	14.77680119489633	13.82	15.97
t41	FALSE	18.29149112788549	15.97	20.44
t42	FALSE	15.16213999903782	13.82	15.97
t42	FALSE	14.92208124912365	13.82	15.97
t43	TRUE	9.162341251468511	7.25	11.63
t43	TRUE	8.13900467051402	7.25	11.63
t44	FALSE	18.14908854547235	15.97	20.44
t44	FALSE	15.252733546247164	13.82	15.97
t44	FALSE	14.678000817013363	13.82	15.97
t45	FALSE	22.503922821630578	20.44	23.03
t45	FALSE	22.20357439634655	20.44	23.03
t45	FALSE	21.235072131876688	20.44	23.03
t45	FALSE	20.30876385574494	15.97	20.44
t45	FALSE	19.414306892690103	15.97	20.44
t45	FALSE	18.893104087238054	15.97	20.44
t45	FALSE	15.462979468304091	13.82	15.97
t46	FALSE	20.222246284799418	15.97	20.44
t47	FALSE	15.610578613787808	13.82	15.97
t47	FALSE	15.487626845449128	13.82	15.97
t47	FALSE	12.402259229351152	11.63	13.82
t48	FALSE	31.83316336792486	27.82	33.9
t48	FALSE	30.23088217235127	27.82	33.9
t48	FALSE	24.130546759538248	23.03	27.82
t48	FALSE	21.998781611196446	20.44	23.03
t48	FALSE	21.47022946177398	20.44	23.03
t48	FALSE	19.807955149630033	15.97	20.44
t48	FALSE	18.389980982759546	15.97	20.44
t49	FALSE	18.918138373636193	15.97	20.44
t49	FALSE	16.932771854179663	15.97	20.44
t49	FALSE	16.301902228138168	15.97	20.44
t49	FALSE	15.347474593556264	13.82	15.97
t49	FALSE	15.01323547389243	13.82	15.97
t49	FALSE	12.474839817703682	11.63	13.82
t50	FALSE	20.55418391968639	20.44	23.03
t50	FALSE	19.152413601843406	15.97	20.44
t50	FALSE	17.949490907458355	15.97	20.44
t50	FALSE	16.232834120221405	15.97	20.44
t51	FALSE	19.420650545046684	15.97	20.44
t51	FALSE	18.520507266283985	15.97	20.44
t51	FALSE	18.11196644371843	15.97	20.44
t51	FALSE	17.51159723802006	15.97	20.44
t51	FALSE	16.41593645466959	15.97	20.44
t51	FALSE	16.349183795512673	15.97	20.44
t51	FALSE	9.878815388146556	7.25	11.63
t51	FALSE	8.472727758733527	7.25	11.63
t52	FALSE	13.712924980680896	11.63	13.82
t53	TRUE	0.9701591822044762	0	3.6
t53	TRUE	0.953956018702371	0	3.6
t54	TRUE	1.9088871771417288	0	3.6
t54	TRUE	1.7896970439649849	0	3.6
t54	TRUE	1.246284456359568	0	3.6
t55	TRUE	2.8382386680179437	0	3.6
t55	TRUE	2.284991479740711	0	3.6
t55	TRUE	0.9605707417067606	0	3.6
t55	TRUE	0.43284321323153563	0	3.6
t56	TRUE	13.364471173784963	11.63	13.82
t56	TRUE	8.772130822849093	7.25	11.63
t56	TRUE	4.704159526408681	3.6	5.33
t56	TRUE	4.628603090786406	3.6	5.33
t56	TRUE	4.312804529107872	3.6	5.33
t56	TRUE	1.6041818482149068	0	3.6
t57	FALSE	15.69832975036391	13.82	15.97
t57	FALSE	15.511672266365991	13.82	15.97
t57	FALSE	14.237977033088015	13.82	15.97
t59	FALSE	20.317477324727744	15.97	20.44
t60	FALSE	17.74174896007326	15.97	20.44
t60	FALSE	16.35377368091548	15.97	20.44
t60	FALSE	15.479441469003802	13.82	15.97
t60	FALSE	11.84344367832859	11.63	13.82
t61	FALSE	15.064906508873733	13.82	15.97
t62	FALSE	13.403241741283338	11.63	13.82
t62	FALSE	12.746037403865259	11.63	13.82
t63	FALSE	12.594465531840562	11.63	13.82
t63	FALSE	12.536415603413062	11.63	13.82
t63	FALSE	12.21773214152492	11.63	13.82
t63	FALSE	12.11749831560033	11.63	13.82
t63	FALSE	11.822080259540364	11.63	13.82
t63	FALSE	10.916749729095123	7.25	11.63
t63	FALSE	6.524475077670765	5.33	7.25
t63	FALSE	5.650436852630925	5.33	7.25
t63	FALSE	4.63922891816194	3.6	5.33
t66	FALSE	6.1732123041716775	5.33	7.25
t66	FALSE	5.827144225541595	5.33	7.25
t66	FALSE	3.069293662471992	0	3.6
t70	TRUE	1.7026245970596534	0	3.6
t71	TRUE	0.8263435831108481	0	3.6
t74	FALSE	6.534512249509959	5.33	7.25
t74	FALSE	6.37419859202501	5.33	7.25
t74	FALSE	5.550239356923072	5.33	7.25
t74	FALSE	5.055902569311826	3.6	5.33
t74	FALSE	4.729481841194598	3.6	5.33
t74	FALSE	2.865006626424737	0	3.6
t74	FALSE	2.1666899694403483	0	3.6
t75	TRUE	3.48100767055449	0	3.6
t75	TRUE	2.68289982231601	0	3.6
t75	TRUE	0.5932830097645336	0	3.6
t76	TRUE	3.400530168808494	0	3.6
t76	TRUE	3.0668395043127674	0	3.6
t76	TRUE	1.78958016194035	0	3.6
t76	TRUE	1.1483205568753618	0	3.6
t76	TRUE	0.06735228493441525	0	3.6
t76	TRUE	0.02359679273892823	0	3.6
t77	TRUE	1.2488178265582448	0	3.6
t77	TRUE	0.6073064077015644	0	3.6
t80	FALSE	10.150031281404083	7.25	11.63
t80	FALSE	9.384667698062842	7.25	11.63
t80	FALSE	7.283522970827377	7.25	11.63
t80	FALSE	6.532543791232293	5.33	7.25
t80	FALSE	4.349361564737507	3.6	5.33
t82	TRUE	1.8109823846803579	0	3.6
t82	TRUE	1.2956902216733965	0	3.6
t82	TRUE	0.5355952880657142	0	3.6
t84	TRUE	1.3627945834044084	0	3.6
t84	TRUE	0.3042053224447301	0	3.6
t85	TRUE	2.6508572786158666	0	3.6
