Species	Extant	SampT	MinT	MaxT
t1	FALSE	44.04176607596616	41.2	47.8
t1	FALSE	43.27225648387263	41.2	47.8
t3	FALSE	44.977993802721	41.2	47.8
t4	FALSE	43.06981454869742	41.2	47.8
t4	FALSE	40.14303113244523	37.8	41.2
t4	FALSE	35.883844839487494	33.9	37.8
t5	FALSE	41.52572788260795	41.2	47.8
t5	FALSE	39.77743626226879	37.8	41.2
t5	FALSE	38.67634145011402	37.8	41.2
t5	FALSE	38.12445724132633	37.8	41.2
t5	FALSE	36.94535842473781	33.9	37.8
t5	FALSE	33.78297960710914	27.82	33.9
t5	FALSE	33.58355545682741	27.82	33.9
t7	FALSE	39.75953627589662	37.8	41.2
t7	FALSE	38.85733740336765	37.8	41.2
t8	FALSE	37.87145657275859	37.8	41.2
t8	FALSE	37.65265512277428	33.9	37.8
t8	FALSE	34.9997443520099	33.9	37.8
t8	FALSE	32.77371099791585	27.82	33.9
t8	FALSE	30.786897400764783	27.82	33.9
t9	FALSE	33.42580026765121	27.82	33.9
t9	FALSE	30.767659688496693	27.82	33.9
t10	FALSE	34.99752581031192	33.9	37.8
t10	FALSE	34.98114295716191	33.9	37.8
t10	FALSE	31.684074017576947	27.82	33.9
t10	FALSE	31.47131183842549	27.82	33.9
t10	FALSE	29.87980147773965	27.82	33.9
t10	FALSE	29.156387432912428	27.82	33.9
t11	FALSE	32.56463861677996	27.82	33.9
t11	FALSE	29.710372740833627	27.82	33.9
t11	FALSE	29.670959253157992	27.82	33.9
t11	FALSE	26.545145445033878	23.03	27.82
t11	FALSE	26.102285447061032	23.03	27.82
t11	FALSE	23.34754016491229	23.03	27.82
t11	FALSE	20.221927913619773	15.97	20.44
t11	FALSE	18.551674523257486	15.97	20.44
t11	FALSE	15.095427365076965	13.82	15.97
t12	FALSE	34.767599238230694	33.9	37.8
t12	FALSE	33.34005176112899	27.82	33.9
t13	FALSE	35.531597204787474	33.9	37.8
t13	FALSE	32.382144873819215	27.82	33.9
t13	FALSE	32.01685066413776	27.82	33.9
t13	FALSE	31.55482533698415	27.82	33.9
t14	FALSE	35.538905769721204	33.9	37.8
t15	FALSE	27.559386419274105	23.03	27.82
t15	FALSE	25.350939207004775	23.03	27.82
t15	FALSE	25.223235412497857	23.03	27.82
t15	FALSE	23.079107629742808	23.03	27.82
t15	FALSE	21.013823502457303	20.44	23.03
t15	FALSE	20.08520429929958	15.97	20.44
t17	FALSE	35.38416435830631	33.9	37.8
t17	FALSE	33.214067658877724	27.82	33.9
t17	FALSE	32.9537871792007	27.82	33.9
t17	FALSE	30.98519718795362	27.82	33.9
t17	FALSE	30.549157597676842	27.82	33.9
t17	FALSE	28.91858018253297	27.82	33.9
t18	FALSE	18.361066463612964	15.97	20.44
t18	FALSE	18.21818215320763	15.97	20.44
t18	FALSE	16.25636200349743	15.97	20.44
t18	FALSE	15.055056361704715	13.82	15.97
t19	FALSE	23.889261289604438	23.03	27.82
t19	FALSE	22.227033052028254	20.44	23.03
t20	FALSE	31.783896617603325	27.82	33.9
t20	FALSE	30.588163360033953	27.82	33.9
t20	FALSE	28.01108338786572	27.82	33.9
t20	FALSE	24.99575839868589	23.03	27.82
t21	FALSE	34.436026970964	33.9	37.8
t21	FALSE	33.55349875531726	27.82	33.9
t22	FALSE	31.236813146681676	27.82	33.9
t22	FALSE	29.41588674872683	27.82	33.9
t22	FALSE	28.999499545821262	27.82	33.9
t23	FALSE	30.628987179587245	27.82	33.9
t23	FALSE	30.407302858833052	27.82	33.9
t23	FALSE	29.854177536036648	27.82	33.9
t25	FALSE	18.057556757555044	15.97	20.44
t25	FALSE	17.21425355676625	15.97	20.44
t25	FALSE	14.123185166177443	13.82	15.97
t26	FALSE	33.976048395216296	33.9	37.8
t26	FALSE	33.23095901328308	27.82	33.9
t26	FALSE	22.042710632538586	20.44	23.03
t27	FALSE	32.61524509609808	27.82	33.9
t27	FALSE	32.0309675947683	27.82	33.9
t28	FALSE	22.13698273285493	20.44	23.03
t28	FALSE	20.400326067136945	15.97	20.44
t28	FALSE	19.696722382234753	15.97	20.44
t28	FALSE	17.198090489592946	15.97	20.44
t28	FALSE	15.676571998719325	13.82	15.97
t31	FALSE	25.51492105109016	23.03	27.82
t32	FALSE	25.453032301513236	23.03	27.82
t32	FALSE	25.356375071910378	23.03	27.82
t32	FALSE	23.781866686261626	23.03	27.82
t32	FALSE	19.129347323034366	15.97	20.44
t33	FALSE	30.66256983902745	27.82	33.9
t35	FALSE	12.225969615473772	11.63	13.82
t35	FALSE	10.880791680968727	7.25	11.63
t35	FALSE	8.973745597691838	7.25	11.63
t35	FALSE	8.389093018302326	7.25	11.63
t35	FALSE	6.742310045681592	5.33	7.25
t35	FALSE	6.272579402112228	5.33	7.25
t35	FALSE	6.035587879461453	5.33	7.25
t35	FALSE	5.395061271443012	5.33	7.25
t35	FALSE	1.9628240742271288	0	3.6
t37	FALSE	31.930519947731874	27.82	33.9
t39	FALSE	28.93225142378448	27.82	33.9
t39	FALSE	26.274630699577887	23.03	27.82
t39	FALSE	25.273038449037035	23.03	27.82
t39	FALSE	24.137795585478802	23.03	27.82
t39	FALSE	22.687844315168764	20.44	23.03
t39	FALSE	22.03655399810275	20.44	23.03
t39	FALSE	22.027662386194287	20.44	23.03
t39	FALSE	21.08618125795576	20.44	23.03
t40	FALSE	25.822682731121812	23.03	27.82
t40	FALSE	24.198019212464104	23.03	27.82
t40	FALSE	23.807037789162912	23.03	27.82
t42	FALSE	22.22503611900119	20.44	23.03
t42	FALSE	21.056898121120337	20.44	23.03
t42	FALSE	20.86144598606408	20.44	23.03
t42	FALSE	20.382892124684457	15.97	20.44
t42	FALSE	20.12314837831438	15.97	20.44
t42	FALSE	15.428401352637756	13.82	15.97
t42	FALSE	14.847593828386685	13.82	15.97
t43	FALSE	31.71500687676604	27.82	33.9
t43	FALSE	31.228138277349405	27.82	33.9
t43	FALSE	30.47702598181896	27.82	33.9
t43	FALSE	29.016799878445266	27.82	33.9
t43	FALSE	28.182735256966946	27.82	33.9
t43	FALSE	24.65170561039224	23.03	27.82
t43	FALSE	23.752964266402273	23.03	27.82
t44	FALSE	20.196821760982868	15.97	20.44
t44	FALSE	18.32327199609098	15.97	20.44
t44	FALSE	17.95758276780215	15.97	20.44
t44	FALSE	17.911630113723835	15.97	20.44
t44	FALSE	17.81708288958881	15.97	20.44
t44	FALSE	13.502746928800768	11.63	13.82
t44	FALSE	13.275710770006398	11.63	13.82
t44	FALSE	11.484469280455023	7.25	11.63
t45	FALSE	19.568973879579204	15.97	20.44
t45	FALSE	19.354938582223518	15.97	20.44
t45	FALSE	19.00408649411065	15.97	20.44
t45	FALSE	14.959543652665388	13.82	15.97
t46	FALSE	19.36733329948077	15.97	20.44
t48	FALSE	27.997698878665688	27.82	33.9
