Species	Extant	SampT	MinT	MaxT
t1	FALSE	42.49407392635054	41.2	47.8
t1	FALSE	41.376788388817076	41.2	47.8
t2	FALSE	41.58555929223003	41.2	47.8
t2	FALSE	39.34022827844758	37.8	41.2
t2	FALSE	37.06580309045212	33.9	37.8
t2	FALSE	36.05695854906635	33.9	37.8
t2	FALSE	32.189532280478005	27.82	33.9
t2	FALSE	31.61199324349624	27.82	33.9
t3	FALSE	40.44768980372946	37.8	41.2
t3	FALSE	40.256776155384884	37.8	41.2
t3	FALSE	40.143829999873795	37.8	41.2
t3	FALSE	39.7159074679114	37.8	41.2
t3	FALSE	35.765087565957415	33.9	37.8
t5	FALSE	40.85397818250649	37.8	41.2
t5	FALSE	40.37342365956001	37.8	41.2
t5	FALSE	39.76345657775246	37.8	41.2
t5	FALSE	39.301131977085696	37.8	41.2
t5	FALSE	36.7236570206678	33.9	37.8
t5	FALSE	36.43335653033317	33.9	37.8
t5	FALSE	34.55726503212963	33.9	37.8
t5	FALSE	34.35964903725319	33.9	37.8
t5	FALSE	32.891078982454744	27.82	33.9
t5	FALSE	32.280794913797344	27.82	33.9
t5	FALSE	31.091844908809925	27.82	33.9
t6	FALSE	37.28791065111758	33.9	37.8
t6	FALSE	35.32945722506403	33.9	37.8
t6	FALSE	35.273716190615886	33.9	37.8
t6	FALSE	34.13425164473164	33.9	37.8
t6	FALSE	32.41714255207925	27.82	33.9
t6	FALSE	30.706386165074633	27.82	33.9
t8	FALSE	33.5316139789354	27.82	33.9
t8	FALSE	30.51584618872629	27.82	33.9
t8	FALSE	30.026529798830314	27.82	33.9
t10	FALSE	36.78276991466544	33.9	37.8
t10	FALSE	33.74616222715176	27.82	33.9
t10	FALSE	33.103789884393876	27.82	33.9
t10	FALSE	24.07933394268445	23.03	27.82
t10	FALSE	23.508211076801803	23.03	27.82
t10	FALSE	22.562143225765016	20.44	23.03
t10	FALSE	22.350270207582202	20.44	23.03
t10	FALSE	22.25230557882689	20.44	23.03
t10	FALSE	21.420864645029347	20.44	23.03
t10	FALSE	21.407464571994293	20.44	23.03
t10	FALSE	19.80461486681479	15.97	20.44
t10	FALSE	18.48327337364781	15.97	20.44
t10	FALSE	17.279688283532142	15.97	20.44
t10	FALSE	15.566258273833846	13.82	15.97
t10	FALSE	14.884214491398488	13.82	15.97
t11	FALSE	33.73979629009574	27.82	33.9
t14	FALSE	32.25990359767731	27.82	33.9
t16	FALSE	24.544987072081963	23.03	27.82
t16	FALSE	22.857484656315222	20.44	23.03
t16	FALSE	22.653382527089764	20.44	23.03
t16	FALSE	20.31189236385623	15.97	20.44
t17	FALSE	21.472771527425905	20.44	23.03
t18	FALSE	16.82870774434734	15.97	20.44
t19	FALSE	13.745957736390451	11.63	13.82
t20	FALSE	32.93164811455101	27.82	33.9
t21	FALSE	25.397222644683875	23.03	27.82
t21	FALSE	25.32030551980602	23.03	27.82
t22	FALSE	21.197083295852444	20.44	23.03
t22	FALSE	18.086959825594874	15.97	20.44
t22	FALSE	15.801624551345398	13.82	15.97
t22	FALSE	14.842309406627088	13.82	15.97
t24	FALSE	21.825704789938566	20.44	23.03
t24	FALSE	20.70747737142646	20.44	23.03
t24	FALSE	20.001814739065406	15.97	20.44
t24	FALSE	18.65759069680625	15.97	20.44
t24	FALSE	14.846400594724905	13.82	15.97
t24	FALSE	13.967685152231347	13.82	15.97
t25	FALSE	20.726620411427042	20.44	23.03
t25	FALSE	18.812131462139373	15.97	20.44
t25	FALSE	18.30779474180687	15.97	20.44
t25	FALSE	16.427753645531396	15.97	20.44
t25	FALSE	16.26021083684222	15.97	20.44
t25	FALSE	15.719183758437197	13.82	15.97
t25	FALSE	15.542288788198988	13.82	15.97
t25	FALSE	13.697427506247301	11.63	13.82
t28	FALSE	15.675446600947964	13.82	15.97
t29	FALSE	14.12029985722689	13.82	15.97
t29	FALSE	12.717392998017331	11.63	13.82
t31	FALSE	16.687596089710503	15.97	20.44
t32	TRUE	16.544540563964233	15.97	20.44
t32	TRUE	14.18581539623733	13.82	15.97
t32	TRUE	13.174275072741466	11.63	13.82
t32	TRUE	10.780658653539945	7.25	11.63
t32	TRUE	1.6914349229926842	0	3.6
t32	TRUE	1.5926031175921338	0	3.6
t32	TRUE	0.9394989548171537	0	3.6
t33	FALSE	12.728215042766628	11.63	13.82
t33	FALSE	8.308522351603138	7.25	11.63
t33	FALSE	7.857454064819144	7.25	11.63
t33	FALSE	6.245901023638751	5.33	7.25
t34	TRUE	14.918402545238237	13.82	15.97
t34	TRUE	14.016432758504848	13.82	15.97
t34	TRUE	12.187921306286533	11.63	13.82
t34	TRUE	10.041213600217162	7.25	11.63
t34	TRUE	4.773876058441985	3.6	5.33
t34	TRUE	2.673090005881747	0	3.6
t34	TRUE	0.16428382016890453	0	3.6
t36	TRUE	3.912824493685214	3.6	5.33
t36	TRUE	0.59953727295796	0	3.6
t37	FALSE	3.429728948729796	0	3.6
t39	FALSE	15.367448307627882	13.82	15.97
t40	FALSE	14.74657169430084	13.82	15.97
t40	FALSE	13.300169897151932	11.63	13.82
t40	FALSE	11.865603263460123	11.63	13.82
t41	FALSE	11.479614196105118	7.25	11.63
t42	FALSE	19.571136550685534	15.97	20.44
t42	FALSE	16.997469374701723	15.97	20.44
t42	FALSE	16.6527980871992	15.97	20.44
t42	FALSE	12.784605865397872	11.63	13.82
t42	FALSE	12.354907006056429	11.63	13.82
t43	FALSE	16.919222849814496	15.97	20.44
t43	FALSE	16.69067857360681	15.97	20.44
t43	FALSE	16.649634776823994	15.97	20.44
t45	FALSE	14.927175077667009	13.82	15.97
t46	FALSE	17.428884681107526	15.97	20.44
t46	FALSE	16.27491927023864	15.97	20.44
t48	FALSE	11.77696700518024	11.63	13.82
t49	FALSE	12.705691346997114	11.63	13.82
t49	FALSE	12.503253237489275	11.63	13.82
t51	FALSE	13.817316763295764	11.63	13.82
t52	FALSE	11.482579572187163	7.25	11.63
t52	FALSE	8.992676047753164	7.25	11.63
t52	FALSE	6.602950629075806	5.33	7.25
t52	FALSE	3.4212003540491978	0	3.6
t52	FALSE	2.3748006554564753	0	3.6
t52	FALSE	2.3612651689222375	0	3.6
t52	FALSE	2.2259741011370267	0	3.6
t52	FALSE	1.7679569297764743	0	3.6
t53	TRUE	5.936734396949014	5.33	7.25
t53	TRUE	5.68428358434101	5.33	7.25
t53	TRUE	5.367355382054647	5.33	7.25
t53	TRUE	4.434021482228836	3.6	5.33
t53	TRUE	1.5717631188817336	0	3.6
t53	TRUE	1.1601181050427272	0	3.6
t53	TRUE	0.005639829825611287	0	3.6
t54	TRUE	3.83604060559054	3.6	5.33
t54	TRUE	2.8095597753160177	0	3.6
t55	TRUE	1.5992047288608404	0	3.6
t57	FALSE	12.899314924637139	11.63	13.82
t57	FALSE	11.334734025318724	7.25	11.63
t58	FALSE	9.71217487586101	7.25	11.63
t58	FALSE	9.442738489447137	7.25	11.63
t58	FALSE	8.693960648229321	7.25	11.63
t58	FALSE	8.558136750211915	7.25	11.63
t58	FALSE	6.959482036956899	5.33	7.25
t58	FALSE	6.279625684731286	5.33	7.25
t58	FALSE	5.342393114008587	5.33	7.25
t59	TRUE	2.07056005592392	0	3.6
t59	TRUE	1.126600731303256	0	3.6
t61	FALSE	4.6053205227140595	3.6	5.33
t62	TRUE	7.232944262071477	5.33	7.25
t62	TRUE	6.722071261002647	5.33	7.25
t62	TRUE	5.914305345012771	5.33	7.25
t62	TRUE	4.644939219436573	3.6	5.33
t62	TRUE	1.719707534922584	0	3.6
t63	TRUE	5.684867463374459	5.33	7.25
t63	TRUE	5.588895583825135	5.33	7.25
t63	TRUE	3.895121476065519	3.6	5.33
t64	FALSE	9.138496472483737	7.25	11.63
t64	FALSE	8.704627134820683	7.25	11.63
