Species	Extant	SampT	MinT	MaxT
t1	FALSE	49.06990125905953	47.8	56
t1	FALSE	47.13625765358348	41.2	47.8
t1	FALSE	47.122488039750536	41.2	47.8
t2	FALSE	47.83521417999472	47.8	56
t2	FALSE	46.59521901799198	41.2	47.8
t2	FALSE	42.64737664371601	41.2	47.8
t2	FALSE	41.958690318501205	41.2	47.8
t2	FALSE	40.79951056673995	37.8	41.2
t3	FALSE	37.04537634588459	33.9	37.8
t4	FALSE	37.153715522055734	33.9	37.8
t4	FALSE	36.79224435335885	33.9	37.8
t4	FALSE	35.29165309093541	33.9	37.8
t4	FALSE	32.30067964458526	27.82	33.9
t4	FALSE	32.263738198408035	27.82	33.9
t4	FALSE	31.653817095041234	27.82	33.9
t4	FALSE	28.309025711275357	27.82	33.9
t5	FALSE	34.57924590475885	33.9	37.8
t5	FALSE	33.27681887738434	27.82	33.9
t5	FALSE	31.704746688408612	27.82	33.9
t5	FALSE	30.67920617914742	27.82	33.9
t5	FALSE	29.32883189867234	27.82	33.9
t5	FALSE	24.562263495233342	23.03	27.82
t5	FALSE	21.215198836401935	20.44	23.03
t5	FALSE	19.99142833624118	15.97	20.44
t6	FALSE	32.838215881362245	27.82	33.9
t7	FALSE	31.362359786517693	27.82	33.9
t8	FALSE	30.922946153288436	27.82	33.9
t8	FALSE	29.282867020159888	27.82	33.9
t8	FALSE	27.108426492909096	23.03	27.82
t9	FALSE	30.235616059007995	27.82	33.9
t9	FALSE	30.006173291016218	27.82	33.9
t9	FALSE	29.708100268389877	27.82	33.9
t9	FALSE	26.394108617618926	23.03	27.82
t9	FALSE	25.676709168531247	23.03	27.82
t9	FALSE	25.02267496654416	23.03	27.82
t9	FALSE	22.708787046039433	20.44	23.03
t9	FALSE	22.463141900153786	20.44	23.03
t9	FALSE	21.954032670373053	20.44	23.03
t9	FALSE	19.390693807725018	15.97	20.44
t9	FALSE	16.150628461709175	15.97	20.44
t10	FALSE	25.698960387591455	23.03	27.82
t10	FALSE	25.6160918615146	23.03	27.82
t10	FALSE	24.976426222486648	23.03	27.82
t10	FALSE	21.936349087687834	20.44	23.03
t10	FALSE	21.760562204115924	20.44	23.03
t10	FALSE	20.749222990416822	20.44	23.03
t10	FALSE	20.18635537131959	15.97	20.44
t11	FALSE	35.36756066444079	33.9	37.8
t11	FALSE	34.77820976872196	33.9	37.8
t11	FALSE	34.704346202006754	33.9	37.8
t11	FALSE	33.004769424892174	27.82	33.9
t11	FALSE	31.940904328583883	27.82	33.9
t11	FALSE	31.81077317053746	27.82	33.9
t11	FALSE	28.25842391621655	27.82	33.9
t11	FALSE	27.686917552876828	23.03	27.82
t11	FALSE	24.711511181829017	23.03	27.82
t11	FALSE	24.289894158182186	23.03	27.82
t12	FALSE	31.340954844367126	27.82	33.9
t12	FALSE	28.838145073620854	27.82	33.9
t13	FALSE	28.384081756865505	27.82	33.9
t13	FALSE	27.88656026789871	27.82	33.9
t13	FALSE	24.002499963454824	23.03	27.82
t13	FALSE	23.903370583727877	23.03	27.82
t14	FALSE	24.248543667406054	23.03	27.82
t14	FALSE	22.953151937373192	20.44	23.03
t14	FALSE	22.341770169124217	20.44	23.03
t16	FALSE	16.79970983443659	15.97	20.44
t17	FALSE	28.280051834674225	27.82	33.9
t18	FALSE	18.127857738919456	15.97	20.44
t18	FALSE	17.44477670714249	15.97	20.44
t19	FALSE	16.87444450673994	15.97	20.44
t19	FALSE	16.727352211860683	15.97	20.44
t19	FALSE	16.520205052247015	15.97	20.44
t19	FALSE	16.147620158576856	15.97	20.44
t19	FALSE	15.619915163451324	13.82	15.97
t20	TRUE	16.4215203018433	15.97	20.44
t20	TRUE	11.002394555159754	7.25	11.63
t20	TRUE	5.326960130487784	3.6	5.33
t20	TRUE	4.821376996007963	3.6	5.33
t20	TRUE	3.770279067461594	3.6	5.33
t20	TRUE	3.6315227848340115	3.6	5.33
t20	TRUE	3.5489966831032476	0	3.6
t20	TRUE	3.3055394882222444	0	3.6
t20	TRUE	2.2509628668313653	0	3.6
t20	TRUE	0.5449053395243055	0	3.6
t21	FALSE	25.94409269728464	23.03	27.82
t21	FALSE	23.45844479733864	23.03	27.82
t21	FALSE	19.92983382295643	15.97	20.44
t22	FALSE	23.70496975213092	23.03	27.82
t22	FALSE	23.217347047774012	23.03	27.82
t22	FALSE	21.55687664785245	20.44	23.03
t22	FALSE	18.29005679468487	15.97	20.44
t23	FALSE	32.825177003323965	27.82	33.9
t23	FALSE	31.335197009348768	27.82	33.9
t23	FALSE	31.150896953621405	27.82	33.9
t24	FALSE	28.77761891164982	27.82	33.9
t24	FALSE	28.08825245739126	27.82	33.9
t24	FALSE	27.701390018287835	23.03	27.82
t24	FALSE	27.038181913167335	23.03	27.82
t24	FALSE	26.988380951888956	23.03	27.82
t24	FALSE	22.760684463765713	20.44	23.03
t25	FALSE	23.92499952971126	23.03	27.82
t26	FALSE	24.178248853956823	23.03	27.82
t26	FALSE	21.676571160241703	20.44	23.03
t26	FALSE	21.477560349601173	20.44	23.03
t26	FALSE	19.29563525034213	15.97	20.44
t26	FALSE	18.783076328170537	15.97	20.44
t26	FALSE	17.543202226926624	15.97	20.44
t28	FALSE	18.764351025309896	15.97	20.44
t28	FALSE	15.98968938390999	15.97	20.44
t29	TRUE	11.190313262967905	7.25	11.63
t29	TRUE	10.018522524377843	7.25	11.63
t29	TRUE	6.208411575009656	5.33	7.25
t29	TRUE	3.5466813806293516	0	3.6
t29	TRUE	2.094002530792743	0	3.6
t30	FALSE	24.83344192816015	23.03	27.82
t30	FALSE	23.848039479556107	23.03	27.82
t30	FALSE	22.12318949135153	20.44	23.03
t32	FALSE	15.264075430527654	13.82	15.97
t32	FALSE	13.664843128741303	11.63	13.82
t32	FALSE	12.662458942018965	11.63	13.82
t32	FALSE	12.348620770246306	11.63	13.82
t32	FALSE	11.589912183329979	7.25	11.63
t32	FALSE	8.903456177393693	7.25	11.63
t32	FALSE	8.66053628879957	7.25	11.63
t33	TRUE	7.237308050370558	5.33	7.25
t33	TRUE	5.029772408829942	3.6	5.33
t33	TRUE	2.913875664260374	0	3.6
t33	TRUE	1.2594338178097857	0	3.6
t34	FALSE	7.341633467508316	7.25	11.63
t35	TRUE	7.566395682654253	7.25	11.63
t35	TRUE	7.053904658554963	5.33	7.25
t35	TRUE	3.817260375785949	3.6	5.33
t35	TRUE	2.990787455287091	0	3.6
t35	TRUE	1.4938294989010288	0	3.6
t36	FALSE	6.619985880527452	5.33	7.25
