Species	Extant	SampT	MinT	MaxT
t1	FALSE	48.413061433805225	47.8	56
t1	FALSE	47.97651424757957	47.8	56
t1	FALSE	43.725558386878795	41.2	47.8
t1	FALSE	31.798370974573725	27.82	33.9
t1	FALSE	25.452365505349174	23.03	27.82
t1	FALSE	23.478894901386013	23.03	27.82
t1	FALSE	23.14819979360451	23.03	27.82
t2	FALSE	30.531608863069646	27.82	33.9
t2	FALSE	28.970699318104593	27.82	33.9
t2	FALSE	26.471425258058492	23.03	27.82
t3	FALSE	22.923016544597456	20.44	23.03
t3	FALSE	20.86149348529844	20.44	23.03
t3	FALSE	20.080336135130807	15.97	20.44
t4	FALSE	30.617743043961138	27.82	33.9
t4	FALSE	25.059407844345085	23.03	27.82
t4	FALSE	20.914851839959088	20.44	23.03
t4	FALSE	20.414385703138777	15.97	20.44
t4	FALSE	17.2652960018331	15.97	20.44
t4	FALSE	17.09007346733849	15.97	20.44
t5	FALSE	26.698015912839082	23.03	27.82
t6	FALSE	24.82126217370077	23.03	27.82
t6	FALSE	24.233172712262412	23.03	27.82
t6	FALSE	23.119652542631766	23.03	27.82
t7	FALSE	17.2080465639457	15.97	20.44
t7	FALSE	17.04737293072789	15.97	20.44
t7	FALSE	16.508124786035488	15.97	20.44
t8	FALSE	17.804566680167806	15.97	20.44
t9	FALSE	16.113404192710732	15.97	20.44
t9	FALSE	15.01681085743985	13.82	15.97
t10	TRUE	11.640356999226142	11.63	13.82
t10	TRUE	11.274318920783927	7.25	11.63
t10	TRUE	10.916468401774992	7.25	11.63
t10	TRUE	8.817683549086055	7.25	11.63
t10	TRUE	7.335065289005868	7.25	11.63
t12	FALSE	26.085404336465295	23.03	27.82
t13	FALSE	14.861926454649868	13.82	15.97
t13	FALSE	14.709008105629685	13.82	15.97
t14	FALSE	21.3616476377638	20.44	23.03
t14	FALSE	20.1416708936078	15.97	20.44
t14	FALSE	19.527615262856845	15.97	20.44
t14	FALSE	16.45408916742595	15.97	20.44
t14	FALSE	16.131445149789172	15.97	20.44
t15	FALSE	14.884455105749048	13.82	15.97
t16	FALSE	17.08115877450615	15.97	20.44
t16	FALSE	16.96277471094723	15.97	20.44
t16	FALSE	15.48625033006423	13.82	15.97
t16	FALSE	14.696091822650068	13.82	15.97
t16	FALSE	13.379812858368986	11.63	13.82
t17	FALSE	14.937434523682718	13.82	15.97
t17	FALSE	10.948658160418347	7.25	11.63
t17	FALSE	7.195043984521654	5.33	7.25
t17	FALSE	4.563103906615382	3.6	5.33
t18	TRUE	6.329064964564388	5.33	7.25
t18	TRUE	3.253307226529614	0	3.6
t18	TRUE	2.8172712720356543	0	3.6
t18	TRUE	2.2612459048054774	0	3.6
t18	TRUE	1.9538358341328461	0	3.6
t18	TRUE	0.7228380165420134	0	3.6
t19	FALSE	6.332244382888973	5.33	7.25
t19	FALSE	1.956173120036354	0	3.6
t20	FALSE	4.07292997809256	3.6	5.33
t21	TRUE	1.4321175513092896	0	3.6
t23	FALSE	14.91868589830193	13.82	15.97
t25	FALSE	14.76331172289683	13.82	15.97
t25	FALSE	13.879749804384844	13.82	15.97
t25	FALSE	13.79441912395562	11.63	13.82
t27	TRUE	11.182924575771438	7.25	11.63
t27	TRUE	7.406849212780294	7.25	11.63
t27	TRUE	6.526928578248302	5.33	7.25
t27	TRUE	6.363000199871408	5.33	7.25
t27	TRUE	5.8605564429632295	5.33	7.25
t27	TRUE	4.593541436570035	3.6	5.33
t27	TRUE	2.9925186976906915	0	3.6
t31	FALSE	11.709935529392695	11.63	13.82
t34	FALSE	6.231293026555171	5.33	7.25
t36	TRUE	1.108483922601728	0	3.6
t37	TRUE	0.2500707542468774	0	3.6
t38	TRUE	3.5580708107118113	0	3.6
t38	TRUE	1.4257032371173324	0	3.6
t39	FALSE	15.921012681664877	13.82	15.97
t39	FALSE	14.230402181696327	13.82	15.97
t42	TRUE	0.2959024470557594	0	3.6
t42	TRUE	0.14964440725184147	0	3.6
t42	TRUE	0.06614388880980471	0	3.6
t43	FALSE	5.502689002163123	5.33	7.25
t43	FALSE	4.18914306544454	3.6	5.33
t43	FALSE	4.137092141515922	3.6	5.33
t44	TRUE	0.27487167050043126	0	3.6
t47	TRUE	10.674943355086107	7.25	11.63
t47	TRUE	9.48218974209096	7.25	11.63
t47	TRUE	8.319131214345653	7.25	11.63
t47	TRUE	7.920552444818277	7.25	11.63
t47	TRUE	7.903677992696721	7.25	11.63
t47	TRUE	7.660572663629381	7.25	11.63
t47	TRUE	3.6080646188095002	3.6	5.33
t47	TRUE	1.8969247220886771	0	3.6
t48	TRUE	7.790728043459076	7.25	11.63
t48	TRUE	7.613395408421475	7.25	11.63
t48	TRUE	1.5050781229814092	0	3.6
t49	TRUE	5.983079449919913	5.33	7.25
t49	TRUE	2.8964122663013185	0	3.6
t49	TRUE	2.0447466511971797	0	3.6
t50	FALSE	5.533216665080182	5.33	7.25
t51	FALSE	5.113919218572967	3.6	5.33
t52	FALSE	6.2484146157910345	5.33	7.25
t55	FALSE	12.46839995657755	11.63	13.82
t56	TRUE	3.704769529822329	3.6	5.33
t56	TRUE	2.6383497428069944	0	3.6
t56	TRUE	1.693855556837761	0	3.6
t56	TRUE	1.1511067973370785	0	3.6
t56	TRUE	0.9489637587155002	0	3.6
t56	TRUE	0.3332776009971994	0	3.6
t58	FALSE	8.679519010774307	7.25	11.63
t58	FALSE	8.505383116259686	7.25	11.63
t58	FALSE	7.443326815799338	7.25	11.63
t60	FALSE	3.5993600573308555	0	3.6
t60	FALSE	3.1491776557557074	0	3.6
t60	FALSE	2.189685924156734	0	3.6
t63	TRUE	6.38802732662743	5.33	7.25
t63	TRUE	6.279169380120685	5.33	7.25
t63	TRUE	6.14806406145518	5.33	7.25
t63	TRUE	2.235790546607376	0	3.6
t63	TRUE	1.231222279854066	0	3.6
t64	TRUE	6.435081450522155	5.33	7.25
t64	TRUE	6.254457258872897	5.33	7.25
t64	TRUE	5.014376848258287	3.6	5.33
t66	TRUE	2.816440125192976	0	3.6
t66	TRUE	1.0724668075516703	0	3.6
t67	TRUE	4.884047233024276	3.6	5.33
t67	TRUE	1.3240320316237089	0	3.6
t71	TRUE	4.4481274270572015	3.6	5.33
t71	TRUE	2.315069411884096	0	3.6
t71	TRUE	2.2971898839337825	0	3.6
t71	TRUE	0.850505488123396	0	3.6
t72	TRUE	1.5271198891773636	0	3.6
t75	TRUE	0.9721066886886902	0	3.6
t76	FALSE	2.1477424053731227	0	3.6
