Species	Extant	SampT	MinT	MaxT
t1	FALSE	48.80198436779994	47.8	56
t1	FALSE	48.19153987154784	47.8	56
t1	FALSE	47.7089937134129	41.2	47.8
t1	FALSE	45.35934218683719	41.2	47.8
t1	FALSE	41.29999088059658	41.2	47.8
t1	FALSE	35.49992642148956	33.9	37.8
t1	FALSE	34.48296388115361	33.9	37.8
t1	FALSE	32.94118619036508	27.82	33.9
t1	FALSE	32.749412229998235	27.82	33.9
t1	FALSE	31.07462910834152	27.82	33.9
t2	FALSE	48.064153457175124	47.8	56
t2	FALSE	47.649065474162924	41.2	47.8
t2	FALSE	47.031147013533044	41.2	47.8
t3	FALSE	45.071833669643276	41.2	47.8
t3	FALSE	42.48627369064614	41.2	47.8
t3	FALSE	38.795316166931784	37.8	41.2
t3	FALSE	38.58927163922975	37.8	41.2
t3	FALSE	38.08334358594895	37.8	41.2
t3	FALSE	37.564536299716174	33.9	37.8
t4	FALSE	43.405377282093525	41.2	47.8
t4	FALSE	40.986658756037684	37.8	41.2
t4	FALSE	35.5828919565716	33.9	37.8
t4	FALSE	35.463836803700886	33.9	37.8
t5	FALSE	39.668822067094425	37.8	41.2
t5	FALSE	38.25132950900756	37.8	41.2
t5	FALSE	37.73659639938437	33.9	37.8
t5	FALSE	36.372424722115326	33.9	37.8
t5	FALSE	35.72884874923788	33.9	37.8
t5	FALSE	34.528259347590435	33.9	37.8
t5	FALSE	33.549234153169024	27.82	33.9
t5	FALSE	31.36016448728462	27.82	33.9
t5	FALSE	28.133752466828973	27.82	33.9
t6	FALSE	35.248674694541194	33.9	37.8
t6	FALSE	33.55470135453112	27.82	33.9
t6	FALSE	32.71652257832653	27.82	33.9
t6	FALSE	30.886603797115136	27.82	33.9
t7	FALSE	33.27270045817982	27.82	33.9
t7	FALSE	32.37580349517207	27.82	33.9
t7	FALSE	32.339228707117705	27.82	33.9
t7	FALSE	30.541367993526105	27.82	33.9
t8	FALSE	29.528825548432255	27.82	33.9
t8	FALSE	28.992359354267318	27.82	33.9
t8	FALSE	25.91717860782042	23.03	27.82
t8	FALSE	25.686427988150115	23.03	27.82
t8	FALSE	23.281241037073702	23.03	27.82
t8	FALSE	22.532735167193383	20.44	23.03
t8	FALSE	21.881331134709686	20.44	23.03
t8	FALSE	19.17812418958301	15.97	20.44
t8	FALSE	17.449360074765604	15.97	20.44
t8	FALSE	12.233877904298048	11.63	13.82
t11	FALSE	36.65596231857188	33.9	37.8
t11	FALSE	35.344247012789026	33.9	37.8
t12	FALSE	41.222750554241145	41.2	47.8
t12	FALSE	37.984040713485626	37.8	41.2
t12	FALSE	37.0785062277307	33.9	37.8
t12	FALSE	36.69553711459934	33.9	37.8
t12	FALSE	31.832658795975366	27.82	33.9
