Species	Extant	SampT	MinT	MaxT
t1	FALSE	47.072848212391406	41.2	47.8
t1	FALSE	46.92482340377596	41.2	47.8
t2	FALSE	47.468620691155806	41.2	47.8
t2	FALSE	45.57120509429241	41.2	47.8
t2	FALSE	45.433688689790316	41.2	47.8
t2	FALSE	44.29523946607823	41.2	47.8
t2	FALSE	44.08813246136869	41.2	47.8
t2	FALSE	41.8819445519837	41.2	47.8
t2	FALSE	40.093082210052806	37.8	41.2
t2	FALSE	39.393945004450956	37.8	41.2
t3	FALSE	44.13568672227828	41.2	47.8
t4	FALSE	38.13805896485222	37.8	41.2
t4	FALSE	36.27035847569834	33.9	37.8
t4	FALSE	33.17297423911339	27.82	33.9
t4	FALSE	32.93283104341673	27.82	33.9
t4	FALSE	29.27719266174597	27.82	33.9
t4	FALSE	28.076284950806325	27.82	33.9
t4	FALSE	27.2020035881759	23.03	27.82
t4	FALSE	27.196147163605815	23.03	27.82
t4	FALSE	26.07375202721221	23.03	27.82
t5	FALSE	39.194522690466044	37.8	41.2
t5	FALSE	37.873722506193815	37.8	41.2
t5	FALSE	37.275338196633754	33.9	37.8
t6	FALSE	36.73549364681099	33.9	37.8
t6	FALSE	35.94898948188023	33.9	37.8
t6	FALSE	34.628487981139585	33.9	37.8
t7	FALSE	32.831563661120235	27.82	33.9
t7	FALSE	30.543204475523506	27.82	33.9
t7	FALSE	30.1627329396594	27.82	33.9
t7	FALSE	30.09074180894975	27.82	33.9
t7	FALSE	29.30642602687398	27.82	33.9
t7	FALSE	28.28626283818552	27.82	33.9
t7	FALSE	28.010118753038522	27.82	33.9
t7	FALSE	27.819396796675047	23.03	27.82
t7	FALSE	25.581809741226476	23.03	27.82
t7	FALSE	22.339006439732305	20.44	23.03
t7	FALSE	19.772039906155435	15.97	20.44
t7	FALSE	16.939942389209172	15.97	20.44
t9	FALSE	26.375754032846995	23.03	27.82
t9	FALSE	24.19893217266609	23.03	27.82
t9	FALSE	24.01213831176923	23.03	27.82
t9	FALSE	22.52257556199058	20.44	23.03
t9	FALSE	21.166083435630043	20.44	23.03
t9	FALSE	17.246133706802517	15.97	20.44
t9	FALSE	15.484682445825605	13.82	15.97
t9	FALSE	14.480286127367584	13.82	15.97
t10	FALSE	35.48862678366207	33.9	37.8
t10	FALSE	33.80492298352722	27.82	33.9
t11	FALSE	31.754545358222607	27.82	33.9
t11	FALSE	27.269735485012752	23.03	27.82
t11	FALSE	27.210712042597322	23.03	27.82
t11	FALSE	23.254331142769793	23.03	27.82
t11	FALSE	20.011941266542365	15.97	20.44
t11	FALSE	19.507901936134388	15.97	20.44
t11	FALSE	17.344712121859512	15.97	20.44
t12	FALSE	30.064795661767615	27.82	33.9
t12	FALSE	29.40502559584905	27.82	33.9
t12	FALSE	28.981735423257245	27.82	33.9
