Species	Extant	SampT	MinT	MaxT
t1	FALSE	48.942405555860255	47.8	56
t1	FALSE	47.590432011985335	41.2	47.8
t1	FALSE	46.29251996194676	41.2	47.8
t1	FALSE	46.22361979214207	41.2	47.8
t1	FALSE	44.02613306752158	41.2	47.8
t1	FALSE	43.74429984724832	41.2	47.8
t1	FALSE	43.282395131204666	41.2	47.8
t1	FALSE	42.82346983837748	41.2	47.8
t1	FALSE	40.81828710097692	37.8	41.2
t2	FALSE	43.85964651512965	41.2	47.8
t2	FALSE	42.4912616276653	41.2	47.8
t3	FALSE	40.8920949088685	37.8	41.2
t3	FALSE	40.79472752812279	37.8	41.2
t3	FALSE	40.086308897127935	37.8	41.2
t3	FALSE	37.06998127774336	33.9	37.8
t3	FALSE	35.963761377902706	33.9	37.8
t3	FALSE	33.41812324887162	27.82	33.9
t3	FALSE	33.18580553559835	27.82	33.9
t4	FALSE	42.03258676275431	41.2	47.8
t5	FALSE	38.258717958347546	37.8	41.2
t5	FALSE	36.17198665494831	33.9	37.8
t5	FALSE	32.35344695743946	27.82	33.9
t5	FALSE	31.04651542545137	27.82	33.9
t5	FALSE	30.49482995468986	27.82	33.9
t5	FALSE	29.944067472702383	27.82	33.9
t5	FALSE	28.95459332141888	27.82	33.9
t6	FALSE	35.090476926467666	33.9	37.8
t6	FALSE	29.375738285288076	27.82	33.9
t8	FALSE	34.2214916109597	33.9	37.8
t8	FALSE	33.022432302453154	27.82	33.9
t8	FALSE	32.43989743232035	27.82	33.9
t9	FALSE	32.84214551798441	27.82	33.9
t9	FALSE	31.715867940852426	27.82	33.9
t9	FALSE	27.004200466745207	23.03	27.82
t10	FALSE	33.202010647213456	27.82	33.9
t10	FALSE	32.926771038031575	27.82	33.9
t10	FALSE	32.28144818153828	27.82	33.9
t11	FALSE	29.03297529069408	27.82	33.9
t11	FALSE	28.966169259303054	27.82	33.9
t12	FALSE	22.412118059645124	20.44	23.03
t12	FALSE	20.427172745724125	15.97	20.44
t12	FALSE	19.38182969685356	15.97	20.44
t12	FALSE	19.241116667312486	15.97	20.44
t13	FALSE	27.259757720014793	23.03	27.82
t14	FALSE	31.949330615989503	27.82	33.9
t16	FALSE	27.447153900142347	23.03	27.82
t16	FALSE	24.813947096874724	23.03	27.82
t17	FALSE	25.668961587166336	23.03	27.82
t17	FALSE	25.13123427311882	23.03	27.82
t18	FALSE	30.607245029357884	27.82	33.9
t18	FALSE	28.79170795126678	27.82	33.9
t18	FALSE	28.670249217812433	27.82	33.9
t18	FALSE	27.908142477896526	27.82	33.9
t18	FALSE	23.34070238185966	23.03	27.82
t18	FALSE	23.182077487723873	23.03	27.82
t19	FALSE	24.2330862951418	23.03	27.82
t19	FALSE	24.18173245508706	23.03	27.82
t19	FALSE	19.981273150142115	15.97	20.44
t20	FALSE	21.501468194302188	20.44	23.03
t21	FALSE	21.98888092559522	20.44	23.03
t21	FALSE	18.08092677308977	15.97	20.44
t21	FALSE	14.82567615539606	13.82	15.97
t22	FALSE	26.729646042890636	23.03	27.82
t22	FALSE	23.865220175262728	23.03	27.82
t22	FALSE	19.63330974934515	15.97	20.44
t22	FALSE	19.368919192704062	15.97	20.44
t25	FALSE	24.396217269984692	23.03	27.82
t25	FALSE	20.480648415492933	20.44	23.03
t25	FALSE	15.327391494049508	13.82	15.97
t25	FALSE	12.205487664940982	11.63	13.82
t25	FALSE	12.09236999336931	11.63	13.82
t25	FALSE	10.849077047932177	7.25	11.63
t26	FALSE	23.98675348466511	23.03	27.82
t26	FALSE	20.25947379284969	15.97	20.44
t26	FALSE	18.333915319193267	15.97	20.44
t26	FALSE	15.687754401920671	13.82	15.97
t26	FALSE	15.115674767451523	13.82	15.97
t26	FALSE	14.130110428476868	13.82	15.97
t26	FALSE	12.809439754853187	11.63	13.82
t27	FALSE	17.254768188100392	15.97	20.44
t27	FALSE	16.26915178167456	15.97	20.44
t27	FALSE	15.364984387520785	13.82	15.97
t27	FALSE	14.672501531055296	13.82	15.97
t29	FALSE	22.233624551969143	20.44	23.03
t29	FALSE	21.882113972271355	20.44	23.03
t29	FALSE	21.59788360604811	20.44	23.03
t30	FALSE	19.952377802147772	15.97	20.44
t30	FALSE	19.635999108173284	15.97	20.44
t30	FALSE	18.440276799232098	15.97	20.44
t30	FALSE	17.821516543135377	15.97	20.44
t31	FALSE	18.762555037146146	15.97	20.44
t31	FALSE	18.441768995007212	15.97	20.44
t31	FALSE	14.445531914631019	13.82	15.97
t31	FALSE	13.566228079298625	11.63	13.82
t31	FALSE	7.272820609646828	7.25	11.63
t31	FALSE	6.685569647624327	5.33	7.25
t32	FALSE	14.559177509266718	13.82	15.97
t32	FALSE	14.187895594853742	13.82	15.97
t32	FALSE	12.801816642042084	11.63	13.82
t34	FALSE	10.066950545566094	7.25	11.63
t36	FALSE	22.84241160047781	20.44	23.03
t36	FALSE	22.19818756678682	20.44	23.03
t36	FALSE	16.43434812856527	15.97	20.44
t36	FALSE	14.39213083116978	13.82	15.97
t37	FALSE	14.28838253906634	13.82	15.97
t39	FALSE	20.80093941405178	20.44	23.03
t39	FALSE	19.771134309803553	15.97	20.44
t43	FALSE	9.120246216863045	7.25	11.63
t43	FALSE	8.279483012131998	7.25	11.63
t43	FALSE	6.411123334722447	5.33	7.25
t44	FALSE	6.531796096769199	5.33	7.25
t45	FALSE	7.799451797322497	7.25	11.63
t45	FALSE	7.20760584348546	5.33	7.25
t45	FALSE	6.20177174644278	5.33	7.25
t46	FALSE	15.366230305892081	13.82	15.97
t46	FALSE	13.967114670893977	13.82	15.97
t47	FALSE	7.611620125687708	7.25	11.63
t48	FALSE	19.263462951723387	15.97	20.44
t48	FALSE	17.96474862130349	15.97	20.44
t48	FALSE	17.713640429597145	15.97	20.44
t48	FALSE	16.24608584072965	15.97	20.44
t48	FALSE	15.280909957862825	13.82	15.97
t48	FALSE	15.071469785212905	13.82	15.97
t50	FALSE	4.791325869557312	3.6	5.33
t51	TRUE	5.945988043984023	5.33	7.25
t51	TRUE	4.46452569581551	3.6	5.33
t51	TRUE	0.7065891400913173	0	3.6
t52	TRUE	5.365789491986632	5.33	7.25
t52	TRUE	0.987267524559428	0	3.6
t53	FALSE	15.123473612961988	13.82	15.97
t54	FALSE	6.248168629253598	5.33	7.25
t55	FALSE	19.937083421492243	15.97	20.44
t56	TRUE	5.198870795506771	3.6	5.33
t56	TRUE	1.1389939998166625	0	3.6
t57	TRUE	4.034270684838177	3.6	5.33
t57	TRUE	3.679060426212729	3.6	5.33
t58	TRUE	0.8319599691163688	0	3.6
t59	TRUE	0.856032122398453	0	3.6
t59	TRUE	0.6622637424203859	0	3.6
t60	TRUE	0.23539885998741994	0	3.6
t62	FALSE	2.301146813983628	0	3.6
t62	FALSE	2.102128124806029	0	3.6
t62	FALSE	2.048631962398929	0	3.6
t64	TRUE	2.8152444068976834	0	3.6
t65	TRUE	1.0468380573002634	0	3.6
t66	FALSE	2.059191658613827	0	3.6
