Species	Extant	SampT	MinT	MaxT
t1	FALSE	48.95464994326055	47.8	56
t1	FALSE	48.33837363308723	47.8	56
t1	FALSE	45.53420261026413	41.2	47.8
t2	FALSE	42.75147997872649	41.2	47.8
t2	FALSE	42.23560334281741	41.2	47.8
t2	FALSE	42.09837414329617	41.2	47.8
t2	FALSE	41.643613538758146	41.2	47.8
t2	FALSE	41.33217042984429	41.2	47.8
t2	FALSE	40.90870714021835	37.8	41.2
t2	FALSE	38.41320226486549	37.8	41.2
t2	FALSE	37.704412793328615	33.9	37.8
t2	FALSE	35.739028352916066	33.9	37.8
t2	FALSE	34.544148672975425	33.9	37.8
t2	FALSE	34.030159224324805	33.9	37.8
t2	FALSE	31.9469743842512	27.82	33.9
t2	FALSE	30.807426625515482	27.82	33.9
t2	FALSE	29.630035420532487	27.82	33.9
t2	FALSE	29.042742980718746	27.82	33.9
t2	FALSE	27.455282992757557	23.03	27.82
t2	FALSE	27.143128736018834	23.03	27.82
t2	FALSE	26.994589282273946	23.03	27.82
t2	FALSE	25.950124625190792	23.03	27.82
t2	FALSE	25.298460046834943	23.03	27.82
t2	FALSE	25.283338707014618	23.03	27.82
t3	FALSE	40.96913188282118	37.8	41.2
t3	FALSE	36.98295544435959	33.9	37.8
t3	FALSE	33.909266915095806	33.9	37.8
t3	FALSE	32.392018511898854	27.82	33.9
t3	FALSE	30.126456932913705	27.82	33.9
t3	FALSE	28.682409142195045	27.82	33.9
t3	FALSE	27.723140354319273	23.03	27.82
t3	FALSE	27.373402059727205	23.03	27.82
t3	FALSE	26.142169001229895	23.03	27.82
t3	FALSE	22.572385924753988	20.44	23.03
t3	FALSE	20.47186575920087	20.44	23.03
t3	FALSE	19.123781411878287	15.97	20.44
t3	FALSE	17.81359154370573	15.97	20.44
t3	FALSE	15.774924094062094	13.82	15.97
t4	FALSE	34.26407750113187	33.9	37.8
t4	FALSE	34.03191430749623	33.9	37.8
t4	FALSE	33.59347248519091	27.82	33.9
t4	FALSE	26.928653408869685	23.03	27.82
t4	FALSE	22.851114128980768	20.44	23.03
t4	FALSE	22.73116365932284	20.44	23.03
t4	FALSE	21.122670316411213	20.44	23.03
t5	FALSE	26.968997284253405	23.03	27.82
t5	FALSE	26.337692251843677	23.03	27.82
t5	FALSE	26.13706596313779	23.03	27.82
t5	FALSE	24.836770185518905	23.03	27.82
t5	FALSE	22.037800021317665	20.44	23.03
t6	FALSE	30.607574402568048	27.82	33.9
t9	FALSE	15.364394138064235	13.82	15.97
t10	TRUE	6.986043528670024	5.33	7.25
t10	TRUE	6.503351315872322	5.33	7.25
t10	TRUE	4.56320534842812	3.6	5.33
t10	TRUE	4.110689417559435	3.6	5.33
t10	TRUE	2.45305640991846	0	3.6
t10	TRUE	1.3913887869201034	0	3.6
t11	FALSE	32.78111792233905	27.82	33.9
t11	FALSE	32.21254815411886	27.82	33.9
t11	FALSE	31.74671945971569	27.82	33.9
t11	FALSE	30.48150760186037	27.82	33.9
t13	FALSE	23.21578984803157	23.03	27.82
t13	FALSE	22.58590820713537	20.44	23.03
t13	FALSE	22.414395512715483	20.44	23.03
t13	FALSE	22.346614342846625	20.44	23.03
t13	FALSE	20.527415748139315	20.44	23.03
t14	FALSE	20.247821018950727	15.97	20.44
t14	FALSE	20.03946717291486	15.97	20.44
t15	FALSE	19.991864191794345	15.97	20.44
t16	FALSE	27.862396091484495	27.82	33.9
t18	FALSE	23.587524169625436	23.03	27.82
t18	FALSE	23.44107803845564	23.03	27.82
t18	FALSE	22.33603243952403	20.44	23.03
t18	FALSE	21.576274715864752	20.44	23.03
t18	FALSE	20.35578095031688	15.97	20.44
t18	FALSE	17.49691884100263	15.97	20.44
t18	FALSE	14.71009843158722	13.82	15.97
t19	FALSE	20.313236443356335	15.97	20.44
t20	FALSE	20.921840441188348	20.44	23.03
t20	FALSE	19.40061792251538	15.97	20.44
t20	FALSE	18.505905608505714	15.97	20.44
t20	FALSE	15.998057479913314	15.97	20.44
t22	FALSE	8.659888278728538	7.25	11.63
t22	FALSE	4.898872673715118	3.6	5.33
t23	TRUE	0.3013095453225816	0	3.6
t24	FALSE	32.932899315697405	27.82	33.9
t24	FALSE	27.963880944981305	27.82	33.9
t24	FALSE	25.3078192044732	23.03	27.82
t25	FALSE	29.48149626470019	27.82	33.9
t25	FALSE	19.714753346647946	15.97	20.44
t25	FALSE	18.875942882280675	15.97	20.44
t25	FALSE	15.791545388432432	13.82	15.97
t26	FALSE	28.055462985352452	27.82	33.9
t26	FALSE	26.949249269493695	23.03	27.82
t26	FALSE	26.25707191886085	23.03	27.82
t26	FALSE	23.442689592535285	23.03	27.82
t26	FALSE	21.172133920934883	20.44	23.03
t26	FALSE	19.074905691973033	15.97	20.44
t26	FALSE	19.0311914629681	15.97	20.44
t26	FALSE	17.607882697536432	15.97	20.44
t27	FALSE	28.504280838442515	27.82	33.9
t27	FALSE	26.61258432769005	23.03	27.82
t27	FALSE	22.816111741166708	20.44	23.03
t27	FALSE	19.862408445895262	15.97	20.44
t27	FALSE	19.472768131388648	15.97	20.44
t27	FALSE	17.75756257755359	15.97	20.44
t27	FALSE	16.83460486942579	15.97	20.44
t27	FALSE	16.31000814290394	15.97	20.44
t27	FALSE	16.29777685442616	15.97	20.44
t28	FALSE	19.16494836629805	15.97	20.44
t28	FALSE	16.992463275589884	15.97	20.44
t28	FALSE	14.85919640760413	13.82	15.97
t28	FALSE	14.058587514679047	13.82	15.97
t30	FALSE	22.425328943920697	20.44	23.03
t30	FALSE	20.72285815378005	20.44	23.03
t30	FALSE	20.107064865094667	15.97	20.44
t30	FALSE	19.04551875547791	15.97	20.44
t30	FALSE	18.38461642435079	15.97	20.44
t30	FALSE	18.35407651532268	15.97	20.44
