Species	Extant	SampT	MinT	MaxT
t1	FALSE	47.77079271482472	41.2	47.8
t1	FALSE	45.49935338277518	41.2	47.8
t1	FALSE	42.44134363552744	41.2	47.8
t1	FALSE	41.69289876820708	41.2	47.8
t1	FALSE	39.360174465283976	37.8	41.2
t1	FALSE	38.32463075156532	37.8	41.2
t1	FALSE	37.89399274177329	37.8	41.2
t1	FALSE	37.27431180159972	33.9	37.8
t1	FALSE	32.691461737140344	27.82	33.9
t1	FALSE	29.451356018934128	27.82	33.9
t1	FALSE	27.698574948249313	23.03	27.82
t1	FALSE	27.47742334206954	23.03	27.82
t1	FALSE	22.612712866072137	20.44	23.03
t1	FALSE	20.55250101582592	20.44	23.03
t1	FALSE	19.48010374558603	15.97	20.44
t1	FALSE	14.90331650057174	13.82	15.97
t1	FALSE	14.209281123218311	13.82	15.97
t1	FALSE	14.138148540716472	13.82	15.97
t1	FALSE	12.98155302376658	11.63	13.82
t3	FALSE	39.3846304223369	37.8	41.2
t4	FALSE	38.32193659442547	37.8	41.2
t4	FALSE	36.46908211233293	33.9	37.8
t4	FALSE	36.35189977082254	33.9	37.8
t8	FALSE	24.162485184694862	23.03	27.82
t8	FALSE	21.141384209289836	20.44	23.03
t8	FALSE	19.351846671530865	15.97	20.44
t8	FALSE	19.034021135287247	15.97	20.44
t8	FALSE	18.3289124051648	15.97	20.44
t8	FALSE	17.32857200396981	15.97	20.44
t8	FALSE	15.49137364043677	13.82	15.97
t9	FALSE	19.395495524216056	15.97	20.44
t9	FALSE	17.648367726059686	15.97	20.44
t10	FALSE	39.24138950944318	37.8	41.2
t10	FALSE	36.33448533206841	33.9	37.8
t10	FALSE	36.10619548851485	33.9	37.8
t12	FALSE	36.31702637115084	33.9	37.8
t13	FALSE	33.85042090944526	27.82	33.9
t14	FALSE	31.883969745433216	27.82	33.9
t14	FALSE	30.680095184428875	27.82	33.9
t14	FALSE	29.6043208919673	27.82	33.9
t14	FALSE	28.299087151719515	27.82	33.9
t14	FALSE	27.1586694845702	23.03	27.82
t14	FALSE	26.88330027440148	23.03	27.82
t14	FALSE	24.7371107841523	23.03	27.82
t14	FALSE	24.467003648612714	23.03	27.82
t15	FALSE	32.7521497985458	27.82	33.9
t15	FALSE	32.09899754599836	27.82	33.9
t18	FALSE	21.983589608556297	20.44	23.03
t18	FALSE	19.131223469028953	15.97	20.44
t18	FALSE	19.03599397464353	15.97	20.44
t19	FALSE	15.91990339526884	13.82	15.97
t19	FALSE	15.610378619786125	13.82	15.97
t19	FALSE	14.250731909218949	13.82	15.97
t19	FALSE	14.244156052861136	13.82	15.97
t19	FALSE	6.5162759814325995	5.33	7.25
t20	FALSE	38.42169166452885	37.8	41.2
t20	FALSE	37.62022163256705	33.9	37.8
t20	FALSE	34.365064940883656	33.9	37.8
t20	FALSE	33.20453940658166	27.82	33.9
t20	FALSE	32.566147694256294	27.82	33.9
t20	FALSE	30.824004493091348	27.82	33.9
t21	FALSE	37.96823141369495	37.8	41.2
t22	FALSE	33.30218684583236	27.82	33.9
t22	FALSE	29.72877297849699	27.82	33.9
t22	FALSE	27.84907756867212	27.82	33.9
t23	FALSE	30.172692801542222	27.82	33.9
t23	FALSE	29.06430146444553	27.82	33.9
t23	FALSE	28.835143786267377	27.82	33.9
t24	FALSE	26.048132352662467	23.03	27.82
t24	FALSE	23.683616367753746	23.03	27.82
t24	FALSE	22.674349614072742	20.44	23.03
t24	FALSE	21.909711472343805	20.44	23.03
t24	FALSE	21.36127929900927	20.44	23.03
t24	FALSE	21.361190549555843	20.44	23.03
t24	FALSE	19.579373694566886	15.97	20.44
t24	FALSE	19.038624619675677	15.97	20.44
t24	FALSE	18.176365315524738	15.97	20.44
t25	FALSE	31.050836554524803	27.82	33.9
t25	FALSE	30.599519948697676	27.82	33.9
t25	FALSE	29.41108810551374	27.82	33.9
t25	FALSE	28.803166600166847	27.82	33.9
t25	FALSE	27.81777494050472	23.03	27.82
t25	FALSE	26.883089672955425	23.03	27.82
t25	FALSE	26.109763467865736	23.03	27.82
t25	FALSE	25.981039739395232	23.03	27.82
t25	FALSE	23.249018003498144	23.03	27.82
t25	FALSE	20.112740543800964	15.97	20.44
t25	FALSE	19.39168743057139	15.97	20.44
t25	FALSE	18.110133309978618	15.97	20.44
t25	FALSE	17.994430204052104	15.97	20.44
t25	FALSE	17.755680000539495	15.97	20.44
t25	FALSE	16.373615791219848	15.97	20.44
t26	FALSE	23.665516256626464	23.03	27.82
t26	FALSE	23.58121604778967	23.03	27.82
t26	FALSE	23.347494597016752	23.03	27.82
t28	FALSE	18.44901376721758	15.97	20.44
t28	FALSE	17.085805166897657	15.97	20.44
t28	FALSE	17.035128667404237	15.97	20.44
t28	FALSE	16.124760318001094	15.97	20.44
t28	FALSE	15.018403817353132	13.82	15.97
t28	FALSE	14.415336947341743	13.82	15.97
t28	FALSE	13.662693426397922	11.63	13.82
t28	FALSE	11.86432318028838	11.63	13.82
t28	FALSE	11.326554734379357	7.25	11.63
t28	FALSE	9.978476058811253	7.25	11.63
t28	FALSE	9.19289731777392	7.25	11.63
t28	FALSE	8.29283312413029	7.25	11.63
t28	FALSE	5.961083963603144	5.33	7.25
t28	FALSE	2.2561281214252276	0	3.6
t32	FALSE	8.935061456753367	7.25	11.63
t33	FALSE	7.291925001210004	7.25	11.63
t33	FALSE	6.677785533689303	5.33	7.25
t33	FALSE	6.443084650881929	5.33	7.25
t35	FALSE	35.90966115991717	33.9	37.8
t35	FALSE	32.36235074070454	27.82	33.9
t36	FALSE	30.67534985974653	27.82	33.9
t36	FALSE	25.809667760984063	23.03	27.82
t36	FALSE	25.478914482621704	23.03	27.82
t36	FALSE	24.336432509226952	23.03	27.82
t37	FALSE	27.700727877471095	23.03	27.82
t37	FALSE	25.573233533067327	23.03	27.82
t40	FALSE	25.37244436193896	23.03	27.82
t40	FALSE	23.64349016202655	23.03	27.82
t40	FALSE	20.343495631035644	15.97	20.44
t40	FALSE	19.75424958151229	15.97	20.44
t40	FALSE	17.329467402300292	15.97	20.44
t40	FALSE	16.50443636113262	15.97	20.44
t41	FALSE	27.43210105386054	23.03	27.82
t41	FALSE	27.195165124457723	23.03	27.82
t41	FALSE	27.091082780519244	23.03	27.82
t42	FALSE	24.249466035068107	23.03	27.82
t42	FALSE	23.655306227989566	23.03	27.82
t42	FALSE	22.660983975529742	20.44	23.03
t42	FALSE	16.268831904866673	15.97	20.44
t42	FALSE	14.856341524022774	13.82	15.97
t42	FALSE	13.38863741798454	11.63	13.82
t45	FALSE	17.23182043693412	15.97	20.44
t45	FALSE	16.973029972793647	15.97	20.44
t47	FALSE	18.92820189996407	15.97	20.44
t47	FALSE	16.979770471526216	15.97	20.44
t47	FALSE	15.271928743646399	13.82	15.97
t47	FALSE	14.768829634531734	13.82	15.97
t47	FALSE	14.184434542551038	13.82	15.97
t49	FALSE	27.27857066485067	23.03	27.82
t49	FALSE	26.432769476240175	23.03	27.82
t49	FALSE	23.594226273680178	23.03	27.82
t49	FALSE	23.142393392482845	23.03	27.82
t54	FALSE	16.551377195194917	15.97	20.44
t55	FALSE	17.291892895926	15.97	20.44
t55	FALSE	17.188035718616305	15.97	20.44
t55	FALSE	14.621858199662	13.82	15.97
t57	FALSE	16.09422758849081	15.97	20.44
