Species	Extant	SampT	MinT	MaxT
t1	FALSE	48.26313792947501	47.8	56
t1	FALSE	40.49055458308118	37.8	41.2
t1	FALSE	38.907504034374575	37.8	41.2
t1	FALSE	35.820363160907206	33.9	37.8
t1	FALSE	34.43100187631801	33.9	37.8
t1	FALSE	34.00918303600058	33.9	37.8
t1	FALSE	32.753984729596525	27.82	33.9
t1	FALSE	32.316084566363244	27.82	33.9
t1	FALSE	30.82381727901733	27.82	33.9
t1	FALSE	30.637562857283456	27.82	33.9
t1	FALSE	29.092189745404202	27.82	33.9
t1	FALSE	27.951347007774192	27.82	33.9
t2	FALSE	44.56392449333981	41.2	47.8
t2	FALSE	42.65534381519102	41.2	47.8
t2	FALSE	41.78108854169987	41.2	47.8
t2	FALSE	40.20477753129302	37.8	41.2
t2	FALSE	39.71245815881042	37.8	41.2
t2	FALSE	36.46104837501907	33.9	37.8
t2	FALSE	36.394744346053535	33.9	37.8
t2	FALSE	36.19883757573203	33.9	37.8
t2	FALSE	36.19829212338314	33.9	37.8
t2	FALSE	32.032072524612616	27.82	33.9
t3	FALSE	42.06540616828245	41.2	47.8
t3	FALSE	41.54598826769036	41.2	47.8
t4	FALSE	39.73399664316773	37.8	41.2
t5	FALSE	37.475449337738766	33.9	37.8
t7	FALSE	25.701927178359416	23.03	27.82
t7	FALSE	24.636358197598543	23.03	27.82
t7	FALSE	24.49425272159913	23.03	27.82
t7	FALSE	21.529344673256613	20.44	23.03
t7	FALSE	18.270121870172424	15.97	20.44
t8	FALSE	28.52170069571548	27.82	33.9
t8	FALSE	27.95628094077074	27.82	33.9
t8	FALSE	24.320473179151346	23.03	27.82
t9	FALSE	37.3272004399099	33.9	37.8
t9	FALSE	35.85030403185125	33.9	37.8
t9	FALSE	35.11942633531477	33.9	37.8
t9	FALSE	34.914225267172675	33.9	37.8
t9	FALSE	33.40378526785513	27.82	33.9
t9	FALSE	33.0703648310258	27.82	33.9
t9	FALSE	30.774428472017224	27.82	33.9
t9	FALSE	29.23950272443846	27.82	33.9
t9	FALSE	26.331185158688527	23.03	27.82
t12	FALSE	29.265784363369775	27.82	33.9
t12	FALSE	29.040799626637245	27.82	33.9
t12	FALSE	26.592664513377667	23.03	27.82
t12	FALSE	25.780240896729946	23.03	27.82
t12	FALSE	21.95155129935093	20.44	23.03
t12	FALSE	21.806361702014872	20.44	23.03
t12	FALSE	18.218843118199725	15.97	20.44
t12	FALSE	17.9579395502937	15.97	20.44
t12	FALSE	14.465681966575353	13.82	15.97
t13	FALSE	24.627680972857387	23.03	27.82
t13	FALSE	24.066741903020056	23.03	27.82
t14	FALSE	28.34946285476077	27.82	33.9
t14	FALSE	27.057933068919066	23.03	27.82
t14	FALSE	25.202129856232403	23.03	27.82
t15	FALSE	32.13144397474984	27.82	33.9
t15	FALSE	30.484634286995902	27.82	33.9
t15	FALSE	27.93227755034541	27.82	33.9
t15	FALSE	26.9292232341898	23.03	27.82
t16	FALSE	30.713778465193684	27.82	33.9
t16	FALSE	23.485469925776176	23.03	27.82
t18	FALSE	26.11306843910277	23.03	27.82
t19	TRUE	18.03522668932553	15.97	20.44
t19	TRUE	17.082159690232828	15.97	20.44
t19	TRUE	16.119125556805983	15.97	20.44
t19	TRUE	15.047064531268433	13.82	15.97
t19	TRUE	13.89531396017398	13.82	15.97
t19	TRUE	13.384863918321088	11.63	13.82
t19	TRUE	10.769707934688853	7.25	11.63
t19	TRUE	2.281149009504695	0	3.6
t19	TRUE	1.4911416650576186	0	3.6
t20	FALSE	24.810763648525086	23.03	27.82
t21	FALSE	23.463156157232817	23.03	27.82
t21	FALSE	22.61486830195784	20.44	23.03
t21	FALSE	20.857487585652514	20.44	23.03
