Species	Extant	SampT	MinT	MaxT
t1	FALSE	49.23295771829605	47.8	56
t1	FALSE	48.72729599043548	47.8	56
t1	FALSE	47.548136542884706	41.2	47.8
t1	FALSE	47.05839428618371	41.2	47.8
t1	FALSE	43.589481107460806	41.2	47.8
t1	FALSE	42.20893454974378	41.2	47.8
t3	FALSE	48.216873813017635	47.8	56
t4	FALSE	46.609113420153676	41.2	47.8
t4	FALSE	45.81807485421718	41.2	47.8
t4	FALSE	45.356635061219045	41.2	47.8
t4	FALSE	45.310347283500775	41.2	47.8
t4	FALSE	44.873913881610676	41.2	47.8
t4	FALSE	42.8482446320034	41.2	47.8
t5	FALSE	42.08980412662603	41.2	47.8
t6	FALSE	36.544984157267244	33.9	37.8
t6	FALSE	31.326408326016622	27.82	33.9
t7	FALSE	46.186316406127574	41.2	47.8
t8	FALSE	42.679640121805	41.2	47.8
t8	FALSE	40.64731254627993	37.8	41.2
t10	FALSE	34.47528534569129	33.9	37.8
t10	FALSE	33.88689837325647	27.82	33.9
t10	FALSE	32.508950965481844	27.82	33.9
t10	FALSE	32.053566127087024	27.82	33.9
t10	FALSE	31.679120152260207	27.82	33.9
t10	FALSE	30.72510401718601	27.82	33.9
t10	FALSE	30.046946336518072	27.82	33.9
t10	FALSE	29.477929221469008	27.82	33.9
t10	FALSE	26.565581718644374	23.03	27.82
t10	FALSE	25.289827906711274	23.03	27.82
t10	FALSE	24.028996654039496	23.03	27.82
t10	FALSE	23.47432236671286	23.03	27.82
t11	FALSE	45.19333381343717	41.2	47.8
t12	FALSE	45.55080602267192	41.2	47.8
t12	FALSE	43.92661249781413	41.2	47.8
t13	FALSE	36.95710018275219	33.9	37.8
t13	FALSE	33.2221560442443	27.82	33.9
t13	FALSE	30.822590913856136	27.82	33.9
t13	FALSE	28.619365146700225	27.82	33.9
t14	FALSE	32.23609575506848	27.82	33.9
t14	FALSE	27.62047609217142	23.03	27.82
t14	FALSE	26.905810566578555	23.03	27.82
t14	FALSE	26.45306745726292	23.03	27.82
t14	FALSE	26.332422474663293	23.03	27.82
t14	FALSE	23.931492545058738	23.03	27.82
t14	FALSE	22.558802485814105	20.44	23.03
t14	FALSE	21.50797054020108	20.44	23.03
t15	FALSE	28.077940627361308	27.82	33.9
t15	FALSE	27.81992894251019	23.03	27.82
t15	FALSE	27.14750682868183	23.03	27.82
t15	FALSE	26.243060462438766	23.03	27.82
t15	FALSE	23.19229659537245	23.03	27.82
t15	FALSE	22.122376695397552	20.44	23.03
t15	FALSE	21.663121767736687	20.44	23.03
t15	FALSE	21.498194273955836	20.44	23.03
t15	FALSE	20.93495769000025	20.44	23.03
t15	FALSE	19.433500347206284	15.97	20.44
t15	FALSE	18.46799324314474	15.97	20.44
t15	FALSE	18.17697803072064	15.97	20.44
t15	FALSE	17.979287682453194	15.97	20.44
t15	FALSE	17.922786606825447	15.97	20.44
t16	FALSE	21.053958419586973	20.44	23.03
t18	FALSE	25.617480713785234	23.03	27.82
t18	FALSE	22.992428543041267	20.44	23.03
t18	FALSE	21.22521898490962	20.44	23.03
t19	FALSE	31.991928154233275	27.82	33.9
t19	FALSE	30.138603087229285	27.82	33.9
t19	FALSE	29.045679172215614	27.82	33.9
t19	FALSE	27.672000303579125	23.03	27.82
t19	FALSE	25.9266130640193	23.03	27.82
t19	FALSE	25.795296534690667	23.03	27.82
t21	FALSE	27.180355988619322	23.03	27.82
t21	FALSE	26.322994275194997	23.03	27.82
t21	FALSE	26.130564368506366	23.03	27.82
t21	FALSE	26.118213252340848	23.03	27.82
t21	FALSE	21.831540798265557	20.44	23.03
t22	FALSE	25.823728877833783	23.03	27.82
t23	FALSE	22.756035887768384	20.44	23.03
t23	FALSE	22.5091033728252	20.44	23.03
t23	FALSE	22.45182504783534	20.44	23.03
t24	FALSE	13.443323335174924	11.63	13.82
t25	FALSE	15.995613226926807	15.97	20.44
t25	FALSE	15.68384497544563	13.82	15.97
t27	FALSE	18.411444781421583	15.97	20.44
t27	FALSE	16.413807725691335	15.97	20.44
t27	FALSE	13.77645345242631	11.63	13.82
t28	FALSE	25.263354675356815	23.03	27.82
t28	FALSE	24.58739208794273	23.03	27.82
t28	FALSE	21.633574720557057	20.44	23.03
t29	FALSE	17.9728052024524	15.97	20.44
t29	FALSE	17.278613240212007	15.97	20.44
t29	FALSE	16.205801509074675	15.97	20.44
t29	FALSE	15.528781777933048	13.82	15.97
t30	FALSE	16.823888613355145	15.97	20.44
t31	FALSE	24.95087504598202	23.03	27.82
t31	FALSE	21.10705956299719	20.44	23.03
t32	FALSE	18.833509912465427	15.97	20.44
t32	FALSE	18.42053257555953	15.97	20.44
t32	FALSE	18.37631370940498	15.97	20.44
t32	FALSE	17.422780395133955	15.97	20.44
t32	FALSE	17.272097644975943	15.97	20.44
t33	FALSE	13.50558961636299	11.63	13.82
t35	FALSE	15.33538213400039	13.82	15.97
t36	FALSE	13.080497196545465	11.63	13.82
t39	FALSE	16.780870527405384	15.97	20.44
t39	FALSE	16.194351379448612	15.97	20.44
t40	FALSE	14.881345229075592	13.82	15.97
