Species	Extant	SampT	MinT	MaxT
t1	FALSE	47.68179306429652	41.2	47.8
t1	FALSE	46.70101746120331	41.2	47.8
t1	FALSE	44.56928842231203	41.2	47.8
t1	FALSE	41.63255100430532	41.2	47.8
t1	FALSE	39.763854995795285	37.8	41.2
t1	FALSE	37.84597752480484	37.8	41.2
t1	FALSE	37.62588113902928	33.9	37.8
t1	FALSE	33.40841446826154	27.82	33.9
t1	FALSE	31.883859121052502	27.82	33.9
t1	FALSE	30.129955212481473	27.82	33.9
t1	FALSE	30.089776707526944	27.82	33.9
t1	FALSE	27.379198247364638	23.03	27.82
t1	FALSE	26.935949453881857	23.03	27.82
t1	FALSE	26.464772616310892	23.03	27.82
t1	FALSE	26.159992780334232	23.03	27.82
t1	FALSE	24.178834295677877	23.03	27.82
t1	FALSE	23.68516360091176	23.03	27.82
t2	FALSE	48.35943733439761	47.8	56
t2	FALSE	45.48116405865749	41.2	47.8
t2	FALSE	43.66872481450099	41.2	47.8
t2	FALSE	42.93145441271025	41.2	47.8
t2	FALSE	39.73841484859616	37.8	41.2
t2	FALSE	38.107347786883395	37.8	41.2
t2	FALSE	36.92950455517558	33.9	37.8
t2	FALSE	35.8892024042928	33.9	37.8
t2	FALSE	32.826408144100945	27.82	33.9
t2	FALSE	31.967175619691055	27.82	33.9
t2	FALSE	29.100231995929967	27.82	33.9
t2	FALSE	28.881772582543086	27.82	33.9
t2	FALSE	27.686965388728648	23.03	27.82
t2	FALSE	24.066651732603663	23.03	27.82
t2	FALSE	22.219305974458187	20.44	23.03
t2	FALSE	21.81668574924472	20.44	23.03
t2	FALSE	21.814289690953522	20.44	23.03
t2	FALSE	21.024680232703584	20.44	23.03
t3	FALSE	38.62595764991163	37.8	41.2
t3	FALSE	31.48330521119418	27.82	33.9
t3	FALSE	27.90495598613915	27.82	33.9
t3	FALSE	27.874297934559877	27.82	33.9
t3	FALSE	25.149369678519637	23.03	27.82
t3	FALSE	21.28371050510965	20.44	23.03
t3	FALSE	20.361292629730325	15.97	20.44
t3	FALSE	16.760578505075124	15.97	20.44
t5	FALSE	21.068084041633792	20.44	23.03
t5	FALSE	18.86259339738217	15.97	20.44
t5	FALSE	18.297841087799043	15.97	20.44
t5	FALSE	13.399375786209603	11.63	13.82
t5	FALSE	13.277801817606878	11.63	13.82
t6	FALSE	43.300575831346634	41.2	47.8
t6	FALSE	42.95203163622406	41.2	47.8
t7	FALSE	39.5775981959089	37.8	41.2
t8	FALSE	34.49287572230953	33.9	37.8
t8	FALSE	34.044320591980195	33.9	37.8
t8	FALSE	33.17716269034294	27.82	33.9
t10	FALSE	32.31331374702753	27.82	33.9
t10	FALSE	31.88311049730498	27.82	33.9
t10	FALSE	29.506003661323348	27.82	33.9
t10	FALSE	29.100581183944698	27.82	33.9
t10	FALSE	27.914497745138462	27.82	33.9
t10	FALSE	27.64801845466003	23.03	27.82
t10	FALSE	24.25301907739858	23.03	27.82
t12	FALSE	23.138509574773988	23.03	27.82
t12	FALSE	19.82372162457529	15.97	20.44
t16	FALSE	26.085997507071244	23.03	27.82
t17	FALSE	20.796177065864395	20.44	23.03
t17	FALSE	20.085192796707343	15.97	20.44
t18	FALSE	14.771138655876982	13.82	15.97
t18	FALSE	14.664289964523029	13.82	15.97
t19	FALSE	11.438681517796773	7.25	11.63
t19	FALSE	10.889476701376601	7.25	11.63
t19	FALSE	10.118299644199773	7.25	11.63
t19	FALSE	8.25187890029683	7.25	11.63
t19	FALSE	6.806463066415908	5.33	7.25
t21	FALSE	30.72633110627395	27.82	33.9
t21	FALSE	28.131530717917478	27.82	33.9
t21	FALSE	26.40866122525202	23.03	27.82
t21	FALSE	23.857822403251372	23.03	27.82
t21	FALSE	20.693965658653173	20.44	23.03
t21	FALSE	17.80623727319394	15.97	20.44
t22	FALSE	32.61229845601328	27.82	33.9
t22	FALSE	32.062011726566595	27.82	33.9
t23	FALSE	28.70352357071435	27.82	33.9
t23	FALSE	27.28432087240371	23.03	27.82
t23	FALSE	23.06618490107979	23.03	27.82
t23	FALSE	21.96093774531658	20.44	23.03
t24	FALSE	24.718480079645897	23.03	27.82
t25	FALSE	25.149174579659466	23.03	27.82
t26	FALSE	18.10917341639694	15.97	20.44
t26	FALSE	17.011055386862125	15.97	20.44
t26	FALSE	16.49762139679339	15.97	20.44
t27	FALSE	25.510926099181393	23.03	27.82
t27	FALSE	20.92191076831415	20.44	23.03
t27	FALSE	17.65934647071669	15.97	20.44
t28	FALSE	1.3623702381588103	0	3.6
t29	FALSE	29.8972112253728	27.82	33.9
t29	FALSE	25.173683380629594	23.03	27.82
t29	FALSE	24.070142007354374	23.03	27.82
t29	FALSE	22.412244525743574	20.44	23.03
t29	FALSE	22.317015531375077	20.44	23.03
t30	FALSE	21.665824925549167	20.44	23.03
t30	FALSE	19.046998484166377	15.97	20.44
t30	FALSE	18.642117746280544	15.97	20.44
t31	FALSE	21.28050874552204	20.44	23.03
t31	FALSE	19.193648730536545	15.97	20.44
t31	FALSE	17.793274543464005	15.97	20.44
t32	FALSE	27.513222621991197	23.03	27.82
t32	FALSE	23.864247374119703	23.03	27.82
t32	FALSE	20.64097021712254	20.44	23.03
t32	FALSE	20.033293995133445	15.97	20.44
