Species	Extant	SampT	MinT	MaxT
t1	FALSE	48.183153894132076	47.8	56
t1	FALSE	47.851199980171096	47.8	56
t1	FALSE	47.709131072046716	41.2	47.8
t2	FALSE	46.44322256435676	41.2	47.8
t2	FALSE	45.470006148042515	41.2	47.8
t2	FALSE	44.40962149732782	41.2	47.8
t2	FALSE	44.221850337172285	41.2	47.8
t2	FALSE	43.64886740938796	41.2	47.8
t2	FALSE	42.47360090789421	41.2	47.8
t2	FALSE	40.0790498953132	37.8	41.2
t2	FALSE	38.0053550984623	37.8	41.2
t2	FALSE	33.97254917153254	33.9	37.8
t2	FALSE	33.140146032321304	27.82	33.9
t2	FALSE	31.550582271498865	27.82	33.9
t2	FALSE	30.149658671162527	27.82	33.9
t3	FALSE	43.44501738280143	41.2	47.8
t3	FALSE	43.19344346849433	41.2	47.8
t3	FALSE	42.352370988429435	41.2	47.8
t5	FALSE	43.77907880581181	41.2	47.8
t6	FALSE	42.461143934347334	41.2	47.8
t6	FALSE	39.251747832981	37.8	41.2
t6	FALSE	34.28065980751413	33.9	37.8
t7	FALSE	42.72953428928202	41.2	47.8
t7	FALSE	42.18255848478919	41.2	47.8
t7	FALSE	41.0652625415886	37.8	41.2
t8	FALSE	33.70352788315997	27.82	33.9
t8	FALSE	33.672959496297985	27.82	33.9
t8	FALSE	31.713716657422445	27.82	33.9
t8	FALSE	29.35467901234531	27.82	33.9
t8	FALSE	29.02998844687843	27.82	33.9
t10	FALSE	38.5317605573541	37.8	41.2
t10	FALSE	37.316585438125436	33.9	37.8
t10	FALSE	37.31026639305847	33.9	37.8
t10	FALSE	36.29273866099166	33.9	37.8
t11	FALSE	34.7253180859113	33.9	37.8
t13	FALSE	28.756845668455004	27.82	33.9
t13	FALSE	27.66434803282225	23.03	27.82
t13	FALSE	24.487529458574468	23.03	27.82
t13	FALSE	19.696954728456415	15.97	20.44
t14	FALSE	25.74958377489451	23.03	27.82
t14	FALSE	24.98042571328096	23.03	27.82
t14	FALSE	24.72265701524429	23.03	27.82
t16	FALSE	24.9070991185794	23.03	27.82
t18	FALSE	32.93857126731801	27.82	33.9
t21	FALSE	25.273260362673092	23.03	27.82
t21	FALSE	24.58799674570887	23.03	27.82
t22	FALSE	25.455056592689186	23.03	27.82
t22	FALSE	24.76260738154623	23.03	27.82
t22	FALSE	24.65079032523307	23.03	27.82
t22	FALSE	22.44249664335281	20.44	23.03
t23	FALSE	24.45484663883476	23.03	27.82
t23	FALSE	23.879046501240417	23.03	27.82
t23	FALSE	22.455717520373682	20.44	23.03
t23	FALSE	20.97803678359884	20.44	23.03
t23	FALSE	18.89453017530099	15.97	20.44
t23	FALSE	18.328911217845558	15.97	20.44
t23	FALSE	17.872931917182683	15.97	20.44
t24	FALSE	27.79713418086132	23.03	27.82
t24	FALSE	26.744277028674986	23.03	27.82
t25	FALSE	19.57431493042083	15.97	20.44
t26	FALSE	23.32858316357688	23.03	27.82
t26	FALSE	22.03407436552898	20.44	23.03
t26	FALSE	20.988959866943517	20.44	23.03
t26	FALSE	18.950322901980112	15.97	20.44
t27	FALSE	18.298653533841463	15.97	20.44
t28	FALSE	13.531757132073643	11.63	13.82
t29	FALSE	15.467684542704724	13.82	15.97
t33	FALSE	28.774034268975353	27.82	33.9
t33	FALSE	26.128054236898492	23.03	27.82
t33	FALSE	25.70701597435243	23.03	27.82
t34	FALSE	32.26089459743575	27.82	33.9
t34	FALSE	31.20042747810707	27.82	33.9
t34	FALSE	28.330773490086816	27.82	33.9
t34	FALSE	28.30192120799484	27.82	33.9
t34	FALSE	28.282448972181104	27.82	33.9
t34	FALSE	28.137566462696217	27.82	33.9
t35	FALSE	28.549794344439476	27.82	33.9
t36	FALSE	23.4069635562409	23.03	27.82
t36	FALSE	20.912729081949074	20.44	23.03
t36	FALSE	20.5419439709835	20.44	23.03
t37	FALSE	19.897408655913726	15.97	20.44
t37	FALSE	19.032519390875652	15.97	20.44
t37	FALSE	18.60275395948548	15.97	20.44
t37	FALSE	15.258883170840882	13.82	15.97
t38	FALSE	17.025480806091664	15.97	20.44
t40	FALSE	16.22977849353257	15.97	20.44
t40	FALSE	15.320347643039192	13.82	15.97
t40	FALSE	15.057508582762445	13.82	15.97
t40	FALSE	13.134915419520084	11.63	13.82
t41	FALSE	27.594637841724488	23.03	27.82
t41	FALSE	26.803607704328222	23.03	27.82
t41	FALSE	22.387067853004186	20.44	23.03
t41	FALSE	22.26257011247471	20.44	23.03
t42	FALSE	26.738857910242782	23.03	27.82
t42	FALSE	25.6831290034772	23.03	27.82
t42	FALSE	22.194060525299367	20.44	23.03
t43	FALSE	22.91179034603706	20.44	23.03
t43	FALSE	22.482022542748062	20.44	23.03
t44	FALSE	21.857946016146375	20.44	23.03
t44	FALSE	21.776740857465317	20.44	23.03
t44	FALSE	21.04067041452055	20.44	23.03
t44	FALSE	20.500775364437107	20.44	23.03
t44	FALSE	16.811373924282748	15.97	20.44
t48	FALSE	12.347078290532046	11.63	13.82
t48	FALSE	11.378318663450592	7.25	11.63
t49	FALSE	31.693005607975923	27.82	33.9
t50	FALSE	31.241425634728596	27.82	33.9
t50	FALSE	29.991588146792576	27.82	33.9
t53	FALSE	30.590316565888177	27.82	33.9
t53	FALSE	30.483250682998218	27.82	33.9
t54	FALSE	22.693328683984067	20.44	23.03
t54	FALSE	22.499512677800443	20.44	23.03
t54	FALSE	21.558300354569493	20.44	23.03
t54	FALSE	21.546987031637965	20.44	23.03
t54	FALSE	19.024783217483673	15.97	20.44
t55	FALSE	22.137144914651028	20.44	23.03
t55	FALSE	21.000854801209382	20.44	23.03
t55	FALSE	20.600248370142392	20.44	23.03
t56	FALSE	20.875633193051748	20.44	23.03
t56	FALSE	19.322048159271983	15.97	20.44
t56	FALSE	18.725846659474133	15.97	20.44
t56	FALSE	17.73616691407567	15.97	20.44
t56	FALSE	16.688286664977724	15.97	20.44
t56	FALSE	14.622206389478421	13.82	15.97
t57	FALSE	20.357379573820236	15.97	20.44
t57	FALSE	19.284023111177685	15.97	20.44
t57	FALSE	15.447870743164046	13.82	15.97
t58	FALSE	31.986778646935136	27.82	33.9
t58	FALSE	31.602183499601097	27.82	33.9
t59	FALSE	30.77940170059585	27.82	33.9
t59	FALSE	29.533416960040565	27.82	33.9
t59	FALSE	29.20377257261801	27.82	33.9
t60	FALSE	29.37146324883177	27.82	33.9
t60	FALSE	27.23654650006425	23.03	27.82
t62	FALSE	15.802356290055762	13.82	15.97
t62	FALSE	15.105511986307569	13.82	15.97
t62	FALSE	14.45382128342218	13.82	15.97
t62	FALSE	14.194817863146234	13.82	15.97
t64	FALSE	13.740924927981574	11.63	13.82
t65	FALSE	12.744716125067008	11.63	13.82
t65	FALSE	12.267498489224181	11.63	13.82
t65	FALSE	9.093509400430854	7.25	11.63
t66	FALSE	25.215407821461177	23.03	27.82
t66	FALSE	24.1803462450575	23.03	27.82
t66	FALSE	20.549559014197456	20.44	23.03
t66	FALSE	17.437751019820986	15.97	20.44
t66	FALSE	16.93538906283718	15.97	20.44
t66	FALSE	14.895143082896865	13.82	15.97
t66	FALSE	14.759938334646321	13.82	15.97
t67	FALSE	19.418995879203564	15.97	20.44
t67	FALSE	18.7178482348447	15.97	20.44
t67	FALSE	18.673604888273665	15.97	20.44
t67	FALSE	18.441894921837637	15.97	20.44
t67	FALSE	16.111363747604656	15.97	20.44
t67	FALSE	16.012647761479485	15.97	20.44
t69	FALSE	18.74397026817769	15.97	20.44
t69	FALSE	18.658262404384914	15.97	20.44
t70	FALSE	17.986629493639523	15.97	20.44
t70	FALSE	17.303980103674828	15.97	20.44
t72	FALSE	31.582303308821665	27.82	33.9
t72	FALSE	30.285709892339455	27.82	33.9
t72	FALSE	30.021405696808742	27.82	33.9
t72	FALSE	25.633098658366176	23.03	27.82
t72	FALSE	24.01916094819526	23.03	27.82
t72	FALSE	22.370117967533844	20.44	23.03
t72	FALSE	21.675248886044102	20.44	23.03
t73	FALSE	25.58272234237764	23.03	27.82
t73	FALSE	24.66113262604002	23.03	27.82
t73	FALSE	21.15480127555369	20.44	23.03
t73	FALSE	20.9782039960572	20.44	23.03
t73	FALSE	16.083927649297927	15.97	20.44
t74	FALSE	22.884911725468996	20.44	23.03
t74	FALSE	22.100478721710026	20.44	23.03
t74	FALSE	21.563706847766518	20.44	23.03
t74	FALSE	19.448555176157807	15.97	20.44
t74	FALSE	15.387536649771732	13.82	15.97
t74	FALSE	14.852618841633898	13.82	15.97
t76	FALSE	19.513626138570192	15.97	20.44
t76	FALSE	14.619032091603685	13.82	15.97
t77	FALSE	32.47667048331597	27.82	33.9
t77	FALSE	32.063835790854256	27.82	33.9
t78	FALSE	28.34824620920855	27.82	33.9
t81	FALSE	14.928984589087797	13.82	15.97
t81	FALSE	14.549572597518335	13.82	15.97
t81	FALSE	13.105515979313488	11.63	13.82
t82	FALSE	14.804955312775022	13.82	15.97
t83	FALSE	15.157823425578336	13.82	15.97
t83	FALSE	15.037365679489831	13.82	15.97
t85	FALSE	25.440829858482758	23.03	27.82
t86	FALSE	22.979050416463515	20.44	23.03
t86	FALSE	21.719849148729345	20.44	23.03
t86	FALSE	20.913326404952905	20.44	23.03
t87	FALSE	15.58160303450913	13.82	15.97
t87	FALSE	15.117037393262393	13.82	15.97
t88	FALSE	19.523650621010813	15.97	20.44
t88	FALSE	18.947848641964306	15.97	20.44
t88	FALSE	17.80393305315324	15.97	20.44
t88	FALSE	15.62064967021054	13.82	15.97
t90	FALSE	17.703439985009144	15.97	20.44
t92	TRUE	11.94502688006662	11.63	13.82
t92	TRUE	8.698203790129945	7.25	11.63
t92	TRUE	6.912039482081063	5.33	7.25
t92	TRUE	6.886600466340809	5.33	7.25
t92	TRUE	6.8791168044268645	5.33	7.25
t92	TRUE	2.1852391784684713	0	3.6
t94	FALSE	19.592787202476476	15.97	20.44
t95	FALSE	18.70489097380493	15.97	20.44
t95	FALSE	15.131738573419739	13.82	15.97
t96	FALSE	15.239960387160465	13.82	15.97
t96	FALSE	15.173195112186292	13.82	15.97
t96	FALSE	13.973056669036666	13.82	15.97
t96	FALSE	13.306587599838892	11.63	13.82
t97	FALSE	14.1187047032424	13.82	15.97
t98	FALSE	22.705423550811076	20.44	23.03
t98	FALSE	22.016562289689148	20.44	23.03
t98	FALSE	17.565074175652825	15.97	20.44
t98	FALSE	15.473837953201468	13.82	15.97
t98	FALSE	15.232773186779553	13.82	15.97
t99	FALSE	22.789648415675543	20.44	23.03
t99	FALSE	20.422251856193302	15.97	20.44
t100	FALSE	18.421238312079023	15.97	20.44
t100	FALSE	15.836198262535618	13.82	15.97
t101	FALSE	23.901701044055752	23.03	27.82
t101	FALSE	23.474242472785644	23.03	27.82
t101	FALSE	21.51781936520051	20.44	23.03
t101	FALSE	19.173299860727568	15.97	20.44
t101	FALSE	18.76059400342085	15.97	20.44
t101	FALSE	18.718674874451537	15.97	20.44
t101	FALSE	18.64030043001721	15.97	20.44
t101	FALSE	16.302865823474598	15.97	20.44
t101	FALSE	15.9901508174137	15.97	20.44
t101	FALSE	15.877861441788149	13.82	15.97
t101	FALSE	15.753301198338043	13.82	15.97
t101	FALSE	13.898947528391233	13.82	15.97
t102	FALSE	23.906845059127946	23.03	27.82
t102	FALSE	22.92451883727343	20.44	23.03
t102	FALSE	21.566554495744715	20.44	23.03
t102	FALSE	20.676477318309555	20.44	23.03
t102	FALSE	20.504932230833752	20.44	23.03
t103	FALSE	23.542236184786837	23.03	27.82
t103	FALSE	23.280780282888394	23.03	27.82
t103	FALSE	21.073413623040942	20.44	23.03
t103	FALSE	20.182046391545263	15.97	20.44
t103	FALSE	19.62117245080153	15.97	20.44
t103	FALSE	18.981931559739316	15.97	20.44
t103	FALSE	18.737727906958405	15.97	20.44
t103	FALSE	18.29211395662228	15.97	20.44
t103	FALSE	16.863457796835988	15.97	20.44
t105	FALSE	21.70111241726171	20.44	23.03
t106	FALSE	20.35546172290384	15.97	20.44
t106	FALSE	17.754719351235	15.97	20.44
t108	FALSE	16.457465256250842	15.97	20.44
t108	FALSE	15.149923419266386	13.82	15.97
t108	FALSE	13.056609106951967	11.63	13.82
t108	FALSE	12.446843249493853	11.63	13.82
t109	FALSE	18.87431872879939	15.97	20.44
t109	FALSE	14.175729571738337	13.82	15.97
t112	FALSE	14.336655773176652	13.82	15.97
t113	FALSE	26.225051489569317	23.03	27.82
t113	FALSE	25.680316941723298	23.03	27.82
t113	FALSE	25.551192508921098	23.03	27.82
t114	FALSE	27.117538527500525	23.03	27.82
t114	FALSE	25.611498246899714	23.03	27.82
t114	FALSE	25.517427799331564	23.03	27.82
t114	FALSE	25.256987395414164	23.03	27.82
t114	FALSE	23.78775723385771	23.03	27.82
t114	FALSE	22.544668134443064	20.44	23.03
t114	FALSE	22.44314663219412	20.44	23.03
t118	FALSE	17.17625584207316	15.97	20.44
t119	FALSE	17.211574210176146	15.97	20.44
t119	FALSE	14.113100944577084	13.82	15.97
t119	FALSE	12.1376394411703	11.63	13.82
t124	FALSE	16.86196945280828	15.97	20.44
t124	FALSE	16.78398904808857	15.97	20.44
t125	FALSE	16.647207975915222	15.97	20.44
t127	FALSE	12.785561697916314	11.63	13.82
t127	FALSE	11.732622392834351	11.63	13.82
t127	FALSE	10.908162087865577	7.25	11.63
t127	FALSE	10.688166254863546	7.25	11.63
t127	FALSE	3.798088639375578	3.6	5.33
t128	FALSE	11.982132737236824	11.63	13.82
t129	FALSE	15.454432280150158	13.82	15.97
t129	FALSE	15.100419399675829	13.82	15.97
t130	TRUE	12.966023998623129	11.63	13.82
t130	TRUE	8.246433912385271	7.25	11.63
t130	TRUE	3.768111090036726	3.6	5.33
t130	TRUE	3.3390297934884785	0	3.6
t130	TRUE	1.8854109878363232	0	3.6
t130	TRUE	0.8250871794941048	0	3.6
t131	FALSE	16.904807653086394	15.97	20.44
t131	FALSE	15.468554334607312	13.82	15.97
t131	FALSE	14.6642149834748	13.82	15.97
t131	FALSE	14.469123641901533	13.82	15.97
t131	FALSE	13.941874503035713	13.82	15.97
t132	FALSE	21.038148259823874	20.44	23.03
t132	FALSE	19.67999663863863	15.97	20.44
t132	FALSE	18.185809733421607	15.97	20.44
t133	FALSE	13.111196494338962	11.63	13.82
t133	FALSE	10.038524402984024	7.25	11.63
t133	FALSE	8.861238158055187	7.25	11.63
t133	FALSE	5.038829173500709	3.6	5.33
t133	FALSE	4.744399708745384	3.6	5.33
t134	FALSE	19.82826192794674	15.97	20.44
t135	FALSE	23.084800600031297	23.03	27.82
t135	FALSE	23.010582416275422	20.44	23.03
t136	FALSE	19.02426341508991	15.97	20.44
t136	FALSE	18.594761148269956	15.97	20.44
t136	FALSE	17.772609815176313	15.97	20.44
t136	FALSE	17.370046595286315	15.97	20.44
t136	FALSE	17.27133438846815	15.97	20.44
t137	FALSE	15.157230821891368	13.82	15.97
t138	FALSE	12.155181542181928	11.63	13.82
t138	FALSE	10.590181773818472	7.25	11.63
t138	FALSE	8.933361336962896	7.25	11.63
t139	FALSE	18.052295104578686	15.97	20.44
t139	FALSE	16.832219052106694	15.97	20.44
t139	FALSE	15.954271617323712	13.82	15.97
t139	FALSE	15.263052815549628	13.82	15.97
t139	FALSE	14.75183670103305	13.82	15.97
t139	FALSE	13.341030223133487	11.63	13.82
t139	FALSE	12.858809955424434	11.63	13.82
t139	FALSE	12.844254234812027	11.63	13.82
t140	FALSE	27.77306317064836	23.03	27.82
t140	FALSE	27.639489759615802	23.03	27.82
t140	FALSE	27.337867585866892	23.03	27.82
t140	FALSE	26.897665591835224	23.03	27.82
t140	FALSE	23.037933526653443	23.03	27.82
t140	FALSE	21.529294927831838	20.44	23.03
t140	FALSE	20.80275306594009	20.44	23.03
t140	FALSE	13.360423559039063	11.63	13.82
t141	FALSE	15.241677788649831	13.82	15.97
t142	FALSE	14.464676978346539	13.82	15.97
t143	FALSE	13.05305137588671	11.63	13.82
t144	FALSE	16.20800328479544	15.97	20.44
t145	TRUE	0.3857306116764292	0	3.6
t146	FALSE	6.632265712246273	5.33	7.25
t146	FALSE	5.3198254873230795	3.6	5.33
t147	TRUE	5.958976821744855	5.33	7.25
t147	TRUE	1.923836806728012	0	3.6
t149	TRUE	11.752711840623938	11.63	13.82
t149	TRUE	3.4773463580282566	0	3.6
t149	TRUE	3.376778442551398	0	3.6
t149	TRUE	0.9413726369284348	0	3.6
t150	FALSE	2.267172711021047	0	3.6
t151	FALSE	2.149483855338822	0	3.6
t151	FALSE	1.0442653250559033	0	3.6
t151	FALSE	0.6748490412367261	0	3.6
t152	TRUE	1.9811438687815652	0	3.6
t152	TRUE	1.776007497666292	0	3.6
t153	TRUE	6.948429388596921	5.33	7.25
t153	TRUE	6.7481544889949845	5.33	7.25
t153	TRUE	5.304411127918847	3.6	5.33
t153	TRUE	5.251672783690978	3.6	5.33
t154	FALSE	4.866936559626787	3.6	5.33
t155	FALSE	2.4890836559521006	0	3.6
t156	FALSE	13.962661860809362	13.82	15.97
t156	FALSE	12.484594207784646	11.63	13.82
t156	FALSE	11.649799183538669	11.63	13.82
t160	FALSE	16.574060146946813	15.97	20.44
t161	FALSE	12.361064888633017	11.63	13.82
t162	FALSE	20.367702235552905	15.97	20.44
t162	FALSE	19.711010696451602	15.97	20.44
t163	FALSE	19.178282351654918	15.97	20.44
t163	FALSE	18.63916611508577	15.97	20.44
t163	FALSE	14.621042961656691	13.82	15.97
t164	FALSE	19.16841628778645	15.97	20.44
t164	FALSE	18.82800608318218	15.97	20.44
t165	FALSE	12.65936122568116	11.63	13.82
t165	FALSE	12.326459271961603	11.63	13.82
t166	FALSE	12.708000289457203	11.63	13.82
t167	FALSE	16.65557559251068	15.97	20.44
t167	FALSE	14.667770962609012	13.82	15.97
t167	FALSE	12.608423677983332	11.63	13.82
t167	FALSE	11.089209595558074	7.25	11.63
t168	TRUE	10.085880789360182	7.25	11.63
t168	TRUE	5.624181732241816	5.33	7.25
t168	TRUE	4.8171712655762065	3.6	5.33
t168	TRUE	4.476532720234417	3.6	5.33
t168	TRUE	1.8409313804566807	0	3.6
t168	TRUE	0.5042204375475592	0	3.6
t169	TRUE	7.7465027389171794	7.25	11.63
t169	TRUE	5.763327038264151	5.33	7.25
t170	TRUE	1.0803101492491862	0	3.6
t173	TRUE	0.8002888741482792	0	3.6
t173	TRUE	0.5636114743117986	0	3.6
t174	TRUE	3.5228994754524905	0	3.6
t174	TRUE	3.0360087722996454	0	3.6
t175	TRUE	6.585746385954366	5.33	7.25
t175	TRUE	6.370170435734138	5.33	7.25
t175	TRUE	4.382938565052008	3.6	5.33
t175	TRUE	4.025603640190219	3.6	5.33
t175	TRUE	0.8574409778223497	0	3.6
t175	TRUE	0.6926520369009239	0	3.6
t176	FALSE	2.430986434728233	0	3.6
t178	FALSE	7.3858640643609945	7.25	11.63
t178	FALSE	7.261898251513976	7.25	11.63
t178	FALSE	7.029432322394605	5.33	7.25
t179	FALSE	4.835637111812616	3.6	5.33
t180	FALSE	6.853707576435895	5.33	7.25
t180	FALSE	6.731588271629242	5.33	7.25
t181	FALSE	4.703544224666487	3.6	5.33
t181	FALSE	3.845013359615635	3.6	5.33
t182	FALSE	3.312893662054549	0	3.6
t184	FALSE	14.19198105393015	13.82	15.97
t184	FALSE	14.15119066929482	13.82	15.97
t184	FALSE	14.018143300351568	13.82	15.97
t185	FALSE	11.40424329534953	7.25	11.63
t185	FALSE	11.380781686867728	7.25	11.63
t185	FALSE	10.57163940277244	7.25	11.63
t185	FALSE	1.8624243806530103	0	3.6
t185	FALSE	1.7378463086613465	0	3.6
t186	FALSE	8.661123784682815	7.25	11.63
t186	FALSE	8.43225152926064	7.25	11.63
t191	FALSE	9.258220098683786	7.25	11.63
t191	FALSE	9.025781367285312	7.25	11.63
t191	FALSE	8.480373854998959	7.25	11.63
t191	FALSE	8.19380300982715	7.25	11.63
t192	TRUE	8.352702524747578	7.25	11.63
t192	TRUE	6.262469755804247	5.33	7.25
t192	TRUE	5.952836084345307	5.33	7.25
t192	TRUE	4.218639084387725	3.6	5.33
t192	TRUE	2.9704757800960593	0	3.6
t195	TRUE	1.8511218493316122	0	3.6
t197	FALSE	5.30192279308266	3.6	5.33
t198	TRUE	6.063272638992203	5.33	7.25
t198	TRUE	5.617611742142088	5.33	7.25
t198	TRUE	3.972664952857123	3.6	5.33
t198	TRUE	1.6822060241474759	0	3.6
t198	TRUE	1.3900614506950717	0	3.6
t199	FALSE	5.597822381353737	5.33	7.25
t200	TRUE	3.3308343062157064	0	3.6
t200	TRUE	3.1560307727798147	0	3.6
t200	TRUE	2.061127808470957	0	3.6
t200	TRUE	1.3365109307362957	0	3.6
t201	TRUE	5.568182816378574	5.33	7.25
t201	TRUE	3.9324903206098867	3.6	5.33
t201	TRUE	0.006333084678679768	0	3.6
t202	TRUE	4.441961329578028	3.6	5.33
t202	TRUE	0.020060118534274807	0	3.6
