Species	Extant	SampT	MinT	MaxT
t1	FALSE	48.888376524074076	47.8	56
t1	FALSE	48.62854794606204	47.8	56
t1	FALSE	46.60188404113644	41.2	47.8
t2	FALSE	45.61489252009444	41.2	47.8
t2	FALSE	43.9471015760418	41.2	47.8
t2	FALSE	42.16721588919182	41.2	47.8
t2	FALSE	41.95951967487355	41.2	47.8
t2	FALSE	40.60409319667389	37.8	41.2
t2	FALSE	40.58296797580041	37.8	41.2
t2	FALSE	39.73075483242936	37.8	41.2
t2	FALSE	38.487204200390295	37.8	41.2
t3	FALSE	37.59040087030236	33.9	37.8
t3	FALSE	36.87818579503302	33.9	37.8
t4	FALSE	33.44684963194377	27.82	33.9
t4	FALSE	31.274341541293307	27.82	33.9
t4	FALSE	30.589218666727884	27.82	33.9
t4	FALSE	28.44843548353525	27.82	33.9
t4	FALSE	26.108021203547413	23.03	27.82
t4	FALSE	25.2877205350694	23.03	27.82
t5	FALSE	38.340065844034875	37.8	41.2
t6	FALSE	38.0591929964403	37.8	41.2
t7	FALSE	30.421230833149657	27.82	33.9
t7	FALSE	29.74909652593653	27.82	33.9
t7	FALSE	29.588007875854657	27.82	33.9
t7	FALSE	21.642481780518214	20.44	23.03
t7	FALSE	19.80138237429963	15.97	20.44
t8	FALSE	26.985469670922996	23.03	27.82
t8	FALSE	25.820870796175242	23.03	27.82
t8	FALSE	25.37175862561344	23.03	27.82
t8	FALSE	24.721742796482435	23.03	27.82
t8	FALSE	24.48215233232259	23.03	27.82
t8	FALSE	24.2045933414486	23.03	27.82
t8	FALSE	23.983838771021148	23.03	27.82
t8	FALSE	19.8471067293534	15.97	20.44
t8	FALSE	18.233592862997956	15.97	20.44
t9	FALSE	34.835622545851265	33.9	37.8
t9	FALSE	34.01738870918492	33.9	37.8
t9	FALSE	33.92696779902766	33.9	37.8
t9	FALSE	27.91230083972037	27.82	33.9
t9	FALSE	23.99857563512261	23.03	27.82
t9	FALSE	18.759617265434144	15.97	20.44
t9	FALSE	17.943977180057345	15.97	20.44
t9	FALSE	17.868556384936724	15.97	20.44
t9	FALSE	16.920828473783693	15.97	20.44
t10	FALSE	31.72432437906126	27.82	33.9
t10	FALSE	31.64072452017144	27.82	33.9
t10	FALSE	27.214173539148927	23.03	27.82
t11	FALSE	30.119716140655015	27.82	33.9
t11	FALSE	30.033278852896533	27.82	33.9
t11	FALSE	29.099586734743557	27.82	33.9
t11	FALSE	27.325699338725503	23.03	27.82
t11	FALSE	24.058339543563477	23.03	27.82
t11	FALSE	22.63360536657962	20.44	23.03
t11	FALSE	19.09635352907449	15.97	20.44
t11	FALSE	16.754653670031104	15.97	20.44
t12	FALSE	23.924375982074864	23.03	27.82
t12	FALSE	22.772291310182638	20.44	23.03
t12	FALSE	18.60912392587573	15.97	20.44
t12	FALSE	17.997456024598186	15.97	20.44
t12	FALSE	17.53072526418776	15.97	20.44
t12	FALSE	17.052689045864945	15.97	20.44
t12	FALSE	16.711030225466793	15.97	20.44
t12	FALSE	15.878536011289661	13.82	15.97
t12	FALSE	12.83812152910258	11.63	13.82
t13	FALSE	30.37217186583894	27.82	33.9
t17	FALSE	21.833890479806218	20.44	23.03
t19	FALSE	17.897001822314817	15.97	20.44
t20	FALSE	15.825788955192046	13.82	15.97
t20	FALSE	15.420099731522576	13.82	15.97
t21	FALSE	14.575556738675488	13.82	15.97
t21	FALSE	14.224800713733686	13.82	15.97
t21	FALSE	14.222362319582444	13.82	15.97
t22	FALSE	25.823357608926354	23.03	27.82
t25	FALSE	27.82568581791251	27.82	33.9
t25	FALSE	22.293996617614248	20.44	23.03
t25	FALSE	21.04293606192521	20.44	23.03
t25	FALSE	20.90959343101479	20.44	23.03
t25	FALSE	20.807459713095387	20.44	23.03
t26	FALSE	20.839522544752462	20.44	23.03
t26	FALSE	19.05689133242315	15.97	20.44
t26	FALSE	16.208929918068122	15.97	20.44
t27	FALSE	17.062118347576032	15.97	20.44
t27	FALSE	16.482289055204163	15.97	20.44
t27	FALSE	16.410437303437064	15.97	20.44
t27	FALSE	14.717181951664735	13.82	15.97
t31	FALSE	17.81765619542318	15.97	20.44
t32	FALSE	12.904342946189196	11.63	13.82
t32	FALSE	11.519253058883102	7.25	11.63
t33	FALSE	17.397925035213397	15.97	20.44
t33	FALSE	16.912798989680873	15.97	20.44
t33	FALSE	14.074672434763727	13.82	15.97
t33	FALSE	12.89384196540874	11.63	13.82
t35	TRUE	10.77470655771954	7.25	11.63
t35	TRUE	10.378361000074577	7.25	11.63
t35	TRUE	10.01145411568568	7.25	11.63
t35	TRUE	8.379878158829051	7.25	11.63
t35	TRUE	7.936127582712906	7.25	11.63
t35	TRUE	7.198541290274697	5.33	7.25
t35	TRUE	2.4805342288962677	0	3.6
t35	TRUE	1.0420947516650472	0	3.6
t35	TRUE	0.04637310694312191	0	3.6
t36	FALSE	28.611754416342567	27.82	33.9
t36	FALSE	28.604478726633467	27.82	33.9
t37	FALSE	17.60548270484149	15.97	20.44
t38	FALSE	18.190381474088152	15.97	20.44
t38	FALSE	14.812499999463235	13.82	15.97
t39	TRUE	14.362165631502855	13.82	15.97
t39	TRUE	13.260914443768549	11.63	13.82
t39	TRUE	13.006485945271173	11.63	13.82
t39	TRUE	12.444727005163053	11.63	13.82
t39	TRUE	12.087296783052622	11.63	13.82
t39	TRUE	8.827419871601712	7.25	11.63
t39	TRUE	7.708573737319064	7.25	11.63
t39	TRUE	7.425210402484488	7.25	11.63
t39	TRUE	5.2795332830750255	3.6	5.33
t39	TRUE	1.4806989742611663	0	3.6
t39	TRUE	0.9057501269673125	0	3.6
t39	TRUE	0.13837455903935592	0	3.6
t41	FALSE	19.159178698896362	15.97	20.44
t41	FALSE	14.009829870206836	13.82	15.97
t41	FALSE	13.62761937059981	11.63	13.82
t42	FALSE	15.387898129005436	13.82	15.97
t42	FALSE	15.025493369032148	13.82	15.97
t44	FALSE	12.989023999023573	11.63	13.82
t46	FALSE	13.844771901365291	13.82	15.97
t48	FALSE	17.993578148649505	15.97	20.44
t48	FALSE	17.849971867741516	15.97	20.44
t48	FALSE	13.401471357688408	11.63	13.82
t49	FALSE	16.10024134225896	15.97	20.44
t49	FALSE	15.284118421075256	13.82	15.97
t51	FALSE	15.621320063795103	13.82	15.97
