Species	Extant	SampT	MinT	MaxT
t1	FALSE	48.28927080512181	47.8	56
t1	FALSE	48.24766239330307	47.8	56
t1	FALSE	47.3889595921351	41.2	47.8
t1	FALSE	45.61358871870828	41.2	47.8
t1	FALSE	42.580901755844195	41.2	47.8
t1	FALSE	42.43778266768087	41.2	47.8
t2	FALSE	46.94561260877756	41.2	47.8
t2	FALSE	45.9260353402665	41.2	47.8
t2	FALSE	43.31831026956106	41.2	47.8
t3	FALSE	47.30815199078528	41.2	47.8
t3	FALSE	47.24282780443785	41.2	47.8
t3	FALSE	44.569968728111334	41.2	47.8
t3	FALSE	41.12253788665464	37.8	41.2
t3	FALSE	40.797834238899554	37.8	41.2
t4	FALSE	42.82087282709233	41.2	47.8
t4	FALSE	40.51336877391685	37.8	41.2
t4	FALSE	33.81466980655769	27.82	33.9
t5	FALSE	42.44288557121841	41.2	47.8
t7	FALSE	42.07419809347658	41.2	47.8
t7	FALSE	41.93126608731865	41.2	47.8
t7	FALSE	41.35187949203929	41.2	47.8
t8	FALSE	38.20282133776673	37.8	41.2
t8	FALSE	36.53229887527412	33.9	37.8
t8	FALSE	34.79307947246376	33.9	37.8
t8	FALSE	34.586687526051136	33.9	37.8
t8	FALSE	34.56548823614861	33.9	37.8
t8	FALSE	31.629061517770946	27.82	33.9
t8	FALSE	28.857227116441166	27.82	33.9
t8	FALSE	28.52918244129499	27.82	33.9
t8	FALSE	28.166724916309914	27.82	33.9
t8	FALSE	27.811609794148108	23.03	27.82
t8	FALSE	26.04857703748631	23.03	27.82
t8	FALSE	25.480083345519375	23.03	27.82
t8	FALSE	25.260443859054412	23.03	27.82
t8	FALSE	24.352459613485898	23.03	27.82
t8	FALSE	21.96193538267249	20.44	23.03
t8	FALSE	20.633066250347436	20.44	23.03
t8	FALSE	20.597954543649095	20.44	23.03
t8	FALSE	17.566666288811057	15.97	20.44
t8	FALSE	15.419159491208859	13.82	15.97
t10	FALSE	40.908263013457905	37.8	41.2
t11	FALSE	40.95382145294748	37.8	41.2
t12	FALSE	37.78770077094195	33.9	37.8
t13	FALSE	34.51410604619625	33.9	37.8
t13	FALSE	31.695477079938048	27.82	33.9
t13	FALSE	30.613864042202824	27.82	33.9
t13	FALSE	28.62206012984094	27.82	33.9
t14	FALSE	40.00361969952381	37.8	41.2
t14	FALSE	37.85176859503541	37.8	41.2
t15	FALSE	34.22267319225196	33.9	37.8
t15	FALSE	34.075347160552184	33.9	37.8
t15	FALSE	32.47180292726935	27.82	33.9
t15	FALSE	29.888874780186402	27.82	33.9
t17	FALSE	37.57650106402027	33.9	37.8
t17	FALSE	35.85688656752981	33.9	37.8
t17	FALSE	34.48232034498878	33.9	37.8
t18	FALSE	35.70058841403557	33.9	37.8
t18	FALSE	33.298299060808525	27.82	33.9
t18	FALSE	33.13008418926041	27.82	33.9
t22	FALSE	22.526351539016133	20.44	23.03
t22	FALSE	19.41232225397716	15.97	20.44
t22	FALSE	18.654497620706657	15.97	20.44
t22	FALSE	18.312120586690703	15.97	20.44
t22	FALSE	15.850660123022102	13.82	15.97
t23	FALSE	20.567985593649997	20.44	23.03
t23	FALSE	19.155741733891595	15.97	20.44
t23	FALSE	18.60660488663398	15.97	20.44
t23	FALSE	17.631120001358617	15.97	20.44
t23	FALSE	14.24722828865248	13.82	15.97
t23	FALSE	14.186799669267714	13.82	15.97
t25	FALSE	16.582309132303138	15.97	20.44
t25	FALSE	12.96130637321474	11.63	13.82
t25	FALSE	12.701850468850154	11.63	13.82
t25	FALSE	8.440949960639784	7.25	11.63
t26	FALSE	40.63113622792002	37.8	41.2
t26	FALSE	38.23321750261778	37.8	41.2
t26	FALSE	37.780104377309044	33.9	37.8
t26	FALSE	36.032815524089585	33.9	37.8
t27	FALSE	38.83728616079743	37.8	41.2
t27	FALSE	38.64950758928139	37.8	41.2
t29	FALSE	34.90273778434326	33.9	37.8
t29	FALSE	32.88094188016342	27.82	33.9
t30	FALSE	28.758578511661867	27.82	33.9
t30	FALSE	28.338705817944387	27.82	33.9
t30	FALSE	25.24581890454464	23.03	27.82
t30	FALSE	25.042327383476724	23.03	27.82
t32	FALSE	37.652303895524874	33.9	37.8
t34	FALSE	35.66143071548303	33.9	37.8
t34	FALSE	35.39520281543245	33.9	37.8
t34	FALSE	33.617526094199675	27.82	33.9
t34	FALSE	32.5292944002464	27.82	33.9
t34	FALSE	32.29191365908231	27.82	33.9
t34	FALSE	30.773771838139528	27.82	33.9
t35	FALSE	30.52019784589357	27.82	33.9
t35	FALSE	25.853097974383488	23.03	27.82
t35	FALSE	20.843432645626248	20.44	23.03
