Species	Extant	SampT	MinT	MaxT
t1	FALSE	47.82071133454039	47.8	56
t1	FALSE	47.72879108723893	41.2	47.8
t1	FALSE	47.685517621531034	41.2	47.8
t1	FALSE	46.09583191705596	41.2	47.8
t1	FALSE	44.877094723672684	41.2	47.8
t1	FALSE	42.27608838910917	41.2	47.8
t2	FALSE	42.299576116318534	41.2	47.8
t2	FALSE	41.351115355792174	41.2	47.8
t2	FALSE	40.86258035112424	37.8	41.2
t2	FALSE	34.855980465585645	33.9	37.8
t2	FALSE	33.25181546012259	27.82	33.9
t2	FALSE	32.50314111585117	27.82	33.9
t2	FALSE	30.344990329401238	27.82	33.9
t2	FALSE	28.35108334165426	27.82	33.9
t2	FALSE	27.46385689605387	23.03	27.82
t2	FALSE	26.663632413040716	23.03	27.82
t2	FALSE	23.845469644129544	23.03	27.82
t2	FALSE	21.063752396036605	20.44	23.03
t2	FALSE	17.552091362127236	15.97	20.44
t2	FALSE	15.173254888761193	13.82	15.97
t2	FALSE	13.385889275362189	11.63	13.82
t3	FALSE	43.33391968821874	41.2	47.8
t3	FALSE	41.18766366614747	37.8	41.2
t4	FALSE	38.671022837401445	37.8	41.2
t4	FALSE	36.45310386220673	33.9	37.8
t4	FALSE	31.056714497895737	27.82	33.9
t6	FALSE	43.368030793404785	41.2	47.8
t6	FALSE	39.074771668705054	37.8	41.2
t6	FALSE	38.12313036894322	37.8	41.2
t6	FALSE	37.41073029059614	33.9	37.8
t7	FALSE	41.491370531093054	41.2	47.8
t8	FALSE	36.458472007792	33.9	37.8
t8	FALSE	35.69485901543498	33.9	37.8
t8	FALSE	35.14870885820687	33.9	37.8
t8	FALSE	34.60862975442409	33.9	37.8
t8	FALSE	31.675051755119515	27.82	33.9
t8	FALSE	30.57612170822586	27.82	33.9
t8	FALSE	30.371376202150767	27.82	33.9
t8	FALSE	27.509605929752478	23.03	27.82
t9	FALSE	32.93384063695485	27.82	33.9
t10	FALSE	27.777429265541215	23.03	27.82
t11	FALSE	15.462801261327932	13.82	15.97
t14	FALSE	33.66957509425223	27.82	33.9
t16	FALSE	30.246986453959977	27.82	33.9
t16	FALSE	29.537055234581263	27.82	33.9
t16	FALSE	28.94233197027584	27.82	33.9
t16	FALSE	28.696671522760294	27.82	33.9
t18	FALSE	31.694514709629967	27.82	33.9
t18	FALSE	29.3509810242831	27.82	33.9
t19	FALSE	31.6169259677079	27.82	33.9
t19	FALSE	31.48491342164543	27.82	33.9
t19	FALSE	31.24196700271186	27.82	33.9
t19	FALSE	29.76664707710022	27.82	33.9
t19	FALSE	28.788259170884135	27.82	33.9
t19	FALSE	26.951454179344637	23.03	27.82
t19	FALSE	26.636906520132303	23.03	27.82
t19	FALSE	26.397700694436473	23.03	27.82
t19	FALSE	25.396689872304243	23.03	27.82
t19	FALSE	24.872458470100803	23.03	27.82
t19	FALSE	21.729217759286243	20.44	23.03
t19	FALSE	20.568474823561687	20.44	23.03
t19	FALSE	20.168628824687016	15.97	20.44
t19	FALSE	19.40397244207413	15.97	20.44
t19	FALSE	17.719146729093648	15.97	20.44
t19	FALSE	14.830633364092868	13.82	15.97
t19	FALSE	14.801701874878567	13.82	15.97
t20	FALSE	28.58894454942888	27.82	33.9
t20	FALSE	28.58026174524671	27.82	33.9
t20	FALSE	27.915397401655675	27.82	33.9
t20	FALSE	27.84823507184635	27.82	33.9
t20	FALSE	25.74955662217199	23.03	27.82
t20	FALSE	22.110163627995792	20.44	23.03
t20	FALSE	16.218563641082206	15.97	20.44
t20	FALSE	15.167167155664124	13.82	15.97
t20	FALSE	8.979740037579596	7.25	11.63
t20	FALSE	8.787158217277884	7.25	11.63
t20	FALSE	7.7340181851727365	7.25	11.63
t21	FALSE	28.906791175404873	27.82	33.9
t21	FALSE	28.075262941109326	27.82	33.9
t21	FALSE	26.724453223558452	23.03	27.82
t21	FALSE	25.10065539239081	23.03	27.82
t22	FALSE	28.19968326061941	27.82	33.9
t23	FALSE	28.43984135897487	27.82	33.9
t23	FALSE	28.299275093701524	27.82	33.9
t23	FALSE	25.354203925625676	23.03	27.82
t23	FALSE	23.52269055997905	23.03	27.82
t23	FALSE	22.168316536824673	20.44	23.03
t23	FALSE	20.920260909255116	20.44	23.03
t23	FALSE	20.491663682516187	20.44	23.03
t23	FALSE	19.657200577910512	15.97	20.44
t24	FALSE	26.62970900168973	23.03	27.82
t24	FALSE	23.68084491812063	23.03	27.82
t24	FALSE	21.273809042139156	20.44	23.03
t24	FALSE	21.25298188779708	20.44	23.03
t24	FALSE	21.094710766935908	20.44	23.03
t24	FALSE	21.068078179510497	20.44	23.03
t25	FALSE	19.40872967009232	15.97	20.44
t25	FALSE	14.637779371588017	13.82	15.97
t25	FALSE	13.524905443897929	11.63	13.82
t25	FALSE	11.776127079475678	11.63	13.82
t25	FALSE	8.531976195194233	7.25	11.63
t25	FALSE	5.602511025958208	5.33	7.25
t27	FALSE	15.012345017502497	13.82	15.97
t28	FALSE	27.744041426988005	23.03	27.82
t28	FALSE	27.667937307810426	23.03	27.82
t28	FALSE	27.31232735021245	23.03	27.82
t28	FALSE	26.655968719816023	23.03	27.82
t28	FALSE	25.73017481144487	23.03	27.82
t28	FALSE	24.24720485339236	23.03	27.82
t28	FALSE	24.060026528343055	23.03	27.82
t28	FALSE	16.54634844370422	15.97	20.44
t29	FALSE	29.34668919563813	27.82	33.9
t32	FALSE	21.805688310864404	20.44	23.03
t32	FALSE	21.18188965037987	20.44	23.03
t32	FALSE	20.850599911031875	20.44	23.03
t32	FALSE	20.310044348207864	15.97	20.44
t32	FALSE	19.404461742986197	15.97	20.44
t35	TRUE	9.767367969487594	7.25	11.63
